eventType	gameid	time	roundNum	obj
state	190	1522289318591	0	{"type":"StateColorGrid","time":1522289318591,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,19,50]},{"color":[306,68,50]},{"color":[115,80,50]},{"color":[8,84,50]},{"color":[111,87,50]},{"color":[175,93,50]},{"color":[120,7,50]},{"color":[219,53,50]},{"color":[135,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,10,50]},{"color":[331,68,50]},{"color":[124,35,50]},{"color":[17,68,50]},{"color":[156,58,50]},{"color":[175,65,50]},{"color":[143,18,50]},{"color":[229,74,50]},{"color":[88,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,27,50]},{"color":[338,71,50]},{"color":[70,47,50]},{"color":[359,32,50]},{"color":[102,58,50]},{"color":[159,64,50]},{"color":[126,23,50]},{"color":[223,77,50]},{"color":[73,93,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	190	1522289318591	1	{"type":"StateColorGrid","time":1522289318591,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,13,50]},{"color":[116,22,50]},{"color":[355,34,50]},{"color":[29,29,50]},{"color":[155,68,50]},{"color":[310,9,50]},{"color":[105,22,50]},{"color":[63,83,50]},{"color":[266,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,35,50]},{"color":[112,42,50]},{"color":[4,42,50]},{"color":[47,39,50]},{"color":[104,78,50]},{"color":[309,18,50]},{"color":[150,46,50]},{"color":[48,81,50]},{"color":[225,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,49,50]},{"color":[128,12,50]},{"color":[4,63,50]},{"color":[37,84,50]},{"color":[101,96,50]},{"color":[245,2,50]},{"color":[104,52,50]},{"color":[58,50,50]},{"color":[259,45,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	190	1522289318591	2	{"type":"StateColorGrid","time":1522289318591,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,40,50]},{"color":[23,38,50]},{"color":[151,3,50]},{"color":[163,72,50]},{"color":[302,60,50]},{"color":[35,94,50]},{"color":[126,86,50]},{"color":[50,50,50]},{"color":[16,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,24,50]},{"color":[55,62,50]},{"color":[103,38,50]},{"color":[42,59,50]},{"color":[25,61,50]},{"color":[256,41,50]},{"color":[41,6,50]},{"color":[1,11,50]},{"color":[285,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,57,50]},{"color":[359,99,50]},{"color":[15,82,50]},{"color":[297,38,50]},{"color":[82,14,50]},{"color":[313,57,50]},{"color":[296,98,50]},{"color":[239,75,50]},{"color":[55,85,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	190	1522289318591	3	{"type":"StateColorGrid","time":1522289318591,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,64,50]},{"color":[241,92,50]},{"color":[223,24,50]},{"color":[159,91,50]},{"color":[192,77,50]},{"color":[304,0,50]},{"color":[6,86,50]},{"color":[165,44,50]},{"color":[138,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,96,50]},{"color":[265,48,50]},{"color":[261,25,50]},{"color":[138,73,50]},{"color":[186,46,50]},{"color":[216,24,50]},{"color":[5,56,50]},{"color":[173,48,50]},{"color":[107,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,45,50]},{"color":[170,94,50]},{"color":[172,40,50]},{"color":[33,5,50]},{"color":[30,35,50]},{"color":[107,68,50]},{"color":[322,79,50]},{"color":[245,40,50]},{"color":[76,78,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	190	1522289318591	4	{"type":"StateColorGrid","time":1522289318591,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,54,50]},{"color":[166,96,50]},{"color":[252,64,50]},{"color":[207,31,50]},{"color":[68,33,50]},{"color":[260,69,50]},{"color":[1,54,50]},{"color":[75,8,50]},{"color":[20,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,61,50]},{"color":[135,67,50]},{"color":[264,76,50]},{"color":[206,14,50]},{"color":[70,60,50]},{"color":[222,76,50]},{"color":[358,75,50]},{"color":[16,13,50]},{"color":[30,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,95,50]},{"color":[111,88,50]},{"color":[233,99,50]},{"color":[199,90,50]},{"color":[89,47,50]},{"color":[242,33,50]},{"color":[19,93,50]},{"color":[242,3,50]},{"color":[30,85,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	190	1522289318591	5	{"type":"StateColorGrid","time":1522289318591,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,91,50]},{"color":[146,25,50]},{"color":[325,74,50]},{"color":[91,72,50]},{"color":[178,85,50]},{"color":[206,97,50]},{"color":[193,73,50]},{"color":[72,43,50]},{"color":[167,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,15,50]},{"color":[242,56,50]},{"color":[61,19,50]},{"color":[284,86,50]},{"color":[346,33,50]},{"color":[84,63,50]},{"color":[306,44,50]},{"color":[290,1,50]},{"color":[239,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,6,50]},{"color":[221,63,50]},{"color":[66,0,50]},{"color":[287,21,50]},{"color":[4,35,50]},{"color":[130,85,50]},{"color":[348,44,50]},{"color":[253,6,50]},{"color":[240,44,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	190	1522289318591	6	{"type":"StateColorGrid","time":1522289318591,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,58,50]},{"color":[19,10,50]},{"color":[278,52,50]},{"color":[350,60,50]},{"color":[315,36,50]},{"color":[158,84,50]},{"color":[68,58,50]},{"color":[313,61,50]},{"color":[80,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,83,50]},{"color":[310,14,50]},{"color":[235,66,50]},{"color":[346,27,50]},{"color":[320,73,50]},{"color":[126,46,50]},{"color":[98,85,50]},{"color":[318,94,50]},{"color":[157,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,82,50]},{"color":[74,70,50]},{"color":[11,79,50]},{"color":[79,52,50]},{"color":[161,99,50]},{"color":[241,25,50]},{"color":[253,75,50]},{"color":[169,89,50]},{"color":[282,80,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	190	1522289318591	7	{"type":"StateColorGrid","time":1522289318591,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,77,50]},{"color":[85,41,50]},{"color":[82,82,50]},{"color":[295,55,50]},{"color":[173,69,50]},{"color":[331,29,50]},{"color":[37,7,50]},{"color":[210,41,50]},{"color":[290,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,62,50]},{"color":[147,82,50]},{"color":[125,39,50]},{"color":[279,51,50]},{"color":[165,87,50]},{"color":[299,36,50]},{"color":[43,0,50]},{"color":[174,0,50]},{"color":[292,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,44,50]},{"color":[99,36,50]},{"color":[130,87,50]},{"color":[284,30,50]},{"color":[177,79,50]},{"color":[314,48,50]},{"color":[99,10,50]},{"color":[184,15,50]},{"color":[336,28,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	190	1522289318591	8	{"type":"StateColorGrid","time":1522289318591,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,67,50]},{"color":[212,45,50]},{"color":[238,4,50]},{"color":[1,20,50]},{"color":[91,92,50]},{"color":[321,61,50]},{"color":[240,98,50]},{"color":[23,20,50]},{"color":[88,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,41,50]},{"color":[211,7,50]},{"color":[205,45,50]},{"color":[28,16,50]},{"color":[103,71,50]},{"color":[269,46,50]},{"color":[263,83,50]},{"color":[24,67,50]},{"color":[65,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,78,50]},{"color":[206,42,50]},{"color":[208,15,50]},{"color":[234,4,50]},{"color":[63,70,50]},{"color":[297,21,50]},{"color":[247,53,50]},{"color":[26,39,50]},{"color":[55,35,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	190	1522289318591	9	{"type":"StateColorGrid","time":1522289318591,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,8,50]},{"color":[107,94,50]},{"color":[151,60,50]},{"color":[351,1,50]},{"color":[144,52,50]},{"color":[264,49,50]},{"color":[293,95,50]},{"color":[259,9,50]},{"color":[141,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,5,50]},{"color":[63,70,50]},{"color":[110,89,50]},{"color":[253,7,50]},{"color":[99,79,50]},{"color":[199,13,50]},{"color":[265,99,50]},{"color":[306,33,50]},{"color":[126,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,62,50]},{"color":[341,22,50]},{"color":[224,24,50]},{"color":[9,33,50]},{"color":[19,38,50]},{"color":[314,88,50]},{"color":[76,17,50]},{"color":[349,84,50]},{"color":[239,30,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
