eventType	type	gameid	time	roundNum	state
state	StateColorGrid	227	1522293419729	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,44,50]},{"color":[81,65,50]},{"color":[65,71,50]},{"color":[44,91,50]},{"color":[249,70,50]},{"color":[313,45,50]},{"color":[319,44,50]},{"color":[1,81,50]},{"color":[221,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,13,50]},{"color":[200,44,50]},{"color":[154,61,50]},{"color":[105,94,50]},{"color":[133,65,50]},{"color":[79,49,50]},{"color":[351,2,50]},{"color":[255,34,50]},{"color":[351,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,41,50]},{"color":[193,65,50]},{"color":[128,44,50]},{"color":[74,88,50]},{"color":[120,43,50]},{"color":[83,92,50]},{"color":[324,7,50]},{"color":[198,5,50]},{"color":[348,92,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	227	1522293419729	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,45,50]},{"color":[197,82,50]},{"color":[208,68,50]},{"color":[169,96,50]},{"color":[79,19,50]},{"color":[227,72,50]},{"color":[119,89,50]},{"color":[123,92,50]},{"color":[160,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,62,50]},{"color":[208,41,50]},{"color":[222,76,50]},{"color":[176,94,50]},{"color":[53,52,50]},{"color":[254,96,50]},{"color":[103,37,50]},{"color":[93,93,50]},{"color":[138,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,34,50]},{"color":[187,37,50]},{"color":[232,41,50]},{"color":[152,69,50]},{"color":[94,22,50]},{"color":[264,80,50]},{"color":[79,54,50]},{"color":[104,61,50]},{"color":[110,45,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	227	1522293419729	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,64,50]},{"color":[92,71,50]},{"color":[251,59,50]},{"color":[297,45,50]},{"color":[322,18,50]},{"color":[83,44,50]},{"color":[257,51,50]},{"color":[61,56,50]},{"color":[52,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,32,50]},{"color":[221,23,50]},{"color":[25,89,50]},{"color":[18,89,50]},{"color":[146,70,50]},{"color":[310,88,50]},{"color":[77,73,50]},{"color":[319,16,50]},{"color":[308,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,75,50]},{"color":[65,78,50]},{"color":[282,48,50]},{"color":[298,74,50]},{"color":[350,9,50]},{"color":[135,17,50]},{"color":[223,21,50]},{"color":[41,54,50]},{"color":[59,27,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	227	1522293419729	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,5,50]},{"color":[18,91,50]},{"color":[184,32,50]},{"color":[250,77,50]},{"color":[130,83,50]},{"color":[342,95,50]},{"color":[199,76,50]},{"color":[227,7,50]},{"color":[353,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,64,50]},{"color":[261,42,50]},{"color":[91,33,50]},{"color":[29,65,50]},{"color":[202,14,50]},{"color":[77,28,50]},{"color":[144,54,50]},{"color":[56,27,50]},{"color":[173,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,10,50]},{"color":[30,48,50]},{"color":[169,27,50]},{"color":[232,66,50]},{"color":[168,96,50]},{"color":[12,28,50]},{"color":[189,54,50]},{"color":[304,13,50]},{"color":[349,98,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	227	1522293419729	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,6,50]},{"color":[97,60,50]},{"color":[179,66,50]},{"color":[71,5,50]},{"color":[187,35,50]},{"color":[261,85,50]},{"color":[345,14,50]},{"color":[111,3,50]},{"color":[259,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,94,50]},{"color":[207,21,50]},{"color":[310,68,50]},{"color":[190,33,50]},{"color":[305,45,50]},{"color":[152,71,50]},{"color":[84,67,50]},{"color":[256,42,50]},{"color":[149,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,33,50]},{"color":[148,46,50]},{"color":[167,84,50]},{"color":[109,21,50]},{"color":[196,50,50]},{"color":[295,61,50]},{"color":[29,0,50]},{"color":[87,9,50]},{"color":[244,52,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	227	1522293419729	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,87,50]},{"color":[76,87,50]},{"color":[72,6,50]},{"color":[65,60,50]},{"color":[139,51,50]},{"color":[215,48,50]},{"color":[66,82,50]},{"color":[9,39,50]},{"color":[45,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,95,50]},{"color":[331,23,50]},{"color":[167,77,50]},{"color":[272,54,50]},{"color":[350,20,50]},{"color":[334,66,50]},{"color":[258,19,50]},{"color":[286,52,50]},{"color":[330,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,42,50]},{"color":[216,7,50]},{"color":[312,18,50]},{"color":[155,22,50]},{"color":[11,95,50]},{"color":[239,95,50]},{"color":[3,83,50]},{"color":[162,87,50]},{"color":[109,55,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	227	1522293419729	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,31,50]},{"color":[86,16,50]},{"color":[255,29,50]},{"color":[46,22,50]},{"color":[314,56,50]},{"color":[55,22,50]},{"color":[288,5,50]},{"color":[41,6,50]},{"color":[142,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,43,50]},{"color":[67,34,50]},{"color":[266,23,50]},{"color":[117,26,50]},{"color":[302,24,50]},{"color":[80,30,50]},{"color":[250,12,50]},{"color":[19,24,50]},{"color":[141,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[304,22,50]},{"color":[95,31,50]},{"color":[305,8,50]},{"color":[64,13,50]},{"color":[276,39,50]},{"color":[50,58,50]},{"color":[277,1,50]},{"color":[302,0,50]},{"color":[118,41,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	227	1522293419729	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,12,50]},{"color":[308,43,50]},{"color":[82,88,50]},{"color":[73,70,50]},{"color":[181,55,50]},{"color":[3,99,50]},{"color":[195,47,50]},{"color":[323,81,50]},{"color":[293,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,90,50]},{"color":[97,26,50]},{"color":[349,8,50]},{"color":[17,92,50]},{"color":[99,55,50]},{"color":[86,45,50]},{"color":[30,69,50]},{"color":[169,1,50]},{"color":[178,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,76,50]},{"color":[192,40,50]},{"color":[79,16,50]},{"color":[54,12,50]},{"color":[216,17,50]},{"color":[338,86,50]},{"color":[340,71,50]},{"color":[54,29,50]},{"color":[341,18,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	227	1522293419729	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,60,50]},{"color":[122,62,50]},{"color":[357,64,50]},{"color":[204,53,50]},{"color":[160,56,50]},{"color":[200,37,50]},{"color":[44,83,50]},{"color":[316,83,50]},{"color":[159,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,92,50]},{"color":[10,35,50]},{"color":[256,2,50]},{"color":[187,76,50]},{"color":[29,89,50]},{"color":[251,56,50]},{"color":[274,38,50]},{"color":[322,6,50]},{"color":[115,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,62,50]},{"color":[20,86,50]},{"color":[19,4,50]},{"color":[177,98,50]},{"color":[10,88,50]},{"color":[260,91,50]},{"color":[246,53,50]},{"color":[238,10,50]},{"color":[89,42,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	227	1522293419729	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,28,50]},{"color":[47,55,50]},{"color":[234,82,50]},{"color":[223,13,50]},{"color":[232,62,50]},{"color":[311,17,50]},{"color":[100,31,50]},{"color":[104,54,50]},{"color":[199,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,8,50]},{"color":[38,97,50]},{"color":[262,97,50]},{"color":[111,2,50]},{"color":[243,75,50]},{"color":[245,21,50]},{"color":[155,59,50]},{"color":[112,74,50]},{"color":[208,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,47,50]},{"color":[264,97,50]},{"color":[225,17,50]},{"color":[61,44,50]},{"color":[155,5,50]},{"color":[51,20,50]},{"color":[331,42,50]},{"color":[322,18,50]},{"color":[155,45,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
