eventType	type	gameid	time	roundNum	state
state	StateColorGrid	388	1522293422047	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,45,50]},{"color":[284,82,50]},{"color":[144,30,50]},{"color":[209,23,50]},{"color":[47,64,50]},{"color":[120,46,50]},{"color":[25,31,50]},{"color":[136,58,50]},{"color":[300,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,45,50]},{"color":[243,65,50]},{"color":[136,35,50]},{"color":[262,9,50]},{"color":[50,89,50]},{"color":[82,86,50]},{"color":[335,10,50]},{"color":[75,75,50]},{"color":[311,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,32,50]},{"color":[288,55,50]},{"color":[168,46,50]},{"color":[25,6,50]},{"color":[72,47,50]},{"color":[134,97,50]},{"color":[64,2,50]},{"color":[146,96,50]},{"color":[277,24,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	388	1522293422047	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,10,50]},{"color":[125,77,50]},{"color":[162,88,50]},{"color":[163,35,50]},{"color":[149,54,50]},{"color":[236,62,50]},{"color":[104,41,50]},{"color":[165,53,50]},{"color":[115,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,87,50]},{"color":[286,37,50]},{"color":[204,0,50]},{"color":[300,22,50]},{"color":[195,22,50]},{"color":[312,61,50]},{"color":[209,19,50]},{"color":[117,83,50]},{"color":[139,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,59,50]},{"color":[175,22,50]},{"color":[288,40,50]},{"color":[63,60,50]},{"color":[67,71,50]},{"color":[348,16,50]},{"color":[333,98,50]},{"color":[13,73,50]},{"color":[349,17,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	388	1522293422047	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,40,50]},{"color":[139,1,50]},{"color":[273,76,50]},{"color":[151,76,50]},{"color":[304,59,50]},{"color":[257,46,50]},{"color":[198,68,50]},{"color":[272,42,50]},{"color":[40,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,55,50]},{"color":[64,8,50]},{"color":[239,56,50]},{"color":[84,57,50]},{"color":[289,48,50]},{"color":[236,20,50]},{"color":[197,27,50]},{"color":[262,32,50]},{"color":[62,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,93,50]},{"color":[204,17,50]},{"color":[246,76,50]},{"color":[83,76,50]},{"color":[307,20,50]},{"color":[289,47,50]},{"color":[186,75,50]},{"color":[253,75,50]},{"color":[49,67,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	388	1522293422047	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,13,50]},{"color":[142,13,50]},{"color":[153,62,50]},{"color":[354,51,50]},{"color":[267,31,50]},{"color":[126,44,50]},{"color":[229,5,50]},{"color":[91,37,50]},{"color":[1,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,47,50]},{"color":[131,6,50]},{"color":[105,47,50]},{"color":[16,54,50]},{"color":[247,18,50]},{"color":[87,49,50]},{"color":[20,6,50]},{"color":[127,44,50]},{"color":[29,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,62,50]},{"color":[240,14,50]},{"color":[244,95,50]},{"color":[190,36,50]},{"color":[11,81,50]},{"color":[80,5,50]},{"color":[250,63,50]},{"color":[45,80,50]},{"color":[306,69,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	388	1522293422047	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,97,50]},{"color":[196,36,50]},{"color":[285,31,50]},{"color":[310,58,50]},{"color":[92,49,50]},{"color":[217,46,50]},{"color":[75,18,50]},{"color":[203,4,50]},{"color":[30,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,86,50]},{"color":[327,40,50]},{"color":[120,25,50]},{"color":[180,50,50]},{"color":[340,36,50]},{"color":[354,37,50]},{"color":[290,68,50]},{"color":[189,89,50]},{"color":[334,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,70,50]},{"color":[194,82,50]},{"color":[185,2,50]},{"color":[192,11,50]},{"color":[118,47,50]},{"color":[253,23,50]},{"color":[182,6,50]},{"color":[306,19,50]},{"color":[28,92,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	388	1522293422047	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,41,50]},{"color":[217,78,50]},{"color":[40,77,50]},{"color":[206,84,50]},{"color":[338,30,50]},{"color":[13,64,50]},{"color":[324,25,50]},{"color":[128,69,50]},{"color":[28,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,80,50]},{"color":[236,80,50]},{"color":[52,36,50]},{"color":[194,24,50]},{"color":[343,10,50]},{"color":[0,57,50]},{"color":[283,26,50]},{"color":[72,70,50]},{"color":[99,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,33,50]},{"color":[259,56,50]},{"color":[61,55,50]},{"color":[216,10,50]},{"color":[324,27,50]},{"color":[9,46,50]},{"color":[298,66,50]},{"color":[123,92,50]},{"color":[19,19,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	388	1522293422047	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,28,50]},{"color":[63,98,50]},{"color":[224,36,50]},{"color":[236,3,50]},{"color":[49,85,50]},{"color":[162,35,50]},{"color":[300,34,50]},{"color":[186,87,50]},{"color":[269,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,74,50]},{"color":[51,91,50]},{"color":[202,46,50]},{"color":[359,15,50]},{"color":[40,84,50]},{"color":[151,64,50]},{"color":[280,36,50]},{"color":[180,80,50]},{"color":[303,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,38,50]},{"color":[61,66,50]},{"color":[215,51,50]},{"color":[244,12,50]},{"color":[56,71,50]},{"color":[121,21,50]},{"color":[326,74,50]},{"color":[180,35,50]},{"color":[284,94,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	388	1522293422048	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,1,50]},{"color":[167,41,50]},{"color":[184,68,50]},{"color":[133,7,50]},{"color":[321,79,50]},{"color":[9,91,50]},{"color":[152,91,50]},{"color":[352,43,50]},{"color":[197,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,34,50]},{"color":[281,60,50]},{"color":[207,43,50]},{"color":[144,99,50]},{"color":[231,96,50]},{"color":[296,9,50]},{"color":[69,40,50]},{"color":[127,11,50]},{"color":[259,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,35,50]},{"color":[116,4,50]},{"color":[337,65,50]},{"color":[8,42,50]},{"color":[68,22,50]},{"color":[129,12,50]},{"color":[195,53,50]},{"color":[87,54,50]},{"color":[250,63,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	388	1522293422048	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,80,50]},{"color":[73,33,50]},{"color":[81,56,50]},{"color":[176,20,50]},{"color":[342,19,50]},{"color":[136,76,50]},{"color":[315,34,50]},{"color":[179,88,50]},{"color":[240,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,20,50]},{"color":[5,16,50]},{"color":[30,49,50]},{"color":[276,99,50]},{"color":[87,5,50]},{"color":[350,21,50]},{"color":[91,13,50]},{"color":[111,56,50]},{"color":[346,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,96,50]},{"color":[77,93,50]},{"color":[191,33,50]},{"color":[60,35,50]},{"color":[5,58,50]},{"color":[228,73,50]},{"color":[214,70,50]},{"color":[15,2,50]},{"color":[332,5,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	388	1522293422048	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,73,50]},{"color":[23,0,50]},{"color":[345,45,50]},{"color":[0,35,50]},{"color":[288,58,50]},{"color":[216,18,50]},{"color":[308,21,50]},{"color":[305,6,50]},{"color":[115,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,98,50]},{"color":[215,56,50]},{"color":[270,57,50]},{"color":[87,33,50]},{"color":[353,96,50]},{"color":[121,9,50]},{"color":[22,42,50]},{"color":[173,43,50]},{"color":[218,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,58,50]},{"color":[299,96,50]},{"color":[204,29,50]},{"color":[313,87,50]},{"color":[141,70,50]},{"color":[71,74,50]},{"color":[189,20,50]},{"color":[122,73,50]},{"color":[108,64,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
