eventType	type	gameid	time	roundNum	state
state	StateColorGrid	258	1522293420130	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,82,50]},{"color":[183,72,50]},{"color":[13,40,50]},{"color":[193,96,50]},{"color":[4,37,50]},{"color":[211,30,50]},{"color":[139,28,50]},{"color":[285,54,50]},{"color":[195,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,90,50]},{"color":[55,7,50]},{"color":[64,86,50]},{"color":[99,99,50]},{"color":[188,62,50]},{"color":[123,13,50]},{"color":[125,86,50]},{"color":[63,82,50]},{"color":[247,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,17,50]},{"color":[230,85,50]},{"color":[185,31,50]},{"color":[259,78,50]},{"color":[217,58,50]},{"color":[60,93,50]},{"color":[305,69,50]},{"color":[106,11,50]},{"color":[0,4,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	258	1522293420130	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,61,50]},{"color":[126,20,50]},{"color":[84,82,50]},{"color":[69,11,50]},{"color":[89,69,50]},{"color":[252,86,50]},{"color":[227,52,50]},{"color":[329,20,50]},{"color":[55,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,42,50]},{"color":[113,13,50]},{"color":[121,40,50]},{"color":[204,4,50]},{"color":[127,83,50]},{"color":[220,96,50]},{"color":[226,93,50]},{"color":[254,2,50]},{"color":[54,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,38,50]},{"color":[171,17,50]},{"color":[140,67,50]},{"color":[177,6,50]},{"color":[106,58,50]},{"color":[249,44,50]},{"color":[254,28,50]},{"color":[298,11,50]},{"color":[48,43,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	258	1522293420130	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,54,50]},{"color":[178,87,50]},{"color":[131,2,50]},{"color":[328,30,50]},{"color":[174,49,50]},{"color":[107,82,50]},{"color":[180,30,50]},{"color":[344,67,50]},{"color":[77,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,93,50]},{"color":[297,12,50]},{"color":[358,37,50]},{"color":[208,18,50]},{"color":[289,30,50]},{"color":[160,18,50]},{"color":[135,51,50]},{"color":[3,0,50]},{"color":[5,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,65,50]},{"color":[163,46,50]},{"color":[113,20,50]},{"color":[306,41,50]},{"color":[181,34,50]},{"color":[73,56,50]},{"color":[194,58,50]},{"color":[317,51,50]},{"color":[83,58,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	258	1522293420130	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,88,50]},{"color":[289,78,50]},{"color":[293,58,50]},{"color":[147,16,50]},{"color":[278,50,50]},{"color":[340,43,50]},{"color":[153,87,50]},{"color":[29,99,50]},{"color":[20,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,50,50]},{"color":[295,16,50]},{"color":[277,35,50]},{"color":[187,55,50]},{"color":[261,81,50]},{"color":[339,96,50]},{"color":[128,64,50]},{"color":[10,82,50]},{"color":[351,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,34,50]},{"color":[316,72,50]},{"color":[266,53,50]},{"color":[165,46,50]},{"color":[224,82,50]},{"color":[11,44,50]},{"color":[133,88,50]},{"color":[23,85,50]},{"color":[352,86,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	258	1522293420130	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,64,50]},{"color":[149,23,50]},{"color":[349,16,50]},{"color":[210,96,50]},{"color":[124,86,50]},{"color":[155,20,50]},{"color":[43,15,50]},{"color":[133,81,50]},{"color":[246,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,33,50]},{"color":[158,18,50]},{"color":[25,6,50]},{"color":[205,89,50]},{"color":[90,90,50]},{"color":[113,5,50]},{"color":[317,0,50]},{"color":[120,55,50]},{"color":[251,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[10,40,50]},{"color":[150,45,50]},{"color":[288,0,50]},{"color":[210,17,50]},{"color":[143,71,50]},{"color":[151,30,50]},{"color":[155,15,50]},{"color":[92,65,50]},{"color":[263,28,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	258	1522293420130	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,40,50]},{"color":[154,48,50]},{"color":[127,33,50]},{"color":[163,30,50]},{"color":[136,64,50]},{"color":[342,11,50]},{"color":[242,91,50]},{"color":[253,96,50]},{"color":[358,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,8,50]},{"color":[229,81,50]},{"color":[330,48,50]},{"color":[340,91,50]},{"color":[298,57,50]},{"color":[336,77,50]},{"color":[214,27,50]},{"color":[352,91,50]},{"color":[314,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,4,50]},{"color":[68,98,50]},{"color":[29,85,50]},{"color":[19,46,50]},{"color":[209,23,50]},{"color":[201,87,50]},{"color":[68,31,50]},{"color":[307,94,50]},{"color":[202,34,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	258	1522293420130	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,41,50]},{"color":[350,34,50]},{"color":[273,8,50]},{"color":[47,77,50]},{"color":[283,25,50]},{"color":[302,46,50]},{"color":[163,83,50]},{"color":[219,22,50]},{"color":[67,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,33,50]},{"color":[183,30,50]},{"color":[109,24,50]},{"color":[357,27,50]},{"color":[134,70,50]},{"color":[353,22,50]},{"color":[338,88,50]},{"color":[113,97,50]},{"color":[264,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,87,50]},{"color":[335,43,50]},{"color":[316,4,50]},{"color":[42,27,50]},{"color":[342,47,50]},{"color":[283,95,50]},{"color":[99,63,50]},{"color":[264,13,50]},{"color":[51,17,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	258	1522293420130	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,64,50]},{"color":[209,97,50]},{"color":[75,22,50]},{"color":[233,35,50]},{"color":[53,72,50]},{"color":[68,19,50]},{"color":[321,29,50]},{"color":[257,98,50]},{"color":[265,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,55,50]},{"color":[3,21,50]},{"color":[276,1,50]},{"color":[67,0,50]},{"color":[92,57,50]},{"color":[288,64,50]},{"color":[30,99,50]},{"color":[73,19,50]},{"color":[218,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,8,50]},{"color":[69,52,50]},{"color":[267,68,50]},{"color":[330,69,50]},{"color":[193,54,50]},{"color":[53,99,50]},{"color":[159,99,50]},{"color":[268,22,50]},{"color":[57,24,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	258	1522293420130	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,99,50]},{"color":[186,67,50]},{"color":[186,61,50]},{"color":[270,32,50]},{"color":[259,57,50]},{"color":[327,3,50]},{"color":[160,9,50]},{"color":[206,14,50]},{"color":[261,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,85,50]},{"color":[312,23,50]},{"color":[76,27,50]},{"color":[164,99,50]},{"color":[302,81,50]},{"color":[61,23,50]},{"color":[194,87,50]},{"color":[0,58,50]},{"color":[149,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,35,50]},{"color":[186,94,50]},{"color":[195,26,50]},{"color":[253,32,50]},{"color":[247,47,50]},{"color":[331,22,50]},{"color":[195,7,50]},{"color":[312,6,50]},{"color":[279,39,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	258	1522293420130	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,87,50]},{"color":[101,50,50]},{"color":[270,78,50]},{"color":[318,36,50]},{"color":[108,58,50]},{"color":[29,81,50]},{"color":[248,9,50]},{"color":[309,76,50]},{"color":[268,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,1,50]},{"color":[19,59,50]},{"color":[159,54,50]},{"color":[48,44,50]},{"color":[342,36,50]},{"color":[203,38,50]},{"color":[314,97,50]},{"color":[140,30,50]},{"color":[58,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,10,50]},{"color":[12,87,50]},{"color":[135,22,50]},{"color":[61,74,50]},{"color":[288,16,50]},{"color":[165,13,50]},{"color":[311,49,50]},{"color":[167,15,50]},{"color":[54,48,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
