eventType	type	gameid	time	roundNum	state
state	StateColorGrid	18	1522293416528	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,57,50]},{"color":[4,92,50]},{"color":[345,13,50]},{"color":[122,30,50]},{"color":[34,90,50]},{"color":[188,98,50]},{"color":[299,46,50]},{"color":[267,83,50]},{"color":[329,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,34,50]},{"color":[3,57,50]},{"color":[335,47,50]},{"color":[114,77,50]},{"color":[46,93,50]},{"color":[178,82,50]},{"color":[278,61,50]},{"color":[246,93,50]},{"color":[309,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,15,50]},{"color":[18,64,50]},{"color":[305,24,50]},{"color":[130,64,50]},{"color":[45,52,50]},{"color":[175,50,50]},{"color":[256,35,50]},{"color":[287,58,50]},{"color":[294,84,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	18	1522293416528	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,68,50]},{"color":[289,90,50]},{"color":[23,93,50]},{"color":[163,80,50]},{"color":[99,5,50]},{"color":[118,35,50]},{"color":[113,7,50]},{"color":[162,66,50]},{"color":[15,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,23,50]},{"color":[28,5,50]},{"color":[251,67,50]},{"color":[182,37,50]},{"color":[345,50,50]},{"color":[248,17,50]},{"color":[87,95,50]},{"color":[3,78,50]},{"color":[260,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,31,50]},{"color":[37,74,50]},{"color":[299,14,50]},{"color":[303,70,50]},{"color":[74,53,50]},{"color":[202,59,50]},{"color":[341,74,50]},{"color":[218,95,50]},{"color":[110,51,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	18	1522293416528	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,51,50]},{"color":[123,15,50]},{"color":[190,63,50]},{"color":[227,30,50]},{"color":[265,32,50]},{"color":[31,61,50]},{"color":[33,48,50]},{"color":[260,19,50]},{"color":[32,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,20,50]},{"color":[310,36,50]},{"color":[48,11,50]},{"color":[95,4,50]},{"color":[40,46,50]},{"color":[140,86,50]},{"color":[359,66,50]},{"color":[138,56,50]},{"color":[162,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,95,50]},{"color":[22,7,50]},{"color":[218,16,50]},{"color":[150,44,50]},{"color":[145,55,50]},{"color":[187,68,50]},{"color":[221,2,50]},{"color":[260,69,50]},{"color":[55,57,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	18	1522293416528	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,56,50]},{"color":[105,23,50]},{"color":[190,27,50]},{"color":[228,95,50]},{"color":[192,22,50]},{"color":[253,96,50]},{"color":[133,11,50]},{"color":[188,14,50]},{"color":[180,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,35,50]},{"color":[120,30,50]},{"color":[198,42,50]},{"color":[220,94,50]},{"color":[196,95,50]},{"color":[244,37,50]},{"color":[198,17,50]},{"color":[186,52,50]},{"color":[198,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,50,50]},{"color":[62,38,50]},{"color":[186,65,50]},{"color":[214,85,50]},{"color":[181,56,50]},{"color":[238,59,50]},{"color":[58,2,50]},{"color":[203,64,50]},{"color":[205,43,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	18	1522293416528	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,27,50]},{"color":[78,10,50]},{"color":[82,3,50]},{"color":[46,60,50]},{"color":[209,26,50]},{"color":[344,91,50]},{"color":[99,21,50]},{"color":[52,83,50]},{"color":[230,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,17,50]},{"color":[134,63,50]},{"color":[298,10,50]},{"color":[166,87,50]},{"color":[298,82,50]},{"color":[309,39,50]},{"color":[71,1,50]},{"color":[100,83,50]},{"color":[108,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,85,50]},{"color":[197,82,50]},{"color":[93,26,50]},{"color":[237,7,50]},{"color":[26,75,50]},{"color":[126,48,50]},{"color":[132,93,50]},{"color":[344,84,50]},{"color":[178,59,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	18	1522293416528	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,1,50]},{"color":[70,10,50]},{"color":[22,37,50]},{"color":[8,72,50]},{"color":[84,46,50]},{"color":[325,3,50]},{"color":[134,24,50]},{"color":[98,41,50]},{"color":[3,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,18,50]},{"color":[79,67,50]},{"color":[255,1,50]},{"color":[289,22,50]},{"color":[265,56,50]},{"color":[113,46,50]},{"color":[283,77,50]},{"color":[281,76,50]},{"color":[179,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,89,50]},{"color":[87,51,50]},{"color":[132,11,50]},{"color":[308,89,50]},{"color":[256,20,50]},{"color":[88,76,50]},{"color":[301,62,50]},{"color":[236,38,50]},{"color":[80,17,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	18	1522293416528	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,37,50]},{"color":[62,25,50]},{"color":[137,62,50]},{"color":[238,35,50]},{"color":[257,28,50]},{"color":[222,40,50]},{"color":[15,61,50]},{"color":[266,85,50]},{"color":[281,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,11,50]},{"color":[10,55,50]},{"color":[305,11,50]},{"color":[83,20,50]},{"color":[350,50,50]},{"color":[210,0,50]},{"color":[126,37,50]},{"color":[94,82,50]},{"color":[180,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,41,50]},{"color":[263,39,50]},{"color":[274,99,50]},{"color":[190,64,50]},{"color":[124,23,50]},{"color":[111,17,50]},{"color":[62,95,50]},{"color":[263,21,50]},{"color":[238,76,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	18	1522293416529	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,75,50]},{"color":[244,47,50]},{"color":[334,71,50]},{"color":[156,93,50]},{"color":[222,2,50]},{"color":[76,73,50]},{"color":[39,87,50]},{"color":[121,39,50]},{"color":[99,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,10,50]},{"color":[259,12,50]},{"color":[138,55,50]},{"color":[219,63,50]},{"color":[228,87,50]},{"color":[6,36,50]},{"color":[297,10,50]},{"color":[237,16,50]},{"color":[297,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,3,50]},{"color":[192,6,50]},{"color":[79,46,50]},{"color":[219,15,50]},{"color":[261,88,50]},{"color":[16,44,50]},{"color":[219,25,50]},{"color":[298,36,50]},{"color":[255,32,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	18	1522293416529	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,48,50]},{"color":[113,91,50]},{"color":[136,42,50]},{"color":[353,54,50]},{"color":[74,72,50]},{"color":[93,16,50]},{"color":[56,89,50]},{"color":[212,4,50]},{"color":[144,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,43,50]},{"color":[74,58,50]},{"color":[161,40,50]},{"color":[326,20,50]},{"color":[110,98,50]},{"color":[79,37,50]},{"color":[69,78,50]},{"color":[189,23,50]},{"color":[78,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,17,50]},{"color":[116,70,50]},{"color":[118,55,50]},{"color":[350,29,50]},{"color":[81,90,50]},{"color":[126,53,50]},{"color":[56,63,50]},{"color":[86,7,50]},{"color":[172,30,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	18	1522293416529	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,5,50]},{"color":[95,49,50]},{"color":[161,52,50]},{"color":[195,15,50]},{"color":[192,10,50]},{"color":[113,13,50]},{"color":[286,34,50]},{"color":[154,45,50]},{"color":[296,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,65,50]},{"color":[242,61,50]},{"color":[217,14,50]},{"color":[315,49,50]},{"color":[347,95,50]},{"color":[346,90,50]},{"color":[68,23,50]},{"color":[51,85,50]},{"color":[1,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,29,50]},{"color":[59,51,50]},{"color":[164,83,50]},{"color":[167,0,50]},{"color":[70,8,50]},{"color":[179,37,50]},{"color":[233,40,50]},{"color":[97,51,50]},{"color":[325,84,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	18	1522293416529	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,88,50]},{"color":[318,14,50]},{"color":[300,6,50]},{"color":[332,52,50]},{"color":[100,67,50]},{"color":[186,52,50]},{"color":[273,52,50]},{"color":[55,99,50]},{"color":[147,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,81,50]},{"color":[254,19,50]},{"color":[10,15,50]},{"color":[346,73,50]},{"color":[83,76,50]},{"color":[174,47,50]},{"color":[269,97,50]},{"color":[45,64,50]},{"color":[175,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,75,50]},{"color":[197,22,50]},{"color":[154,25,50]},{"color":[248,78,50]},{"color":[339,19,50]},{"color":[296,88,50]},{"color":[169,59,50]},{"color":[145,3,50]},{"color":[95,74,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	18	1522293416529	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,80,50]},{"color":[305,40,50]},{"color":[284,31,50]},{"color":[18,17,50]},{"color":[328,98,50]},{"color":[147,46,50]},{"color":[183,49,50]},{"color":[126,16,50]},{"color":[338,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,29,50]},{"color":[167,30,50]},{"color":[2,65,50]},{"color":[90,39,50]},{"color":[234,15,50]},{"color":[328,31,50]},{"color":[342,67,50]},{"color":[292,69,50]},{"color":[170,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,4,50]},{"color":[166,67,50]},{"color":[17,46,50]},{"color":[108,15,50]},{"color":[273,6,50]},{"color":[327,12,50]},{"color":[319,98,50]},{"color":[286,20,50]},{"color":[135,55,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	18	1522293416529	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,44,50]},{"color":[303,83,50]},{"color":[90,95,50]},{"color":[164,28,50]},{"color":[95,72,50]},{"color":[226,30,50]},{"color":[36,83,50]},{"color":[172,50,50]},{"color":[337,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,49,50]},{"color":[231,96,50]},{"color":[288,67,50]},{"color":[283,24,50]},{"color":[80,16,50]},{"color":[331,85,50]},{"color":[284,66,50]},{"color":[246,30,50]},{"color":[216,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,67,50]},{"color":[150,27,50]},{"color":[58,34,50]},{"color":[101,48,50]},{"color":[36,61,50]},{"color":[197,2,50]},{"color":[98,71,50]},{"color":[71,39,50]},{"color":[109,84,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	18	1522293416529	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,18,50]},{"color":[182,34,50]},{"color":[190,27,50]},{"color":[283,32,50]},{"color":[182,58,50]},{"color":[237,52,50]},{"color":[319,25,50]},{"color":[4,17,50]},{"color":[68,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,48,50]},{"color":[182,91,50]},{"color":[184,53,50]},{"color":[232,25,50]},{"color":[198,52,50]},{"color":[283,38,50]},{"color":[227,14,50]},{"color":[342,2,50]},{"color":[75,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,63,50]},{"color":[187,60,50]},{"color":[199,54,50]},{"color":[199,13,50]},{"color":[166,13,50]},{"color":[247,18,50]},{"color":[343,16,50]},{"color":[16,12,50]},{"color":[71,97,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	18	1522293416529	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,41,50]},{"color":[47,16,50]},{"color":[197,47,50]},{"color":[171,74,50]},{"color":[63,4,50]},{"color":[51,52,50]},{"color":[186,47,50]},{"color":[159,22,50]},{"color":[227,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,33,50]},{"color":[123,24,50]},{"color":[208,10,50]},{"color":[181,66,50]},{"color":[120,5,50]},{"color":[49,38,50]},{"color":[193,18,50]},{"color":[114,37,50]},{"color":[248,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,95,50]},{"color":[81,28,50]},{"color":[201,87,50]},{"color":[157,61,50]},{"color":[204,0,50]},{"color":[40,55,50]},{"color":[203,37,50]},{"color":[98,32,50]},{"color":[250,65,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	18	1522293416529	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,18,50]},{"color":[1,8,50]},{"color":[86,38,50]},{"color":[279,33,50]},{"color":[331,58,50]},{"color":[136,58,50]},{"color":[205,35,50]},{"color":[333,48,50]},{"color":[239,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,43,50]},{"color":[303,90,50]},{"color":[317,3,50]},{"color":[19,15,50]},{"color":[7,34,50]},{"color":[347,41,50]},{"color":[356,12,50]},{"color":[151,72,50]},{"color":[87,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,17,50]},{"color":[305,69,50]},{"color":[165,11,50]},{"color":[282,2,50]},{"color":[15,31,50]},{"color":[0,34,50]},{"color":[335,53,50]},{"color":[93,52,50]},{"color":[156,39,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
