eventType	type	gameid	time	roundNum	state
state	StateColorGrid	44	1522293416968	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,75,50]},{"color":[56,42,50]},{"color":[171,19,50]},{"color":[296,69,50]},{"color":[148,76,50]},{"color":[214,23,50]},{"color":[69,18,50]},{"color":[4,17,50]},{"color":[339,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,23,50]},{"color":[76,46,50]},{"color":[188,32,50]},{"color":[305,78,50]},{"color":[116,60,50]},{"color":[247,26,50]},{"color":[43,25,50]},{"color":[336,12,50]},{"color":[344,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,69,50]},{"color":[80,73,50]},{"color":[188,66,50]},{"color":[321,21,50]},{"color":[92,86,50]},{"color":[225,78,50]},{"color":[30,1,50]},{"color":[18,27,50]},{"color":[351,31,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	44	1522293416968	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,70,50]},{"color":[67,78,50]},{"color":[264,75,50]},{"color":[142,85,50]},{"color":[66,91,50]},{"color":[147,24,50]},{"color":[268,54,50]},{"color":[238,65,50]},{"color":[328,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,64,50]},{"color":[128,96,50]},{"color":[230,73,50]},{"color":[74,91,50]},{"color":[56,77,50]},{"color":[163,38,50]},{"color":[290,27,50]},{"color":[260,32,50]},{"color":[295,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,44,50]},{"color":[74,93,50]},{"color":[241,76,50]},{"color":[101,80,50]},{"color":[55,96,50]},{"color":[136,59,50]},{"color":[282,68,50]},{"color":[224,91,50]},{"color":[348,39,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	44	1522293416968	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,18,50]},{"color":[28,38,50]},{"color":[40,89,50]},{"color":[327,75,50]},{"color":[258,17,50]},{"color":[108,9,50]},{"color":[59,1,50]},{"color":[166,79,50]},{"color":[188,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,4,50]},{"color":[35,59,50]},{"color":[38,59,50]},{"color":[303,24,50]},{"color":[245,48,50]},{"color":[164,19,50]},{"color":[138,7,50]},{"color":[159,91,50]},{"color":[149,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,25,50]},{"color":[40,65,50]},{"color":[48,93,50]},{"color":[304,54,50]},{"color":[263,28,50]},{"color":[115,26,50]},{"color":[30,8,50]},{"color":[178,83,50]},{"color":[77,13,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	44	1522293416968	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,96,50]},{"color":[85,46,50]},{"color":[331,75,50]},{"color":[182,62,50]},{"color":[286,77,50]},{"color":[37,30,50]},{"color":[310,16,50]},{"color":[114,64,50]},{"color":[191,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,43,50]},{"color":[77,71,50]},{"color":[337,19,50]},{"color":[197,64,50]},{"color":[290,31,50]},{"color":[30,70,50]},{"color":[350,18,50]},{"color":[70,52,50]},{"color":[183,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,1,50]},{"color":[169,45,50]},{"color":[189,99,50]},{"color":[261,33,50]},{"color":[125,11,50]},{"color":[354,87,50]},{"color":[26,90,50]},{"color":[184,53,50]},{"color":[127,46,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	44	1522293416968	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,29,50]},{"color":[256,71,50]},{"color":[8,28,50]},{"color":[250,38,50]},{"color":[193,60,50]},{"color":[25,45,50]},{"color":[224,48,50]},{"color":[184,10,50]},{"color":[271,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,37,50]},{"color":[339,26,50]},{"color":[332,69,50]},{"color":[195,9,50]},{"color":[17,61,50]},{"color":[55,22,50]},{"color":[343,81,50]},{"color":[85,26,50]},{"color":[240,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,25,50]},{"color":[173,91,50]},{"color":[192,23,50]},{"color":[33,90,50]},{"color":[342,15,50]},{"color":[252,45,50]},{"color":[245,1,50]},{"color":[326,12,50]},{"color":[97,20,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	44	1522293416968	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,95,50]},{"color":[232,91,50]},{"color":[12,14,50]},{"color":[164,30,50]},{"color":[349,39,50]},{"color":[334,87,50]},{"color":[88,9,50]},{"color":[328,42,50]},{"color":[282,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,5,50]},{"color":[7,6,50]},{"color":[126,55,50]},{"color":[55,47,50]},{"color":[42,25,50]},{"color":[249,38,50]},{"color":[260,89,50]},{"color":[217,76,50]},{"color":[358,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,45,50]},{"color":[264,38,50]},{"color":[14,25,50]},{"color":[154,68,50]},{"color":[350,68,50]},{"color":[346,70,50]},{"color":[214,6,50]},{"color":[275,8,50]},{"color":[270,61,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	44	1522293416968	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,67,50]},{"color":[209,42,50]},{"color":[71,66,50]},{"color":[167,41,50]},{"color":[319,65,50]},{"color":[23,21,50]},{"color":[82,62,50]},{"color":[264,74,50]},{"color":[300,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,30,50]},{"color":[22,42,50]},{"color":[273,28,50]},{"color":[230,8,50]},{"color":[64,46,50]},{"color":[136,4,50]},{"color":[286,68,50]},{"color":[44,7,50]},{"color":[250,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,79,50]},{"color":[353,96,50]},{"color":[252,70,50]},{"color":[113,0,50]},{"color":[109,46,50]},{"color":[260,8,50]},{"color":[250,63,50]},{"color":[45,35,50]},{"color":[260,99,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	44	1522293416968	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,77,50]},{"color":[202,6,50]},{"color":[98,73,50]},{"color":[292,54,50]},{"color":[207,30,50]},{"color":[178,15,50]},{"color":[41,8,50]},{"color":[323,56,50]},{"color":[303,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,74,50]},{"color":[303,80,50]},{"color":[64,78,50]},{"color":[314,46,50]},{"color":[214,71,50]},{"color":[196,49,50]},{"color":[323,7,50]},{"color":[305,77,50]},{"color":[298,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,34,50]},{"color":[284,76,50]},{"color":[110,95,50]},{"color":[303,80,50]},{"color":[201,96,50]},{"color":[192,10,50]},{"color":[209,3,50]},{"color":[286,21,50]},{"color":[333,62,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	44	1522293416968	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,34,50]},{"color":[233,13,50]},{"color":[131,17,50]},{"color":[157,64,50]},{"color":[293,78,50]},{"color":[94,88,50]},{"color":[148,83,50]},{"color":[307,52,50]},{"color":[167,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,29,50]},{"color":[227,28,50]},{"color":[52,21,50]},{"color":[169,80,50]},{"color":[311,42,50]},{"color":[80,79,50]},{"color":[136,65,50]},{"color":[319,79,50]},{"color":[169,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,94,50]},{"color":[185,95,50]},{"color":[244,61,50]},{"color":[222,37,50]},{"color":[101,71,50]},{"color":[221,43,50]},{"color":[349,16,50]},{"color":[48,48,50]},{"color":[32,22,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	44	1522293416968	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,47,50]},{"color":[201,55,50]},{"color":[305,83,50]},{"color":[170,36,50]},{"color":[78,28,50]},{"color":[64,49,50]},{"color":[336,25,50]},{"color":[88,34,50]},{"color":[137,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,43,50]},{"color":[197,78,50]},{"color":[313,32,50]},{"color":[180,47,50]},{"color":[83,43,50]},{"color":[97,60,50]},{"color":[296,35,50]},{"color":[158,32,50]},{"color":[197,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,89,50]},{"color":[190,48,50]},{"color":[285,32,50]},{"color":[195,39,50]},{"color":[156,53,50]},{"color":[126,38,50]},{"color":[315,34,50]},{"color":[111,14,50]},{"color":[188,37,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
