eventType	type	gameid	time	roundNum	state
state	StateColorGrid	331	1522293421215	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,80,50]},{"color":[93,36,50]},{"color":[105,65,50]},{"color":[250,27,50]},{"color":[286,55,50]},{"color":[224,64,50]},{"color":[115,21,50]},{"color":[76,47,50]},{"color":[60,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,53,50]},{"color":[130,46,50]},{"color":[91,35,50]},{"color":[242,55,50]},{"color":[319,90,50]},{"color":[216,75,50]},{"color":[71,28,50]},{"color":[80,20,50]},{"color":[67,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,94,50]},{"color":[206,70,50]},{"color":[272,92,50]},{"color":[322,64,50]},{"color":[17,79,50]},{"color":[344,3,50]},{"color":[196,53,50]},{"color":[292,46,50]},{"color":[141,25,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	331	1522293421215	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,49,50]},{"color":[5,46,50]},{"color":[231,12,50]},{"color":[327,25,50]},{"color":[310,11,50]},{"color":[221,47,50]},{"color":[105,65,50]},{"color":[42,45,50]},{"color":[145,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,51,50]},{"color":[355,51,50]},{"color":[260,45,50]},{"color":[294,39,50]},{"color":[4,11,50]},{"color":[203,20,50]},{"color":[134,77,50]},{"color":[62,45,50]},{"color":[82,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,64,50]},{"color":[341,47,50]},{"color":[222,44,50]},{"color":[327,56,50]},{"color":[20,3,50]},{"color":[206,89,50]},{"color":[66,65,50]},{"color":[49,80,50]},{"color":[96,15,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	331	1522293421215	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,98,50]},{"color":[90,39,50]},{"color":[259,17,50]},{"color":[36,56,50]},{"color":[209,39,50]},{"color":[14,82,50]},{"color":[186,1,50]},{"color":[254,72,50]},{"color":[165,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,16,50]},{"color":[8,79,50]},{"color":[341,73,50]},{"color":[295,22,50]},{"color":[67,5,50]},{"color":[83,21,50]},{"color":[146,26,50]},{"color":[297,87,50]},{"color":[23,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,51,50]},{"color":[261,93,50]},{"color":[72,77,50]},{"color":[139,27,50]},{"color":[77,58,50]},{"color":[146,94,50]},{"color":[21,29,50]},{"color":[147,59,50]},{"color":[330,66,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	331	1522293421215	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,42,50]},{"color":[312,68,50]},{"color":[188,93,50]},{"color":[286,40,50]},{"color":[189,25,50]},{"color":[298,28,50]},{"color":[167,79,50]},{"color":[271,44,50]},{"color":[224,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,31,50]},{"color":[321,38,50]},{"color":[199,46,50]},{"color":[260,28,50]},{"color":[159,33,50]},{"color":[354,26,50]},{"color":[178,50,50]},{"color":[263,59,50]},{"color":[214,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,41,50]},{"color":[301,99,50]},{"color":[199,87,50]},{"color":[279,20,50]},{"color":[172,46,50]},{"color":[327,96,50]},{"color":[155,52,50]},{"color":[260,20,50]},{"color":[184,3,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	331	1522293421215	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,29,50]},{"color":[76,8,50]},{"color":[63,16,50]},{"color":[130,60,50]},{"color":[195,10,50]},{"color":[326,47,50]},{"color":[226,14,50]},{"color":[70,4,50]},{"color":[56,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,47,50]},{"color":[68,32,50]},{"color":[99,46,50]},{"color":[70,38,50]},{"color":[186,31,50]},{"color":[342,29,50]},{"color":[211,99,50]},{"color":[29,10,50]},{"color":[64,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,21,50]},{"color":[42,39,50]},{"color":[66,44,50]},{"color":[153,47,50]},{"color":[204,36,50]},{"color":[303,13,50]},{"color":[207,15,50]},{"color":[178,2,50]},{"color":[87,29,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	331	1522293421215	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,12,50]},{"color":[217,43,50]},{"color":[1,68,50]},{"color":[223,95,50]},{"color":[177,79,50]},{"color":[7,19,50]},{"color":[289,35,50]},{"color":[118,5,50]},{"color":[16,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,88,50]},{"color":[191,59,50]},{"color":[253,15,50]},{"color":[82,93,50]},{"color":[94,25,50]},{"color":[282,49,50]},{"color":[174,6,50]},{"color":[28,95,50]},{"color":[74,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,37,50]},{"color":[185,31,50]},{"color":[255,29,50]},{"color":[60,86,50]},{"color":[163,7,50]},{"color":[239,25,50]},{"color":[157,21,50]},{"color":[40,72,50]},{"color":[91,49,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	331	1522293421215	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,71,50]},{"color":[245,13,50]},{"color":[151,35,50]},{"color":[41,98,50]},{"color":[131,62,50]},{"color":[211,69,50]},{"color":[307,90,50]},{"color":[102,45,50]},{"color":[306,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,52,50]},{"color":[34,74,50]},{"color":[228,27,50]},{"color":[335,36,50]},{"color":[52,1,50]},{"color":[281,72,50]},{"color":[200,45,50]},{"color":[204,69,50]},{"color":[137,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,9,50]},{"color":[55,2,50]},{"color":[346,81,50]},{"color":[270,41,50]},{"color":[356,78,50]},{"color":[111,15,50]},{"color":[135,66,50]},{"color":[168,24,50]},{"color":[228,60,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	331	1522293421215	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,44,50]},{"color":[221,45,50]},{"color":[130,13,50]},{"color":[32,80,50]},{"color":[49,62,50]},{"color":[350,4,50]},{"color":[54,45,50]},{"color":[64,94,50]},{"color":[325,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,15,50]},{"color":[323,96,50]},{"color":[178,64,50]},{"color":[250,75,50]},{"color":[279,92,50]},{"color":[71,65,50]},{"color":[259,2,50]},{"color":[155,88,50]},{"color":[238,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,91,50]},{"color":[166,22,50]},{"color":[224,82,50]},{"color":[353,8,50]},{"color":[177,23,50]},{"color":[344,33,50]},{"color":[25,43,50]},{"color":[160,15,50]},{"color":[128,6,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	331	1522293421215	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,94,50]},{"color":[224,11,50]},{"color":[3,31,50]},{"color":[25,23,50]},{"color":[14,50,50]},{"color":[144,23,50]},{"color":[351,79,50]},{"color":[188,41,50]},{"color":[334,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,64,50]},{"color":[274,37,50]},{"color":[21,51,50]},{"color":[330,3,50]},{"color":[24,38,50]},{"color":[175,52,50]},{"color":[6,77,50]},{"color":[197,56,50]},{"color":[317,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,29,50]},{"color":[245,11,50]},{"color":[19,67,50]},{"color":[324,0,50]},{"color":[31,22,50]},{"color":[125,22,50]},{"color":[353,33,50]},{"color":[190,81,50]},{"color":[315,89,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	331	1522293421215	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,71,50]},{"color":[168,43,50]},{"color":[89,44,50]},{"color":[262,21,50]},{"color":[280,88,50]},{"color":[31,49,50]},{"color":[325,41,50]},{"color":[117,32,50]},{"color":[187,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,92,50]},{"color":[155,65,50]},{"color":[115,39,50]},{"color":[288,9,50]},{"color":[293,42,50]},{"color":[11,29,50]},{"color":[348,68,50]},{"color":[104,85,50]},{"color":[174,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,76,50]},{"color":[168,65,50]},{"color":[70,49,50]},{"color":[331,10,50]},{"color":[282,25,50]},{"color":[13,72,50]},{"color":[332,60,50]},{"color":[129,49,50]},{"color":[184,37,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	331	1522293421215	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,17,50]},{"color":[204,1,50]},{"color":[29,49,50]},{"color":[336,50,50]},{"color":[10,63,50]},{"color":[188,46,50]},{"color":[219,83,50]},{"color":[328,47,50]},{"color":[310,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,0,50]},{"color":[196,19,50]},{"color":[25,42,50]},{"color":[290,39,50]},{"color":[352,84,50]},{"color":[196,89,50]},{"color":[244,42,50]},{"color":[284,71,50]},{"color":[332,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,63,50]},{"color":[77,74,50]},{"color":[187,43,50]},{"color":[240,74,50]},{"color":[29,33,50]},{"color":[214,60,50]},{"color":[109,36,50]},{"color":[121,62,50]},{"color":[116,40,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
