eventType	type	gameid	time	roundNum	state
state	StateColorGrid	219	1522293419642	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,23,50]},{"color":[340,1,50]},{"color":[330,18,50]},{"color":[72,57,50]},{"color":[129,1,50]},{"color":[56,23,50]},{"color":[270,31,50]},{"color":[254,36,50]},{"color":[263,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,67,50]},{"color":[93,43,50]},{"color":[274,98,50]},{"color":[49,16,50]},{"color":[17,67,50]},{"color":[102,68,50]},{"color":[70,33,50]},{"color":[37,56,50]},{"color":[52,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,86,50]},{"color":[9,8,50]},{"color":[8,44,50]},{"color":[133,37,50]},{"color":[43,20,50]},{"color":[53,60,50]},{"color":[330,45,50]},{"color":[226,47,50]},{"color":[272,36,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	219	1522293419642	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,33,50]},{"color":[156,31,50]},{"color":[349,65,50]},{"color":[325,76,50]},{"color":[285,94,50]},{"color":[73,78,50]},{"color":[28,39,50]},{"color":[157,46,50]},{"color":[91,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,67,50]},{"color":[321,18,50]},{"color":[94,91,50]},{"color":[55,37,50]},{"color":[46,50,50]},{"color":[66,9,50]},{"color":[260,88,50]},{"color":[14,1,50]},{"color":[44,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,62,50]},{"color":[122,38,50]},{"color":[5,78,50]},{"color":[294,24,50]},{"color":[252,82,50]},{"color":[51,76,50]},{"color":[25,79,50]},{"color":[98,63,50]},{"color":[146,95,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	219	1522293419642	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,20,50]},{"color":[330,58,50]},{"color":[81,94,50]},{"color":[35,98,50]},{"color":[78,63,50]},{"color":[25,8,50]},{"color":[234,61,50]},{"color":[343,4,50]},{"color":[328,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,84,50]},{"color":[36,43,50]},{"color":[222,19,50]},{"color":[328,58,50]},{"color":[197,56,50]},{"color":[43,65,50]},{"color":[136,50,50]},{"color":[16,73,50]},{"color":[258,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,66,50]},{"color":[3,17,50]},{"color":[174,64,50]},{"color":[245,20,50]},{"color":[235,45,50]},{"color":[22,66,50]},{"color":[305,56,50]},{"color":[91,84,50]},{"color":[147,44,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	219	1522293419642	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,13,50]},{"color":[49,46,50]},{"color":[146,59,50]},{"color":[113,72,50]},{"color":[258,57,50]},{"color":[33,80,50]},{"color":[96,75,50]},{"color":[126,60,50]},{"color":[335,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,6,50]},{"color":[55,71,50]},{"color":[149,28,50]},{"color":[72,59,50]},{"color":[236,62,50]},{"color":[46,53,50]},{"color":[135,49,50]},{"color":[162,99,50]},{"color":[350,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,23,50]},{"color":[63,73,50]},{"color":[73,24,50]},{"color":[62,54,50]},{"color":[281,63,50]},{"color":[31,25,50]},{"color":[130,62,50]},{"color":[127,89,50]},{"color":[359,17,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	219	1522293419642	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,57,50]},{"color":[201,69,50]},{"color":[138,93,50]},{"color":[47,33,50]},{"color":[237,76,50]},{"color":[319,32,50]},{"color":[272,81,50]},{"color":[36,73,50]},{"color":[134,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,96,50]},{"color":[230,3,50]},{"color":[340,11,50]},{"color":[176,4,50]},{"color":[28,18,50]},{"color":[81,23,50]},{"color":[42,44,50]},{"color":[295,60,50]},{"color":[314,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,98,50]},{"color":[310,17,50]},{"color":[238,0,50]},{"color":[319,95,50]},{"color":[32,0,50]},{"color":[50,40,50]},{"color":[43,94,50]},{"color":[262,68,50]},{"color":[8,23,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	219	1522293419642	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,48,50]},{"color":[40,84,50]},{"color":[203,34,50]},{"color":[22,38,50]},{"color":[67,25,50]},{"color":[37,96,50]},{"color":[155,10,50]},{"color":[352,84,50]},{"color":[204,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,84,50]},{"color":[52,77,50]},{"color":[188,15,50]},{"color":[37,36,50]},{"color":[109,55,50]},{"color":[29,85,50]},{"color":[76,2,50]},{"color":[337,96,50]},{"color":[293,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,33,50]},{"color":[170,18,50]},{"color":[254,42,50]},{"color":[165,42,50]},{"color":[16,50,50]},{"color":[231,31,50]},{"color":[106,66,50]},{"color":[149,84,50]},{"color":[163,80,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	219	1522293419642	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,20,50]},{"color":[332,84,50]},{"color":[333,5,50]},{"color":[47,95,50]},{"color":[70,15,50]},{"color":[266,76,50]},{"color":[8,13,50]},{"color":[201,91,50]},{"color":[90,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,0,50]},{"color":[345,21,50]},{"color":[136,2,50]},{"color":[48,43,50]},{"color":[70,30,50]},{"color":[265,48,50]},{"color":[358,3,50]},{"color":[188,54,50]},{"color":[76,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,14,50]},{"color":[350,39,50]},{"color":[237,2,50]},{"color":[61,78,50]},{"color":[146,17,50]},{"color":[247,87,50]},{"color":[262,7,50]},{"color":[199,62,50]},{"color":[69,34,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	219	1522293419642	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,92,50]},{"color":[294,1,50]},{"color":[148,48,50]},{"color":[69,63,50]},{"color":[118,44,50]},{"color":[115,90,50]},{"color":[307,36,50]},{"color":[300,11,50]},{"color":[335,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,9,50]},{"color":[307,50,50]},{"color":[306,67,50]},{"color":[3,80,50]},{"color":[70,84,50]},{"color":[189,86,50]},{"color":[47,45,50]},{"color":[240,87,50]},{"color":[289,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,76,50]},{"color":[229,53,50]},{"color":[61,51,50]},{"color":[321,14,50]},{"color":[315,18,50]},{"color":[338,44,50]},{"color":[201,40,50]},{"color":[190,99,50]},{"color":[109,51,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	219	1522293419642	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,21,50]},{"color":[273,91,50]},{"color":[181,68,50]},{"color":[133,10,50]},{"color":[351,8,50]},{"color":[266,31,50]},{"color":[86,72,50]},{"color":[89,5,50]},{"color":[156,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,65,50]},{"color":[163,52,50]},{"color":[52,65,50]},{"color":[270,18,50]},{"color":[71,64,50]},{"color":[352,88,50]},{"color":[173,79,50]},{"color":[248,66,50]},{"color":[305,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,74,50]},{"color":[51,63,50]},{"color":[129,83,50]},{"color":[10,16,50]},{"color":[257,69,50]},{"color":[51,26,50]},{"color":[315,36,50]},{"color":[350,31,50]},{"color":[226,48,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	219	1522293419642	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,27,50]},{"color":[311,21,50]},{"color":[290,31,50]},{"color":[296,58,50]},{"color":[234,33,50]},{"color":[169,26,50]},{"color":[104,0,50]},{"color":[274,73,50]},{"color":[332,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,65,50]},{"color":[80,57,50]},{"color":[59,77,50]},{"color":[144,92,50]},{"color":[187,34,50]},{"color":[14,20,50]},{"color":[181,72,50]},{"color":[21,64,50]},{"color":[127,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,25,50]},{"color":[234,79,50]},{"color":[26,18,50]},{"color":[23,7,50]},{"color":[107,27,50]},{"color":[272,97,50]},{"color":[81,60,50]},{"color":[29,0,50]},{"color":[205,37,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
