eventType	type	gameid	time	roundNum	state
state	StateColorGrid	136	1522293418405	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,50,50]},{"color":[147,76,50]},{"color":[142,58,50]},{"color":[131,83,50]},{"color":[12,15,50]},{"color":[192,13,50]},{"color":[141,65,50]},{"color":[188,92,50]},{"color":[281,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,10,50]},{"color":[228,59,50]},{"color":[0,24,50]},{"color":[312,6,50]},{"color":[239,47,50]},{"color":[156,94,50]},{"color":[35,61,50]},{"color":[249,84,50]},{"color":[205,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,74,50]},{"color":[111,49,50]},{"color":[136,92,50]},{"color":[87,77,50]},{"color":[44,8,50]},{"color":[170,24,50]},{"color":[114,73,50]},{"color":[184,49,50]},{"color":[277,21,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	136	1522293418405	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,64,50]},{"color":[160,12,50]},{"color":[270,82,50]},{"color":[281,6,50]},{"color":[32,43,50]},{"color":[270,35,50]},{"color":[257,87,50]},{"color":[271,33,50]},{"color":[154,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,14,50]},{"color":[107,10,50]},{"color":[239,56,50]},{"color":[312,33,50]},{"color":[20,93,50]},{"color":[256,42,50]},{"color":[228,97,50]},{"color":[221,82,50]},{"color":[124,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,31,50]},{"color":[157,26,50]},{"color":[255,40,50]},{"color":[314,20,50]},{"color":[21,59,50]},{"color":[219,40,50]},{"color":[267,27,50]},{"color":[241,32,50]},{"color":[118,52,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	136	1522293418405	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,47,50]},{"color":[126,61,50]},{"color":[161,20,50]},{"color":[254,36,50]},{"color":[183,75,50]},{"color":[323,25,50]},{"color":[223,12,50]},{"color":[252,27,50]},{"color":[97,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,45,50]},{"color":[94,72,50]},{"color":[182,52,50]},{"color":[217,91,50]},{"color":[186,42,50]},{"color":[315,99,50]},{"color":[211,95,50]},{"color":[227,81,50]},{"color":[107,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,86,50]},{"color":[156,78,50]},{"color":[189,27,50]},{"color":[238,51,50]},{"color":[188,92,50]},{"color":[316,33,50]},{"color":[239,29,50]},{"color":[230,52,50]},{"color":[127,10,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	136	1522293418405	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,4,50]},{"color":[132,68,50]},{"color":[225,73,50]},{"color":[115,43,50]},{"color":[0,17,50]},{"color":[254,16,50]},{"color":[184,49,50]},{"color":[102,36,50]},{"color":[71,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,73,50]},{"color":[162,35,50]},{"color":[19,11,50]},{"color":[30,96,50]},{"color":[138,59,50]},{"color":[181,75,50]},{"color":[5,34,50]},{"color":[218,8,50]},{"color":[261,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,46,50]},{"color":[314,88,50]},{"color":[170,95,50]},{"color":[65,69,50]},{"color":[237,35,50]},{"color":[60,89,50]},{"color":[263,76,50]},{"color":[2,76,50]},{"color":[170,73,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	136	1522293418405	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,47,50]},{"color":[251,29,50]},{"color":[178,51,50]},{"color":[256,58,50]},{"color":[292,81,50]},{"color":[76,70,50]},{"color":[337,91,50]},{"color":[42,50,50]},{"color":[257,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,54,50]},{"color":[226,69,50]},{"color":[172,59,50]},{"color":[292,45,50]},{"color":[319,94,50]},{"color":[118,70,50]},{"color":[358,75,50]},{"color":[35,93,50]},{"color":[240,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,50,50]},{"color":[191,1,50]},{"color":[286,79,50]},{"color":[1,20,50]},{"color":[281,14,50]},{"color":[310,98,50]},{"color":[143,12,50]},{"color":[284,12,50]},{"color":[151,64,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	136	1522293418405	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,15,50]},{"color":[50,0,50]},{"color":[271,88,50]},{"color":[44,65,50]},{"color":[314,76,50]},{"color":[281,91,50]},{"color":[343,22,50]},{"color":[199,74,50]},{"color":[341,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,86,50]},{"color":[59,74,50]},{"color":[86,3,50]},{"color":[80,77,50]},{"color":[232,36,50]},{"color":[340,24,50]},{"color":[226,11,50]},{"color":[318,37,50]},{"color":[151,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,33,50]},{"color":[115,91,50]},{"color":[93,50,50]},{"color":[16,76,50]},{"color":[37,5,50]},{"color":[11,60,50]},{"color":[87,70,50]},{"color":[56,69,50]},{"color":[288,98,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	136	1522293418405	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,97,50]},{"color":[130,9,50]},{"color":[1,7,50]},{"color":[72,94,50]},{"color":[39,52,50]},{"color":[61,12,50]},{"color":[313,74,50]},{"color":[287,70,50]},{"color":[71,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,51,50]},{"color":[65,58,50]},{"color":[89,85,50]},{"color":[76,9,50]},{"color":[220,83,50]},{"color":[251,28,50]},{"color":[103,16,50]},{"color":[61,11,50]},{"color":[23,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,52,50]},{"color":[156,16,50]},{"color":[249,19,50]},{"color":[102,99,50]},{"color":[47,84,50]},{"color":[111,38,50]},{"color":[285,41,50]},{"color":[297,19,50]},{"color":[62,56,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	136	1522293418405	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,1,50]},{"color":[98,55,50]},{"color":[103,51,50]},{"color":[203,74,50]},{"color":[221,23,50]},{"color":[355,72,50]},{"color":[269,11,50]},{"color":[115,84,50]},{"color":[142,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,56,50]},{"color":[353,89,50]},{"color":[297,11,50]},{"color":[348,24,50]},{"color":[142,35,50]},{"color":[211,94,50]},{"color":[20,85,50]},{"color":[309,98,50]},{"color":[82,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,46,50]},{"color":[172,66,50]},{"color":[190,16,50]},{"color":[35,2,50]},{"color":[354,19,50]},{"color":[152,97,50]},{"color":[212,63,50]},{"color":[301,9,50]},{"color":[7,5,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	136	1522293418405	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,37,50]},{"color":[65,33,50]},{"color":[175,17,50]},{"color":[284,94,50]},{"color":[157,88,50]},{"color":[151,48,50]},{"color":[273,71,50]},{"color":[340,17,50]},{"color":[234,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,75,50]},{"color":[47,41,50]},{"color":[107,15,50]},{"color":[236,96,50]},{"color":[99,36,50]},{"color":[123,15,50]},{"color":[291,74,50]},{"color":[8,13,50]},{"color":[244,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,96,50]},{"color":[76,21,50]},{"color":[117,24,50]},{"color":[267,47,50]},{"color":[133,41,50]},{"color":[171,44,50]},{"color":[255,46,50]},{"color":[322,6,50]},{"color":[277,51,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	136	1522293418405	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,49,50]},{"color":[185,52,50]},{"color":[138,77,50]},{"color":[246,27,50]},{"color":[100,92,50]},{"color":[247,29,50]},{"color":[145,82,50]},{"color":[37,24,50]},{"color":[280,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,76,50]},{"color":[191,86,50]},{"color":[158,65,50]},{"color":[219,81,50]},{"color":[89,71,50]},{"color":[211,73,50]},{"color":[77,39,50]},{"color":[48,17,50]},{"color":[291,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,33,50]},{"color":[180,62,50]},{"color":[127,27,50]},{"color":[211,48,50]},{"color":[104,61,50]},{"color":[234,10,50]},{"color":[118,36,50]},{"color":[172,2,50]},{"color":[260,50,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
