eventType	type	gameid	time	roundNum	state
state	StateColorGrid	139	1522293418464	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,90,50]},{"color":[345,0,50]},{"color":[210,30,50]},{"color":[149,48,50]},{"color":[276,37,50]},{"color":[358,97,50]},{"color":[123,25,50]},{"color":[114,72,50]},{"color":[188,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,56,50]},{"color":[131,25,50]},{"color":[122,21,50]},{"color":[310,23,50]},{"color":[147,85,50]},{"color":[52,23,50]},{"color":[297,54,50]},{"color":[311,93,50]},{"color":[110,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,81,50]},{"color":[84,22,50]},{"color":[62,40,50]},{"color":[335,14,50]},{"color":[101,54,50]},{"color":[145,25,50]},{"color":[181,2,50]},{"color":[300,95,50]},{"color":[96,18,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	139	1522293418464	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,29,50]},{"color":[185,93,50]},{"color":[200,6,50]},{"color":[260,87,50]},{"color":[309,44,50]},{"color":[290,19,50]},{"color":[209,80,50]},{"color":[331,63,50]},{"color":[263,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,37,50]},{"color":[180,86,50]},{"color":[300,71,50]},{"color":[276,41,50]},{"color":[337,63,50]},{"color":[271,66,50]},{"color":[231,27,50]},{"color":[346,42,50]},{"color":[270,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,34,50]},{"color":[176,53,50]},{"color":[259,36,50]},{"color":[291,54,50]},{"color":[295,25,50]},{"color":[229,45,50]},{"color":[212,93,50]},{"color":[334,81,50]},{"color":[284,27,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	139	1522293418464	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,95,50]},{"color":[108,21,50]},{"color":[104,81,50]},{"color":[127,0,50]},{"color":[251,54,50]},{"color":[14,41,50]},{"color":[250,35,50]},{"color":[153,78,50]},{"color":[306,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,81,50]},{"color":[81,60,50]},{"color":[127,46,50]},{"color":[120,6,50]},{"color":[230,54,50]},{"color":[358,73,50]},{"color":[255,69,50]},{"color":[83,73,50]},{"color":[334,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,48,50]},{"color":[119,32,50]},{"color":[115,97,50]},{"color":[129,14,50]},{"color":[264,43,50]},{"color":[17,83,50]},{"color":[285,77,50]},{"color":[104,90,50]},{"color":[335,59,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	139	1522293418465	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,95,50]},{"color":[87,41,50]},{"color":[263,23,50]},{"color":[100,90,50]},{"color":[304,72,50]},{"color":[175,57,50]},{"color":[21,8,50]},{"color":[53,8,50]},{"color":[252,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,52,50]},{"color":[125,67,50]},{"color":[301,36,50]},{"color":[130,38,50]},{"color":[316,45,50]},{"color":[181,63,50]},{"color":[299,7,50]},{"color":[51,15,50]},{"color":[266,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,15,50]},{"color":[266,6,50]},{"color":[113,50,50]},{"color":[339,93,50]},{"color":[215,59,50]},{"color":[22,81,50]},{"color":[27,68,50]},{"color":[334,39,50]},{"color":[140,25,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	139	1522293418465	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,98,50]},{"color":[166,71,50]},{"color":[38,82,50]},{"color":[95,73,50]},{"color":[265,20,50]},{"color":[344,83,50]},{"color":[73,82,50]},{"color":[6,48,50]},{"color":[327,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,85,50]},{"color":[114,58,50]},{"color":[38,47,50]},{"color":[90,93,50]},{"color":[289,77,50]},{"color":[352,55,50]},{"color":[65,35,50]},{"color":[350,80,50]},{"color":[348,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,51,50]},{"color":[322,11,50]},{"color":[244,93,50]},{"color":[252,49,50]},{"color":[14,47,50]},{"color":[170,33,50]},{"color":[307,39,50]},{"color":[254,39,50]},{"color":[255,67,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	139	1522293418465	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,34,50]},{"color":[193,10,50]},{"color":[191,73,50]},{"color":[167,14,50]},{"color":[108,7,50]},{"color":[187,41,50]},{"color":[150,87,50]},{"color":[248,49,50]},{"color":[78,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[323,92,50]},{"color":[281,6,50]},{"color":[180,94,50]},{"color":[109,21,50]},{"color":[70,3,50]},{"color":[186,80,50]},{"color":[109,82,50]},{"color":[237,94,50]},{"color":[89,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,44,50]},{"color":[224,28,50]},{"color":[189,99,50]},{"color":[77,20,50]},{"color":[213,2,50]},{"color":[192,41,50]},{"color":[84,85,50]},{"color":[268,58,50]},{"color":[135,64,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	139	1522293418465	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,49,50]},{"color":[166,79,50]},{"color":[205,48,50]},{"color":[112,4,50]},{"color":[130,2,50]},{"color":[345,83,50]},{"color":[191,18,50]},{"color":[315,64,50]},{"color":[108,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,71,50]},{"color":[85,69,50]},{"color":[53,75,50]},{"color":[54,41,50]},{"color":[276,58,50]},{"color":[180,23,50]},{"color":[222,58,50]},{"color":[182,46,50]},{"color":[317,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,88,50]},{"color":[10,95,50]},{"color":[274,24,50]},{"color":[331,24,50]},{"color":[78,36,50]},{"color":[293,42,50]},{"color":[52,52,50]},{"color":[75,27,50]},{"color":[59,68,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	139	1522293418465	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,30,50]},{"color":[313,28,50]},{"color":[343,87,50]},{"color":[86,86,50]},{"color":[11,0,50]},{"color":[356,41,50]},{"color":[180,47,50]},{"color":[314,33,50]},{"color":[336,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,90,50]},{"color":[171,5,50]},{"color":[143,13,50]},{"color":[270,71,50]},{"color":[69,60,50]},{"color":[62,79,50]},{"color":[32,19,50]},{"color":[148,22,50]},{"color":[188,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,48,50]},{"color":[48,45,50]},{"color":[259,56,50]},{"color":[21,9,50]},{"color":[278,30,50]},{"color":[124,35,50]},{"color":[248,12,50]},{"color":[227,45,50]},{"color":[127,17,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	139	1522293418465	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,31,50]},{"color":[27,18,50]},{"color":[129,31,50]},{"color":[198,48,50]},{"color":[179,91,50]},{"color":[237,22,50]},{"color":[61,67,50]},{"color":[43,92,50]},{"color":[238,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,92,50]},{"color":[335,81,50]},{"color":[301,34,50]},{"color":[180,62,50]},{"color":[284,95,50]},{"color":[101,97,50]},{"color":[297,69,50]},{"color":[110,20,50]},{"color":[237,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,8,50]},{"color":[92,73,50]},{"color":[236,65,50]},{"color":[21,76,50]},{"color":[19,14,50]},{"color":[348,93,50]},{"color":[218,83,50]},{"color":[87,91,50]},{"color":[110,55,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	139	1522293418465	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,21,50]},{"color":[355,12,50]},{"color":[320,71,50]},{"color":[253,49,50]},{"color":[6,70,50]},{"color":[255,3,50]},{"color":[167,61,50]},{"color":[56,44,50]},{"color":[298,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,39,50]},{"color":[14,78,50]},{"color":[238,88,50]},{"color":[147,5,50]},{"color":[44,80,50]},{"color":[129,94,50]},{"color":[269,56,50]},{"color":[21,14,50]},{"color":[260,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,55,50]},{"color":[174,55,50]},{"color":[172,65,50]},{"color":[22,25,50]},{"color":[82,27,50]},{"color":[50,64,50]},{"color":[344,70,50]},{"color":[142,22,50]},{"color":[106,90,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
