eventType	type	gameid	time	roundNum	state
state	StateColorGrid	21	1522293416592	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,26,50]},{"color":[184,90,50]},{"color":[222,22,50]},{"color":[242,81,50]},{"color":[193,95,50]},{"color":[310,45,50]},{"color":[7,49,50]},{"color":[317,43,50]},{"color":[327,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[240,3,50]},{"color":[281,92,50]},{"color":[132,67,50]},{"color":[215,48,50]},{"color":[43,15,50]},{"color":[140,34,50]},{"color":[174,75,50]},{"color":[196,51,50]},{"color":[94,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,56,50]},{"color":[331,68,50]},{"color":[323,35,50]},{"color":[308,40,50]},{"color":[166,50,50]},{"color":[59,85,50]},{"color":[113,56,50]},{"color":[76,81,50]},{"color":[180,41,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	21	1522293416592	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,25,50]},{"color":[115,48,50]},{"color":[80,42,50]},{"color":[129,2,50]},{"color":[281,83,50]},{"color":[79,18,50]},{"color":[83,76,50]},{"color":[53,18,50]},{"color":[303,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,0,50]},{"color":[136,67,50]},{"color":[73,63,50]},{"color":[272,11,50]},{"color":[266,74,50]},{"color":[224,0,50]},{"color":[146,65,50]},{"color":[136,22,50]},{"color":[292,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,3,50]},{"color":[122,73,50]},{"color":[58,69,50]},{"color":[321,0,50]},{"color":[246,84,50]},{"color":[147,5,50]},{"color":[109,94,50]},{"color":[175,13,50]},{"color":[341,20,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	21	1522293416592	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,52,50]},{"color":[95,44,50]},{"color":[187,48,50]},{"color":[137,25,50]},{"color":[305,97,50]},{"color":[336,97,50]},{"color":[112,93,50]},{"color":[252,62,50]},{"color":[133,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,57,50]},{"color":[119,35,50]},{"color":[201,60,50]},{"color":[139,12,50]},{"color":[296,29,50]},{"color":[321,86,50]},{"color":[93,71,50]},{"color":[288,60,50]},{"color":[141,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,69,50]},{"color":[67,16,50]},{"color":[184,61,50]},{"color":[155,57,50]},{"color":[277,60,50]},{"color":[333,78,50]},{"color":[118,69,50]},{"color":[257,20,50]},{"color":[105,64,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	21	1522293416592	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,13,50]},{"color":[123,60,50]},{"color":[292,13,50]},{"color":[102,27,50]},{"color":[353,14,50]},{"color":[276,30,50]},{"color":[182,67,50]},{"color":[22,81,50]},{"color":[134,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,95,50]},{"color":[320,49,50]},{"color":[245,64,50]},{"color":[234,29,50]},{"color":[196,51,50]},{"color":[159,17,50]},{"color":[225,43,50]},{"color":[268,38,50]},{"color":[253,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,6,50]},{"color":[159,77,50]},{"color":[303,58,50]},{"color":[142,10,50]},{"color":[273,14,50]},{"color":[230,14,50]},{"color":[192,92,50]},{"color":[29,40,50]},{"color":[161,84,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	21	1522293416592	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,55,50]},{"color":[223,21,50]},{"color":[252,4,50]},{"color":[301,67,50]},{"color":[155,84,50]},{"color":[347,8,50]},{"color":[157,34,50]},{"color":[167,60,50]},{"color":[200,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,81,50]},{"color":[111,60,50]},{"color":[221,72,50]},{"color":[54,29,50]},{"color":[2,14,50]},{"color":[105,21,50]},{"color":[68,2,50]},{"color":[280,24,50]},{"color":[12,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,31,50]},{"color":[149,95,50]},{"color":[274,69,50]},{"color":[129,6,50]},{"color":[336,33,50]},{"color":[152,73,50]},{"color":[51,30,50]},{"color":[315,41,50]},{"color":[53,2,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	21	1522293416592	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,53,50]},{"color":[32,72,50]},{"color":[123,24,50]},{"color":[265,58,50]},{"color":[60,39,50]},{"color":[211,21,50]},{"color":[262,74,50]},{"color":[91,43,50]},{"color":[22,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,35,50]},{"color":[304,32,50]},{"color":[347,18,50]},{"color":[353,75,50]},{"color":[148,58,50]},{"color":[67,5,50]},{"color":[89,21,50]},{"color":[231,16,50]},{"color":[247,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,40,50]},{"color":[55,85,50]},{"color":[270,70,50]},{"color":[133,66,50]},{"color":[16,15,50]},{"color":[70,47,50]},{"color":[42,68,50]},{"color":[256,76,50]},{"color":[105,40,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	21	1522293416592	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,55,50]},{"color":[109,99,50]},{"color":[273,37,50]},{"color":[126,90,50]},{"color":[193,52,50]},{"color":[8,12,50]},{"color":[331,46,50]},{"color":[228,18,50]},{"color":[4,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,99,50]},{"color":[158,4,50]},{"color":[109,8,50]},{"color":[217,91,50]},{"color":[252,12,50]},{"color":[173,61,50]},{"color":[103,95,50]},{"color":[116,78,50]},{"color":[85,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,42,50]},{"color":[95,49,50]},{"color":[257,34,50]},{"color":[87,91,50]},{"color":[201,77,50]},{"color":[26,38,50]},{"color":[340,42,50]},{"color":[319,21,50]},{"color":[17,8,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	21	1522293416592	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,80,50]},{"color":[105,38,50]},{"color":[213,30,50]},{"color":[356,62,50]},{"color":[294,9,50]},{"color":[142,2,50]},{"color":[59,41,50]},{"color":[202,38,50]},{"color":[30,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,23,50]},{"color":[30,20,50]},{"color":[262,60,50]},{"color":[217,47,50]},{"color":[65,66,50]},{"color":[156,72,50]},{"color":[4,40,50]},{"color":[350,59,50]},{"color":[123,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,54,50]},{"color":[224,4,50]},{"color":[296,75,50]},{"color":[208,88,50]},{"color":[53,83,50]},{"color":[92,72,50]},{"color":[329,52,50]},{"color":[337,81,50]},{"color":[150,43,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	21	1522293416592	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,63,50]},{"color":[358,51,50]},{"color":[302,43,50]},{"color":[228,8,50]},{"color":[213,33,50]},{"color":[287,37,50]},{"color":[298,28,50]},{"color":[71,48,50]},{"color":[105,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,46,50]},{"color":[355,34,50]},{"color":[304,98,50]},{"color":[239,29,50]},{"color":[137,0,50]},{"color":[322,47,50]},{"color":[292,81,50]},{"color":[126,24,50]},{"color":[92,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,92,50]},{"color":[10,41,50]},{"color":[280,95,50]},{"color":[256,24,50]},{"color":[241,6,50]},{"color":[296,84,50]},{"color":[296,46,50]},{"color":[77,23,50]},{"color":[93,26,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	21	1522293416592	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,89,50]},{"color":[96,34,50]},{"color":[188,34,50]},{"color":[325,21,50]},{"color":[97,80,50]},{"color":[20,57,50]},{"color":[330,80,50]},{"color":[195,20,50]},{"color":[165,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,90,50]},{"color":[29,77,50]},{"color":[85,12,50]},{"color":[97,74,50]},{"color":[224,89,50]},{"color":[344,86,50]},{"color":[115,13,50]},{"color":[272,22,50]},{"color":[159,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,68,50]},{"color":[169,17,50]},{"color":[301,50,50]},{"color":[194,50,50]},{"color":[41,96,50]},{"color":[89,56,50]},{"color":[45,72,50]},{"color":[93,80,50]},{"color":[341,58,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
