eventType	type	gameid	time	roundNum	state
state	StateColorGrid	89	1522293417708	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,87,50]},{"color":[293,67,50]},{"color":[316,99,50]},{"color":[292,76,50]},{"color":[85,1,50]},{"color":[269,96,50]},{"color":[1,77,50]},{"color":[321,23,50]},{"color":[28,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,29,50]},{"color":[359,83,50]},{"color":[103,75,50]},{"color":[126,66,50]},{"color":[35,66,50]},{"color":[13,26,50]},{"color":[307,76,50]},{"color":[136,91,50]},{"color":[85,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,30,50]},{"color":[23,89,50]},{"color":[159,65,50]},{"color":[112,45,50]},{"color":[49,57,50]},{"color":[13,86,50]},{"color":[327,30,50]},{"color":[169,99,50]},{"color":[120,15,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	89	1522293417708	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,23,50]},{"color":[275,75,50]},{"color":[12,22,50]},{"color":[129,90,50]},{"color":[314,22,50]},{"color":[121,30,50]},{"color":[62,99,50]},{"color":[181,16,50]},{"color":[256,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,79,50]},{"color":[106,0,50]},{"color":[195,59,50]},{"color":[275,75,50]},{"color":[151,34,50]},{"color":[6,78,50]},{"color":[40,91,50]},{"color":[134,59,50]},{"color":[311,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,1,50]},{"color":[209,69,50]},{"color":[233,66,50]},{"color":[183,81,50]},{"color":[192,45,50]},{"color":[317,63,50]},{"color":[179,45,50]},{"color":[225,84,50]},{"color":[122,5,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	89	1522293417708	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,73,50]},{"color":[262,62,50]},{"color":[353,46,50]},{"color":[9,46,50]},{"color":[77,84,50]},{"color":[72,43,50]},{"color":[213,55,50]},{"color":[28,15,50]},{"color":[226,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,65,50]},{"color":[285,33,50]},{"color":[2,88,50]},{"color":[16,98,50]},{"color":[93,87,50]},{"color":[57,14,50]},{"color":[234,30,50]},{"color":[206,10,50]},{"color":[255,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,57,50]},{"color":[42,2,50]},{"color":[88,16,50]},{"color":[254,64,50]},{"color":[87,14,50]},{"color":[44,87,50]},{"color":[73,12,50]},{"color":[122,20,50]},{"color":[119,79,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	89	1522293417708	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,50,50]},{"color":[350,48,50]},{"color":[244,34,50]},{"color":[215,47,50]},{"color":[202,32,50]},{"color":[3,44,50]},{"color":[228,12,50]},{"color":[169,2,50]},{"color":[154,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,10,50]},{"color":[357,61,50]},{"color":[268,75,50]},{"color":[199,39,50]},{"color":[229,44,50]},{"color":[350,71,50]},{"color":[217,3,50]},{"color":[124,8,50]},{"color":[73,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,47,50]},{"color":[341,44,50]},{"color":[236,78,50]},{"color":[215,89,50]},{"color":[216,75,50]},{"color":[7,67,50]},{"color":[29,3,50]},{"color":[136,17,50]},{"color":[77,8,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	89	1522293417708	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,82,50]},{"color":[269,94,50]},{"color":[30,41,50]},{"color":[329,97,50]},{"color":[142,42,50]},{"color":[76,43,50]},{"color":[247,37,50]},{"color":[250,59,50]},{"color":[179,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,79,50]},{"color":[56,16,50]},{"color":[50,69,50]},{"color":[229,64,50]},{"color":[208,21,50]},{"color":[22,67,50]},{"color":[123,51,50]},{"color":[358,85,50]},{"color":[341,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,21,50]},{"color":[359,47,50]},{"color":[138,66,50]},{"color":[190,78,50]},{"color":[40,10,50]},{"color":[35,12,50]},{"color":[13,2,50]},{"color":[141,51,50]},{"color":[126,62,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	89	1522293417708	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,55,50]},{"color":[102,16,50]},{"color":[48,51,50]},{"color":[205,58,50]},{"color":[50,46,50]},{"color":[63,53,50]},{"color":[136,44,50]},{"color":[343,20,50]},{"color":[357,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,93,50]},{"color":[128,22,50]},{"color":[61,43,50]},{"color":[220,54,50]},{"color":[53,17,50]},{"color":[98,75,50]},{"color":[113,30,50]},{"color":[358,36,50]},{"color":[10,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,66,50]},{"color":[300,2,50]},{"color":[137,25,50]},{"color":[307,30,50]},{"color":[284,45,50]},{"color":[226,76,50]},{"color":[250,68,50]},{"color":[215,84,50]},{"color":[253,21,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	89	1522293417708	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,94,50]},{"color":[178,36,50]},{"color":[159,75,50]},{"color":[284,66,50]},{"color":[88,94,50]},{"color":[46,40,50]},{"color":[270,50,50]},{"color":[167,78,50]},{"color":[297,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,59,50]},{"color":[189,58,50]},{"color":[94,47,50]},{"color":[225,99,50]},{"color":[70,52,50]},{"color":[49,87,50]},{"color":[198,11,50]},{"color":[173,58,50]},{"color":[299,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,80,50]},{"color":[165,28,50]},{"color":[153,46,50]},{"color":[267,31,50]},{"color":[120,61,50]},{"color":[54,78,50]},{"color":[284,44,50]},{"color":[140,27,50]},{"color":[324,90,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	89	1522293417708	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,35,50]},{"color":[312,19,50]},{"color":[16,90,50]},{"color":[27,29,50]},{"color":[124,41,50]},{"color":[12,37,50]},{"color":[227,38,50]},{"color":[113,20,50]},{"color":[310,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,59,50]},{"color":[332,9,50]},{"color":[33,75,50]},{"color":[35,20,50]},{"color":[140,99,50]},{"color":[11,65,50]},{"color":[258,70,50]},{"color":[142,62,50]},{"color":[321,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,83,50]},{"color":[327,30,50]},{"color":[21,62,50]},{"color":[22,46,50]},{"color":[78,48,50]},{"color":[19,91,50]},{"color":[231,80,50]},{"color":[146,52,50]},{"color":[290,64,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	89	1522293417708	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,90,50]},{"color":[66,14,50]},{"color":[17,74,50]},{"color":[359,35,50]},{"color":[7,89,50]},{"color":[265,79,50]},{"color":[168,73,50]},{"color":[252,83,50]},{"color":[144,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,87,50]},{"color":[186,0,50]},{"color":[11,88,50]},{"color":[16,51,50]},{"color":[19,86,50]},{"color":[249,66,50]},{"color":[162,33,50]},{"color":[278,97,50]},{"color":[79,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,95,50]},{"color":[171,17,50]},{"color":[356,61,50]},{"color":[15,17,50]},{"color":[348,84,50]},{"color":[263,23,50]},{"color":[174,95,50]},{"color":[279,54,50]},{"color":[98,30,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	89	1522293417708	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,32,50]},{"color":[228,87,50]},{"color":[155,4,50]},{"color":[342,36,50]},{"color":[301,50,50]},{"color":[138,87,50]},{"color":[281,17,50]},{"color":[73,5,50]},{"color":[219,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,52,50]},{"color":[263,93,50]},{"color":[152,26,50]},{"color":[329,14,50]},{"color":[286,38,50]},{"color":[100,60,50]},{"color":[280,68,50]},{"color":[63,14,50]},{"color":[114,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,43,50]},{"color":[45,1,50]},{"color":[247,64,50]},{"color":[259,56,50]},{"color":[118,26,50]},{"color":[271,96,50]},{"color":[346,46,50]},{"color":[323,71,50]},{"color":[145,75,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
