eventType	type	gameid	time	roundNum	state
state	StateColorGrid	25	1522293416662	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,72,50]},{"color":[277,90,50]},{"color":[44,73,50]},{"color":[174,42,50]},{"color":[135,73,50]},{"color":[355,73,50]},{"color":[3,84,50]},{"color":[73,43,50]},{"color":[294,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,51,50]},{"color":[72,90,50]},{"color":[165,31,50]},{"color":[117,90,50]},{"color":[255,49,50]},{"color":[154,53,50]},{"color":[97,37,50]},{"color":[203,31,50]},{"color":[3,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,98,50]},{"color":[124,82,50]},{"color":[196,40,50]},{"color":[99,44,50]},{"color":[268,68,50]},{"color":[141,22,50]},{"color":[55,47,50]},{"color":[195,96,50]},{"color":[357,90,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	25	1522293416662	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,3,50]},{"color":[227,42,50]},{"color":[23,43,50]},{"color":[337,87,50]},{"color":[129,92,50]},{"color":[321,60,50]},{"color":[67,84,50]},{"color":[168,76,50]},{"color":[55,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,8,50]},{"color":[253,79,50]},{"color":[33,58,50]},{"color":[349,41,50]},{"color":[75,58,50]},{"color":[333,30,50]},{"color":[100,78,50]},{"color":[147,55,50]},{"color":[98,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,15,50]},{"color":[222,90,50]},{"color":[44,12,50]},{"color":[340,31,50]},{"color":[126,74,50]},{"color":[277,47,50]},{"color":[88,44,50]},{"color":[156,43,50]},{"color":[60,25,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	25	1522293416662	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,54,50]},{"color":[275,18,50]},{"color":[258,24,50]},{"color":[229,12,50]},{"color":[350,52,50]},{"color":[218,4,50]},{"color":[235,59,50]},{"color":[215,89,50]},{"color":[195,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,25,50]},{"color":[323,21,50]},{"color":[220,10,50]},{"color":[240,21,50]},{"color":[356,78,50]},{"color":[10,19,50]},{"color":[218,78,50]},{"color":[214,51,50]},{"color":[318,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,39,50]},{"color":[266,40,50]},{"color":[229,34,50]},{"color":[274,35,50]},{"color":[12,34,50]},{"color":[29,9,50]},{"color":[216,32,50]},{"color":[239,19,50]},{"color":[282,47,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	25	1522293416663	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,50,50]},{"color":[192,85,50]},{"color":[89,25,50]},{"color":[316,59,50]},{"color":[131,74,50]},{"color":[5,48,50]},{"color":[177,54,50]},{"color":[159,57,50]},{"color":[42,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,1,50]},{"color":[110,20,50]},{"color":[285,13,50]},{"color":[133,85,50]},{"color":[180,87,50]},{"color":[233,60,50]},{"color":[286,87,50]},{"color":[56,30,50]},{"color":[253,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,91,50]},{"color":[182,89,50]},{"color":[119,50,50]},{"color":[308,84,50]},{"color":[114,62,50]},{"color":[6,69,50]},{"color":[156,23,50]},{"color":[114,46,50]},{"color":[178,10,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	25	1522293416663	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,93,50]},{"color":[103,26,50]},{"color":[89,49,50]},{"color":[349,69,50]},{"color":[274,82,50]},{"color":[62,97,50]},{"color":[235,48,50]},{"color":[140,9,50]},{"color":[261,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,90,50]},{"color":[337,23,50]},{"color":[359,5,50]},{"color":[194,28,50]},{"color":[197,33,50]},{"color":[162,8,50]},{"color":[121,93,50]},{"color":[213,75,50]},{"color":[45,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,63,50]},{"color":[79,6,50]},{"color":[136,39,50]},{"color":[16,79,50]},{"color":[295,48,50]},{"color":[48,66,50]},{"color":[256,88,50]},{"color":[329,1,50]},{"color":[275,87,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	25	1522293416663	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,66,50]},{"color":[17,43,50]},{"color":[198,52,50]},{"color":[343,83,50]},{"color":[334,25,50]},{"color":[163,88,50]},{"color":[73,32,50]},{"color":[159,73,50]},{"color":[212,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,44,50]},{"color":[159,31,50]},{"color":[19,41,50]},{"color":[178,53,50]},{"color":[357,96,50]},{"color":[22,37,50]},{"color":[18,15,50]},{"color":[25,59,50]},{"color":[23,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,1,50]},{"color":[300,44,50]},{"color":[272,0,50]},{"color":[151,88,50]},{"color":[253,69,50]},{"color":[101,8,50]},{"color":[334,54,50]},{"color":[278,60,50]},{"color":[307,72,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	25	1522293416663	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,71,50]},{"color":[26,41,50]},{"color":[95,99,50]},{"color":[284,79,50]},{"color":[311,92,50]},{"color":[345,51,50]},{"color":[114,83,50]},{"color":[103,30,50]},{"color":[242,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,74,50]},{"color":[186,79,50]},{"color":[228,78,50]},{"color":[146,17,50]},{"color":[348,28,50]},{"color":[112,38,50]},{"color":[354,36,50]},{"color":[38,70,50]},{"color":[355,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,73,50]},{"color":[50,39,50]},{"color":[167,11,50]},{"color":[8,79,50]},{"color":[172,0,50]},{"color":[236,17,50]},{"color":[213,19,50]},{"color":[241,29,50]},{"color":[352,81,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	25	1522293416663	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,86,50]},{"color":[340,9,50]},{"color":[61,67,50]},{"color":[137,21,50]},{"color":[142,34,50]},{"color":[284,52,50]},{"color":[314,53,50]},{"color":[286,77,50]},{"color":[198,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,73,50]},{"color":[192,33,50]},{"color":[144,12,50]},{"color":[54,37,50]},{"color":[116,1,50]},{"color":[62,37,50]},{"color":[208,31,50]},{"color":[284,1,50]},{"color":[92,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,22,50]},{"color":[286,37,50]},{"color":[311,62,50]},{"color":[308,94,50]},{"color":[124,81,50]},{"color":[121,74,50]},{"color":[236,52,50]},{"color":[49,73,50]},{"color":[54,32,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	25	1522293416663	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,54,50]},{"color":[219,23,50]},{"color":[74,60,50]},{"color":[317,18,50]},{"color":[328,46,50]},{"color":[265,99,50]},{"color":[238,90,50]},{"color":[131,9,50]},{"color":[146,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,27,50]},{"color":[327,83,50]},{"color":[2,26,50]},{"color":[173,99,50]},{"color":[141,64,50]},{"color":[37,85,50]},{"color":[129,5,50]},{"color":[83,92,50]},{"color":[191,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,85,50]},{"color":[224,87,50]},{"color":[123,82,50]},{"color":[266,34,50]},{"color":[297,78,50]},{"color":[243,47,50]},{"color":[271,89,50]},{"color":[75,23,50]},{"color":[174,94,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	25	1522293416663	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,54,50]},{"color":[314,63,50]},{"color":[336,20,50]},{"color":[130,46,50]},{"color":[311,10,50]},{"color":[301,64,50]},{"color":[203,88,50]},{"color":[235,88,50]},{"color":[248,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,43,50]},{"color":[349,8,50]},{"color":[123,18,50]},{"color":[248,40,50]},{"color":[54,86,50]},{"color":[236,7,50]},{"color":[75,3,50]},{"color":[324,99,50]},{"color":[333,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,47,50]},{"color":[293,86,50]},{"color":[354,57,50]},{"color":[138,94,50]},{"color":[26,16,50]},{"color":[309,55,50]},{"color":[208,47,50]},{"color":[269,71,50]},{"color":[210,39,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	25	1522293416663	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,39,50]},{"color":[230,39,50]},{"color":[208,34,50]},{"color":[133,71,50]},{"color":[108,83,50]},{"color":[123,74,50]},{"color":[240,40,50]},{"color":[325,21,50]},{"color":[131,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,50,50]},{"color":[236,65,50]},{"color":[222,46,50]},{"color":[82,52,50]},{"color":[123,69,50]},{"color":[154,83,50]},{"color":[282,80,50]},{"color":[339,65,50]},{"color":[109,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,31,50]},{"color":[243,46,50]},{"color":[207,74,50]},{"color":[77,72,50]},{"color":[156,88,50]},{"color":[163,96,50]},{"color":[232,89,50]},{"color":[307,65,50]},{"color":[130,42,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	25	1522293416663	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,18,50]},{"color":[47,93,50]},{"color":[56,30,50]},{"color":[191,95,50]},{"color":[344,94,50]},{"color":[349,51,50]},{"color":[76,62,50]},{"color":[280,13,50]},{"color":[309,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,38,50]},{"color":[179,34,50]},{"color":[80,93,50]},{"color":[240,71,50]},{"color":[300,99,50]},{"color":[250,2,50]},{"color":[299,77,50]},{"color":[132,86,50]},{"color":[24,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,88,50]},{"color":[66,3,50]},{"color":[161,70,50]},{"color":[122,23,50]},{"color":[260,81,50]},{"color":[210,66,50]},{"color":[58,3,50]},{"color":[96,12,50]},{"color":[258,81,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	25	1522293416663	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,25,50]},{"color":[56,76,50]},{"color":[282,83,50]},{"color":[137,74,50]},{"color":[86,16,50]},{"color":[47,87,50]},{"color":[296,57,50]},{"color":[245,47,50]},{"color":[178,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,77,50]},{"color":[46,74,50]},{"color":[293,24,50]},{"color":[79,92,50]},{"color":[55,29,50]},{"color":[56,55,50]},{"color":[283,89,50]},{"color":[230,47,50]},{"color":[321,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,52,50]},{"color":[57,50,50]},{"color":[295,85,50]},{"color":[101,46,50]},{"color":[82,54,50]},{"color":[43,30,50]},{"color":[302,80,50]},{"color":[259,87,50]},{"color":[337,31,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	25	1522293416663	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,23,50]},{"color":[235,62,50]},{"color":[155,16,50]},{"color":[96,65,50]},{"color":[154,20,50]},{"color":[131,5,50]},{"color":[107,52,50]},{"color":[154,63,50]},{"color":[190,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,60,50]},{"color":[286,46,50]},{"color":[110,36,50]},{"color":[104,92,50]},{"color":[162,35,50]},{"color":[94,11,50]},{"color":[102,90,50]},{"color":[96,53,50]},{"color":[172,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,80,50]},{"color":[248,77,50]},{"color":[160,57,50]},{"color":[150,72,50]},{"color":[95,39,50]},{"color":[36,20,50]},{"color":[72,62,50]},{"color":[145,81,50]},{"color":[188,99,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	25	1522293416663	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,83,50]},{"color":[196,49,50]},{"color":[109,24,50]},{"color":[205,54,50]},{"color":[268,94,50]},{"color":[59,9,50]},{"color":[18,47,50]},{"color":[314,61,50]},{"color":[189,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,42,50]},{"color":[169,34,50]},{"color":[85,43,50]},{"color":[197,97,50]},{"color":[249,35,50]},{"color":[78,1,50]},{"color":[18,22,50]},{"color":[299,70,50]},{"color":[207,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,71,50]},{"color":[163,13,50]},{"color":[143,57,50]},{"color":[200,75,50]},{"color":[277,50,50]},{"color":[199,18,50]},{"color":[14,70,50]},{"color":[305,90,50]},{"color":[195,77,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	25	1522293416663	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,54,50]},{"color":[305,40,50]},{"color":[91,91,50]},{"color":[327,26,50]},{"color":[217,81,50]},{"color":[23,17,50]},{"color":[111,24,50]},{"color":[314,43,50]},{"color":[310,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,7,50]},{"color":[20,40,50]},{"color":[101,8,50]},{"color":[143,98,50]},{"color":[40,0,50]},{"color":[315,62,50]},{"color":[349,80,50]},{"color":[262,70,50]},{"color":[134,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,47,50]},{"color":[103,99,50]},{"color":[25,22,50]},{"color":[55,80,50]},{"color":[40,34,50]},{"color":[205,27,50]},{"color":[229,29,50]},{"color":[133,33,50]},{"color":[37,81,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	25	1522293416663	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,84,50]},{"color":[24,88,50]},{"color":[301,19,50]},{"color":[151,12,50]},{"color":[326,81,50]},{"color":[171,34,50]},{"color":[326,58,50]},{"color":[102,73,50]},{"color":[161,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,91,50]},{"color":[299,37,50]},{"color":[227,43,50]},{"color":[225,17,50]},{"color":[219,13,50]},{"color":[296,58,50]},{"color":[245,51,50]},{"color":[51,73,50]},{"color":[323,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,46,50]},{"color":[170,97,50]},{"color":[90,51,50]},{"color":[240,97,50]},{"color":[164,53,50]},{"color":[113,37,50]},{"color":[19,41,50]},{"color":[194,15,50]},{"color":[127,86,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
