eventType	type	gameid	time	roundNum	state
state	StateColorGrid	337	1522293421310	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,45,50]},{"color":[133,40,50]},{"color":[310,45,50]},{"color":[93,19,50]},{"color":[171,49,50]},{"color":[195,88,50]},{"color":[359,30,50]},{"color":[359,54,50]},{"color":[275,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,15,50]},{"color":[80,18,50]},{"color":[318,68,50]},{"color":[113,4,50]},{"color":[176,76,50]},{"color":[195,40,50]},{"color":[321,33,50]},{"color":[343,29,50]},{"color":[259,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,9,50]},{"color":[123,24,50]},{"color":[341,64,50]},{"color":[172,25,50]},{"color":[189,50,50]},{"color":[199,69,50]},{"color":[346,64,50]},{"color":[336,99,50]},{"color":[227,53,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	337	1522293421310	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,79,50]},{"color":[352,35,50]},{"color":[124,18,50]},{"color":[167,83,50]},{"color":[234,85,50]},{"color":[143,69,50]},{"color":[117,61,50]},{"color":[282,23,50]},{"color":[12,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,61,50]},{"color":[182,2,50]},{"color":[204,61,50]},{"color":[6,28,50]},{"color":[35,10,50]},{"color":[298,93,50]},{"color":[172,58,50]},{"color":[132,57,50]},{"color":[240,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,63,50]},{"color":[38,22,50]},{"color":[210,22,50]},{"color":[350,37,50]},{"color":[223,8,50]},{"color":[297,32,50]},{"color":[190,88,50]},{"color":[134,37,50]},{"color":[247,73,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	337	1522293421310	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,71,50]},{"color":[237,16,50]},{"color":[34,73,50]},{"color":[2,24,50]},{"color":[281,41,50]},{"color":[139,83,50]},{"color":[212,26,50]},{"color":[128,0,50]},{"color":[256,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,36,50]},{"color":[73,3,50]},{"color":[242,57,50]},{"color":[154,29,50]},{"color":[32,58,50]},{"color":[58,59,50]},{"color":[179,53,50]},{"color":[33,58,50]},{"color":[98,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,46,50]},{"color":[69,43,50]},{"color":[251,15,50]},{"color":[317,43,50]},{"color":[214,75,50]},{"color":[186,8,50]},{"color":[118,72,50]},{"color":[203,58,50]},{"color":[23,86,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	337	1522293421310	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,79,50]},{"color":[356,10,50]},{"color":[284,37,50]},{"color":[81,9,50]},{"color":[259,73,50]},{"color":[252,70,50]},{"color":[137,76,50]},{"color":[194,5,50]},{"color":[1,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,85,50]},{"color":[265,76,50]},{"color":[84,67,50]},{"color":[109,68,50]},{"color":[151,54,50]},{"color":[75,45,50]},{"color":[186,40,50]},{"color":[23,71,50]},{"color":[228,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,88,50]},{"color":[94,76,50]},{"color":[182,71,50]},{"color":[0,95,50]},{"color":[246,19,50]},{"color":[294,27,50]},{"color":[223,23,50]},{"color":[175,92,50]},{"color":[326,84,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	337	1522293421310	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,99,50]},{"color":[276,53,50]},{"color":[224,16,50]},{"color":[143,42,50]},{"color":[267,27,50]},{"color":[299,36,50]},{"color":[148,92,50]},{"color":[239,57,50]},{"color":[70,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,86,50]},{"color":[236,93,50]},{"color":[301,22,50]},{"color":[70,15,50]},{"color":[332,16,50]},{"color":[345,32,50]},{"color":[172,82,50]},{"color":[241,82,50]},{"color":[64,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,52,50]},{"color":[263,88,50]},{"color":[265,48,50]},{"color":[160,17,50]},{"color":[299,42,50]},{"color":[302,15,50]},{"color":[166,94,50]},{"color":[260,35,50]},{"color":[88,34,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	337	1522293421310	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,20,50]},{"color":[321,3,50]},{"color":[20,43,50]},{"color":[106,10,50]},{"color":[261,53,50]},{"color":[89,97,50]},{"color":[281,37,50]},{"color":[27,84,50]},{"color":[82,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,90,50]},{"color":[7,79,50]},{"color":[169,77,50]},{"color":[187,65,50]},{"color":[135,4,50]},{"color":[200,29,50]},{"color":[63,48,50]},{"color":[158,13,50]},{"color":[4,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,91,50]},{"color":[83,37,50]},{"color":[272,50,50]},{"color":[207,83,50]},{"color":[56,45,50]},{"color":[88,36,50]},{"color":[192,27,50]},{"color":[232,69,50]},{"color":[262,85,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	337	1522293421310	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,95,50]},{"color":[301,75,50]},{"color":[345,98,50]},{"color":[120,75,50]},{"color":[137,6,50]},{"color":[103,35,50]},{"color":[20,14,50]},{"color":[315,36,50]},{"color":[8,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,38,50]},{"color":[288,52,50]},{"color":[354,27,50]},{"color":[139,77,50]},{"color":[91,13,50]},{"color":[153,15,50]},{"color":[55,0,50]},{"color":[272,64,50]},{"color":[5,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,73,50]},{"color":[87,27,50]},{"color":[29,23,50]},{"color":[25,11,50]},{"color":[290,50,50]},{"color":[232,89,50]},{"color":[315,20,50]},{"color":[108,25,50]},{"color":[109,71,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	337	1522293421310	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,54,50]},{"color":[141,91,50]},{"color":[287,96,50]},{"color":[40,69,50]},{"color":[116,44,50]},{"color":[46,28,50]},{"color":[345,86,50]},{"color":[293,86,50]},{"color":[132,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,20,50]},{"color":[112,95,50]},{"color":[280,60,50]},{"color":[50,77,50]},{"color":[160,59,50]},{"color":[41,11,50]},{"color":[5,96,50]},{"color":[298,52,50]},{"color":[163,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,53,50]},{"color":[208,51,50]},{"color":[204,34,50]},{"color":[177,82,50]},{"color":[50,93,50]},{"color":[220,18,50]},{"color":[90,34,50]},{"color":[314,9,50]},{"color":[241,15,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	337	1522293421310	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,30,50]},{"color":[82,30,50]},{"color":[92,2,50]},{"color":[197,46,50]},{"color":[226,89,50]},{"color":[352,17,50]},{"color":[181,93,50]},{"color":[208,35,50]},{"color":[80,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,44,50]},{"color":[82,73,50]},{"color":[284,9,50]},{"color":[188,47,50]},{"color":[252,52,50]},{"color":[285,26,50]},{"color":[188,67,50]},{"color":[229,17,50]},{"color":[79,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,32,50]},{"color":[60,30,50]},{"color":[304,4,50]},{"color":[187,95,50]},{"color":[217,32,50]},{"color":[328,13,50]},{"color":[184,96,50]},{"color":[213,69,50]},{"color":[129,80,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	337	1522293421310	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,51,50]},{"color":[40,61,50]},{"color":[279,99,50]},{"color":[173,77,50]},{"color":[305,87,50]},{"color":[269,73,50]},{"color":[298,5,50]},{"color":[71,56,50]},{"color":[84,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,13,50]},{"color":[108,71,50]},{"color":[186,52,50]},{"color":[242,53,50]},{"color":[12,83,50]},{"color":[127,64,50]},{"color":[185,55,50]},{"color":[332,67,50]},{"color":[253,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,38,50]},{"color":[258,3,50]},{"color":[70,59,50]},{"color":[131,32,50]},{"color":[187,25,50]},{"color":[4,49,50]},{"color":[343,99,50]},{"color":[196,46,50]},{"color":[41,56,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
