eventType	type	gameid	time	roundNum	state
state	StateColorGrid	273	1522293420395	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,65,50]},{"color":[153,16,50]},{"color":[334,16,50]},{"color":[215,70,50]},{"color":[249,23,50]},{"color":[53,7,50]},{"color":[18,85,50]},{"color":[125,34,50]},{"color":[116,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,94,50]},{"color":[104,18,50]},{"color":[332,3,50]},{"color":[205,64,50]},{"color":[210,6,50]},{"color":[168,1,50]},{"color":[21,30,50]},{"color":[71,37,50]},{"color":[118,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,56,50]},{"color":[55,19,50]},{"color":[234,0,50]},{"color":[221,68,50]},{"color":[285,22,50]},{"color":[54,15,50]},{"color":[23,96,50]},{"color":[98,10,50]},{"color":[81,99,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	273	1522293420395	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,44,50]},{"color":[357,46,50]},{"color":[309,41,50]},{"color":[302,4,50]},{"color":[203,11,50]},{"color":[267,55,50]},{"color":[226,30,50]},{"color":[331,38,50]},{"color":[218,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,27,50]},{"color":[334,88,50]},{"color":[257,47,50]},{"color":[260,2,50]},{"color":[218,85,50]},{"color":[261,75,50]},{"color":[210,63,50]},{"color":[295,24,50]},{"color":[263,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,55,50]},{"color":[356,33,50]},{"color":[274,70,50]},{"color":[293,20,50]},{"color":[204,42,50]},{"color":[280,66,50]},{"color":[245,27,50]},{"color":[338,11,50]},{"color":[227,41,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	273	1522293420395	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,29,50]},{"color":[242,58,50]},{"color":[156,56,50]},{"color":[14,81,50]},{"color":[195,43,50]},{"color":[294,6,50]},{"color":[344,31,50]},{"color":[10,97,50]},{"color":[324,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,9,50]},{"color":[70,23,50]},{"color":[321,45,50]},{"color":[133,48,50]},{"color":[299,51,50]},{"color":[52,42,50]},{"color":[291,85,50]},{"color":[112,9,50]},{"color":[259,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,41,50]},{"color":[34,98,50]},{"color":[348,8,50]},{"color":[347,29,50]},{"color":[234,35,50]},{"color":[20,60,50]},{"color":[78,29,50]},{"color":[120,61,50]},{"color":[112,66,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	273	1522293420395	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[352,95,50]},{"color":[1,32,50]},{"color":[153,83,50]},{"color":[71,60,50]},{"color":[210,97,50]},{"color":[48,46,50]},{"color":[122,44,50]},{"color":[303,70,50]},{"color":[81,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,28,50]},{"color":[106,5,50]},{"color":[68,65,50]},{"color":[266,65,50]},{"color":[90,44,50]},{"color":[12,56,50]},{"color":[9,83,50]},{"color":[257,21,50]},{"color":[287,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,98,50]},{"color":[89,2,50]},{"color":[74,48,50]},{"color":[291,23,50]},{"color":[89,98,50]},{"color":[349,76,50]},{"color":[23,86,50]},{"color":[254,3,50]},{"color":[307,91,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	273	1522293420395	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,54,50]},{"color":[240,96,50]},{"color":[316,8,50]},{"color":[202,7,50]},{"color":[231,85,50]},{"color":[258,36,50]},{"color":[82,3,50]},{"color":[15,70,50]},{"color":[127,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,56,50]},{"color":[102,39,50]},{"color":[83,73,50]},{"color":[9,19,50]},{"color":[24,88,50]},{"color":[67,89,50]},{"color":[325,68,50]},{"color":[264,98,50]},{"color":[9,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[61,37,50]},{"color":[134,26,50]},{"color":[119,63,50]},{"color":[25,44,50]},{"color":[12,81,50]},{"color":[67,72,50]},{"color":[337,32,50]},{"color":[246,92,50]},{"color":[19,43,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	273	1522293420395	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[274,33,50]},{"color":[219,60,50]},{"color":[221,23,50]},{"color":[217,78,50]},{"color":[154,78,50]},{"color":[357,84,50]},{"color":[296,22,50]},{"color":[72,22,50]},{"color":[321,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,26,50]},{"color":[91,70,50]},{"color":[238,63,50]},{"color":[10,49,50]},{"color":[307,10,50]},{"color":[274,78,50]},{"color":[192,86,50]},{"color":[22,24,50]},{"color":[43,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,37,50]},{"color":[214,50,50]},{"color":[198,53,50]},{"color":[209,78,50]},{"color":[115,82,50]},{"color":[21,98,50]},{"color":[4,13,50]},{"color":[115,5,50]},{"color":[292,80,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	273	1522293420395	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,88,50]},{"color":[348,30,50]},{"color":[276,58,50]},{"color":[28,25,50]},{"color":[21,55,50]},{"color":[137,22,50]},{"color":[346,60,50]},{"color":[334,24,50]},{"color":[245,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,90,50]},{"color":[11,58,50]},{"color":[276,23,50]},{"color":[19,38,50]},{"color":[37,76,50]},{"color":[113,23,50]},{"color":[343,19,50]},{"color":[336,5,50]},{"color":[257,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,43,50]},{"color":[341,69,50]},{"color":[298,67,50]},{"color":[27,46,50]},{"color":[24,90,50]},{"color":[140,65,50]},{"color":[333,83,50]},{"color":[293,25,50]},{"color":[282,31,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	273	1522293420395	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,40,50]},{"color":[143,49,50]},{"color":[223,9,50]},{"color":[213,30,50]},{"color":[125,35,50]},{"color":[242,26,50]},{"color":[327,48,50]},{"color":[109,13,50]},{"color":[351,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,77,50]},{"color":[99,70,50]},{"color":[19,4,50]},{"color":[212,60,50]},{"color":[139,47,50]},{"color":[215,57,50]},{"color":[310,63,50]},{"color":[162,10,50]},{"color":[335,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,48,50]},{"color":[137,89,50]},{"color":[185,11,50]},{"color":[231,7,50]},{"color":[71,43,50]},{"color":[239,55,50]},{"color":[299,38,50]},{"color":[177,38,50]},{"color":[351,71,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	273	1522293420395	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,78,50]},{"color":[285,67,50]},{"color":[192,96,50]},{"color":[196,43,50]},{"color":[29,39,50]},{"color":[145,54,50]},{"color":[30,21,50]},{"color":[122,31,50]},{"color":[52,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,83,50]},{"color":[116,30,50]},{"color":[252,76,50]},{"color":[302,1,50]},{"color":[67,97,50]},{"color":[241,80,50]},{"color":[170,38,50]},{"color":[24,83,50]},{"color":[148,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,34,50]},{"color":[253,3,50]},{"color":[330,34,50]},{"color":[143,80,50]},{"color":[116,63,50]},{"color":[33,37,50]},{"color":[226,88,50]},{"color":[210,36,50]},{"color":[277,43,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	273	1522293420395	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,23,50]},{"color":[143,55,50]},{"color":[166,14,50]},{"color":[280,80,50]},{"color":[295,13,50]},{"color":[224,88,50]},{"color":[352,69,50]},{"color":[100,28,50]},{"color":[31,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,65,50]},{"color":[179,61,50]},{"color":[120,63,50]},{"color":[26,59,50]},{"color":[29,74,50]},{"color":[157,34,50]},{"color":[144,50,50]},{"color":[217,26,50]},{"color":[322,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,63,50]},{"color":[185,38,50]},{"color":[75,95,50]},{"color":[39,90,50]},{"color":[20,93,50]},{"color":[174,92,50]},{"color":[106,90,50]},{"color":[198,57,50]},{"color":[346,41,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
