eventType	type	gameid	time	roundNum	state
state	StateColorGrid	366	1522293421716	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,42,50]},{"color":[78,92,50]},{"color":[167,26,50]},{"color":[156,7,50]},{"color":[195,5,50]},{"color":[298,38,50]},{"color":[115,34,50]},{"color":[28,27,50]},{"color":[307,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,66,50]},{"color":[94,80,50]},{"color":[127,28,50]},{"color":[79,24,50]},{"color":[239,13,50]},{"color":[321,96,50]},{"color":[125,56,50]},{"color":[5,6,50]},{"color":[316,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,77,50]},{"color":[129,95,50]},{"color":[86,29,50]},{"color":[84,4,50]},{"color":[197,0,50]},{"color":[305,74,50]},{"color":[93,38,50]},{"color":[15,35,50]},{"color":[280,56,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	366	1522293421716	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,90,50]},{"color":[76,14,50]},{"color":[173,56,50]},{"color":[251,93,50]},{"color":[197,57,50]},{"color":[232,80,50]},{"color":[335,31,50]},{"color":[4,26,50]},{"color":[225,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,99,50]},{"color":[349,12,50]},{"color":[201,94,50]},{"color":[195,16,50]},{"color":[17,86,50]},{"color":[47,94,50]},{"color":[198,75,50]},{"color":[273,86,50]},{"color":[238,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,75,50]},{"color":[192,72,50]},{"color":[93,84,50]},{"color":[126,68,50]},{"color":[119,97,50]},{"color":[88,5,50]},{"color":[260,59,50]},{"color":[148,24,50]},{"color":[300,49,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	366	1522293421716	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,12,50]},{"color":[262,5,50]},{"color":[138,83,50]},{"color":[206,74,50]},{"color":[96,52,50]},{"color":[241,99,50]},{"color":[119,75,50]},{"color":[193,15,50]},{"color":[280,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,58,50]},{"color":[180,98,50]},{"color":[247,45,50]},{"color":[310,30,50]},{"color":[287,14,50]},{"color":[102,81,50]},{"color":[180,38,50]},{"color":[11,35,50]},{"color":[69,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,50,50]},{"color":[355,43,50]},{"color":[176,30,50]},{"color":[169,10,50]},{"color":[172,64,50]},{"color":[321,73,50]},{"color":[254,9,50]},{"color":[233,90,50]},{"color":[264,82,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	366	1522293421716	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,43,50]},{"color":[3,91,50]},{"color":[175,15,50]},{"color":[111,40,50]},{"color":[96,72,50]},{"color":[88,61,50]},{"color":[50,24,50]},{"color":[110,67,50]},{"color":[335,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[319,15,50]},{"color":[26,62,50]},{"color":[126,3,50]},{"color":[75,16,50]},{"color":[73,82,50]},{"color":[130,38,50]},{"color":[32,46,50]},{"color":[113,54,50]},{"color":[350,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,44,50]},{"color":[22,87,50]},{"color":[178,31,50]},{"color":[128,32,50]},{"color":[88,94,50]},{"color":[114,82,50]},{"color":[51,53,50]},{"color":[164,75,50]},{"color":[337,95,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	366	1522293421716	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,35,50]},{"color":[347,21,50]},{"color":[134,54,50]},{"color":[211,75,50]},{"color":[150,63,50]},{"color":[87,57,50]},{"color":[135,49,50]},{"color":[179,70,50]},{"color":[295,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,75,50]},{"color":[297,32,50]},{"color":[89,99,50]},{"color":[232,36,50]},{"color":[88,62,50]},{"color":[99,26,50]},{"color":[97,30,50]},{"color":[188,81,50]},{"color":[324,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,4,50]},{"color":[28,20,50]},{"color":[205,41,50]},{"color":[11,50,50]},{"color":[294,86,50]},{"color":[296,75,50]},{"color":[213,78,50]},{"color":[233,50,50]},{"color":[228,74,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	366	1522293421716	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,60,50]},{"color":[235,78,50]},{"color":[254,72,50]},{"color":[62,67,50]},{"color":[218,42,50]},{"color":[225,62,50]},{"color":[346,91,50]},{"color":[261,41,50]},{"color":[180,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,69,50]},{"color":[266,36,50]},{"color":[246,34,50]},{"color":[91,77,50]},{"color":[216,73,50]},{"color":[229,20,50]},{"color":[348,75,50]},{"color":[273,65,50]},{"color":[215,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,84,50]},{"color":[141,14,50]},{"color":[155,57,50]},{"color":[12,16,50]},{"color":[158,73,50]},{"color":[30,62,50]},{"color":[212,66,50]},{"color":[19,16,50]},{"color":[48,34,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	366	1522293421716	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,37,50]},{"color":[55,95,50]},{"color":[260,8,50]},{"color":[5,12,50]},{"color":[3,93,50]},{"color":[264,58,50]},{"color":[229,67,50]},{"color":[83,7,50]},{"color":[257,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,7,50]},{"color":[116,44,50]},{"color":[194,34,50]},{"color":[182,39,50]},{"color":[161,52,50]},{"color":[181,24,50]},{"color":[327,73,50]},{"color":[263,57,50]},{"color":[149,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,14,50]},{"color":[129,95,50]},{"color":[149,11,50]},{"color":[178,51,50]},{"color":[180,43,50]},{"color":[191,12,50]},{"color":[355,49,50]},{"color":[220,76,50]},{"color":[98,39,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	366	1522293421716	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,30,50]},{"color":[135,52,50]},{"color":[323,66,50]},{"color":[321,67,50]},{"color":[262,95,50]},{"color":[239,89,50]},{"color":[91,66,50]},{"color":[7,91,50]},{"color":[141,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,37,50]},{"color":[112,38,50]},{"color":[275,22,50]},{"color":[299,99,50]},{"color":[275,98,50]},{"color":[277,53,50]},{"color":[118,50,50]},{"color":[358,77,50]},{"color":[165,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,49,50]},{"color":[89,90,50]},{"color":[306,67,50]},{"color":[308,61,50]},{"color":[262,40,50]},{"color":[242,41,50]},{"color":[96,26,50]},{"color":[344,69,50]},{"color":[162,90,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	366	1522293421716	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,39,50]},{"color":[119,74,50]},{"color":[314,99,50]},{"color":[265,71,50]},{"color":[135,83,50]},{"color":[325,18,50]},{"color":[26,98,50]},{"color":[137,63,50]},{"color":[141,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,75,50]},{"color":[133,66,50]},{"color":[184,8,50]},{"color":[285,61,50]},{"color":[70,66,50]},{"color":[347,48,50]},{"color":[37,56,50]},{"color":[86,69,50]},{"color":[127,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,58,50]},{"color":[91,43,50]},{"color":[301,53,50]},{"color":[304,32,50]},{"color":[121,92,50]},{"color":[308,21,50]},{"color":[31,57,50]},{"color":[108,85,50]},{"color":[97,83,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	366	1522293421716	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,89,50]},{"color":[30,87,50]},{"color":[20,90,50]},{"color":[238,96,50]},{"color":[195,17,50]},{"color":[270,97,50]},{"color":[111,96,50]},{"color":[266,82,50]},{"color":[283,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,86,50]},{"color":[49,0,50]},{"color":[133,51,50]},{"color":[63,15,50]},{"color":[142,39,50]},{"color":[56,91,50]},{"color":[321,67,50]},{"color":[171,35,50]},{"color":[325,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,93,50]},{"color":[312,41,50]},{"color":[69,68,50]},{"color":[165,68,50]},{"color":[250,97,50]},{"color":[223,49,50]},{"color":[64,9,50]},{"color":[60,31,50]},{"color":[129,30,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	366	1522293421716	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,43,50]},{"color":[327,58,50]},{"color":[237,68,50]},{"color":[254,65,50]},{"color":[244,73,50]},{"color":[220,46,50]},{"color":[114,93,50]},{"color":[5,2,50]},{"color":[209,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,10,50]},{"color":[162,21,50]},{"color":[207,18,50]},{"color":[186,60,50]},{"color":[190,76,50]},{"color":[325,53,50]},{"color":[305,98,50]},{"color":[332,94,50]},{"color":[150,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,86,50]},{"color":[22,84,50]},{"color":[3,45,50]},{"color":[51,66,50]},{"color":[10,60,50]},{"color":[136,71,50]},{"color":[30,66,50]},{"color":[150,32,50]},{"color":[51,56,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	366	1522293421716	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,96,50]},{"color":[123,19,50]},{"color":[127,98,50]},{"color":[287,4,50]},{"color":[53,60,50]},{"color":[241,60,50]},{"color":[74,48,50]},{"color":[138,56,50]},{"color":[58,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,29,50]},{"color":[54,97,50]},{"color":[228,49,50]},{"color":[237,87,50]},{"color":[165,76,50]},{"color":[204,39,50]},{"color":[332,75,50]},{"color":[44,26,50]},{"color":[316,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,20,50]},{"color":[43,89,50]},{"color":[255,75,50]},{"color":[268,68,50]},{"color":[143,85,50]},{"color":[187,37,50]},{"color":[338,20,50]},{"color":[61,54,50]},{"color":[208,4,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	366	1522293421716	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,78,50]},{"color":[195,18,50]},{"color":[116,49,50]},{"color":[65,56,50]},{"color":[21,53,50]},{"color":[18,75,50]},{"color":[309,16,50]},{"color":[40,46,50]},{"color":[292,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,56,50]},{"color":[156,14,50]},{"color":[144,73,50]},{"color":[84,79,50]},{"color":[8,46,50]},{"color":[353,98,50]},{"color":[325,68,50]},{"color":[38,88,50]},{"color":[228,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,96,50]},{"color":[22,75,50]},{"color":[60,9,50]},{"color":[161,1,50]},{"color":[352,1,50]},{"color":[184,55,50]},{"color":[141,2,50]},{"color":[286,8,50]},{"color":[178,74,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	366	1522293421716	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,0,50]},{"color":[156,46,50]},{"color":[135,76,50]},{"color":[20,86,50]},{"color":[170,87,50]},{"color":[113,56,50]},{"color":[3,85,50]},{"color":[44,51,50]},{"color":[158,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,57,50]},{"color":[250,32,50]},{"color":[180,96,50]},{"color":[265,52,50]},{"color":[55,22,50]},{"color":[239,25,50]},{"color":[300,11,50]},{"color":[227,30,50]},{"color":[36,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,29,50]},{"color":[318,36,50]},{"color":[172,62,50]},{"color":[256,59,50]},{"color":[29,35,50]},{"color":[258,18,50]},{"color":[238,30,50]},{"color":[209,14,50]},{"color":[38,42,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	366	1522293421716	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,93,50]},{"color":[185,95,50]},{"color":[49,45,50]},{"color":[129,54,50]},{"color":[57,56,50]},{"color":[142,90,50]},{"color":[76,29,50]},{"color":[68,69,50]},{"color":[60,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,53,50]},{"color":[264,86,50]},{"color":[96,12,50]},{"color":[178,96,50]},{"color":[297,69,50]},{"color":[319,22,50]},{"color":[103,92,50]},{"color":[146,84,50]},{"color":[307,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,90,50]},{"color":[113,16,50]},{"color":[273,81,50]},{"color":[315,52,50]},{"color":[166,26,50]},{"color":[161,1,50]},{"color":[226,36,50]},{"color":[136,0,50]},{"color":[193,18,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	366	1522293421716	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,39,50]},{"color":[114,28,50]},{"color":[260,3,50]},{"color":[318,52,50]},{"color":[201,35,50]},{"color":[131,81,50]},{"color":[93,16,50]},{"color":[224,94,50]},{"color":[342,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,56,50]},{"color":[140,65,50]},{"color":[181,13,50]},{"color":[334,93,50]},{"color":[272,0,50]},{"color":[153,79,50]},{"color":[108,3,50]},{"color":[236,81,50]},{"color":[353,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,30,50]},{"color":[125,50,50]},{"color":[59,10,50]},{"color":[318,21,50]},{"color":[193,27,50]},{"color":[125,95,50]},{"color":[22,0,50]},{"color":[284,85,50]},{"color":[331,80,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	366	1522293421716	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,51,50]},{"color":[110,37,50]},{"color":[100,93,50]},{"color":[54,14,50]},{"color":[123,52,50]},{"color":[29,3,50]},{"color":[15,86,50]},{"color":[316,5,50]},{"color":[257,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,83,50]},{"color":[53,35,50]},{"color":[126,70,50]},{"color":[165,17,50]},{"color":[160,94,50]},{"color":[25,26,50]},{"color":[5,85,50]},{"color":[255,5,50]},{"color":[321,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,75,50]},{"color":[117,20,50]},{"color":[71,64,50]},{"color":[141,34,50]},{"color":[134,97,50]},{"color":[220,3,50]},{"color":[15,51,50]},{"color":[245,17,50]},{"color":[274,65,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	366	1522293421716	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,50,50]},{"color":[195,21,50]},{"color":[66,68,50]},{"color":[316,72,50]},{"color":[277,34,50]},{"color":[186,3,50]},{"color":[50,55,50]},{"color":[236,35,50]},{"color":[36,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,50,50]},{"color":[226,8,50]},{"color":[57,72,50]},{"color":[300,36,50]},{"color":[280,73,50]},{"color":[330,45,50]},{"color":[37,95,50]},{"color":[278,63,50]},{"color":[255,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,62,50]},{"color":[214,17,50]},{"color":[70,45,50]},{"color":[336,62,50]},{"color":[244,23,50]},{"color":[336,29,50]},{"color":[34,43,50]},{"color":[269,28,50]},{"color":[95,3,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
