eventType	type	gameid	time	roundNum	state
state	StateColorGrid	68	1522293417362	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,41,50]},{"color":[118,62,50]},{"color":[340,40,50]},{"color":[136,11,50]},{"color":[320,54,50]},{"color":[45,13,50]},{"color":[74,40,50]},{"color":[329,39,50]},{"color":[236,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,64,50]},{"color":[158,64,50]},{"color":[287,37,50]},{"color":[165,36,50]},{"color":[297,79,50]},{"color":[336,0,50]},{"color":[88,72,50]},{"color":[273,12,50]},{"color":[236,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,73,50]},{"color":[194,73,50]},{"color":[39,31,50]},{"color":[350,98,50]},{"color":[92,34,50]},{"color":[213,94,50]},{"color":[6,42,50]},{"color":[30,9,50]},{"color":[189,91,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	68	1522293417362	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,56,50]},{"color":[255,18,50]},{"color":[225,60,50]},{"color":[273,54,50]},{"color":[70,25,50]},{"color":[158,78,50]},{"color":[61,4,50]},{"color":[30,10,50]},{"color":[159,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,25,50]},{"color":[79,94,50]},{"color":[198,36,50]},{"color":[36,41,50]},{"color":[352,68,50]},{"color":[137,12,50]},{"color":[300,63,50]},{"color":[248,45,50]},{"color":[184,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,18,50]},{"color":[236,84,50]},{"color":[119,90,50]},{"color":[113,38,50]},{"color":[304,16,50]},{"color":[350,50,50]},{"color":[221,32,50]},{"color":[328,80,50]},{"color":[72,69,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	68	1522293417362	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,23,50]},{"color":[2,40,50]},{"color":[203,49,50]},{"color":[189,29,50]},{"color":[70,44,50]},{"color":[198,29,50]},{"color":[159,38,50]},{"color":[354,36,50]},{"color":[135,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,82,50]},{"color":[271,89,50]},{"color":[88,25,50]},{"color":[244,92,50]},{"color":[287,63,50]},{"color":[22,56,50]},{"color":[132,78,50]},{"color":[82,58,50]},{"color":[22,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,36,50]},{"color":[122,38,50]},{"color":[323,88,50]},{"color":[319,30,50]},{"color":[173,38,50]},{"color":[186,89,50]},{"color":[126,2,50]},{"color":[241,45,50]},{"color":[186,48,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	68	1522293417362	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,56,50]},{"color":[335,70,50]},{"color":[217,15,50]},{"color":[32,36,50]},{"color":[167,57,50]},{"color":[244,86,50]},{"color":[120,50,50]},{"color":[283,28,50]},{"color":[346,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,29,50]},{"color":[208,40,50]},{"color":[118,78,50]},{"color":[357,46,50]},{"color":[83,42,50]},{"color":[111,37,50]},{"color":[354,11,50]},{"color":[23,44,50]},{"color":[271,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,80,50]},{"color":[356,24,50]},{"color":[204,8,50]},{"color":[47,36,50]},{"color":[158,99,50]},{"color":[276,44,50]},{"color":[92,78,50]},{"color":[287,4,50]},{"color":[2,25,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	68	1522293417362	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,28,50]},{"color":[180,50,50]},{"color":[300,14,50]},{"color":[294,15,50]},{"color":[335,90,50]},{"color":[223,22,50]},{"color":[52,91,50]},{"color":[13,10,50]},{"color":[201,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,55,50]},{"color":[189,87,50]},{"color":[342,5,50]},{"color":[333,51,50]},{"color":[348,68,50]},{"color":[147,3,50]},{"color":[55,53,50]},{"color":[0,43,50]},{"color":[196,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,46,50]},{"color":[328,26,50]},{"color":[205,55,50]},{"color":[206,37,50]},{"color":[281,81,50]},{"color":[68,76,50]},{"color":[36,10,50]},{"color":[171,94,50]},{"color":[89,11,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	68	1522293417362	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,93,50]},{"color":[156,4,50]},{"color":[120,35,50]},{"color":[138,22,50]},{"color":[166,14,50]},{"color":[161,91,50]},{"color":[160,51,50]},{"color":[102,3,50]},{"color":[136,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,35,50]},{"color":[215,35,50]},{"color":[26,80,50]},{"color":[192,46,50]},{"color":[260,75,50]},{"color":[9,7,50]},{"color":[298,78,50]},{"color":[152,95,50]},{"color":[229,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,71,50]},{"color":[144,58,50]},{"color":[349,8,50]},{"color":[138,88,50]},{"color":[9,11,50]},{"color":[40,61,50]},{"color":[43,91,50]},{"color":[308,51,50]},{"color":[173,9,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	68	1522293417362	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,68,50]},{"color":[351,95,50]},{"color":[262,57,50]},{"color":[186,54,50]},{"color":[223,53,50]},{"color":[234,51,50]},{"color":[87,95,50]},{"color":[356,78,50]},{"color":[357,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,19,50]},{"color":[215,95,50]},{"color":[303,82,50]},{"color":[303,27,50]},{"color":[113,82,50]},{"color":[3,26,50]},{"color":[211,48,50]},{"color":[285,14,50]},{"color":[107,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,75,50]},{"color":[333,17,50]},{"color":[357,37,50]},{"color":[69,75,50]},{"color":[337,16,50]},{"color":[150,75,50]},{"color":[138,45,50]},{"color":[196,12,50]},{"color":[99,83,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	68	1522293417362	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,47,50]},{"color":[150,14,50]},{"color":[85,50,50]},{"color":[158,6,50]},{"color":[72,57,50]},{"color":[251,21,50]},{"color":[285,35,50]},{"color":[161,41,50]},{"color":[33,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,9,50]},{"color":[215,7,50]},{"color":[100,26,50]},{"color":[48,24,50]},{"color":[82,36,50]},{"color":[302,48,50]},{"color":[247,51,50]},{"color":[159,77,50]},{"color":[18,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,82,50]},{"color":[118,65,50]},{"color":[204,70,50]},{"color":[326,26,50]},{"color":[251,89,50]},{"color":[14,83,50]},{"color":[42,51,50]},{"color":[180,95,50]},{"color":[110,96,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	68	1522293417362	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,11,50]},{"color":[160,17,50]},{"color":[23,92,50]},{"color":[305,44,50]},{"color":[316,75,50]},{"color":[308,19,50]},{"color":[46,90,50]},{"color":[150,64,50]},{"color":[213,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,12,50]},{"color":[197,3,50]},{"color":[33,61,50]},{"color":[289,37,50]},{"color":[317,19,50]},{"color":[303,67,50]},{"color":[63,73,50]},{"color":[98,76,50]},{"color":[325,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,0,50]},{"color":[188,19,50]},{"color":[26,41,50]},{"color":[276,14,50]},{"color":[288,19,50]},{"color":[332,89,50]},{"color":[61,54,50]},{"color":[79,31,50]},{"color":[269,22,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	68	1522293417362	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,31,50]},{"color":[100,35,50]},{"color":[243,28,50]},{"color":[308,48,50]},{"color":[308,70,50]},{"color":[351,28,50]},{"color":[24,42,50]},{"color":[177,45,50]},{"color":[216,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,19,50]},{"color":[49,18,50]},{"color":[278,30,50]},{"color":[190,9,50]},{"color":[271,58,50]},{"color":[9,70,50]},{"color":[17,82,50]},{"color":[166,55,50]},{"color":[231,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,57,50]},{"color":[62,23,50]},{"color":[257,87,50]},{"color":[287,84,50]},{"color":[294,89,50]},{"color":[351,82,50]},{"color":[5,57,50]},{"color":[139,14,50]},{"color":[202,31,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
