eventType	type	gameid	time	roundNum	state
state	StateColorGrid	4	1522293415935	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,83,50]},{"color":[288,29,50]},{"color":[70,36,50]},{"color":[246,0,50]},{"color":[148,24,50]},{"color":[220,18,50]},{"color":[14,33,50]},{"color":[237,66,50]},{"color":[93,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,58,50]},{"color":[303,83,50]},{"color":[41,44,50]},{"color":[178,13,50]},{"color":[152,62,50]},{"color":[229,31,50]},{"color":[14,69,50]},{"color":[281,48,50]},{"color":[164,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,57,50]},{"color":[295,41,50]},{"color":[56,58,50]},{"color":[263,4,50]},{"color":[98,49,50]},{"color":[274,37,50]},{"color":[5,31,50]},{"color":[260,93,50]},{"color":[126,38,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4	1522293415935	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,40,50]},{"color":[279,13,50]},{"color":[81,40,50]},{"color":[346,80,50]},{"color":[73,45,50]},{"color":[163,87,50]},{"color":[328,82,50]},{"color":[279,85,50]},{"color":[67,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,19,50]},{"color":[214,2,50]},{"color":[133,38,50]},{"color":[341,64,50]},{"color":[93,76,50]},{"color":[129,62,50]},{"color":[352,77,50]},{"color":[259,60,50]},{"color":[93,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,56,50]},{"color":[31,5,50]},{"color":[141,56,50]},{"color":[357,59,50]},{"color":[60,85,50]},{"color":[156,92,50]},{"color":[351,46,50]},{"color":[256,95,50]},{"color":[51,46,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4	1522293415935	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,99,50]},{"color":[196,63,50]},{"color":[302,75,50]},{"color":[291,81,50]},{"color":[108,15,50]},{"color":[51,97,50]},{"color":[242,43,50]},{"color":[318,17,50]},{"color":[49,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,6,50]},{"color":[76,45,50]},{"color":[210,4,50]},{"color":[131,11,50]},{"color":[263,80,50]},{"color":[145,80,50]},{"color":[337,0,50]},{"color":[301,92,50]},{"color":[298,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,51,50]},{"color":[306,10,50]},{"color":[38,72,50]},{"color":[33,45,50]},{"color":[16,41,50]},{"color":[276,21,50]},{"color":[183,54,50]},{"color":[118,87,50]},{"color":[203,57,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	4	1522293415935	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,34,50]},{"color":[208,35,50]},{"color":[311,13,50]},{"color":[359,12,50]},{"color":[323,94,50]},{"color":[66,29,50]},{"color":[256,79,50]},{"color":[338,81,50]},{"color":[1,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,84,50]},{"color":[218,1,50]},{"color":[340,22,50]},{"color":[4,19,50]},{"color":[294,21,50]},{"color":[98,25,50]},{"color":[274,89,50]},{"color":[312,43,50]},{"color":[359,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,75,50]},{"color":[129,28,50]},{"color":[176,38,50]},{"color":[288,46,50]},{"color":[55,6,50]},{"color":[162,89,50]},{"color":[10,2,50]},{"color":[129,95,50]},{"color":[203,80,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4	1522293415935	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,89,50]},{"color":[203,59,50]},{"color":[116,7,50]},{"color":[96,55,50]},{"color":[268,85,50]},{"color":[246,39,50]},{"color":[24,8,50]},{"color":[22,39,50]},{"color":[359,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,40,50]},{"color":[222,24,50]},{"color":[317,2,50]},{"color":[65,86,50]},{"color":[304,50,50]},{"color":[266,98,50]},{"color":[231,12,50]},{"color":[27,96,50]},{"color":[13,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,9,50]},{"color":[73,36,50]},{"color":[340,65,50]},{"color":[199,0,50]},{"color":[173,12,50]},{"color":[329,34,50]},{"color":[165,53,50]},{"color":[60,18,50]},{"color":[91,93,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4	1522293415935	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,42,50]},{"color":[162,49,50]},{"color":[172,95,50]},{"color":[94,76,50]},{"color":[312,79,50]},{"color":[142,47,50]},{"color":[150,62,50]},{"color":[218,81,50]},{"color":[157,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,86,50]},{"color":[106,62,50]},{"color":[145,76,50]},{"color":[66,46,50]},{"color":[296,74,50]},{"color":[118,43,50]},{"color":[169,72,50]},{"color":[238,76,50]},{"color":[125,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,27,50]},{"color":[157,73,50]},{"color":[146,95,50]},{"color":[66,62,50]},{"color":[325,76,50]},{"color":[156,77,50]},{"color":[147,93,50]},{"color":[257,90,50]},{"color":[109,22,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	4	1522293415935	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[120,92,50]},{"color":[73,63,50]},{"color":[294,65,50]},{"color":[198,23,50]},{"color":[129,23,50]},{"color":[63,86,50]},{"color":[230,61,50]},{"color":[37,76,50]},{"color":[42,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,17,50]},{"color":[287,53,50]},{"color":[109,57,50]},{"color":[126,44,50]},{"color":[0,20,50]},{"color":[359,10,50]},{"color":[164,81,50]},{"color":[171,28,50]},{"color":[190,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,71,50]},{"color":[137,44,50]},{"color":[320,66,50]},{"color":[193,78,50]},{"color":[166,45,50]},{"color":[108,98,50]},{"color":[218,74,50]},{"color":[46,95,50]},{"color":[36,65,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	4	1522293415935	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,79,50]},{"color":[85,7,50]},{"color":[139,43,50]},{"color":[23,11,50]},{"color":[58,84,50]},{"color":[220,8,50]},{"color":[92,17,50]},{"color":[99,76,50]},{"color":[311,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,45,50]},{"color":[169,78,50]},{"color":[187,15,50]},{"color":[357,99,50]},{"color":[148,53,50]},{"color":[246,47,50]},{"color":[80,67,50]},{"color":[276,77,50]},{"color":[217,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,76,50]},{"color":[255,55,50]},{"color":[59,91,50]},{"color":[308,33,50]},{"color":[232,41,50]},{"color":[25,94,50]},{"color":[320,51,50]},{"color":[132,31,50]},{"color":[342,98,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	4	1522293415935	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,32,50]},{"color":[311,31,50]},{"color":[190,83,50]},{"color":[132,72,50]},{"color":[10,49,50]},{"color":[173,37,50]},{"color":[144,67,50]},{"color":[182,86,50]},{"color":[204,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,94,50]},{"color":[35,75,50]},{"color":[355,47,50]},{"color":[264,25,50]},{"color":[80,10,50]},{"color":[233,12,50]},{"color":[273,72,50]},{"color":[349,71,50]},{"color":[133,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,10,50]},{"color":[61,27,50]},{"color":[64,22,50]},{"color":[193,10,50]},{"color":[289,38,50]},{"color":[196,81,50]},{"color":[304,22,50]},{"color":[63,16,50]},{"color":[243,59,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	4	1522293415935	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,28,50]},{"color":[59,15,50]},{"color":[158,90,50]},{"color":[241,81,50]},{"color":[189,64,50]},{"color":[173,51,50]},{"color":[324,44,50]},{"color":[269,4,50]},{"color":[216,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,71,50]},{"color":[156,53,50]},{"color":[239,97,50]},{"color":[77,78,50]},{"color":[78,34,50]},{"color":[139,80,50]},{"color":[346,90,50]},{"color":[326,88,50]},{"color":[187,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,62,50]},{"color":[40,68,50]},{"color":[89,5,50]},{"color":[324,53,50]},{"color":[243,82,50]},{"color":[60,8,50]},{"color":[107,42,50]},{"color":[183,67,50]},{"color":[229,2,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
