eventType	gameid	time	roundNum	obj
state	54	1522289315596	0	{"type":"StateColorGrid","time":1522289315596,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,19,50]},{"color":[122,0,50]},{"color":[2,24,50]},{"color":[129,62,50]},{"color":[152,86,50]},{"color":[89,23,50]},{"color":[278,17,50]},{"color":[277,59,50]},{"color":[352,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,74,50]},{"color":[298,88,50]},{"color":[281,22,50]},{"color":[182,55,50]},{"color":[200,97,50]},{"color":[14,26,50]},{"color":[183,73,50]},{"color":[90,46,50]},{"color":[291,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,69,50]},{"color":[251,22,50]},{"color":[155,94,50]},{"color":[312,73,50]},{"color":[276,21,50]},{"color":[274,26,50]},{"color":[34,60,50]},{"color":[108,11,50]},{"color":[73,46,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	54	1522289315596	1	{"type":"StateColorGrid","time":1522289315596,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,35,50]},{"color":[17,75,50]},{"color":[62,16,50]},{"color":[88,19,50]},{"color":[51,36,50]},{"color":[22,89,50]},{"color":[176,6,50]},{"color":[160,3,50]},{"color":[172,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,25,50]},{"color":[13,50,50]},{"color":[156,18,50]},{"color":[107,37,50]},{"color":[92,52,50]},{"color":[354,95,50]},{"color":[204,16,50]},{"color":[202,51,50]},{"color":[149,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,83,50]},{"color":[30,37,50]},{"color":[102,29,50]},{"color":[139,36,50]},{"color":[103,17,50]},{"color":[17,46,50]},{"color":[183,39,50]},{"color":[199,13,50]},{"color":[169,58,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	54	1522289315596	2	{"type":"StateColorGrid","time":1522289315596,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,35,50]},{"color":[173,96,50]},{"color":[39,71,50]},{"color":[220,52,50]},{"color":[297,3,50]},{"color":[351,40,50]},{"color":[54,0,50]},{"color":[130,83,50]},{"color":[204,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,37,50]},{"color":[185,79,50]},{"color":[32,86,50]},{"color":[255,28,50]},{"color":[27,6,50]},{"color":[340,38,50]},{"color":[135,4,50]},{"color":[91,44,50]},{"color":[191,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,16,50]},{"color":[13,73,50]},{"color":[196,24,50]},{"color":[186,2,50]},{"color":[267,45,50]},{"color":[46,64,50]},{"color":[311,55,50]},{"color":[222,33,50]},{"color":[269,4,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	54	1522289315596	3	{"type":"StateColorGrid","time":1522289315596,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,50,50]},{"color":[308,41,50]},{"color":[280,92,50]},{"color":[69,30,50]},{"color":[356,64,50]},{"color":[67,79,50]},{"color":[50,91,50]},{"color":[265,97,50]},{"color":[210,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,33,50]},{"color":[329,90,50]},{"color":[243,41,50]},{"color":[65,5,50]},{"color":[344,71,50]},{"color":[46,65,50]},{"color":[57,37,50]},{"color":[230,84,50]},{"color":[198,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,78,50]},{"color":[321,60,50]},{"color":[254,51,50]},{"color":[137,8,50]},{"color":[354,36,50]},{"color":[60,83,50]},{"color":[54,58,50]},{"color":[250,72,50]},{"color":[207,76,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	54	1522289315596	4	{"type":"StateColorGrid","time":1522289315596,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,29,50]},{"color":[163,5,50]},{"color":[291,95,50]},{"color":[253,18,50]},{"color":[61,13,50]},{"color":[55,68,50]},{"color":[33,27,50]},{"color":[121,99,50]},{"color":[171,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,98,50]},{"color":[294,90,50]},{"color":[209,72,50]},{"color":[137,90,50]},{"color":[347,57,50]},{"color":[180,13,50]},{"color":[106,62,50]},{"color":[186,86,50]},{"color":[285,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,74,50]},{"color":[301,58,50]},{"color":[212,81,50]},{"color":[146,50,50]},{"color":[4,70,50]},{"color":[128,3,50]},{"color":[67,35,50]},{"color":[172,75,50]},{"color":[310,46,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	54	1522289315596	5	{"type":"StateColorGrid","time":1522289315596,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,58,50]},{"color":[30,62,50]},{"color":[291,53,50]},{"color":[272,18,50]},{"color":[310,90,50]},{"color":[145,37,50]},{"color":[105,82,50]},{"color":[88,49,50]},{"color":[15,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,97,50]},{"color":[71,1,50]},{"color":[338,17,50]},{"color":[17,13,50]},{"color":[216,81,50]},{"color":[209,21,50]},{"color":[14,70,50]},{"color":[235,91,50]},{"color":[233,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,61,50]},{"color":[307,7,50]},{"color":[256,13,50]},{"color":[1,25,50]},{"color":[230,28,50]},{"color":[215,77,50]},{"color":[356,45,50]},{"color":[270,57,50]},{"color":[216,80,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	54	1522289315596	6	{"type":"StateColorGrid","time":1522289315596,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,97,50]},{"color":[321,37,50]},{"color":[258,83,50]},{"color":[257,5,50]},{"color":[261,36,50]},{"color":[287,23,50]},{"color":[185,17,50]},{"color":[109,8,50]},{"color":[109,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,53,50]},{"color":[343,58,50]},{"color":[278,35,50]},{"color":[233,13,50]},{"color":[208,24,50]},{"color":[344,15,50]},{"color":[81,5,50]},{"color":[87,39,50]},{"color":[145,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,78,50]},{"color":[328,59,50]},{"color":[221,74,50]},{"color":[303,26,50]},{"color":[224,31,50]},{"color":[313,26,50]},{"color":[253,3,50]},{"color":[149,18,50]},{"color":[163,93,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	54	1522289315596	7	{"type":"StateColorGrid","time":1522289315596,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,52,50]},{"color":[208,82,50]},{"color":[153,30,50]},{"color":[16,71,50]},{"color":[97,13,50]},{"color":[235,38,50]},{"color":[147,5,50]},{"color":[230,75,50]},{"color":[33,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,95,50]},{"color":[212,51,50]},{"color":[125,59,50]},{"color":[355,49,50]},{"color":[342,1,50]},{"color":[280,59,50]},{"color":[104,12,50]},{"color":[236,83,50]},{"color":[29,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,98,50]},{"color":[199,42,50]},{"color":[109,23,50]},{"color":[8,19,50]},{"color":[85,7,50]},{"color":[252,32,50]},{"color":[76,14,50]},{"color":[258,57,50]},{"color":[40,86,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	54	1522289315596	8	{"type":"StateColorGrid","time":1522289315596,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,41,50]},{"color":[91,70,50]},{"color":[115,2,50]},{"color":[103,32,50]},{"color":[117,72,50]},{"color":[247,35,50]},{"color":[338,62,50]},{"color":[350,18,50]},{"color":[47,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,69,50]},{"color":[199,85,50]},{"color":[340,98,50]},{"color":[304,36,50]},{"color":[28,92,50]},{"color":[0,44,50]},{"color":[249,35,50]},{"color":[174,5,50]},{"color":[264,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,17,50]},{"color":[296,35,50]},{"color":[91,51,50]},{"color":[349,49,50]},{"color":[339,99,50]},{"color":[275,9,50]},{"color":[114,44,50]},{"color":[276,97,50]},{"color":[325,91,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	54	1522289315596	9	{"type":"StateColorGrid","time":1522289315596,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,9,50]},{"color":[99,66,50]},{"color":[219,34,50]},{"color":[319,98,50]},{"color":[21,82,50]},{"color":[206,93,50]},{"color":[103,71,50]},{"color":[168,41,50]},{"color":[185,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,38,50]},{"color":[105,42,50]},{"color":[211,6,50]},{"color":[300,72,50]},{"color":[356,83,50]},{"color":[195,91,50]},{"color":[116,36,50]},{"color":[102,15,50]},{"color":[192,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,43,50]},{"color":[104,24,50]},{"color":[266,42,50]},{"color":[335,52,50]},{"color":[14,73,50]},{"color":[202,51,50]},{"color":[126,90,50]},{"color":[140,19,50]},{"color":[169,28,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
