eventType	type	gameid	time	roundNum	state
state	StateColorGrid	57	1522293417173	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,38,50]},{"color":[16,40,50]},{"color":[132,27,50]},{"color":[16,42,50]},{"color":[49,4,50]},{"color":[350,39,50]},{"color":[37,74,50]},{"color":[348,73,50]},{"color":[153,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,68,50]},{"color":[12,60,50]},{"color":[105,17,50]},{"color":[5,79,50]},{"color":[220,17,50]},{"color":[330,94,50]},{"color":[35,90,50]},{"color":[1,47,50]},{"color":[168,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,58,50]},{"color":[29,99,50]},{"color":[142,41,50]},{"color":[358,62,50]},{"color":[196,25,50]},{"color":[355,63,50]},{"color":[49,78,50]},{"color":[12,87,50]},{"color":[120,30,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	57	1522293417173	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,20,50]},{"color":[103,73,50]},{"color":[198,32,50]},{"color":[161,3,50]},{"color":[54,83,50]},{"color":[24,58,50]},{"color":[277,3,50]},{"color":[10,17,50]},{"color":[143,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,0,50]},{"color":[131,41,50]},{"color":[142,6,50]},{"color":[334,49,50]},{"color":[60,98,50]},{"color":[1,74,50]},{"color":[251,20,50]},{"color":[23,34,50]},{"color":[40,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,89,50]},{"color":[236,75,50]},{"color":[221,74,50]},{"color":[112,48,50]},{"color":[219,57,50]},{"color":[326,27,50]},{"color":[75,63,50]},{"color":[107,76,50]},{"color":[349,93,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	57	1522293417173	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,13,50]},{"color":[15,40,50]},{"color":[189,97,50]},{"color":[79,64,50]},{"color":[169,25,50]},{"color":[58,16,50]},{"color":[88,92,50]},{"color":[67,33,50]},{"color":[318,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,17,50]},{"color":[160,99,50]},{"color":[78,0,50]},{"color":[228,19,50]},{"color":[176,86,50]},{"color":[80,70,50]},{"color":[226,73,50]},{"color":[27,24,50]},{"color":[310,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,68,50]},{"color":[91,8,50]},{"color":[241,41,50]},{"color":[282,81,50]},{"color":[24,27,50]},{"color":[174,37,50]},{"color":[48,46,50]},{"color":[218,96,50]},{"color":[248,94,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	57	1522293417173	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,73,50]},{"color":[164,22,50]},{"color":[205,88,50]},{"color":[331,63,50]},{"color":[191,82,50]},{"color":[108,9,50]},{"color":[198,31,50]},{"color":[206,79,50]},{"color":[284,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,8,50]},{"color":[96,37,50]},{"color":[265,62,50]},{"color":[88,60,50]},{"color":[224,6,50]},{"color":[336,77,50]},{"color":[327,38,50]},{"color":[345,4,50]},{"color":[42,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,95,50]},{"color":[83,0,50]},{"color":[130,79,50]},{"color":[268,57,50]},{"color":[151,78,50]},{"color":[228,40,50]},{"color":[167,80,50]},{"color":[243,92,50]},{"color":[341,36,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	57	1522293417173	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,88,50]},{"color":[91,76,50]},{"color":[353,75,50]},{"color":[348,36,50]},{"color":[289,82,50]},{"color":[75,73,50]},{"color":[217,78,50]},{"color":[84,38,50]},{"color":[27,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,26,50]},{"color":[273,57,50]},{"color":[137,70,50]},{"color":[281,70,50]},{"color":[138,11,50]},{"color":[261,78,50]},{"color":[102,58,50]},{"color":[291,88,50]},{"color":[199,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,39,50]},{"color":[344,50,50]},{"color":[208,39,50]},{"color":[147,86,50]},{"color":[36,92,50]},{"color":[247,20,50]},{"color":[277,46,50]},{"color":[19,98,50]},{"color":[226,74,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	57	1522293417173	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,10,50]},{"color":[122,35,50]},{"color":[144,60,50]},{"color":[45,99,50]},{"color":[4,2,50]},{"color":[175,73,50]},{"color":[292,22,50]},{"color":[127,15,50]},{"color":[170,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,41,50]},{"color":[90,13,50]},{"color":[155,95,50]},{"color":[53,37,50]},{"color":[156,13,50]},{"color":[191,88,50]},{"color":[323,49,50]},{"color":[51,9,50]},{"color":[181,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,12,50]},{"color":[60,26,50]},{"color":[103,83,50]},{"color":[59,66,50]},{"color":[210,14,50]},{"color":[175,52,50]},{"color":[333,48,50]},{"color":[195,12,50]},{"color":[207,26,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	57	1522293417173	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,26,50]},{"color":[86,65,50]},{"color":[279,42,50]},{"color":[42,10,50]},{"color":[171,69,50]},{"color":[157,21,50]},{"color":[90,58,50]},{"color":[148,41,50]},{"color":[182,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,18,50]},{"color":[259,66,50]},{"color":[27,70,50]},{"color":[272,90,50]},{"color":[194,32,50]},{"color":[172,90,50]},{"color":[34,2,50]},{"color":[249,68,50]},{"color":[223,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,23,50]},{"color":[53,45,50]},{"color":[284,79,50]},{"color":[99,1,50]},{"color":[135,56,50]},{"color":[111,16,50]},{"color":[70,84,50]},{"color":[78,47,50]},{"color":[329,77,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	57	1522293417173	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,74,50]},{"color":[159,87,50]},{"color":[244,92,50]},{"color":[297,30,50]},{"color":[307,65,50]},{"color":[239,89,50]},{"color":[257,23,50]},{"color":[15,74,50]},{"color":[160,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,35,50]},{"color":[52,99,50]},{"color":[337,59,50]},{"color":[129,57,50]},{"color":[24,42,50]},{"color":[298,34,50]},{"color":[355,84,50]},{"color":[96,58,50]},{"color":[155,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,51,50]},{"color":[51,31,50]},{"color":[53,91,50]},{"color":[56,49,50]},{"color":[323,7,50]},{"color":[71,7,50]},{"color":[320,82,50]},{"color":[215,10,50]},{"color":[261,25,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	57	1522293417173	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,78,50]},{"color":[108,23,50]},{"color":[54,85,50]},{"color":[80,45,50]},{"color":[301,54,50]},{"color":[149,32,50]},{"color":[352,4,50]},{"color":[256,4,50]},{"color":[159,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,44,50]},{"color":[162,58,50]},{"color":[59,41,50]},{"color":[127,80,50]},{"color":[313,48,50]},{"color":[89,34,50]},{"color":[324,8,50]},{"color":[267,21,50]},{"color":[170,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,57,50]},{"color":[94,56,50]},{"color":[74,96,50]},{"color":[114,97,50]},{"color":[316,23,50]},{"color":[111,44,50]},{"color":[34,3,50]},{"color":[273,9,50]},{"color":[161,85,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	57	1522293417173	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,76,50]},{"color":[274,6,50]},{"color":[7,48,50]},{"color":[16,60,50]},{"color":[356,83,50]},{"color":[216,77,50]},{"color":[347,57,50]},{"color":[359,8,50]},{"color":[120,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,93,50]},{"color":[357,88,50]},{"color":[198,59,50]},{"color":[97,28,50]},{"color":[140,29,50]},{"color":[349,16,50]},{"color":[161,21,50]},{"color":[151,59,50]},{"color":[257,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,39,50]},{"color":[65,99,50]},{"color":[118,20,50]},{"color":[140,83,50]},{"color":[122,73,50]},{"color":[351,76,50]},{"color":[88,55,50]},{"color":[239,57,50]},{"color":[290,29,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
