eventType	gameid	time	roundNum	obj
state	180	1522289318386	0	{"type":"StateColorGrid","time":1522289318386,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,78,50]},{"color":[200,94,50]},{"color":[136,24,50]},{"color":[235,98,50]},{"color":[222,61,50]},{"color":[298,7,50]},{"color":[313,22,50]},{"color":[43,31,50]},{"color":[73,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,95,50]},{"color":[127,28,50]},{"color":[6,9,50]},{"color":[332,38,50]},{"color":[119,53,50]},{"color":[85,98,50]},{"color":[9,31,50]},{"color":[334,76,50]},{"color":[172,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,17,50]},{"color":[327,98,50]},{"color":[303,72,50]},{"color":[208,19,50]},{"color":[318,51,50]},{"color":[89,12,50]},{"color":[58,0,50]},{"color":[233,15,50]},{"color":[342,49,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	180	1522289318386	1	{"type":"StateColorGrid","time":1522289318386,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,59,50]},{"color":[117,57,50]},{"color":[182,7,50]},{"color":[307,94,50]},{"color":[165,36,50]},{"color":[225,37,50]},{"color":[23,52,50]},{"color":[84,15,50]},{"color":[196,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,50,50]},{"color":[29,97,50]},{"color":[216,96,50]},{"color":[149,17,50]},{"color":[72,78,50]},{"color":[121,95,50]},{"color":[209,94,50]},{"color":[262,59,50]},{"color":[263,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,36,50]},{"color":[130,34,50]},{"color":[316,43,50]},{"color":[315,33,50]},{"color":[121,35,50]},{"color":[240,52,50]},{"color":[6,54,50]},{"color":[90,47,50]},{"color":[203,43,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	180	1522289318386	2	{"type":"StateColorGrid","time":1522289318386,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,4,50]},{"color":[187,23,50]},{"color":[311,79,50]},{"color":[1,48,50]},{"color":[86,96,50]},{"color":[57,69,50]},{"color":[141,40,50]},{"color":[199,80,50]},{"color":[290,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,4,50]},{"color":[199,74,50]},{"color":[330,28,50]},{"color":[20,37,50]},{"color":[147,76,50]},{"color":[50,75,50]},{"color":[163,31,50]},{"color":[184,39,50]},{"color":[293,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,44,50]},{"color":[268,52,50]},{"color":[55,32,50]},{"color":[208,37,50]},{"color":[50,10,50]},{"color":[255,20,50]},{"color":[69,95,50]},{"color":[261,45,50]},{"color":[75,96,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	180	1522289318386	3	{"type":"StateColorGrid","time":1522289318386,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,71,50]},{"color":[84,56,50]},{"color":[8,13,50]},{"color":[91,56,50]},{"color":[204,63,50]},{"color":[233,9,50]},{"color":[58,45,50]},{"color":[284,77,50]},{"color":[249,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,10,50]},{"color":[31,84,50]},{"color":[331,53,50]},{"color":[302,82,50]},{"color":[131,16,50]},{"color":[202,49,50]},{"color":[175,81,50]},{"color":[348,13,50]},{"color":[10,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,35,50]},{"color":[316,43,50]},{"color":[225,74,50]},{"color":[241,14,50]},{"color":[186,54,50]},{"color":[114,41,50]},{"color":[225,98,50]},{"color":[134,98,50]},{"color":[270,67,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	180	1522289318386	4	{"type":"StateColorGrid","time":1522289318386,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[215,97,50]},{"color":[150,33,50]},{"color":[230,50,50]},{"color":[183,11,50]},{"color":[193,38,50]},{"color":[156,17,50]},{"color":[208,78,50]},{"color":[78,75,50]},{"color":[57,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,36,50]},{"color":[139,48,50]},{"color":[245,73,50]},{"color":[231,11,50]},{"color":[161,30,50]},{"color":[188,5,50]},{"color":[203,99,50]},{"color":[114,83,50]},{"color":[133,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,10,50]},{"color":[170,30,50]},{"color":[238,56,50]},{"color":[23,8,50]},{"color":[169,21,50]},{"color":[100,0,50]},{"color":[215,82,50]},{"color":[96,64,50]},{"color":[50,31,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	180	1522289318386	5	{"type":"StateColorGrid","time":1522289318386,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,5,50]},{"color":[260,28,50]},{"color":[169,98,50]},{"color":[285,77,50]},{"color":[346,8,50]},{"color":[261,59,50]},{"color":[353,32,50]},{"color":[352,5,50]},{"color":[80,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,0,50]},{"color":[247,8,50]},{"color":[173,86,50]},{"color":[331,49,50]},{"color":[2,22,50]},{"color":[239,23,50]},{"color":[358,22,50]},{"color":[136,7,50]},{"color":[100,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,10,50]},{"color":[214,13,50]},{"color":[142,51,50]},{"color":[316,35,50]},{"color":[27,21,50]},{"color":[243,53,50]},{"color":[334,69,50]},{"color":[188,9,50]},{"color":[106,29,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	180	1522289318386	6	{"type":"StateColorGrid","time":1522289318386,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,70,50]},{"color":[277,50,50]},{"color":[160,89,50]},{"color":[86,99,50]},{"color":[20,51,50]},{"color":[242,96,50]},{"color":[104,50,50]},{"color":[147,56,50]},{"color":[131,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,0,50]},{"color":[87,29,50]},{"color":[285,92,50]},{"color":[10,42,50]},{"color":[133,2,50]},{"color":[165,47,50]},{"color":[336,11,50]},{"color":[256,22,50]},{"color":[16,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,16,50]},{"color":[70,57,50]},{"color":[269,25,50]},{"color":[18,18,50]},{"color":[166,12,50]},{"color":[181,97,50]},{"color":[311,43,50]},{"color":[235,15,50]},{"color":[306,14,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	180	1522289318386	7	{"type":"StateColorGrid","time":1522289318386,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,54,50]},{"color":[42,26,50]},{"color":[92,12,50]},{"color":[271,22,50]},{"color":[158,82,50]},{"color":[123,19,50]},{"color":[319,67,50]},{"color":[77,97,50]},{"color":[27,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,37,50]},{"color":[220,1,50]},{"color":[76,2,50]},{"color":[305,77,50]},{"color":[120,45,50]},{"color":[124,46,50]},{"color":[294,30,50]},{"color":[142,69,50]},{"color":[213,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,97,50]},{"color":[293,43,50]},{"color":[333,27,50]},{"color":[53,5,50]},{"color":[196,44,50]},{"color":[186,80,50]},{"color":[106,97,50]},{"color":[349,72,50]},{"color":[323,97,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	180	1522289318386	8	{"type":"StateColorGrid","time":1522289318386,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,92,50]},{"color":[267,81,50]},{"color":[325,5,50]},{"color":[288,60,50]},{"color":[111,68,50]},{"color":[47,79,50]},{"color":[253,3,50]},{"color":[338,81,50]},{"color":[187,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,93,50]},{"color":[276,55,50]},{"color":[25,2,50]},{"color":[281,28,50]},{"color":[156,99,50]},{"color":[47,59,50]},{"color":[13,12,50]},{"color":[355,98,50]},{"color":[189,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,96,50]},{"color":[248,30,50]},{"color":[30,28,50]},{"color":[316,70,50]},{"color":[142,52,50]},{"color":[60,66,50]},{"color":[276,16,50]},{"color":[356,61,50]},{"color":[201,25,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	180	1522289318386	9	{"type":"StateColorGrid","time":1522289318386,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,19,50]},{"color":[193,11,50]},{"color":[226,67,50]},{"color":[145,39,50]},{"color":[303,35,50]},{"color":[277,1,50]},{"color":[318,17,50]},{"color":[216,52,50]},{"color":[287,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,4,50]},{"color":[1,3,50]},{"color":[254,82,50]},{"color":[74,26,50]},{"color":[267,62,50]},{"color":[178,9,50]},{"color":[333,27,50]},{"color":[201,97,50]},{"color":[251,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,21,50]},{"color":[39,3,50]},{"color":[236,57,50]},{"color":[119,57,50]},{"color":[246,33,50]},{"color":[93,4,50]},{"color":[307,27,50]},{"color":[198,47,50]},{"color":[282,66,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
