eventType	gameid	time	roundNum	obj
state	204	1522289318873	0	{"type":"StateColorGrid","time":1522289318873,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,10,50]},{"color":[284,39,50]},{"color":[48,71,50]},{"color":[9,10,50]},{"color":[201,77,50]},{"color":[134,55,50]},{"color":[7,42,50]},{"color":[109,68,50]},{"color":[73,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,40,50]},{"color":[199,5,50]},{"color":[67,38,50]},{"color":[294,3,50]},{"color":[194,77,50]},{"color":[99,59,50]},{"color":[6,22,50]},{"color":[108,46,50]},{"color":[128,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,31,50]},{"color":[310,45,50]},{"color":[66,24,50]},{"color":[304,20,50]},{"color":[194,95,50]},{"color":[81,39,50]},{"color":[344,97,50]},{"color":[131,48,50]},{"color":[73,97,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	204	1522289318873	1	{"type":"StateColorGrid","time":1522289318873,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,13,50]},{"color":[219,69,50]},{"color":[192,67,50]},{"color":[355,97,50]},{"color":[299,17,50]},{"color":[78,73,50]},{"color":[266,51,50]},{"color":[299,6,50]},{"color":[232,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,19,50]},{"color":[206,35,50]},{"color":[178,68,50]},{"color":[23,72,50]},{"color":[351,19,50]},{"color":[55,64,50]},{"color":[280,23,50]},{"color":[28,16,50]},{"color":[221,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,10,50]},{"color":[212,33,50]},{"color":[177,53,50]},{"color":[7,75,50]},{"color":[316,11,50]},{"color":[61,93,50]},{"color":[235,15,50]},{"color":[22,4,50]},{"color":[255,26,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	204	1522289318873	2	{"type":"StateColorGrid","time":1522289318873,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,6,50]},{"color":[265,85,50]},{"color":[302,28,50]},{"color":[318,68,50]},{"color":[314,5,50]},{"color":[287,13,50]},{"color":[187,62,50]},{"color":[236,10,50]},{"color":[242,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,16,50]},{"color":[249,97,50]},{"color":[268,19,50]},{"color":[288,68,50]},{"color":[297,1,50]},{"color":[320,21,50]},{"color":[192,48,50]},{"color":[211,52,50]},{"color":[187,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,27,50]},{"color":[260,49,50]},{"color":[345,12,50]},{"color":[294,23,50]},{"color":[354,5,50]},{"color":[7,23,50]},{"color":[200,90,50]},{"color":[218,33,50]},{"color":[215,28,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	204	1522289318873	3	{"type":"StateColorGrid","time":1522289318873,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,16,50]},{"color":[244,27,50]},{"color":[293,26,50]},{"color":[157,59,50]},{"color":[169,98,50]},{"color":[28,35,50]},{"color":[285,45,50]},{"color":[175,54,50]},{"color":[213,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,67,50]},{"color":[109,79,50]},{"color":[26,76,50]},{"color":[271,4,50]},{"color":[95,19,50]},{"color":[205,90,50]},{"color":[351,36,50]},{"color":[309,28,50]},{"color":[159,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,42,50]},{"color":[305,0,50]},{"color":[77,82,50]},{"color":[67,14,50]},{"color":[223,96,50]},{"color":[119,19,50]},{"color":[160,23,50]},{"color":[34,67,50]},{"color":[255,64,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	204	1522289318873	4	{"type":"StateColorGrid","time":1522289318873,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,78,50]},{"color":[107,78,50]},{"color":[258,85,50]},{"color":[196,91,50]},{"color":[19,84,50]},{"color":[166,4,50]},{"color":[170,90,50]},{"color":[227,55,50]},{"color":[45,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,9,50]},{"color":[317,14,50]},{"color":[350,59,50]},{"color":[11,54,50]},{"color":[280,97,50]},{"color":[335,19,50]},{"color":[327,10,50]},{"color":[77,5,50]},{"color":[206,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,55,50]},{"color":[273,46,50]},{"color":[178,4,50]},{"color":[217,57,50]},{"color":[324,72,50]},{"color":[61,51,50]},{"color":[96,73,50]},{"color":[338,47,50]},{"color":[132,26,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	204	1522289318873	5	{"type":"StateColorGrid","time":1522289318873,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[199,47,50]},{"color":[299,19,50]},{"color":[104,63,50]},{"color":[67,61,50]},{"color":[231,56,50]},{"color":[226,68,50]},{"color":[197,30,50]},{"color":[226,32,50]},{"color":[320,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,94,50]},{"color":[335,41,50]},{"color":[74,33,50]},{"color":[77,93,50]},{"color":[237,75,50]},{"color":[231,97,50]},{"color":[213,26,50]},{"color":[241,20,50]},{"color":[309,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,62,50]},{"color":[356,11,50]},{"color":[111,33,50]},{"color":[106,64,50]},{"color":[241,27,50]},{"color":[236,58,50]},{"color":[201,80,50]},{"color":[260,72,50]},{"color":[280,69,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	204	1522289318873	6	{"type":"StateColorGrid","time":1522289318873,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,82,50]},{"color":[289,66,50]},{"color":[124,10,50]},{"color":[141,99,50]},{"color":[218,73,50]},{"color":[149,15,50]},{"color":[26,6,50]},{"color":[358,5,50]},{"color":[47,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,43,50]},{"color":[143,40,50]},{"color":[274,78,50]},{"color":[241,35,50]},{"color":[180,54,50]},{"color":[58,48,50]},{"color":[336,92,50]},{"color":[243,32,50]},{"color":[90,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,96,50]},{"color":[24,12,50]},{"color":[57,40,50]},{"color":[208,80,50]},{"color":[85,74,50]},{"color":[318,1,50]},{"color":[191,89,50]},{"color":[298,75,50]},{"color":[203,28,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	204	1522289318873	7	{"type":"StateColorGrid","time":1522289318873,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,7,50]},{"color":[327,2,50]},{"color":[20,93,50]},{"color":[11,77,50]},{"color":[183,26,50]},{"color":[26,84,50]},{"color":[257,92,50]},{"color":[38,78,50]},{"color":[185,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,41,50]},{"color":[13,98,50]},{"color":[42,36,50]},{"color":[146,12,50]},{"color":[313,98,50]},{"color":[225,87,50]},{"color":[210,91,50]},{"color":[349,5,50]},{"color":[358,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,17,50]},{"color":[60,55,50]},{"color":[295,72,50]},{"color":[103,83,50]},{"color":[238,13,50]},{"color":[93,53,50]},{"color":[309,57,50]},{"color":[185,80,50]},{"color":[57,3,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	204	1522289318873	8	{"type":"StateColorGrid","time":1522289318873,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,28,50]},{"color":[136,48,50]},{"color":[31,38,50]},{"color":[158,36,50]},{"color":[90,27,50]},{"color":[148,88,50]},{"color":[205,50,50]},{"color":[117,24,50]},{"color":[102,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,61,50]},{"color":[46,75,50]},{"color":[111,75,50]},{"color":[213,68,50]},{"color":[321,99,50]},{"color":[54,44,50]},{"color":[349,21,50]},{"color":[272,71,50]},{"color":[264,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,49,50]},{"color":[76,56,50]},{"color":[41,83,50]},{"color":[107,57,50]},{"color":[129,61,50]},{"color":[139,50,50]},{"color":[226,16,50]},{"color":[120,71,50]},{"color":[162,52,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	204	1522289318873	9	{"type":"StateColorGrid","time":1522289318873,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,63,50]},{"color":[274,84,50]},{"color":[58,33,50]},{"color":[146,8,50]},{"color":[65,54,50]},{"color":[207,67,50]},{"color":[203,95,50]},{"color":[338,96,50]},{"color":[307,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,18,50]},{"color":[277,15,50]},{"color":[355,83,50]},{"color":[68,88,50]},{"color":[197,86,50]},{"color":[5,76,50]},{"color":[249,6,50]},{"color":[272,12,50]},{"color":[354,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,29,50]},{"color":[352,84,50]},{"color":[283,43,50]},{"color":[149,78,50]},{"color":[273,87,50]},{"color":[266,80,50]},{"color":[279,48,50]},{"color":[37,34,50]},{"color":[180,79,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
