eventType	type	gameid	time	roundNum	state
state	StateColorGrid	385	1522293421996	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,73,50]},{"color":[139,92,50]},{"color":[324,90,50]},{"color":[344,92,50]},{"color":[235,85,50]},{"color":[178,15,50]},{"color":[110,35,50]},{"color":[98,59,50]},{"color":[173,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,45,50]},{"color":[64,23,50]},{"color":[169,98,50]},{"color":[90,64,50]},{"color":[308,98,50]},{"color":[23,83,50]},{"color":[301,83,50]},{"color":[305,39,50]},{"color":[81,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,62,50]},{"color":[231,71,50]},{"color":[320,0,50]},{"color":[333,16,50]},{"color":[92,96,50]},{"color":[142,55,50]},{"color":[235,97,50]},{"color":[243,83,50]},{"color":[29,91,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	385	1522293421996	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,35,50]},{"color":[351,40,50]},{"color":[107,98,50]},{"color":[80,60,50]},{"color":[71,19,50]},{"color":[4,32,50]},{"color":[325,52,50]},{"color":[33,23,50]},{"color":[258,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,34,50]},{"color":[321,29,50]},{"color":[140,98,50]},{"color":[93,24,50]},{"color":[58,11,50]},{"color":[342,6,50]},{"color":[346,25,50]},{"color":[34,38,50]},{"color":[214,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,44,50]},{"color":[344,74,50]},{"color":[86,51,50]},{"color":[128,30,50]},{"color":[153,1,50]},{"color":[14,30,50]},{"color":[2,28,50]},{"color":[29,69,50]},{"color":[234,19,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	385	1522293421996	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,72,50]},{"color":[210,70,50]},{"color":[210,24,50]},{"color":[302,21,50]},{"color":[59,29,50]},{"color":[62,73,50]},{"color":[43,96,50]},{"color":[170,37,50]},{"color":[191,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,31,50]},{"color":[273,35,50]},{"color":[100,78,50]},{"color":[198,87,50]},{"color":[348,27,50]},{"color":[10,92,50]},{"color":[131,75,50]},{"color":[17,62,50]},{"color":[4,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,75,50]},{"color":[183,62,50]},{"color":[348,19,50]},{"color":[137,66,50]},{"color":[258,94,50]},{"color":[65,17,50]},{"color":[245,51,50]},{"color":[322,66,50]},{"color":[333,1,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	385	1522293421996	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,33,50]},{"color":[260,7,50]},{"color":[227,69,50]},{"color":[91,70,50]},{"color":[238,13,50]},{"color":[357,77,50]},{"color":[253,41,50]},{"color":[318,82,50]},{"color":[87,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,25,50]},{"color":[216,3,50]},{"color":[244,85,50]},{"color":[108,62,50]},{"color":[207,42,50]},{"color":[5,99,50]},{"color":[265,57,50]},{"color":[278,25,50]},{"color":[135,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,65,50]},{"color":[254,12,50]},{"color":[247,28,50]},{"color":[73,87,50]},{"color":[199,24,50]},{"color":[17,87,50]},{"color":[289,52,50]},{"color":[191,2,50]},{"color":[132,77,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	385	1522293421996	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,91,50]},{"color":[306,87,50]},{"color":[15,46,50]},{"color":[258,67,50]},{"color":[49,89,50]},{"color":[350,32,50]},{"color":[194,71,50]},{"color":[239,65,50]},{"color":[180,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,38,50]},{"color":[163,25,50]},{"color":[212,93,50]},{"color":[352,77,50]},{"color":[183,20,50]},{"color":[151,38,50]},{"color":[349,74,50]},{"color":[83,56,50]},{"color":[203,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,43,50]},{"color":[9,26,50]},{"color":[68,88,50]},{"color":[87,28,50]},{"color":[169,98,50]},{"color":[45,20,50]},{"color":[149,96,50]},{"color":[170,36,50]},{"color":[21,82,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	385	1522293421996	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,27,50]},{"color":[265,40,50]},{"color":[316,64,50]},{"color":[356,48,50]},{"color":[155,90,50]},{"color":[16,40,50]},{"color":[290,6,50]},{"color":[296,41,50]},{"color":[115,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,36,50]},{"color":[280,95,50]},{"color":[330,31,50]},{"color":[337,59,50]},{"color":[145,69,50]},{"color":[348,55,50]},{"color":[208,14,50]},{"color":[327,37,50]},{"color":[87,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,50,50]},{"color":[17,46,50]},{"color":[127,74,50]},{"color":[159,43,50]},{"color":[271,71,50]},{"color":[286,71,50]},{"color":[57,77,50]},{"color":[169,43,50]},{"color":[221,91,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	385	1522293421996	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,53,50]},{"color":[219,2,50]},{"color":[5,1,50]},{"color":[58,5,50]},{"color":[152,47,50]},{"color":[147,5,50]},{"color":[258,62,50]},{"color":[97,41,50]},{"color":[125,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,28,50]},{"color":[354,67,50]},{"color":[50,31,50]},{"color":[258,71,50]},{"color":[332,70,50]},{"color":[343,20,50]},{"color":[80,7,50]},{"color":[46,65,50]},{"color":[352,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,32,50]},{"color":[100,6,50]},{"color":[136,4,50]},{"color":[169,8,50]},{"color":[163,88,50]},{"color":[189,1,50]},{"color":[287,76,50]},{"color":[135,13,50]},{"color":[97,36,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	385	1522293421996	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,70,50]},{"color":[323,18,50]},{"color":[129,47,50]},{"color":[258,6,50]},{"color":[257,1,50]},{"color":[125,88,50]},{"color":[120,79,50]},{"color":[31,81,50]},{"color":[255,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,44,50]},{"color":[324,99,50]},{"color":[144,27,50]},{"color":[327,1,50]},{"color":[23,16,50]},{"color":[133,72,50]},{"color":[146,77,50]},{"color":[38,78,50]},{"color":[282,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,56,50]},{"color":[327,68,50]},{"color":[156,44,50]},{"color":[307,13,50]},{"color":[98,4,50]},{"color":[122,39,50]},{"color":[79,78,50]},{"color":[38,26,50]},{"color":[255,61,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	385	1522293421996	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,53,50]},{"color":[52,74,50]},{"color":[213,39,50]},{"color":[258,28,50]},{"color":[229,67,50]},{"color":[11,37,50]},{"color":[236,43,50]},{"color":[208,66,50]},{"color":[340,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,74,50]},{"color":[24,65,50]},{"color":[238,89,50]},{"color":[96,82,50]},{"color":[194,42,50]},{"color":[147,2,50]},{"color":[336,89,50]},{"color":[349,72,50]},{"color":[44,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,90,50]},{"color":[69,39,50]},{"color":[190,12,50]},{"color":[257,75,50]},{"color":[270,67,50]},{"color":[0,39,50]},{"color":[235,87,50]},{"color":[206,32,50]},{"color":[315,78,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	385	1522293421996	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,90,50]},{"color":[75,73,50]},{"color":[272,23,50]},{"color":[331,60,50]},{"color":[299,58,50]},{"color":[341,18,50]},{"color":[78,12,50]},{"color":[253,33,50]},{"color":[94,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,78,50]},{"color":[57,32,50]},{"color":[279,85,50]},{"color":[310,85,50]},{"color":[265,38,50]},{"color":[316,39,50]},{"color":[120,31,50]},{"color":[209,10,50]},{"color":[87,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,60,50]},{"color":[57,70,50]},{"color":[274,30,50]},{"color":[303,43,50]},{"color":[294,87,50]},{"color":[292,22,50]},{"color":[161,18,50]},{"color":[210,26,50]},{"color":[71,71,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
