eventType	type	gameid	time	roundNum	state
state	StateColorGrid	214	1522293419567	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,17,50]},{"color":[196,20,50]},{"color":[282,51,50]},{"color":[252,1,50]},{"color":[309,28,50]},{"color":[197,3,50]},{"color":[156,95,50]},{"color":[191,3,50]},{"color":[19,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,44,50]},{"color":[287,92,50]},{"color":[137,41,50]},{"color":[274,95,50]},{"color":[173,37,50]},{"color":[231,80,50]},{"color":[331,96,50]},{"color":[164,46,50]},{"color":[173,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,39,50]},{"color":[350,69,50]},{"color":[21,65,50]},{"color":[4,44,50]},{"color":[353,64,50]},{"color":[80,99,50]},{"color":[235,31,50]},{"color":[230,41,50]},{"color":[251,10,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	214	1522293419567	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,32,50]},{"color":[195,48,50]},{"color":[50,95,50]},{"color":[173,54,50]},{"color":[235,15,50]},{"color":[128,39,50]},{"color":[141,82,50]},{"color":[268,82,50]},{"color":[149,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,36,50]},{"color":[219,14,50]},{"color":[62,92,50]},{"color":[184,72,50]},{"color":[242,31,50]},{"color":[128,72,50]},{"color":[117,86,50]},{"color":[259,38,50]},{"color":[90,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,50,50]},{"color":[201,59,50]},{"color":[70,54,50]},{"color":[164,23,50]},{"color":[273,41,50]},{"color":[151,72,50]},{"color":[83,42,50]},{"color":[283,45,50]},{"color":[169,9,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	214	1522293419567	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,89,50]},{"color":[24,33,50]},{"color":[298,5,50]},{"color":[221,46,50]},{"color":[325,80,50]},{"color":[295,2,50]},{"color":[228,87,50]},{"color":[331,70,50]},{"color":[291,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,90,50]},{"color":[15,17,50]},{"color":[2,27,50]},{"color":[220,28,50]},{"color":[342,93,50]},{"color":[351,13,50]},{"color":[241,94,50]},{"color":[352,43,50]},{"color":[290,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,41,50]},{"color":[39,14,50]},{"color":[24,25,50]},{"color":[198,20,50]},{"color":[334,48,50]},{"color":[291,19,50]},{"color":[262,72,50]},{"color":[325,95,50]},{"color":[188,12,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	214	1522293419567	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,18,50]},{"color":[306,24,50]},{"color":[121,61,50]},{"color":[13,17,50]},{"color":[45,63,50]},{"color":[226,65,50]},{"color":[268,39,50]},{"color":[10,42,50]},{"color":[187,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,99,50]},{"color":[109,58,50]},{"color":[317,91,50]},{"color":[206,47,50]},{"color":[290,23,50]},{"color":[183,72,50]},{"color":[111,60,50]},{"color":[85,63,50]},{"color":[53,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,35,50]},{"color":[212,18,50]},{"color":[183,37,50]},{"color":[320,81,50]},{"color":[145,65,50]},{"color":[264,10,50]},{"color":[353,6,50]},{"color":[149,5,50]},{"color":[327,52,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	214	1522293419567	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,20,50]},{"color":[276,30,50]},{"color":[285,86,50]},{"color":[303,19,50]},{"color":[307,90,50]},{"color":[330,38,50]},{"color":[36,78,50]},{"color":[59,20,50]},{"color":[85,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,3,50]},{"color":[218,6,50]},{"color":[245,90,50]},{"color":[242,28,50]},{"color":[317,51,50]},{"color":[273,39,50]},{"color":[44,29,50]},{"color":[51,57,50]},{"color":[126,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,13,50]},{"color":[287,22,50]},{"color":[276,76,50]},{"color":[246,18,50]},{"color":[334,50,50]},{"color":[321,57,50]},{"color":[27,32,50]},{"color":[40,34,50]},{"color":[74,76,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	214	1522293419567	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,99,50]},{"color":[234,98,50]},{"color":[235,61,50]},{"color":[110,75,50]},{"color":[15,49,50]},{"color":[76,84,50]},{"color":[146,60,50]},{"color":[189,49,50]},{"color":[301,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,6,50]},{"color":[306,30,50]},{"color":[179,2,50]},{"color":[282,12,50]},{"color":[189,79,50]},{"color":[243,45,50]},{"color":[204,44,50]},{"color":[310,70,50]},{"color":[38,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,39,50]},{"color":[203,82,50]},{"color":[79,66,50]},{"color":[153,25,50]},{"color":[331,50,50]},{"color":[123,36,50]},{"color":[52,26,50]},{"color":[356,64,50]},{"color":[196,25,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	214	1522293419567	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,82,50]},{"color":[165,36,50]},{"color":[116,97,50]},{"color":[359,49,50]},{"color":[320,85,50]},{"color":[134,73,50]},{"color":[34,66,50]},{"color":[56,20,50]},{"color":[203,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,99,50]},{"color":[224,30,50]},{"color":[27,15,50]},{"color":[78,46,50]},{"color":[247,24,50]},{"color":[324,87,50]},{"color":[123,15,50]},{"color":[46,75,50]},{"color":[245,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,12,50]},{"color":[277,0,50]},{"color":[339,44,50]},{"color":[210,60,50]},{"color":[93,25,50]},{"color":[0,29,50]},{"color":[187,70,50]},{"color":[27,82,50]},{"color":[351,13,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	214	1522293419567	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,79,50]},{"color":[223,78,50]},{"color":[289,47,50]},{"color":[138,22,50]},{"color":[203,55,50]},{"color":[320,39,50]},{"color":[69,2,50]},{"color":[61,39,50]},{"color":[220,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,91,50]},{"color":[301,49,50]},{"color":[272,9,50]},{"color":[311,3,50]},{"color":[239,70,50]},{"color":[17,71,50]},{"color":[109,89,50]},{"color":[351,52,50]},{"color":[29,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,73,50]},{"color":[139,33,50]},{"color":[97,83,50]},{"color":[343,78,50]},{"color":[112,40,50]},{"color":[246,75,50]},{"color":[262,78,50]},{"color":[224,98,50]},{"color":[345,80,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	214	1522293419567	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,1,50]},{"color":[130,11,50]},{"color":[189,39,50]},{"color":[304,15,50]},{"color":[127,6,50]},{"color":[244,76,50]},{"color":[307,10,50]},{"color":[163,80,50]},{"color":[330,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,28,50]},{"color":[88,24,50]},{"color":[193,90,50]},{"color":[334,15,50]},{"color":[70,12,50]},{"color":[268,93,50]},{"color":[214,16,50]},{"color":[144,31,50]},{"color":[248,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,94,50]},{"color":[307,21,50]},{"color":[106,99,50]},{"color":[351,92,50]},{"color":[301,36,50]},{"color":[141,98,50]},{"color":[56,16,50]},{"color":[287,82,50]},{"color":[81,63,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	214	1522293419567	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,91,50]},{"color":[280,26,50]},{"color":[237,22,50]},{"color":[88,92,50]},{"color":[165,30,50]},{"color":[6,55,50]},{"color":[294,13,50]},{"color":[224,4,50]},{"color":[110,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,66,50]},{"color":[7,58,50]},{"color":[58,36,50]},{"color":[187,24,50]},{"color":[56,8,50]},{"color":[99,13,50]},{"color":[193,84,50]},{"color":[92,26,50]},{"color":[214,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,42,50]},{"color":[275,50,50]},{"color":[230,42,50]},{"color":[142,69,50]},{"color":[131,34,50]},{"color":[356,72,50]},{"color":[189,1,50]},{"color":[172,14,50]},{"color":[78,59,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
