eventType	gameid	time	roundNum	obj
state	104	1522289316784	0	{"type":"StateColorGrid","time":1522289316784,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,99,50]},{"color":[214,38,50]},{"color":[138,19,50]},{"color":[225,89,50]},{"color":[22,45,50]},{"color":[345,85,50]},{"color":[233,92,50]},{"color":[247,89,50]},{"color":[291,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,17,50]},{"color":[10,85,50]},{"color":[19,59,50]},{"color":[153,24,50]},{"color":[304,26,50]},{"color":[347,14,50]},{"color":[85,76,50]},{"color":[337,4,50]},{"color":[86,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,46,50]},{"color":[97,73,50]},{"color":[41,4,50]},{"color":[345,85,50]},{"color":[185,97,50]},{"color":[167,67,50]},{"color":[79,14,50]},{"color":[321,69,50]},{"color":[18,87,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	104	1522289316784	1	{"type":"StateColorGrid","time":1522289316784,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,64,50]},{"color":[248,11,50]},{"color":[59,38,50]},{"color":[242,39,50]},{"color":[205,67,50]},{"color":[217,75,50]},{"color":[219,6,50]},{"color":[7,15,50]},{"color":[164,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,92,50]},{"color":[159,71,50]},{"color":[289,43,50]},{"color":[339,43,50]},{"color":[251,52,50]},{"color":[176,75,50]},{"color":[138,99,50]},{"color":[116,37,50]},{"color":[290,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,95,50]},{"color":[276,37,50]},{"color":[41,72,50]},{"color":[228,23,50]},{"color":[199,70,50]},{"color":[212,70,50]},{"color":[195,28,50]},{"color":[32,15,50]},{"color":[122,40,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	104	1522289316784	2	{"type":"StateColorGrid","time":1522289316784,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,24,50]},{"color":[99,45,50]},{"color":[106,31,50]},{"color":[243,55,50]},{"color":[19,49,50]},{"color":[281,46,50]},{"color":[187,52,50]},{"color":[226,67,50]},{"color":[96,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,35,50]},{"color":[71,45,50]},{"color":[99,73,50]},{"color":[258,92,50]},{"color":[10,84,50]},{"color":[251,32,50]},{"color":[176,25,50]},{"color":[208,70,50]},{"color":[109,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,6,50]},{"color":[64,14,50]},{"color":[113,49,50]},{"color":[265,30,50]},{"color":[28,82,50]},{"color":[238,66,50]},{"color":[195,32,50]},{"color":[204,28,50]},{"color":[61,32,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	104	1522289316784	3	{"type":"StateColorGrid","time":1522289316784,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,61,50]},{"color":[188,68,50]},{"color":[86,72,50]},{"color":[295,23,50]},{"color":[99,64,50]},{"color":[260,91,50]},{"color":[41,38,50]},{"color":[142,56,50]},{"color":[301,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,92,50]},{"color":[241,29,50]},{"color":[221,35,50]},{"color":[60,72,50]},{"color":[54,35,50]},{"color":[323,32,50]},{"color":[322,3,50]},{"color":[267,51,50]},{"color":[203,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,25,50]},{"color":[238,85,50]},{"color":[219,83,50]},{"color":[54,40,50]},{"color":[43,69,50]},{"color":[278,16,50]},{"color":[214,8,50]},{"color":[274,31,50]},{"color":[193,23,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	104	1522289316784	4	{"type":"StateColorGrid","time":1522289316784,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,38,50]},{"color":[341,78,50]},{"color":[352,39,50]},{"color":[306,71,50]},{"color":[17,94,50]},{"color":[210,91,50]},{"color":[217,35,50]},{"color":[326,21,50]},{"color":[246,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,45,50]},{"color":[171,51,50]},{"color":[186,65,50]},{"color":[194,27,50]},{"color":[164,34,50]},{"color":[104,14,50]},{"color":[193,61,50]},{"color":[248,64,50]},{"color":[169,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,40,50]},{"color":[184,83,50]},{"color":[176,65,50]},{"color":[165,18,50]},{"color":[188,64,50]},{"color":[138,16,50]},{"color":[186,91,50]},{"color":[238,50,50]},{"color":[132,30,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	104	1522289316784	5	{"type":"StateColorGrid","time":1522289316784,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,27,50]},{"color":[12,20,50]},{"color":[312,34,50]},{"color":[15,34,50]},{"color":[58,58,50]},{"color":[143,92,50]},{"color":[265,81,50]},{"color":[0,36,50]},{"color":[24,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,54,50]},{"color":[307,99,50]},{"color":[9,53,50]},{"color":[291,16,50]},{"color":[6,40,50]},{"color":[233,6,50]},{"color":[93,50,50]},{"color":[64,46,50]},{"color":[178,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,94,50]},{"color":[339,38,50]},{"color":[327,9,50]},{"color":[8,67,50]},{"color":[60,73,50]},{"color":[114,72,50]},{"color":[230,50,50]},{"color":[14,52,50]},{"color":[14,72,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	104	1522289316784	6	{"type":"StateColorGrid","time":1522289316784,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,15,50]},{"color":[259,62,50]},{"color":[76,66,50]},{"color":[233,1,50]},{"color":[8,81,50]},{"color":[20,79,50]},{"color":[305,82,50]},{"color":[3,33,50]},{"color":[352,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,19,50]},{"color":[234,37,50]},{"color":[72,85,50]},{"color":[40,26,50]},{"color":[9,37,50]},{"color":[13,72,50]},{"color":[294,94,50]},{"color":[328,23,50]},{"color":[11,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,89,50]},{"color":[88,50,50]},{"color":[356,78,50]},{"color":[238,92,50]},{"color":[124,85,50]},{"color":[37,91,50]},{"color":[5,7,50]},{"color":[92,89,50]},{"color":[118,45,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	104	1522289316784	7	{"type":"StateColorGrid","time":1522289316784,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,98,50]},{"color":[67,3,50]},{"color":[14,40,50]},{"color":[70,99,50]},{"color":[119,72,50]},{"color":[98,33,50]},{"color":[72,35,50]},{"color":[247,44,50]},{"color":[7,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,31,50]},{"color":[288,98,50]},{"color":[145,86,50]},{"color":[251,63,50]},{"color":[303,16,50]},{"color":[52,3,50]},{"color":[12,54,50]},{"color":[1,90,50]},{"color":[220,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,54,50]},{"color":[28,72,50]},{"color":[227,4,50]},{"color":[35,23,50]},{"color":[163,12,50]},{"color":[75,81,50]},{"color":[312,37,50]},{"color":[92,6,50]},{"color":[294,34,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	104	1522289316784	8	{"type":"StateColorGrid","time":1522289316784,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,22,50]},{"color":[250,36,50]},{"color":[138,48,50]},{"color":[71,56,50]},{"color":[235,34,50]},{"color":[344,88,50]},{"color":[349,17,50]},{"color":[177,2,50]},{"color":[133,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,46,50]},{"color":[15,32,50]},{"color":[312,63,50]},{"color":[200,16,50]},{"color":[17,25,50]},{"color":[248,82,50]},{"color":[304,55,50]},{"color":[266,20,50]},{"color":[20,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,51,50]},{"color":[226,23,50]},{"color":[78,61,50]},{"color":[102,80,50]},{"color":[233,90,50]},{"color":[344,73,50]},{"color":[229,2,50]},{"color":[60,11,50]},{"color":[124,87,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	104	1522289316784	9	{"type":"StateColorGrid","time":1522289316784,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,26,50]},{"color":[210,20,50]},{"color":[182,96,50]},{"color":[346,57,50]},{"color":[9,59,50]},{"color":[338,3,50]},{"color":[335,25,50]},{"color":[173,82,50]},{"color":[246,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,79,50]},{"color":[257,62,50]},{"color":[220,1,50]},{"color":[106,68,50]},{"color":[190,75,50]},{"color":[52,85,50]},{"color":[229,79,50]},{"color":[166,7,50]},{"color":[77,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,75,50]},{"color":[121,90,50]},{"color":[36,65,50]},{"color":[219,64,50]},{"color":[52,63,50]},{"color":[210,82,50]},{"color":[88,73,50]},{"color":[321,46,50]},{"color":[221,27,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
