eventType	type	gameid	time	roundNum	state
state	StateColorGrid	278	1522293420471	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,11,50]},{"color":[105,43,50]},{"color":[164,92,50]},{"color":[141,36,50]},{"color":[47,52,50]},{"color":[92,69,50]},{"color":[128,76,50]},{"color":[317,25,50]},{"color":[322,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,3,50]},{"color":[98,18,50]},{"color":[134,94,50]},{"color":[92,17,50]},{"color":[43,75,50]},{"color":[94,93,50]},{"color":[97,72,50]},{"color":[323,61,50]},{"color":[306,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,30,50]},{"color":[61,20,50]},{"color":[141,46,50]},{"color":[157,41,50]},{"color":[67,48,50]},{"color":[70,55,50]},{"color":[140,47,50]},{"color":[306,42,50]},{"color":[325,60,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	278	1522293420471	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,37,50]},{"color":[240,42,50]},{"color":[34,64,50]},{"color":[174,76,50]},{"color":[6,63,50]},{"color":[111,83,50]},{"color":[219,43,50]},{"color":[343,55,50]},{"color":[245,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,26,50]},{"color":[151,97,50]},{"color":[299,69,50]},{"color":[149,4,50]},{"color":[245,97,50]},{"color":[228,24,50]},{"color":[80,36,50]},{"color":[150,75,50]},{"color":[145,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,22,50]},{"color":[99,43,50]},{"color":[331,76,50]},{"color":[46,25,50]},{"color":[259,32,50]},{"color":[310,10,50]},{"color":[118,33,50]},{"color":[158,33,50]},{"color":[162,73,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	278	1522293420471	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,90,50]},{"color":[174,22,50]},{"color":[56,21,50]},{"color":[13,74,50]},{"color":[251,11,50]},{"color":[8,86,50]},{"color":[2,38,50]},{"color":[293,6,50]},{"color":[327,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,58,50]},{"color":[265,67,50]},{"color":[1,99,50]},{"color":[98,45,50]},{"color":[298,91,50]},{"color":[302,23,50]},{"color":[206,61,50]},{"color":[52,51,50]},{"color":[158,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,53,50]},{"color":[133,57,50]},{"color":[320,65,50]},{"color":[304,85,50]},{"color":[113,72,50]},{"color":[159,96,50]},{"color":[131,44,50]},{"color":[15,49,50]},{"color":[9,24,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	278	1522293420471	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,26,50]},{"color":[6,50,50]},{"color":[262,49,50]},{"color":[359,5,50]},{"color":[3,10,50]},{"color":[49,49,50]},{"color":[32,93,50]},{"color":[326,70,50]},{"color":[181,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,74,50]},{"color":[92,61,50]},{"color":[298,0,50]},{"color":[42,94,50]},{"color":[53,60,50]},{"color":[177,79,50]},{"color":[342,72,50]},{"color":[247,0,50]},{"color":[305,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,1,50]},{"color":[336,43,50]},{"color":[232,59,50]},{"color":[216,6,50]},{"color":[353,41,50]},{"color":[70,15,50]},{"color":[40,39,50]},{"color":[298,65,50]},{"color":[188,17,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	278	1522293420471	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,24,50]},{"color":[255,38,50]},{"color":[161,98,50]},{"color":[328,41,50]},{"color":[315,8,50]},{"color":[246,59,50]},{"color":[235,37,50]},{"color":[244,30,50]},{"color":[346,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,19,50]},{"color":[203,99,50]},{"color":[229,46,50]},{"color":[32,31,50]},{"color":[121,60,50]},{"color":[317,49,50]},{"color":[5,38,50]},{"color":[92,98,50]},{"color":[166,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,43,50]},{"color":[290,47,50]},{"color":[112,82,50]},{"color":[302,31,50]},{"color":[258,14,50]},{"color":[254,19,50]},{"color":[253,86,50]},{"color":[243,91,50]},{"color":[333,0,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	278	1522293420471	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[305,77,50]},{"color":[104,60,50]},{"color":[208,4,50]},{"color":[253,75,50]},{"color":[19,12,50]},{"color":[246,37,50]},{"color":[243,58,50]},{"color":[267,51,50]},{"color":[98,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,74,50]},{"color":[122,74,50]},{"color":[153,16,50]},{"color":[270,64,50]},{"color":[21,21,50]},{"color":[244,63,50]},{"color":[271,68,50]},{"color":[252,97,50]},{"color":[61,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,41,50]},{"color":[128,42,50]},{"color":[50,7,50]},{"color":[245,48,50]},{"color":[19,0,50]},{"color":[284,77,50]},{"color":[242,44,50]},{"color":[275,80,50]},{"color":[87,39,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	278	1522293420471	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,38,50]},{"color":[310,59,50]},{"color":[203,58,50]},{"color":[182,87,50]},{"color":[30,59,50]},{"color":[260,95,50]},{"color":[248,34,50]},{"color":[261,68,50]},{"color":[171,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,73,50]},{"color":[258,32,50]},{"color":[208,95,50]},{"color":[194,76,50]},{"color":[45,33,50]},{"color":[290,77,50]},{"color":[245,48,50]},{"color":[248,81,50]},{"color":[151,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,57,50]},{"color":[276,35,50]},{"color":[198,75,50]},{"color":[179,38,50]},{"color":[34,38,50]},{"color":[255,55,50]},{"color":[235,96,50]},{"color":[222,85,50]},{"color":[150,39,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	278	1522293420471	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,76,50]},{"color":[16,27,50]},{"color":[260,75,50]},{"color":[93,55,50]},{"color":[27,40,50]},{"color":[199,39,50]},{"color":[72,44,50]},{"color":[280,14,50]},{"color":[24,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,68,50]},{"color":[184,61,50]},{"color":[207,75,50]},{"color":[2,36,50]},{"color":[61,17,50]},{"color":[262,24,50]},{"color":[179,41,50]},{"color":[54,60,50]},{"color":[156,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,61,50]},{"color":[356,38,50]},{"color":[251,37,50]},{"color":[155,36,50]},{"color":[16,11,50]},{"color":[178,8,50]},{"color":[74,67,50]},{"color":[254,4,50]},{"color":[28,51,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	278	1522293420471	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,41,50]},{"color":[14,30,50]},{"color":[294,84,50]},{"color":[72,21,50]},{"color":[214,46,50]},{"color":[90,3,50]},{"color":[164,29,50]},{"color":[215,26,50]},{"color":[123,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,48,50]},{"color":[314,66,50]},{"color":[160,5,50]},{"color":[301,90,50]},{"color":[114,30,50]},{"color":[334,91,50]},{"color":[288,11,50]},{"color":[265,60,50]},{"color":[25,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,48,50]},{"color":[95,70,50]},{"color":[142,74,50]},{"color":[83,92,50]},{"color":[194,87,50]},{"color":[217,78,50]},{"color":[28,78,50]},{"color":[34,20,50]},{"color":[178,28,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	278	1522293420471	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,93,50]},{"color":[171,91,50]},{"color":[277,11,50]},{"color":[252,87,50]},{"color":[136,77,50]},{"color":[220,8,50]},{"color":[159,25,50]},{"color":[88,4,50]},{"color":[355,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,61,50]},{"color":[163,88,50]},{"color":[66,0,50]},{"color":[261,44,50]},{"color":[91,56,50]},{"color":[84,9,50]},{"color":[102,31,50]},{"color":[156,14,50]},{"color":[25,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,77,50]},{"color":[139,61,50]},{"color":[262,7,50]},{"color":[226,52,50]},{"color":[70,39,50]},{"color":[359,5,50]},{"color":[104,22,50]},{"color":[152,27,50]},{"color":[14,34,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
