eventType	type	gameid	time	roundNum	state
state	StateColorGrid	103	1522293417920	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,32,50]},{"color":[85,37,50]},{"color":[52,67,50]},{"color":[4,97,50]},{"color":[260,72,50]},{"color":[26,66,50]},{"color":[122,57,50]},{"color":[23,14,50]},{"color":[19,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,22,50]},{"color":[98,82,50]},{"color":[55,47,50]},{"color":[28,95,50]},{"color":[272,56,50]},{"color":[19,48,50]},{"color":[166,86,50]},{"color":[75,7,50]},{"color":[30,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,0,50]},{"color":[107,46,50]},{"color":[59,25,50]},{"color":[16,82,50]},{"color":[239,66,50]},{"color":[20,94,50]},{"color":[148,58,50]},{"color":[300,3,50]},{"color":[17,56,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	103	1522293417920	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,13,50]},{"color":[103,42,50]},{"color":[253,57,50]},{"color":[21,2,50]},{"color":[252,47,50]},{"color":[277,35,50]},{"color":[306,33,50]},{"color":[20,96,50]},{"color":[50,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,83,50]},{"color":[89,69,50]},{"color":[244,37,50]},{"color":[47,7,50]},{"color":[232,38,50]},{"color":[259,39,50]},{"color":[324,26,50]},{"color":[18,41,50]},{"color":[45,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,75,50]},{"color":[158,86,50]},{"color":[218,58,50]},{"color":[44,14,50]},{"color":[277,45,50]},{"color":[227,29,50]},{"color":[278,33,50]},{"color":[34,77,50]},{"color":[42,89,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	103	1522293417920	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,47,50]},{"color":[129,61,50]},{"color":[49,6,50]},{"color":[85,67,50]},{"color":[293,35,50]},{"color":[42,84,50]},{"color":[202,99,50]},{"color":[63,2,50]},{"color":[237,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,12,50]},{"color":[192,54,50]},{"color":[134,85,50]},{"color":[0,23,50]},{"color":[349,55,50]},{"color":[208,97,50]},{"color":[254,94,50]},{"color":[181,51,50]},{"color":[168,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,36,50]},{"color":[104,50,50]},{"color":[193,26,50]},{"color":[118,33,50]},{"color":[267,75,50]},{"color":[30,69,50]},{"color":[214,90,50]},{"color":[71,16,50]},{"color":[288,56,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	103	1522293417920	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,64,50]},{"color":[238,62,50]},{"color":[264,5,50]},{"color":[336,14,50]},{"color":[314,86,50]},{"color":[246,45,50]},{"color":[320,31,50]},{"color":[204,59,50]},{"color":[162,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,59,50]},{"color":[258,85,50]},{"color":[214,26,50]},{"color":[202,3,50]},{"color":[305,54,50]},{"color":[227,53,50]},{"color":[337,92,50]},{"color":[190,56,50]},{"color":[43,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,11,50]},{"color":[178,1,50]},{"color":[75,48,50]},{"color":[103,82,50]},{"color":[130,37,50]},{"color":[339,96,50]},{"color":[338,1,50]},{"color":[237,63,50]},{"color":[39,67,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	103	1522293417920	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,90,50]},{"color":[12,44,50]},{"color":[50,94,50]},{"color":[32,14,50]},{"color":[228,90,50]},{"color":[209,54,50]},{"color":[254,44,50]},{"color":[171,42,50]},{"color":[15,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,46,50]},{"color":[284,11,50]},{"color":[17,63,50]},{"color":[14,51,50]},{"color":[35,1,50]},{"color":[59,13,50]},{"color":[100,14,50]},{"color":[348,92,50]},{"color":[161,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,93,50]},{"color":[193,6,50]},{"color":[253,90,50]},{"color":[142,30,50]},{"color":[33,68,50]},{"color":[33,64,50]},{"color":[198,94,50]},{"color":[266,4,50]},{"color":[235,46,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	103	1522293417920	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,65,50]},{"color":[9,25,50]},{"color":[271,78,50]},{"color":[335,55,50]},{"color":[263,24,50]},{"color":[33,15,50]},{"color":[44,92,50]},{"color":[201,1,50]},{"color":[33,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,45,50]},{"color":[30,12,50]},{"color":[286,64,50]},{"color":[301,22,50]},{"color":[287,84,50]},{"color":[23,56,50]},{"color":[31,50,50]},{"color":[112,8,50]},{"color":[41,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,86,50]},{"color":[20,48,50]},{"color":[235,61,50]},{"color":[332,22,50]},{"color":[270,39,50]},{"color":[23,13,50]},{"color":[35,92,50]},{"color":[116,3,50]},{"color":[42,78,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	103	1522293417920	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,65,50]},{"color":[102,42,50]},{"color":[76,52,50]},{"color":[328,53,50]},{"color":[128,37,50]},{"color":[18,18,50]},{"color":[311,42,50]},{"color":[18,88,50]},{"color":[71,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,70,50]},{"color":[126,32,50]},{"color":[100,76,50]},{"color":[334,23,50]},{"color":[71,39,50]},{"color":[51,9,50]},{"color":[183,4,50]},{"color":[15,41,50]},{"color":[123,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,26,50]},{"color":[72,56,50]},{"color":[129,63,50]},{"color":[316,47,50]},{"color":[124,72,50]},{"color":[124,2,50]},{"color":[309,7,50]},{"color":[24,26,50]},{"color":[67,14,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	103	1522293417920	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,22,50]},{"color":[320,16,50]},{"color":[129,44,50]},{"color":[29,77,50]},{"color":[334,87,50]},{"color":[300,6,50]},{"color":[144,78,50]},{"color":[190,86,50]},{"color":[128,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,38,50]},{"color":[5,13,50]},{"color":[121,71,50]},{"color":[17,93,50]},{"color":[308,36,50]},{"color":[359,19,50]},{"color":[165,58,50]},{"color":[172,39,50]},{"color":[188,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,37,50]},{"color":[337,22,50]},{"color":[145,57,50]},{"color":[14,79,50]},{"color":[300,63,50]},{"color":[282,19,50]},{"color":[166,87,50]},{"color":[181,29,50]},{"color":[224,16,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	103	1522293417920	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,62,50]},{"color":[76,6,50]},{"color":[245,15,50]},{"color":[213,55,50]},{"color":[55,11,50]},{"color":[3,50,50]},{"color":[326,45,50]},{"color":[356,61,50]},{"color":[167,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,27,50]},{"color":[52,66,50]},{"color":[283,67,50]},{"color":[119,36,50]},{"color":[296,98,50]},{"color":[280,22,50]},{"color":[91,5,50]},{"color":[261,70,50]},{"color":[156,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,94,50]},{"color":[35,78,50]},{"color":[8,27,50]},{"color":[5,28,50]},{"color":[100,60,50]},{"color":[211,69,50]},{"color":[21,50,50]},{"color":[86,47,50]},{"color":[304,59,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	103	1522293417920	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,85,50]},{"color":[182,80,50]},{"color":[108,83,50]},{"color":[355,27,50]},{"color":[132,89,50]},{"color":[51,96,50]},{"color":[275,1,50]},{"color":[43,78,50]},{"color":[292,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,46,50]},{"color":[277,19,50]},{"color":[302,86,50]},{"color":[194,78,50]},{"color":[287,77,50]},{"color":[346,15,50]},{"color":[81,95,50]},{"color":[317,95,50]},{"color":[331,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,41,50]},{"color":[170,41,50]},{"color":[162,80,50]},{"color":[17,19,50]},{"color":[130,45,50]},{"color":[40,99,50]},{"color":[47,11,50]},{"color":[48,56,50]},{"color":[264,50,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
