eventType	type	gameid	time	roundNum	state
state	StateColorGrid	277	1522293420459	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,39,50]},{"color":[52,11,50]},{"color":[304,96,50]},{"color":[67,94,50]},{"color":[213,64,50]},{"color":[189,60,50]},{"color":[31,19,50]},{"color":[215,77,50]},{"color":[358,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,31,50]},{"color":[118,51,50]},{"color":[195,32,50]},{"color":[233,4,50]},{"color":[54,11,50]},{"color":[82,33,50]},{"color":[337,38,50]},{"color":[82,35,50]},{"color":[77,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,29,50]},{"color":[325,28,50]},{"color":[152,94,50]},{"color":[265,83,50]},{"color":[4,90,50]},{"color":[5,64,50]},{"color":[194,66,50]},{"color":[341,51,50]},{"color":[215,27,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	277	1522293420459	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[0,44,50]},{"color":[184,47,50]},{"color":[172,19,50]},{"color":[60,8,50]},{"color":[233,28,50]},{"color":[135,65,50]},{"color":[233,6,50]},{"color":[343,24,50]},{"color":[116,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,99,50]},{"color":[177,34,50]},{"color":[182,60,50]},{"color":[32,40,50]},{"color":[213,84,50]},{"color":[92,39,50]},{"color":[222,39,50]},{"color":[326,8,50]},{"color":[110,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,90,50]},{"color":[169,73,50]},{"color":[187,68,50]},{"color":[16,9,50]},{"color":[230,71,50]},{"color":[165,59,50]},{"color":[246,10,50]},{"color":[12,35,50]},{"color":[93,74,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	277	1522293420459	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,84,50]},{"color":[326,0,50]},{"color":[5,21,50]},{"color":[216,48,50]},{"color":[75,64,50]},{"color":[30,58,50]},{"color":[296,51,50]},{"color":[234,91,50]},{"color":[28,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,57,50]},{"color":[37,90,50]},{"color":[235,51,50]},{"color":[25,96,50]},{"color":[327,78,50]},{"color":[129,18,50]},{"color":[168,17,50]},{"color":[105,8,50]},{"color":[257,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,57,50]},{"color":[79,11,50]},{"color":[294,7,50]},{"color":[232,79,50]},{"color":[115,62,50]},{"color":[28,20,50]},{"color":[314,46,50]},{"color":[245,28,50]},{"color":[33,93,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	277	1522293420459	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,0,50]},{"color":[8,78,50]},{"color":[49,84,50]},{"color":[114,71,50]},{"color":[280,33,50]},{"color":[3,38,50]},{"color":[175,97,50]},{"color":[225,94,50]},{"color":[246,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,79,50]},{"color":[278,72,50]},{"color":[242,43,50]},{"color":[204,71,50]},{"color":[26,92,50]},{"color":[306,79,50]},{"color":[72,60,50]},{"color":[178,97,50]},{"color":[27,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,8,50]},{"color":[343,82,50]},{"color":[73,79,50]},{"color":[76,72,50]},{"color":[310,10,50]},{"color":[359,86,50]},{"color":[179,83,50]},{"color":[247,52,50]},{"color":[272,53,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	277	1522293420459	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,57,50]},{"color":[214,4,50]},{"color":[91,54,50]},{"color":[194,50,50]},{"color":[273,59,50]},{"color":[33,28,50]},{"color":[60,90,50]},{"color":[151,82,50]},{"color":[84,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,56,50]},{"color":[81,77,50]},{"color":[0,38,50]},{"color":[246,85,50]},{"color":[124,50,50]},{"color":[4,44,50]},{"color":[160,22,50]},{"color":[185,30,50]},{"color":[274,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,83,50]},{"color":[92,36,50]},{"color":[327,65,50]},{"color":[234,48,50]},{"color":[70,73,50]},{"color":[9,94,50]},{"color":[186,67,50]},{"color":[119,15,50]},{"color":[256,19,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	277	1522293420459	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,58,50]},{"color":[253,35,50]},{"color":[49,82,50]},{"color":[200,82,50]},{"color":[89,47,50]},{"color":[39,18,50]},{"color":[95,3,50]},{"color":[186,93,50]},{"color":[268,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,21,50]},{"color":[205,96,50]},{"color":[127,14,50]},{"color":[62,67,50]},{"color":[12,8,50]},{"color":[158,33,50]},{"color":[156,93,50]},{"color":[336,60,50]},{"color":[240,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,36,50]},{"color":[26,34,50]},{"color":[271,52,50]},{"color":[303,54,50]},{"color":[178,81,50]},{"color":[213,17,50]},{"color":[348,22,50]},{"color":[292,11,50]},{"color":[108,99,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	277	1522293420459	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,90,50]},{"color":[235,25,50]},{"color":[342,5,50]},{"color":[129,29,50]},{"color":[98,75,50]},{"color":[112,94,50]},{"color":[261,22,50]},{"color":[353,15,50]},{"color":[286,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[237,98,50]},{"color":[143,21,50]},{"color":[190,99,50]},{"color":[219,48,50]},{"color":[191,46,50]},{"color":[242,68,50]},{"color":[109,57,50]},{"color":[359,69,50]},{"color":[103,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,39,50]},{"color":[258,57,50]},{"color":[31,26,50]},{"color":[119,19,50]},{"color":[79,87,50]},{"color":[139,56,50]},{"color":[226,75,50]},{"color":[63,2,50]},{"color":[289,74,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	277	1522293420459	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,90,50]},{"color":[72,19,50]},{"color":[222,66,50]},{"color":[303,34,50]},{"color":[36,21,50]},{"color":[347,51,50]},{"color":[65,24,50]},{"color":[343,63,50]},{"color":[70,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,91,50]},{"color":[8,4,50]},{"color":[119,60,50]},{"color":[99,57,50]},{"color":[295,29,50]},{"color":[109,4,50]},{"color":[190,76,50]},{"color":[310,80,50]},{"color":[12,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,12,50]},{"color":[213,86,50]},{"color":[3,20,50]},{"color":[56,77,50]},{"color":[96,89,50]},{"color":[54,36,50]},{"color":[217,79,50]},{"color":[216,6,50]},{"color":[313,62,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	277	1522293420459	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,54,50]},{"color":[236,16,50]},{"color":[67,39,50]},{"color":[345,75,50]},{"color":[109,91,50]},{"color":[305,87,50]},{"color":[353,70,50]},{"color":[101,6,50]},{"color":[97,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,20,50]},{"color":[68,79,50]},{"color":[25,92,50]},{"color":[90,48,50]},{"color":[84,9,50]},{"color":[177,82,50]},{"color":[318,43,50]},{"color":[128,39,50]},{"color":[209,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,73,50]},{"color":[72,9,50]},{"color":[193,54,50]},{"color":[208,71,50]},{"color":[346,54,50]},{"color":[132,76,50]},{"color":[73,41,50]},{"color":[2,22,50]},{"color":[30,24,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	277	1522293420459	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,18,50]},{"color":[304,14,50]},{"color":[38,38,50]},{"color":[181,43,50]},{"color":[284,12,50]},{"color":[96,53,50]},{"color":[195,18,50]},{"color":[155,27,50]},{"color":[286,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,3,50]},{"color":[306,58,50]},{"color":[60,24,50]},{"color":[191,23,50]},{"color":[167,1,50]},{"color":[126,44,50]},{"color":[129,1,50]},{"color":[109,41,50]},{"color":[272,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,0,50]},{"color":[317,25,50]},{"color":[56,48,50]},{"color":[197,13,50]},{"color":[348,16,50]},{"color":[136,81,50]},{"color":[55,6,50]},{"color":[141,67,50]},{"color":[275,90,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
