eventType	type	gameid	time	roundNum	state
state	StateColorGrid	341	1522293421347	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,95,50]},{"color":[84,71,50]},{"color":[346,78,50]},{"color":[197,72,50]},{"color":[201,3,50]},{"color":[258,40,50]},{"color":[276,61,50]},{"color":[162,49,50]},{"color":[51,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,61,50]},{"color":[328,41,50]},{"color":[53,95,50]},{"color":[39,54,50]},{"color":[20,84,50]},{"color":[211,69,50]},{"color":[58,27,50]},{"color":[287,26,50]},{"color":[110,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,81,50]},{"color":[63,87,50]},{"color":[1,99,50]},{"color":[202,65,50]},{"color":[240,18,50]},{"color":[296,22,50]},{"color":[240,19,50]},{"color":[92,35,50]},{"color":[42,86,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	341	1522293421347	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,2,50]},{"color":[4,51,50]},{"color":[89,79,50]},{"color":[265,1,50]},{"color":[249,83,50]},{"color":[219,36,50]},{"color":[216,32,50]},{"color":[283,73,50]},{"color":[15,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,86,50]},{"color":[324,29,50]},{"color":[60,23,50]},{"color":[220,88,50]},{"color":[158,0,50]},{"color":[301,55,50]},{"color":[105,45,50]},{"color":[119,80,50]},{"color":[189,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,42,50]},{"color":[139,63,50]},{"color":[182,66,50]},{"color":[354,48,50]},{"color":[32,60,50]},{"color":[104,85,50]},{"color":[14,79,50]},{"color":[312,7,50]},{"color":[101,54,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	341	1522293421347	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,29,50]},{"color":[163,92,50]},{"color":[135,22,50]},{"color":[303,16,50]},{"color":[314,95,50]},{"color":[188,26,50]},{"color":[93,5,50]},{"color":[96,27,50]},{"color":[168,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,57,50]},{"color":[138,46,50]},{"color":[76,26,50]},{"color":[301,25,50]},{"color":[324,71,50]},{"color":[202,46,50]},{"color":[139,27,50]},{"color":[68,18,50]},{"color":[124,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,68,50]},{"color":[152,68,50]},{"color":[104,33,50]},{"color":[240,21,50]},{"color":[333,61,50]},{"color":[194,90,50]},{"color":[105,13,50]},{"color":[85,54,50]},{"color":[101,13,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	341	1522293421347	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,39,50]},{"color":[198,97,50]},{"color":[229,27,50]},{"color":[61,39,50]},{"color":[358,58,50]},{"color":[141,66,50]},{"color":[13,39,50]},{"color":[330,7,50]},{"color":[10,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,83,50]},{"color":[235,40,50]},{"color":[80,30,50]},{"color":[75,99,50]},{"color":[322,43,50]},{"color":[45,57,50]},{"color":[60,6,50]},{"color":[326,98,50]},{"color":[238,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,30,50]},{"color":[31,46,50]},{"color":[199,70,50]},{"color":[31,44,50]},{"color":[38,85,50]},{"color":[186,69,50]},{"color":[270,19,50]},{"color":[213,29,50]},{"color":[137,40,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	341	1522293421347	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[139,15,50]},{"color":[76,88,50]},{"color":[320,17,50]},{"color":[302,69,50]},{"color":[131,76,50]},{"color":[133,38,50]},{"color":[177,5,50]},{"color":[18,97,50]},{"color":[48,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,64,50]},{"color":[201,26,50]},{"color":[336,90,50]},{"color":[171,43,50]},{"color":[274,31,50]},{"color":[179,51,50]},{"color":[19,84,50]},{"color":[54,34,50]},{"color":[338,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[39,38,50]},{"color":[172,69,50]},{"color":[25,24,50]},{"color":[259,49,50]},{"color":[174,10,50]},{"color":[326,37,50]},{"color":[25,23,50]},{"color":[265,47,50]},{"color":[293,39,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	341	1522293421347	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,43,50]},{"color":[98,47,50]},{"color":[332,40,50]},{"color":[215,9,50]},{"color":[115,50,50]},{"color":[123,5,50]},{"color":[318,48,50]},{"color":[25,3,50]},{"color":[50,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,22,50]},{"color":[277,82,50]},{"color":[202,88,50]},{"color":[358,21,50]},{"color":[33,32,50]},{"color":[195,77,50]},{"color":[175,78,50]},{"color":[135,34,50]},{"color":[276,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,51,50]},{"color":[74,48,50]},{"color":[186,1,50]},{"color":[49,3,50]},{"color":[114,15,50]},{"color":[96,25,50]},{"color":[330,91,50]},{"color":[23,23,50]},{"color":[89,3,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	341	1522293421347	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,85,50]},{"color":[319,64,50]},{"color":[146,48,50]},{"color":[3,36,50]},{"color":[224,33,50]},{"color":[134,66,50]},{"color":[22,42,50]},{"color":[314,15,50]},{"color":[276,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[99,70,50]},{"color":[22,86,50]},{"color":[333,29,50]},{"color":[54,5,50]},{"color":[59,85,50]},{"color":[24,39,50]},{"color":[53,4,50]},{"color":[101,29,50]},{"color":[195,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,64,50]},{"color":[168,85,50]},{"color":[151,9,50]},{"color":[284,79,50]},{"color":[301,66,50]},{"color":[337,96,50]},{"color":[221,32,50]},{"color":[56,57,50]},{"color":[355,81,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	341	1522293421347	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,90,50]},{"color":[284,83,50]},{"color":[39,73,50]},{"color":[268,33,50]},{"color":[47,5,50]},{"color":[69,75,50]},{"color":[21,4,50]},{"color":[287,43,50]},{"color":[315,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,48,50]},{"color":[184,81,50]},{"color":[156,79,50]},{"color":[51,47,50]},{"color":[310,50,50]},{"color":[287,15,50]},{"color":[351,32,50]},{"color":[85,58,50]},{"color":[183,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,88,50]},{"color":[16,0,50]},{"color":[268,45,50]},{"color":[311,86,50]},{"color":[228,57,50]},{"color":[178,39,50]},{"color":[277,93,50]},{"color":[155,42,50]},{"color":[343,79,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	341	1522293421347	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,99,50]},{"color":[187,16,50]},{"color":[189,43,50]},{"color":[263,56,50]},{"color":[259,4,50]},{"color":[124,66,50]},{"color":[337,97,50]},{"color":[109,38,50]},{"color":[38,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,77,50]},{"color":[314,93,50]},{"color":[340,17,50]},{"color":[28,23,50]},{"color":[109,54,50]},{"color":[52,97,50]},{"color":[94,12,50]},{"color":[291,23,50]},{"color":[84,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,78,50]},{"color":[198,59,50]},{"color":[191,66,50]},{"color":[254,75,50]},{"color":[325,24,50]},{"color":[107,21,50]},{"color":[10,37,50]},{"color":[123,28,50]},{"color":[32,57,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	341	1522293421347	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,68,50]},{"color":[125,72,50]},{"color":[109,68,50]},{"color":[38,41,50]},{"color":[137,54,50]},{"color":[107,10,50]},{"color":[136,10,50]},{"color":[304,12,50]},{"color":[343,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,0,50]},{"color":[196,93,50]},{"color":[34,85,50]},{"color":[210,60,50]},{"color":[231,11,50]},{"color":[219,77,50]},{"color":[20,73,50]},{"color":[211,92,50]},{"color":[235,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,94,50]},{"color":[80,35,50]},{"color":[107,39,50]},{"color":[53,33,50]},{"color":[113,75,50]},{"color":[83,35,50]},{"color":[303,0,50]},{"color":[321,70,50]},{"color":[8,40,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
