eventType	type	gameid	time	roundNum	state
state	StateColorGrid	107	1522293417989	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,92,50]},{"color":[122,87,50]},{"color":[261,35,50]},{"color":[15,58,50]},{"color":[102,21,50]},{"color":[256,55,50]},{"color":[259,25,50]},{"color":[37,56,50]},{"color":[271,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,13,50]},{"color":[142,14,50]},{"color":[325,12,50]},{"color":[89,77,50]},{"color":[12,54,50]},{"color":[102,25,50]},{"color":[327,87,50]},{"color":[253,41,50]},{"color":[177,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,57,50]},{"color":[219,65,50]},{"color":[165,78,50]},{"color":[168,92,50]},{"color":[88,67,50]},{"color":[181,55,50]},{"color":[179,57,50]},{"color":[89,44,50]},{"color":[202,67,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	107	1522293417989	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,54,50]},{"color":[248,81,50]},{"color":[338,80,50]},{"color":[195,38,50]},{"color":[129,88,50]},{"color":[287,28,50]},{"color":[324,14,50]},{"color":[249,0,50]},{"color":[43,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,70,50]},{"color":[227,78,50]},{"color":[7,62,50]},{"color":[185,80,50]},{"color":[71,61,50]},{"color":[317,61,50]},{"color":[318,8,50]},{"color":[343,10,50]},{"color":[30,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,51,50]},{"color":[120,4,50]},{"color":[302,57,50]},{"color":[232,69,50]},{"color":[322,76,50]},{"color":[5,65,50]},{"color":[83,43,50]},{"color":[125,54,50]},{"color":[262,63,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	107	1522293417989	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,53,50]},{"color":[85,39,50]},{"color":[321,5,50]},{"color":[6,98,50]},{"color":[122,49,50]},{"color":[320,25,50]},{"color":[20,96,50]},{"color":[176,49,50]},{"color":[69,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,20,50]},{"color":[201,80,50]},{"color":[277,51,50]},{"color":[318,39,50]},{"color":[258,21,50]},{"color":[94,46,50]},{"color":[62,44,50]},{"color":[75,3,50]},{"color":[326,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,1,50]},{"color":[212,37,50]},{"color":[244,71,50]},{"color":[277,63,50]},{"color":[302,3,50]},{"color":[79,48,50]},{"color":[104,24,50]},{"color":[342,3,50]},{"color":[312,23,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	107	1522293417989	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,87,50]},{"color":[302,33,50]},{"color":[52,75,50]},{"color":[261,7,50]},{"color":[219,18,50]},{"color":[350,91,50]},{"color":[27,32,50]},{"color":[170,46,50]},{"color":[334,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,45,50]},{"color":[244,86,50]},{"color":[101,22,50]},{"color":[49,33,50]},{"color":[246,70,50]},{"color":[253,25,50]},{"color":[66,57,50]},{"color":[158,5,50]},{"color":[236,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,84,50]},{"color":[195,26,50]},{"color":[147,75,50]},{"color":[155,99,50]},{"color":[122,66,50]},{"color":[195,29,50]},{"color":[111,12,50]},{"color":[44,53,50]},{"color":[177,30,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	107	1522293417989	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,56,50]},{"color":[6,52,50]},{"color":[222,6,50]},{"color":[336,94,50]},{"color":[7,49,50]},{"color":[114,34,50]},{"color":[321,33,50]},{"color":[322,41,50]},{"color":[205,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,20,50]},{"color":[16,88,50]},{"color":[257,10,50]},{"color":[3,68,50]},{"color":[16,88,50]},{"color":[80,75,50]},{"color":[333,27,50]},{"color":[310,21,50]},{"color":[271,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,75,50]},{"color":[358,66,50]},{"color":[3,15,50]},{"color":[342,98,50]},{"color":[356,88,50]},{"color":[106,56,50]},{"color":[3,22,50]},{"color":[349,13,50]},{"color":[245,31,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	107	1522293417989	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,25,50]},{"color":[126,99,50]},{"color":[85,61,50]},{"color":[229,55,50]},{"color":[230,52,50]},{"color":[25,14,50]},{"color":[192,28,50]},{"color":[176,34,50]},{"color":[104,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,10,50]},{"color":[116,60,50]},{"color":[94,94,50]},{"color":[203,10,50]},{"color":[250,63,50]},{"color":[285,8,50]},{"color":[175,19,50]},{"color":[187,58,50]},{"color":[48,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,12,50]},{"color":[150,80,50]},{"color":[89,45,50]},{"color":[217,43,50]},{"color":[286,43,50]},{"color":[210,0,50]},{"color":[165,39,50]},{"color":[182,49,50]},{"color":[73,50,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	107	1522293417989	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,17,50]},{"color":[27,20,50]},{"color":[197,25,50]},{"color":[321,44,50]},{"color":[275,87,50]},{"color":[185,9,50]},{"color":[53,59,50]},{"color":[256,32,50]},{"color":[194,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,7,50]},{"color":[326,50,50]},{"color":[35,72,50]},{"color":[210,1,50]},{"color":[46,43,50]},{"color":[89,28,50]},{"color":[99,40,50]},{"color":[15,26,50]},{"color":[310,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,79,50]},{"color":[239,84,50]},{"color":[106,67,50]},{"color":[353,65,50]},{"color":[345,24,50]},{"color":[26,89,50]},{"color":[299,9,50]},{"color":[128,76,50]},{"color":[240,58,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	107	1522293417989	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,82,50]},{"color":[28,9,50]},{"color":[158,51,50]},{"color":[19,15,50]},{"color":[184,23,50]},{"color":[183,7,50]},{"color":[318,60,50]},{"color":[166,81,50]},{"color":[176,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,78,50]},{"color":[37,22,50]},{"color":[124,53,50]},{"color":[37,36,50]},{"color":[94,15,50]},{"color":[5,3,50]},{"color":[319,29,50]},{"color":[178,69,50]},{"color":[192,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,54,50]},{"color":[146,83,50]},{"color":[102,6,50]},{"color":[245,87,50]},{"color":[138,63,50]},{"color":[224,80,50]},{"color":[147,63,50]},{"color":[218,68,50]},{"color":[348,21,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	107	1522293417989	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,41,50]},{"color":[5,12,50]},{"color":[68,8,50]},{"color":[2,22,50]},{"color":[82,58,50]},{"color":[72,75,50]},{"color":[273,91,50]},{"color":[153,72,50]},{"color":[357,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,25,50]},{"color":[246,96,50]},{"color":[306,16,50]},{"color":[195,8,50]},{"color":[170,44,50]},{"color":[157,51,50]},{"color":[151,72,50]},{"color":[72,90,50]},{"color":[288,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[273,3,50]},{"color":[192,45,50]},{"color":[147,61,50]},{"color":[122,56,50]},{"color":[253,48,50]},{"color":[232,64,50]},{"color":[157,19,50]},{"color":[286,34,50]},{"color":[21,78,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	107	1522293417989	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,70,50]},{"color":[164,90,50]},{"color":[20,51,50]},{"color":[39,15,50]},{"color":[276,27,50]},{"color":[106,20,50]},{"color":[315,31,50]},{"color":[182,78,50]},{"color":[341,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,51,50]},{"color":[179,96,50]},{"color":[9,91,50]},{"color":[32,25,50]},{"color":[235,49,50]},{"color":[136,53,50]},{"color":[176,4,50]},{"color":[190,57,50]},{"color":[326,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,43,50]},{"color":[175,61,50]},{"color":[353,52,50]},{"color":[78,11,50]},{"color":[268,19,50]},{"color":[85,16,50]},{"color":[328,54,50]},{"color":[182,60,50]},{"color":[345,83,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
