eventType	type	gameid	time	roundNum	state
state	StateColorGrid	46	1522293416988	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,56,50]},{"color":[19,83,50]},{"color":[112,20,50]},{"color":[115,85,50]},{"color":[142,46,50]},{"color":[188,50,50]},{"color":[90,45,50]},{"color":[189,23,50]},{"color":[114,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,49,50]},{"color":[349,12,50]},{"color":[4,59,50]},{"color":[335,46,50]},{"color":[261,84,50]},{"color":[229,28,50]},{"color":[346,73,50]},{"color":[126,50,50]},{"color":[232,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,95,50]},{"color":[297,13,50]},{"color":[18,33,50]},{"color":[349,21,50]},{"color":[247,66,50]},{"color":[235,74,50]},{"color":[333,36,50]},{"color":[93,28,50]},{"color":[260,52,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	46	1522293416988	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,40,50]},{"color":[157,23,50]},{"color":[84,28,50]},{"color":[204,99,50]},{"color":[325,58,50]},{"color":[57,10,50]},{"color":[49,51,50]},{"color":[282,76,50]},{"color":[192,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[333,28,50]},{"color":[9,83,50]},{"color":[99,92,50]},{"color":[354,32,50]},{"color":[262,94,50]},{"color":[162,74,50]},{"color":[198,91,50]},{"color":[0,89,50]},{"color":[288,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,13,50]},{"color":[246,64,50]},{"color":[325,22,50]},{"color":[303,2,50]},{"color":[223,7,50]},{"color":[278,53,50]},{"color":[280,85,50]},{"color":[159,35,50]},{"color":[175,60,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	46	1522293416988	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,16,50]},{"color":[244,68,50]},{"color":[349,98,50]},{"color":[282,55,50]},{"color":[282,34,50]},{"color":[76,70,50]},{"color":[132,45,50]},{"color":[354,7,50]},{"color":[42,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,78,50]},{"color":[46,2,50]},{"color":[47,57,50]},{"color":[259,7,50]},{"color":[142,61,50]},{"color":[234,66,50]},{"color":[16,89,50]},{"color":[82,15,50]},{"color":[327,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,48,50]},{"color":[250,48,50]},{"color":[13,55,50]},{"color":[221,94,50]},{"color":[222,74,50]},{"color":[68,73,50]},{"color":[150,50,50]},{"color":[294,1,50]},{"color":[41,40,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	46	1522293416988	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,36,50]},{"color":[244,8,50]},{"color":[230,49,50]},{"color":[108,56,50]},{"color":[135,10,50]},{"color":[292,27,50]},{"color":[88,35,50]},{"color":[176,63,50]},{"color":[181,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,15,50]},{"color":[53,5,50]},{"color":[209,86,50]},{"color":[126,45,50]},{"color":[147,38,50]},{"color":[305,72,50]},{"color":[107,24,50]},{"color":[167,36,50]},{"color":[154,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,53,50]},{"color":[345,2,50]},{"color":[206,31,50]},{"color":[125,18,50]},{"color":[172,19,50]},{"color":[281,69,50]},{"color":[42,23,50]},{"color":[169,85,50]},{"color":[184,38,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	46	1522293416988	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,5,50]},{"color":[307,29,50]},{"color":[91,69,50]},{"color":[20,14,50]},{"color":[291,92,50]},{"color":[142,24,50]},{"color":[47,89,50]},{"color":[261,34,50]},{"color":[351,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,44,50]},{"color":[73,24,50]},{"color":[332,83,50]},{"color":[103,32,50]},{"color":[254,86,50]},{"color":[52,57,50]},{"color":[293,69,50]},{"color":[174,24,50]},{"color":[152,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,78,50]},{"color":[250,85,50]},{"color":[259,55,50]},{"color":[316,19,50]},{"color":[214,16,50]},{"color":[308,2,50]},{"color":[263,15,50]},{"color":[178,86,50]},{"color":[2,75,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	46	1522293416988	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,55,50]},{"color":[96,88,50]},{"color":[259,75,50]},{"color":[300,82,50]},{"color":[147,68,50]},{"color":[4,1,50]},{"color":[354,14,50]},{"color":[286,39,50]},{"color":[211,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,55,50]},{"color":[323,4,50]},{"color":[38,12,50]},{"color":[83,37,50]},{"color":[260,63,50]},{"color":[278,62,50]},{"color":[103,44,50]},{"color":[164,16,50]},{"color":[229,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,98,50]},{"color":[225,30,50]},{"color":[34,40,50]},{"color":[103,29,50]},{"color":[226,59,50]},{"color":[321,42,50]},{"color":[75,61,50]},{"color":[26,3,50]},{"color":[283,18,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	46	1522293416988	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[103,34,50]},{"color":[173,65,50]},{"color":[223,20,50]},{"color":[110,52,50]},{"color":[67,80,50]},{"color":[100,81,50]},{"color":[34,18,50]},{"color":[156,46,50]},{"color":[243,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,32,50]},{"color":[175,92,50]},{"color":[280,12,50]},{"color":[135,64,50]},{"color":[130,94,50]},{"color":[125,98,50]},{"color":[31,26,50]},{"color":[139,22,50]},{"color":[199,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,14,50]},{"color":[188,14,50]},{"color":[77,32,50]},{"color":[287,47,50]},{"color":[316,30,50]},{"color":[165,22,50]},{"color":[102,91,50]},{"color":[84,61,50]},{"color":[3,87,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	46	1522293416988	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,9,50]},{"color":[265,85,50]},{"color":[208,43,50]},{"color":[28,6,50]},{"color":[118,89,50]},{"color":[173,63,50]},{"color":[264,15,50]},{"color":[335,36,50]},{"color":[175,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,92,50]},{"color":[353,40,50]},{"color":[97,37,50]},{"color":[285,27,50]},{"color":[294,11,50]},{"color":[42,34,50]},{"color":[175,26,50]},{"color":[206,67,50]},{"color":[332,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,18,50]},{"color":[252,81,50]},{"color":[187,18,50]},{"color":[356,0,50]},{"color":[136,56,50]},{"color":[141,54,50]},{"color":[241,31,50]},{"color":[336,17,50]},{"color":[142,34,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	46	1522293416988	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,76,50]},{"color":[230,92,50]},{"color":[229,50,50]},{"color":[3,83,50]},{"color":[304,29,50]},{"color":[17,85,50]},{"color":[187,88,50]},{"color":[173,58,50]},{"color":[66,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,34,50]},{"color":[252,21,50]},{"color":[95,47,50]},{"color":[215,11,50]},{"color":[194,96,50]},{"color":[133,49,50]},{"color":[159,17,50]},{"color":[198,21,50]},{"color":[200,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,39,50]},{"color":[357,7,50]},{"color":[133,19,50]},{"color":[205,54,50]},{"color":[183,71,50]},{"color":[81,80,50]},{"color":[44,3,50]},{"color":[88,6,50]},{"color":[289,62,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	46	1522293416988	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,9,50]},{"color":[138,66,50]},{"color":[128,84,50]},{"color":[113,46,50]},{"color":[226,20,50]},{"color":[27,44,50]},{"color":[119,48,50]},{"color":[238,81,50]},{"color":[5,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,58,50]},{"color":[9,33,50]},{"color":[249,45,50]},{"color":[206,56,50]},{"color":[20,68,50]},{"color":[115,82,50]},{"color":[158,16,50]},{"color":[53,28,50]},{"color":[141,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,38,50]},{"color":[310,18,50]},{"color":[350,83,50]},{"color":[176,10,50]},{"color":[240,94,50]},{"color":[347,45,50]},{"color":[324,27,50]},{"color":[12,72,50]},{"color":[296,70,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	46	1522293416988	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,38,50]},{"color":[32,78,50]},{"color":[38,50,50]},{"color":[253,16,50]},{"color":[153,46,50]},{"color":[214,59,50]},{"color":[19,46,50]},{"color":[15,87,50]},{"color":[273,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,33,50]},{"color":[14,87,50]},{"color":[29,10,50]},{"color":[320,6,50]},{"color":[181,66,50]},{"color":[245,28,50]},{"color":[20,24,50]},{"color":[1,52,50]},{"color":[233,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,20,50]},{"color":[22,86,50]},{"color":[57,12,50]},{"color":[316,12,50]},{"color":[167,96,50]},{"color":[216,32,50]},{"color":[30,74,50]},{"color":[12,39,50]},{"color":[273,36,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
