eventType	type	gameid	time	roundNum	state
state	StateColorGrid	50	1522293417050	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,3,50]},{"color":[22,50,50]},{"color":[11,36,50]},{"color":[87,68,50]},{"color":[335,76,50]},{"color":[145,99,50]},{"color":[82,34,50]},{"color":[341,82,50]},{"color":[81,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,29,50]},{"color":[309,54,50]},{"color":[206,56,50]},{"color":[195,3,50]},{"color":[271,36,50]},{"color":[287,56,50]},{"color":[168,33,50]},{"color":[263,11,50]},{"color":[125,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,88,50]},{"color":[52,51,50]},{"color":[144,38,50]},{"color":[353,15,50]},{"color":[135,44,50]},{"color":[354,30,50]},{"color":[133,95,50]},{"color":[21,91,50]},{"color":[316,38,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	50	1522293417050	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,36,50]},{"color":[230,58,50]},{"color":[265,66,50]},{"color":[222,90,50]},{"color":[243,80,50]},{"color":[332,73,50]},{"color":[325,94,50]},{"color":[158,54,50]},{"color":[120,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,29,50]},{"color":[53,4,50]},{"color":[163,62,50]},{"color":[127,78,50]},{"color":[215,29,50]},{"color":[286,86,50]},{"color":[147,38,50]},{"color":[195,94,50]},{"color":[185,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,6,50]},{"color":[299,73,50]},{"color":[203,63,50]},{"color":[42,60,50]},{"color":[105,44,50]},{"color":[48,36,50]},{"color":[258,38,50]},{"color":[286,90,50]},{"color":[30,31,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	50	1522293417050	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,85,50]},{"color":[224,21,50]},{"color":[208,10,50]},{"color":[197,75,50]},{"color":[89,15,50]},{"color":[51,93,50]},{"color":[354,7,50]},{"color":[135,97,50]},{"color":[260,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,56,50]},{"color":[227,84,50]},{"color":[260,22,50]},{"color":[205,27,50]},{"color":[120,4,50]},{"color":[67,65,50]},{"color":[182,5,50]},{"color":[145,58,50]},{"color":[208,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,42,50]},{"color":[255,53,50]},{"color":[215,68,50]},{"color":[188,47,50]},{"color":[45,29,50]},{"color":[46,38,50]},{"color":[173,0,50]},{"color":[101,82,50]},{"color":[281,35,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	50	1522293417050	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,57,50]},{"color":[35,60,50]},{"color":[80,23,50]},{"color":[202,22,50]},{"color":[25,75,50]},{"color":[337,31,50]},{"color":[52,93,50]},{"color":[138,18,50]},{"color":[183,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,15,50]},{"color":[17,56,50]},{"color":[111,10,50]},{"color":[280,1,50]},{"color":[38,90,50]},{"color":[309,76,50]},{"color":[43,63,50]},{"color":[158,33,50]},{"color":[201,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,37,50]},{"color":[28,71,50]},{"color":[48,7,50]},{"color":[225,21,50]},{"color":[39,51,50]},{"color":[334,61,50]},{"color":[72,43,50]},{"color":[173,36,50]},{"color":[197,89,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	50	1522293417050	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,45,50]},{"color":[91,64,50]},{"color":[259,17,50]},{"color":[82,83,50]},{"color":[172,9,50]},{"color":[240,72,50]},{"color":[192,52,50]},{"color":[200,51,50]},{"color":[286,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,23,50]},{"color":[244,9,50]},{"color":[114,82,50]},{"color":[182,93,50]},{"color":[91,59,50]},{"color":[177,85,50]},{"color":[106,59,50]},{"color":[71,89,50]},{"color":[60,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,45,50]},{"color":[62,63,50]},{"color":[221,66,50]},{"color":[64,78,50]},{"color":[345,3,50]},{"color":[254,63,50]},{"color":[182,61,50]},{"color":[167,4,50]},{"color":[292,94,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	50	1522293417050	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,69,50]},{"color":[123,97,50]},{"color":[294,55,50]},{"color":[252,17,50]},{"color":[212,25,50]},{"color":[91,74,50]},{"color":[244,29,50]},{"color":[91,20,50]},{"color":[149,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,60,50]},{"color":[72,92,50]},{"color":[292,18,50]},{"color":[343,10,50]},{"color":[343,3,50]},{"color":[156,68,50]},{"color":[230,94,50]},{"color":[75,26,50]},{"color":[117,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,21,50]},{"color":[143,90,50]},{"color":[317,84,50]},{"color":[324,22,50]},{"color":[137,1,50]},{"color":[108,65,50]},{"color":[261,64,50]},{"color":[49,45,50]},{"color":[137,63,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	50	1522293417050	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,52,50]},{"color":[30,61,50]},{"color":[56,75,50]},{"color":[266,60,50]},{"color":[279,70,50]},{"color":[236,20,50]},{"color":[218,74,50]},{"color":[89,7,50]},{"color":[325,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,91,50]},{"color":[11,36,50]},{"color":[66,40,50]},{"color":[295,61,50]},{"color":[234,85,50]},{"color":[349,4,50]},{"color":[243,59,50]},{"color":[196,19,50]},{"color":[283,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,30,50]},{"color":[20,28,50]},{"color":[60,93,50]},{"color":[307,63,50]},{"color":[267,79,50]},{"color":[192,0,50]},{"color":[266,41,50]},{"color":[33,3,50]},{"color":[308,28,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	50	1522293417050	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,20,50]},{"color":[341,21,50]},{"color":[320,50,50]},{"color":[327,40,50]},{"color":[277,2,50]},{"color":[23,85,50]},{"color":[125,54,50]},{"color":[282,49,50]},{"color":[77,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,16,50]},{"color":[230,3,50]},{"color":[307,73,50]},{"color":[340,96,50]},{"color":[145,8,50]},{"color":[33,55,50]},{"color":[134,28,50]},{"color":[297,65,50]},{"color":[124,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,2,50]},{"color":[347,13,50]},{"color":[334,43,50]},{"color":[329,71,50]},{"color":[198,30,50]},{"color":[37,68,50]},{"color":[162,49,50]},{"color":[314,36,50]},{"color":[68,95,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	50	1522293417050	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[40,14,50]},{"color":[317,60,50]},{"color":[322,13,50]},{"color":[102,7,50]},{"color":[206,68,50]},{"color":[276,93,50]},{"color":[240,6,50]},{"color":[161,64,50]},{"color":[224,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,35,50]},{"color":[322,21,50]},{"color":[271,20,50]},{"color":[37,27,50]},{"color":[212,57,50]},{"color":[290,23,50]},{"color":[324,17,50]},{"color":[141,67,50]},{"color":[256,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,3,50]},{"color":[301,71,50]},{"color":[230,4,50]},{"color":[260,1,50]},{"color":[232,19,50]},{"color":[300,42,50]},{"color":[14,0,50]},{"color":[120,77,50]},{"color":[236,79,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	50	1522293417050	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,87,50]},{"color":[184,9,50]},{"color":[8,32,50]},{"color":[210,99,50]},{"color":[164,50,50]},{"color":[166,89,50]},{"color":[327,84,50]},{"color":[12,90,50]},{"color":[36,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,90,50]},{"color":[93,63,50]},{"color":[82,52,50]},{"color":[123,62,50]},{"color":[297,60,50]},{"color":[4,8,50]},{"color":[103,34,50]},{"color":[145,52,50]},{"color":[289,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,65,50]},{"color":[240,52,50]},{"color":[50,81,50]},{"color":[17,28,50]},{"color":[333,19,50]},{"color":[65,89,50]},{"color":[23,84,50]},{"color":[242,75,50]},{"color":[113,83,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
