eventType	gameid	time	roundNum	obj
state	221	1522289319189	0	{"type":"StateColorGrid","time":1522289319189,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,54,50]},{"color":[7,69,50]},{"color":[177,11,50]},{"color":[184,46,50]},{"color":[28,63,50]},{"color":[332,70,50]},{"color":[78,35,50]},{"color":[46,21,50]},{"color":[120,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[318,26,50]},{"color":[355,67,50]},{"color":[147,34,50]},{"color":[159,29,50]},{"color":[25,79,50]},{"color":[297,30,50]},{"color":[108,55,50]},{"color":[35,26,50]},{"color":[64,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,94,50]},{"color":[352,92,50]},{"color":[140,6,50]},{"color":[171,21,50]},{"color":[19,53,50]},{"color":[323,31,50]},{"color":[103,34,50]},{"color":[15,21,50]},{"color":[86,65,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	221	1522289319189	1	{"type":"StateColorGrid","time":1522289319189,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,57,50]},{"color":[240,25,50]},{"color":[314,53,50]},{"color":[359,20,50]},{"color":[191,97,50]},{"color":[299,92,50]},{"color":[8,29,50]},{"color":[185,14,50]},{"color":[317,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,52,50]},{"color":[229,18,50]},{"color":[299,12,50]},{"color":[18,53,50]},{"color":[184,78,50]},{"color":[301,49,50]},{"color":[353,54,50]},{"color":[24,6,50]},{"color":[339,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[163,30,50]},{"color":[66,43,50]},{"color":[17,55,50]},{"color":[58,46,50]},{"color":[52,43,50]},{"color":[86,46,50]},{"color":[200,20,50]},{"color":[356,56,50]},{"color":[40,30,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	221	1522289319189	2	{"type":"StateColorGrid","time":1522289319189,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,54,50]},{"color":[239,74,50]},{"color":[183,84,50]},{"color":[19,87,50]},{"color":[270,48,50]},{"color":[112,27,50]},{"color":[49,93,50]},{"color":[11,77,50]},{"color":[42,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,22,50]},{"color":[258,12,50]},{"color":[313,78,50]},{"color":[332,54,50]},{"color":[165,16,50]},{"color":[255,41,50]},{"color":[142,86,50]},{"color":[104,10,50]},{"color":[178,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,99,50]},{"color":[190,40,50]},{"color":[26,24,50]},{"color":[88,92,50]},{"color":[57,58,50]},{"color":[26,79,50]},{"color":[212,85,50]},{"color":[242,14,50]},{"color":[116,73,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	221	1522289319189	3	{"type":"StateColorGrid","time":1522289319189,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,35,50]},{"color":[161,78,50]},{"color":[142,40,50]},{"color":[166,0,50]},{"color":[345,0,50]},{"color":[57,92,50]},{"color":[342,27,50]},{"color":[237,88,50]},{"color":[210,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,95,50]},{"color":[49,85,50]},{"color":[346,54,50]},{"color":[76,23,50]},{"color":[27,54,50]},{"color":[322,85,50]},{"color":[297,82,50]},{"color":[95,17,50]},{"color":[280,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,10,50]},{"color":[221,10,50]},{"color":[219,49,50]},{"color":[105,93,50]},{"color":[332,89,50]},{"color":[139,5,50]},{"color":[203,64,50]},{"color":[332,49,50]},{"color":[125,90,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	221	1522289319189	4	{"type":"StateColorGrid","time":1522289319189,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,70,50]},{"color":[11,9,50]},{"color":[143,40,50]},{"color":[36,18,50]},{"color":[242,9,50]},{"color":[110,98,50]},{"color":[260,68,50]},{"color":[162,63,50]},{"color":[102,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,87,50]},{"color":[42,18,50]},{"color":[143,51,50]},{"color":[141,7,50]},{"color":[322,24,50]},{"color":[143,91,50]},{"color":[235,91,50]},{"color":[153,91,50]},{"color":[115,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,36,50]},{"color":[84,0,50]},{"color":[159,93,50]},{"color":[184,0,50]},{"color":[246,29,50]},{"color":[75,55,50]},{"color":[244,35,50]},{"color":[134,45,50]},{"color":[192,20,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	221	1522289319189	5	{"type":"StateColorGrid","time":1522289319189,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,98,50]},{"color":[54,89,50]},{"color":[199,65,50]},{"color":[71,82,50]},{"color":[271,61,50]},{"color":[339,4,50]},{"color":[241,70,50]},{"color":[67,33,50]},{"color":[167,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,76,50]},{"color":[66,79,50]},{"color":[200,41,50]},{"color":[110,93,50]},{"color":[302,54,50]},{"color":[0,25,50]},{"color":[236,60,50]},{"color":[99,52,50]},{"color":[168,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,32,50]},{"color":[56,34,50]},{"color":[214,12,50]},{"color":[123,56,50]},{"color":[291,96,50]},{"color":[302,8,50]},{"color":[244,27,50]},{"color":[142,57,50]},{"color":[154,31,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	221	1522289319189	6	{"type":"StateColorGrid","time":1522289319189,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,61,50]},{"color":[102,60,50]},{"color":[199,59,50]},{"color":[236,96,50]},{"color":[25,85,50]},{"color":[333,91,50]},{"color":[248,69,50]},{"color":[278,4,50]},{"color":[110,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,93,50]},{"color":[291,34,50]},{"color":[172,32,50]},{"color":[72,52,50]},{"color":[176,48,50]},{"color":[25,22,50]},{"color":[0,81,50]},{"color":[172,50,50]},{"color":[145,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,75,50]},{"color":[272,90,50]},{"color":[116,17,50]},{"color":[89,87,50]},{"color":[190,65,50]},{"color":[36,0,50]},{"color":[346,95,50]},{"color":[130,44,50]},{"color":[190,20,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	221	1522289319189	7	{"type":"StateColorGrid","time":1522289319189,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,79,50]},{"color":[2,45,50]},{"color":[273,44,50]},{"color":[52,42,50]},{"color":[127,54,50]},{"color":[175,31,50]},{"color":[290,55,50]},{"color":[0,89,50]},{"color":[26,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[253,95,50]},{"color":[8,49,50]},{"color":[281,97,50]},{"color":[35,55,50]},{"color":[167,81,50]},{"color":[151,24,50]},{"color":[300,94,50]},{"color":[342,74,50]},{"color":[17,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,51,50]},{"color":[348,39,50]},{"color":[279,34,50]},{"color":[42,35,50]},{"color":[163,49,50]},{"color":[176,14,50]},{"color":[322,96,50]},{"color":[337,99,50]},{"color":[26,20,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	221	1522289319189	8	{"type":"StateColorGrid","time":1522289319189,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,25,50]},{"color":[199,64,50]},{"color":[194,6,50]},{"color":[123,52,50]},{"color":[142,48,50]},{"color":[209,59,50]},{"color":[70,35,50]},{"color":[343,23,50]},{"color":[29,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,46,50]},{"color":[192,52,50]},{"color":[310,54,50]},{"color":[141,81,50]},{"color":[122,81,50]},{"color":[232,21,50]},{"color":[102,17,50]},{"color":[340,49,50]},{"color":[13,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,87,50]},{"color":[315,83,50]},{"color":[126,97,50]},{"color":[170,28,50]},{"color":[210,99,50]},{"color":[148,29,50]},{"color":[175,92,50]},{"color":[192,43,50]},{"color":[325,57,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	221	1522289319189	9	{"type":"StateColorGrid","time":1522289319189,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,89,50]},{"color":[96,46,50]},{"color":[333,34,50]},{"color":[15,57,50]},{"color":[258,13,50]},{"color":[54,29,50]},{"color":[259,87,50]},{"color":[21,7,50]},{"color":[114,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,68,50]},{"color":[72,68,50]},{"color":[303,46,50]},{"color":[24,71,50]},{"color":[231,14,50]},{"color":[37,29,50]},{"color":[270,65,50]},{"color":[99,7,50]},{"color":[179,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,51,50]},{"color":[38,43,50]},{"color":[115,71,50]},{"color":[234,46,50]},{"color":[347,60,50]},{"color":[263,14,50]},{"color":[355,60,50]},{"color":[224,30,50]},{"color":[222,58,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
