eventType	type	gameid	time	roundNum	state
state	StateColorGrid	208	1522293419509	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,37,50]},{"color":[281,94,50]},{"color":[17,61,50]},{"color":[353,72,50]},{"color":[280,14,50]},{"color":[334,98,50]},{"color":[209,91,50]},{"color":[185,55,50]},{"color":[30,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,76,50]},{"color":[345,96,50]},{"color":[190,42,50]},{"color":[241,48,50]},{"color":[102,49,50]},{"color":[170,20,50]},{"color":[116,30,50]},{"color":[261,8,50]},{"color":[187,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,38,50]},{"color":[151,32,50]},{"color":[356,8,50]},{"color":[91,6,50]},{"color":[359,87,50]},{"color":[99,34,50]},{"color":[35,48,50]},{"color":[231,85,50]},{"color":[114,54,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	208	1522293419509	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,7,50]},{"color":[196,35,50]},{"color":[5,71,50]},{"color":[81,85,50]},{"color":[198,31,50]},{"color":[239,41,50]},{"color":[316,31,50]},{"color":[255,42,50]},{"color":[178,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,66,50]},{"color":[263,18,50]},{"color":[64,36,50]},{"color":[41,29,50]},{"color":[324,52,50]},{"color":[77,46,50]},{"color":[193,10,50]},{"color":[49,74,50]},{"color":[191,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,68,50]},{"color":[332,20,50]},{"color":[55,92,50]},{"color":[17,38,50]},{"color":[357,44,50]},{"color":[72,69,50]},{"color":[104,7,50]},{"color":[36,58,50]},{"color":[185,34,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	208	1522293419509	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,45,50]},{"color":[296,31,50]},{"color":[145,55,50]},{"color":[28,52,50]},{"color":[346,60,50]},{"color":[132,20,50]},{"color":[290,88,50]},{"color":[143,48,50]},{"color":[89,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,14,50]},{"color":[261,21,50]},{"color":[150,85,50]},{"color":[18,11,50]},{"color":[354,85,50]},{"color":[169,61,50]},{"color":[259,90,50]},{"color":[157,35,50]},{"color":[71,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,37,50]},{"color":[81,44,50]},{"color":[327,28,50]},{"color":[165,71,50]},{"color":[115,50,50]},{"color":[323,58,50]},{"color":[74,12,50]},{"color":[279,61,50]},{"color":[17,74,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	208	1522293419509	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[162,23,50]},{"color":[293,0,50]},{"color":[233,17,50]},{"color":[113,49,50]},{"color":[148,62,50]},{"color":[302,42,50]},{"color":[213,18,50]},{"color":[148,86,50]},{"color":[343,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,62,50]},{"color":[302,80,50]},{"color":[32,34,50]},{"color":[222,79,50]},{"color":[262,8,50]},{"color":[14,20,50]},{"color":[283,78,50]},{"color":[49,4,50]},{"color":[214,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,30,50]},{"color":[30,78,50]},{"color":[326,39,50]},{"color":[318,21,50]},{"color":[260,94,50]},{"color":[189,25,50]},{"color":[343,95,50]},{"color":[202,37,50]},{"color":[305,86,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	208	1522293419509	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,27,50]},{"color":[216,72,50]},{"color":[347,78,50]},{"color":[189,83,50]},{"color":[65,23,50]},{"color":[26,64,50]},{"color":[27,73,50]},{"color":[209,39,50]},{"color":[322,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,52,50]},{"color":[21,42,50]},{"color":[161,39,50]},{"color":[256,72,50]},{"color":[259,64,50]},{"color":[135,69,50]},{"color":[2,35,50]},{"color":[27,43,50]},{"color":[245,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,95,50]},{"color":[160,90,50]},{"color":[248,79,50]},{"color":[225,17,50]},{"color":[310,64,50]},{"color":[240,73,50]},{"color":[87,70,50]},{"color":[322,12,50]},{"color":[145,33,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	208	1522293419509	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,2,50]},{"color":[90,92,50]},{"color":[184,50,50]},{"color":[241,63,50]},{"color":[268,23,50]},{"color":[275,44,50]},{"color":[312,21,50]},{"color":[224,16,50]},{"color":[107,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,9,50]},{"color":[105,41,50]},{"color":[194,60,50]},{"color":[257,86,50]},{"color":[240,34,50]},{"color":[236,52,50]},{"color":[350,49,50]},{"color":[222,71,50]},{"color":[77,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,22,50]},{"color":[71,78,50]},{"color":[187,86,50]},{"color":[238,36,50]},{"color":[292,36,50]},{"color":[257,93,50]},{"color":[0,17,50]},{"color":[216,55,50]},{"color":[96,75,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	208	1522293419509	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,8,50]},{"color":[263,36,50]},{"color":[321,93,50]},{"color":[162,1,50]},{"color":[247,11,50]},{"color":[130,12,50]},{"color":[332,30,50]},{"color":[87,1,50]},{"color":[33,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,35,50]},{"color":[108,87,50]},{"color":[268,33,50]},{"color":[285,29,50]},{"color":[354,95,50]},{"color":[148,68,50]},{"color":[106,23,50]},{"color":[225,47,50]},{"color":[222,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,85,50]},{"color":[194,4,50]},{"color":[171,25,50]},{"color":[26,79,50]},{"color":[314,94,50]},{"color":[258,88,50]},{"color":[16,24,50]},{"color":[43,83,50]},{"color":[356,65,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	208	1522293419509	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,38,50]},{"color":[23,29,50]},{"color":[64,15,50]},{"color":[223,83,50]},{"color":[136,80,50]},{"color":[107,21,50]},{"color":[159,29,50]},{"color":[114,83,50]},{"color":[208,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,32,50]},{"color":[63,4,50]},{"color":[338,0,50]},{"color":[266,82,50]},{"color":[101,86,50]},{"color":[73,25,50]},{"color":[177,12,50]},{"color":[81,84,50]},{"color":[193,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,99,50]},{"color":[100,36,50]},{"color":[288,43,50]},{"color":[314,4,50]},{"color":[183,75,50]},{"color":[246,61,50]},{"color":[295,67,50]},{"color":[230,99,50]},{"color":[116,19,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	208	1522293419509	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,72,50]},{"color":[33,44,50]},{"color":[308,69,50]},{"color":[335,38,50]},{"color":[54,14,50]},{"color":[79,6,50]},{"color":[337,88,50]},{"color":[73,81,50]},{"color":[195,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,34,50]},{"color":[261,30,50]},{"color":[79,1,50]},{"color":[234,8,50]},{"color":[41,92,50]},{"color":[23,56,50]},{"color":[191,63,50]},{"color":[17,46,50]},{"color":[120,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,42,50]},{"color":[342,31,50]},{"color":[224,48,50]},{"color":[92,92,50]},{"color":[188,39,50]},{"color":[132,93,50]},{"color":[163,67,50]},{"color":[272,22,50]},{"color":[296,88,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	208	1522293419509	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,62,50]},{"color":[210,43,50]},{"color":[332,73,50]},{"color":[27,13,50]},{"color":[157,33,50]},{"color":[222,87,50]},{"color":[25,52,50]},{"color":[14,70,50]},{"color":[102,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,18,50]},{"color":[315,60,50]},{"color":[136,85,50]},{"color":[107,36,50]},{"color":[314,2,50]},{"color":[161,20,50]},{"color":[253,73,50]},{"color":[169,40,50]},{"color":[244,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,98,50]},{"color":[113,50,50]},{"color":[1,7,50]},{"color":[212,17,50]},{"color":[265,84,50]},{"color":[341,74,50]},{"color":[114,60,50]},{"color":[198,59,50]},{"color":[10,69,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
