eventType	type	gameid	time	roundNum	state
state	StateColorGrid	101	1522293417888	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,65,50]},{"color":[136,41,50]},{"color":[246,29,50]},{"color":[338,67,50]},{"color":[344,56,50]},{"color":[4,13,50]},{"color":[49,80,50]},{"color":[40,5,50]},{"color":[326,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,42,50]},{"color":[134,72,50]},{"color":[216,30,50]},{"color":[330,48,50]},{"color":[320,89,50]},{"color":[100,1,50]},{"color":[75,72,50]},{"color":[32,30,50]},{"color":[303,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,78,50]},{"color":[116,83,50]},{"color":[215,11,50]},{"color":[294,42,50]},{"color":[338,33,50]},{"color":[242,3,50]},{"color":[51,93,50]},{"color":[8,3,50]},{"color":[311,93,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	101	1522293417888	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,62,50]},{"color":[22,43,50]},{"color":[263,39,50]},{"color":[337,23,50]},{"color":[15,15,50]},{"color":[144,3,50]},{"color":[106,61,50]},{"color":[313,76,50]},{"color":[207,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,38,50]},{"color":[283,55,50]},{"color":[145,6,50]},{"color":[31,11,50]},{"color":[119,78,50]},{"color":[206,93,50]},{"color":[292,26,50]},{"color":[227,23,50]},{"color":[6,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,34,50]},{"color":[24,81,50]},{"color":[226,87,50]},{"color":[325,51,50]},{"color":[27,32,50]},{"color":[126,13,50]},{"color":[87,78,50]},{"color":[287,67,50]},{"color":[300,0,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	101	1522293417888	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,33,50]},{"color":[237,36,50]},{"color":[124,91,50]},{"color":[281,93,50]},{"color":[179,5,50]},{"color":[258,80,50]},{"color":[67,91,50]},{"color":[237,4,50]},{"color":[345,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,70,50]},{"color":[257,50,50]},{"color":[138,63,50]},{"color":[250,99,50]},{"color":[228,9,50]},{"color":[282,47,50]},{"color":[55,73,50]},{"color":[218,34,50]},{"color":[343,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,20,50]},{"color":[218,32,50]},{"color":[78,69,50]},{"color":[236,52,50]},{"color":[34,1,50]},{"color":[244,48,50]},{"color":[62,65,50]},{"color":[226,35,50]},{"color":[338,58,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	101	1522293417888	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,15,50]},{"color":[254,1,50]},{"color":[321,99,50]},{"color":[329,35,50]},{"color":[9,69,50]},{"color":[80,11,50]},{"color":[70,94,50]},{"color":[202,94,50]},{"color":[68,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,22,50]},{"color":[330,11,50]},{"color":[341,62,50]},{"color":[288,29,50]},{"color":[354,66,50]},{"color":[71,27,50]},{"color":[103,61,50]},{"color":[212,33,50]},{"color":[89,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,51,50]},{"color":[308,17,50]},{"color":[315,36,50]},{"color":[293,44,50]},{"color":[350,42,50]},{"color":[142,13,50]},{"color":[114,84,50]},{"color":[197,60,50]},{"color":[126,98,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	101	1522293417888	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,33,50]},{"color":[65,43,50]},{"color":[12,66,50]},{"color":[22,32,50]},{"color":[293,89,50]},{"color":[132,41,50]},{"color":[232,63,50]},{"color":[99,77,50]},{"color":[69,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,56,50]},{"color":[237,63,50]},{"color":[310,49,50]},{"color":[226,33,50]},{"color":[83,65,50]},{"color":[354,72,50]},{"color":[20,5,50]},{"color":[355,9,50]},{"color":[112,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,2,50]},{"color":[168,60,50]},{"color":[199,44,50]},{"color":[142,74,50]},{"color":[226,7,50]},{"color":[31,1,50]},{"color":[332,94,50]},{"color":[139,12,50]},{"color":[175,65,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	101	1522293417888	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,28,50]},{"color":[90,54,50]},{"color":[61,95,50]},{"color":[148,84,50]},{"color":[273,44,50]},{"color":[133,64,50]},{"color":[311,73,50]},{"color":[166,45,50]},{"color":[343,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,73,50]},{"color":[282,69,50]},{"color":[142,50,50]},{"color":[315,82,50]},{"color":[115,4,50]},{"color":[151,10,50]},{"color":[147,54,50]},{"color":[227,98,50]},{"color":[221,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,33,50]},{"color":[8,9,50]},{"color":[139,4,50]},{"color":[34,65,50]},{"color":[126,28,50]},{"color":[253,10,50]},{"color":[10,58,50]},{"color":[348,56,50]},{"color":[28,51,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	101	1522293417888	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,61,50]},{"color":[306,88,50]},{"color":[19,60,50]},{"color":[278,85,50]},{"color":[115,52,50]},{"color":[40,38,50]},{"color":[331,76,50]},{"color":[112,47,50]},{"color":[222,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,6,50]},{"color":[0,33,50]},{"color":[288,27,50]},{"color":[58,33,50]},{"color":[208,69,50]},{"color":[122,59,50]},{"color":[29,68,50]},{"color":[340,65,50]},{"color":[275,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,70,50]},{"color":[195,3,50]},{"color":[356,94,50]},{"color":[257,57,50]},{"color":[126,84,50]},{"color":[26,44,50]},{"color":[328,25,50]},{"color":[91,84,50]},{"color":[285,20,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	101	1522293417888	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,45,50]},{"color":[179,57,50]},{"color":[84,25,50]},{"color":[195,40,50]},{"color":[281,8,50]},{"color":[359,52,50]},{"color":[91,55,50]},{"color":[114,79,50]},{"color":[223,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,18,50]},{"color":[176,34,50]},{"color":[158,52,50]},{"color":[207,8,50]},{"color":[346,18,50]},{"color":[4,21,50]},{"color":[100,80,50]},{"color":[75,85,50]},{"color":[252,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,29,50]},{"color":[31,4,50]},{"color":[224,81,50]},{"color":[240,62,50]},{"color":[32,75,50]},{"color":[282,43,50]},{"color":[6,1,50]},{"color":[63,23,50]},{"color":[14,96,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	101	1522293417888	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,20,50]},{"color":[356,44,50]},{"color":[162,81,50]},{"color":[226,89,50]},{"color":[124,70,50]},{"color":[305,22,50]},{"color":[313,88,50]},{"color":[102,93,50]},{"color":[206,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,20,50]},{"color":[197,10,50]},{"color":[65,32,50]},{"color":[278,3,50]},{"color":[243,15,50]},{"color":[193,30,50]},{"color":[217,16,50]},{"color":[23,56,50]},{"color":[240,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,67,50]},{"color":[185,61,50]},{"color":[165,6,50]},{"color":[125,13,50]},{"color":[333,44,50]},{"color":[31,24,50]},{"color":[198,81,50]},{"color":[256,90,50]},{"color":[301,59,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	101	1522293417888	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,17,50]},{"color":[76,92,50]},{"color":[66,81,50]},{"color":[165,42,50]},{"color":[338,2,50]},{"color":[318,29,50]},{"color":[338,35,50]},{"color":[291,57,50]},{"color":[201,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,74,50]},{"color":[252,74,50]},{"color":[84,11,50]},{"color":[214,37,50]},{"color":[136,48,50]},{"color":[203,40,50]},{"color":[161,16,50]},{"color":[233,27,50]},{"color":[176,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,65,50]},{"color":[272,95,50]},{"color":[230,3,50]},{"color":[246,25,50]},{"color":[95,50,50]},{"color":[195,74,50]},{"color":[116,23,50]},{"color":[229,69,50]},{"color":[184,55,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
