eventType	gameid	time	roundNum	obj
state	264	1522289319954	0	{"type":"StateColorGrid","time":1522289319954,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,49,50]},{"color":[348,44,50]},{"color":[174,15,50]},{"color":[89,35,50]},{"color":[51,49,50]},{"color":[343,79,50]},{"color":[181,82,50]},{"color":[110,19,50]},{"color":[283,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,27,50]},{"color":[114,78,50]},{"color":[167,92,50]},{"color":[179,20,50]},{"color":[318,37,50]},{"color":[145,27,50]},{"color":[221,21,50]},{"color":[7,18,50]},{"color":[345,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,57,50]},{"color":[105,52,50]},{"color":[145,70,50]},{"color":[24,0,50]},{"color":[274,73,50]},{"color":[140,46,50]},{"color":[247,8,50]},{"color":[1,57,50]},{"color":[4,12,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	264	1522289319954	1	{"type":"StateColorGrid","time":1522289319954,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,67,50]},{"color":[189,20,50]},{"color":[213,82,50]},{"color":[124,29,50]},{"color":[103,98,50]},{"color":[294,72,50]},{"color":[272,35,50]},{"color":[281,27,50]},{"color":[102,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,9,50]},{"color":[30,87,50]},{"color":[323,28,50]},{"color":[261,92,50]},{"color":[211,33,50]},{"color":[138,99,50]},{"color":[106,85,50]},{"color":[138,10,50]},{"color":[125,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,30,50]},{"color":[29,68,50]},{"color":[310,39,50]},{"color":[228,62,50]},{"color":[195,48,50]},{"color":[114,50,50]},{"color":[121,57,50]},{"color":[113,37,50]},{"color":[159,88,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	264	1522289319954	2	{"type":"StateColorGrid","time":1522289319954,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,62,50]},{"color":[245,4,50]},{"color":[274,34,50]},{"color":[247,48,50]},{"color":[356,19,50]},{"color":[233,88,50]},{"color":[348,0,50]},{"color":[110,6,50]},{"color":[285,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,94,50]},{"color":[38,29,50]},{"color":[12,86,50]},{"color":[83,68,50]},{"color":[200,60,50]},{"color":[111,75,50]},{"color":[66,39,50]},{"color":[283,62,50]},{"color":[227,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,70,50]},{"color":[168,67,50]},{"color":[135,67,50]},{"color":[152,16,50]},{"color":[326,83,50]},{"color":[316,45,50]},{"color":[328,21,50]},{"color":[339,27,50]},{"color":[30,33,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	264	1522289319954	3	{"type":"StateColorGrid","time":1522289319954,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,81,50]},{"color":[345,19,50]},{"color":[233,23,50]},{"color":[217,32,50]},{"color":[330,26,50]},{"color":[196,30,50]},{"color":[51,34,50]},{"color":[320,17,50]},{"color":[202,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,44,50]},{"color":[273,11,50]},{"color":[260,30,50]},{"color":[216,74,50]},{"color":[283,41,50]},{"color":[218,51,50]},{"color":[33,47,50]},{"color":[310,33,50]},{"color":[41,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,88,50]},{"color":[228,0,50]},{"color":[214,35,50]},{"color":[248,37,50]},{"color":[274,25,50]},{"color":[196,9,50]},{"color":[44,86,50]},{"color":[352,21,50]},{"color":[120,4,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	264	1522289319954	4	{"type":"StateColorGrid","time":1522289319954,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,22,50]},{"color":[75,22,50]},{"color":[197,84,50]},{"color":[356,36,50]},{"color":[162,85,50]},{"color":[194,36,50]},{"color":[9,69,50]},{"color":[267,83,50]},{"color":[231,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[236,14,50]},{"color":[44,36,50]},{"color":[192,71,50]},{"color":[9,24,50]},{"color":[143,33,50]},{"color":[188,17,50]},{"color":[349,72,50]},{"color":[275,51,50]},{"color":[219,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,21,50]},{"color":[85,32,50]},{"color":[206,92,50]},{"color":[352,93,50]},{"color":[159,36,50]},{"color":[325,0,50]},{"color":[346,46,50]},{"color":[293,36,50]},{"color":[249,56,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	264	1522289319954	5	{"type":"StateColorGrid","time":1522289319954,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,48,50]},{"color":[121,76,50]},{"color":[330,72,50]},{"color":[277,13,50]},{"color":[352,75,50]},{"color":[10,9,50]},{"color":[18,99,50]},{"color":[324,55,50]},{"color":[213,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,81,50]},{"color":[226,64,50]},{"color":[255,99,50]},{"color":[106,4,50]},{"color":[182,41,50]},{"color":[144,73,50]},{"color":[82,68,50]},{"color":[118,33,50]},{"color":[168,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,70,50]},{"color":[152,41,50]},{"color":[312,90,50]},{"color":[295,26,50]},{"color":[20,39,50]},{"color":[344,40,50]},{"color":[359,54,50]},{"color":[282,78,50]},{"color":[111,3,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	264	1522289319954	6	{"type":"StateColorGrid","time":1522289319954,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,69,50]},{"color":[179,2,50]},{"color":[144,54,50]},{"color":[222,61,50]},{"color":[56,66,50]},{"color":[247,71,50]},{"color":[149,59,50]},{"color":[300,35,50]},{"color":[198,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,83,50]},{"color":[197,52,50]},{"color":[174,55,50]},{"color":[235,14,50]},{"color":[50,36,50]},{"color":[262,70,50]},{"color":[139,42,50]},{"color":[242,38,50]},{"color":[188,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,88,50]},{"color":[185,10,50]},{"color":[172,92,50]},{"color":[221,14,50]},{"color":[52,93,50]},{"color":[231,72,50]},{"color":[97,72,50]},{"color":[204,8,50]},{"color":[193,74,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	264	1522289319954	7	{"type":"StateColorGrid","time":1522289319954,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,69,50]},{"color":[357,74,50]},{"color":[129,84,50]},{"color":[339,87,50]},{"color":[135,46,50]},{"color":[218,89,50]},{"color":[126,28,50]},{"color":[53,39,50]},{"color":[347,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,77,50]},{"color":[148,59,50]},{"color":[301,34,50]},{"color":[170,60,50]},{"color":[196,87,50]},{"color":[26,37,50]},{"color":[34,84,50]},{"color":[148,69,50]},{"color":[280,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,36,50]},{"color":[95,19,50]},{"color":[281,99,50]},{"color":[180,78,50]},{"color":[190,82,50]},{"color":[31,18,50]},{"color":[19,88,50]},{"color":[116,52,50]},{"color":[315,41,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	264	1522289319954	8	{"type":"StateColorGrid","time":1522289319954,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,14,50]},{"color":[60,25,50]},{"color":[42,70,50]},{"color":[137,45,50]},{"color":[202,7,50]},{"color":[285,79,50]},{"color":[114,65,50]},{"color":[153,59,50]},{"color":[102,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,14,50]},{"color":[59,66,50]},{"color":[56,91,50]},{"color":[128,18,50]},{"color":[194,41,50]},{"color":[307,88,50]},{"color":[113,50,50]},{"color":[161,70,50]},{"color":[74,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,0,50]},{"color":[45,78,50]},{"color":[51,60,50]},{"color":[153,64,50]},{"color":[203,67,50]},{"color":[281,32,50]},{"color":[155,48,50]},{"color":[106,88,50]},{"color":[62,71,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	264	1522289319954	9	{"type":"StateColorGrid","time":1522289319954,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[285,17,50]},{"color":[331,27,50]},{"color":[347,71,50]},{"color":[139,55,50]},{"color":[333,66,50]},{"color":[277,14,50]},{"color":[347,44,50]},{"color":[290,69,50]},{"color":[354,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,10,50]},{"color":[63,60,50]},{"color":[59,12,50]},{"color":[280,10,50]},{"color":[91,95,50]},{"color":[243,84,50]},{"color":[61,65,50]},{"color":[174,37,50]},{"color":[252,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,98,50]},{"color":[257,63,50]},{"color":[91,99,50]},{"color":[348,73,50]},{"color":[218,67,50]},{"color":[95,77,50]},{"color":[120,94,50]},{"color":[120,55,50]},{"color":[35,18,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
