eventType	gameid	time	roundNum	obj
state	222	1522289319215	0	{"type":"StateColorGrid","time":1522289319215,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[167,52,50]},{"color":[47,54,50]},{"color":[344,42,50]},{"color":[342,27,50]},{"color":[272,35,50]},{"color":[140,22,50]},{"color":[157,85,50]},{"color":[258,5,50]},{"color":[253,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,64,50]},{"color":[47,99,50]},{"color":[311,80,50]},{"color":[14,7,50]},{"color":[314,85,50]},{"color":[107,16,50]},{"color":[164,77,50]},{"color":[268,23,50]},{"color":[322,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,17,50]},{"color":[58,59,50]},{"color":[333,40,50]},{"color":[255,12,50]},{"color":[303,22,50]},{"color":[180,4,50]},{"color":[174,80,50]},{"color":[316,29,50]},{"color":[280,11,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	222	1522289319215	1	{"type":"StateColorGrid","time":1522289319215,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,31,50]},{"color":[163,68,50]},{"color":[44,24,50]},{"color":[322,95,50]},{"color":[298,94,50]},{"color":[93,41,50]},{"color":[149,71,50]},{"color":[0,25,50]},{"color":[177,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,70,50]},{"color":[127,34,50]},{"color":[39,46,50]},{"color":[300,44,50]},{"color":[318,29,50]},{"color":[138,80,50]},{"color":[160,55,50]},{"color":[268,7,50]},{"color":[187,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,80,50]},{"color":[254,34,50]},{"color":[285,73,50]},{"color":[98,9,50]},{"color":[40,75,50]},{"color":[311,73,50]},{"color":[195,27,50]},{"color":[84,22,50]},{"color":[140,53,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	222	1522289319215	2	{"type":"StateColorGrid","time":1522289319215,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,50,50]},{"color":[165,79,50]},{"color":[344,84,50]},{"color":[0,38,50]},{"color":[6,52,50]},{"color":[30,70,50]},{"color":[251,79,50]},{"color":[192,48,50]},{"color":[207,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,54,50]},{"color":[320,39,50]},{"color":[189,2,50]},{"color":[17,8,50]},{"color":[120,89,50]},{"color":[110,11,50]},{"color":[358,25,50]},{"color":[261,73,50]},{"color":[327,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,36,50]},{"color":[229,1,50]},{"color":[150,38,50]},{"color":[292,20,50]},{"color":[253,96,50]},{"color":[138,87,50]},{"color":[152,38,50]},{"color":[300,59,50]},{"color":[89,73,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	222	1522289319215	3	{"type":"StateColorGrid","time":1522289319215,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,48,50]},{"color":[99,24,50]},{"color":[348,47,50]},{"color":[149,86,50]},{"color":[85,58,50]},{"color":[21,0,50]},{"color":[118,36,50]},{"color":[60,12,50]},{"color":[303,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,34,50]},{"color":[155,36,50]},{"color":[344,28,50]},{"color":[163,55,50]},{"color":[77,38,50]},{"color":[191,4,50]},{"color":[156,35,50]},{"color":[33,28,50]},{"color":[346,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,43,50]},{"color":[66,21,50]},{"color":[10,53,50]},{"color":[166,76,50]},{"color":[70,92,50]},{"color":[227,21,50]},{"color":[135,9,50]},{"color":[39,33,50]},{"color":[224,24,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	222	1522289319215	4	{"type":"StateColorGrid","time":1522289319215,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,72,50]},{"color":[221,81,50]},{"color":[59,44,50]},{"color":[259,39,50]},{"color":[280,27,50]},{"color":[301,79,50]},{"color":[196,60,50]},{"color":[20,25,50]},{"color":[272,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,28,50]},{"color":[47,67,50]},{"color":[137,94,50]},{"color":[197,90,50]},{"color":[88,91,50]},{"color":[14,47,50]},{"color":[286,85,50]},{"color":[354,65,50]},{"color":[153,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,91,50]},{"color":[190,4,50]},{"color":[246,60,50]},{"color":[11,41,50]},{"color":[235,73,50]},{"color":[267,72,50]},{"color":[70,12,50]},{"color":[291,24,50]},{"color":[321,48,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	222	1522289319215	5	{"type":"StateColorGrid","time":1522289319215,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,67,50]},{"color":[269,9,50]},{"color":[239,45,50]},{"color":[154,22,50]},{"color":[234,23,50]},{"color":[225,26,50]},{"color":[300,27,50]},{"color":[346,14,50]},{"color":[2,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,66,50]},{"color":[282,34,50]},{"color":[213,76,50]},{"color":[77,26,50]},{"color":[268,2,50]},{"color":[242,12,50]},{"color":[298,83,50]},{"color":[321,54,50]},{"color":[19,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,26,50]},{"color":[252,31,50]},{"color":[254,29,50]},{"color":[57,17,50]},{"color":[301,8,50]},{"color":[314,6,50]},{"color":[304,65,50]},{"color":[302,11,50]},{"color":[9,56,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	222	1522289319215	6	{"type":"StateColorGrid","time":1522289319215,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,81,50]},{"color":[190,97,50]},{"color":[339,38,50]},{"color":[115,30,50]},{"color":[332,22,50]},{"color":[227,42,50]},{"color":[140,76,50]},{"color":[349,26,50]},{"color":[236,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,7,50]},{"color":[10,95,50]},{"color":[11,72,50]},{"color":[350,96,50]},{"color":[132,72,50]},{"color":[93,56,50]},{"color":[242,48,50]},{"color":[81,17,50]},{"color":[205,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,18,50]},{"color":[356,81,50]},{"color":[348,93,50]},{"color":[19,68,50]},{"color":[161,61,50]},{"color":[75,94,50]},{"color":[279,23,50]},{"color":[85,34,50]},{"color":[193,91,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	222	1522289319215	7	{"type":"StateColorGrid","time":1522289319215,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,68,50]},{"color":[257,42,50]},{"color":[339,84,50]},{"color":[200,11,50]},{"color":[226,10,50]},{"color":[21,84,50]},{"color":[80,62,50]},{"color":[296,95,50]},{"color":[106,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,36,50]},{"color":[23,47,50]},{"color":[122,52,50]},{"color":[4,24,50]},{"color":[352,67,50]},{"color":[81,62,50]},{"color":[357,40,50]},{"color":[214,8,50]},{"color":[201,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,16,50]},{"color":[24,18,50]},{"color":[105,89,50]},{"color":[339,23,50]},{"color":[10,43,50]},{"color":[150,71,50]},{"color":[323,63,50]},{"color":[34,4,50]},{"color":[190,30,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	222	1522289319215	8	{"type":"StateColorGrid","time":1522289319215,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,94,50]},{"color":[183,44,50]},{"color":[173,32,50]},{"color":[6,2,50]},{"color":[252,48,50]},{"color":[253,47,50]},{"color":[149,63,50]},{"color":[239,20,50]},{"color":[315,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,86,50]},{"color":[196,21,50]},{"color":[137,10,50]},{"color":[194,18,50]},{"color":[267,83,50]},{"color":[221,86,50]},{"color":[115,49,50]},{"color":[218,65,50]},{"color":[326,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,43,50]},{"color":[204,26,50]},{"color":[184,8,50]},{"color":[208,16,50]},{"color":[283,41,50]},{"color":[225,28,50]},{"color":[119,32,50]},{"color":[223,90,50]},{"color":[318,51,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	222	1522289319215	9	{"type":"StateColorGrid","time":1522289319215,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,33,50]},{"color":[301,78,50]},{"color":[14,40,50]},{"color":[18,58,50]},{"color":[109,22,50]},{"color":[354,36,50]},{"color":[242,58,50]},{"color":[158,64,50]},{"color":[137,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,0,50]},{"color":[262,63,50]},{"color":[106,23,50]},{"color":[148,80,50]},{"color":[333,1,50]},{"color":[101,6,50]},{"color":[215,64,50]},{"color":[226,79,50]},{"color":[205,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,46,50]},{"color":[196,76,50]},{"color":[320,72,50]},{"color":[181,10,50]},{"color":[220,39,50]},{"color":[168,82,50]},{"color":[97,80,50]},{"color":[126,13,50]},{"color":[238,77,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	222	1522289319215	10	{"type":"StateColorGrid","time":1522289319215,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,55,50]},{"color":[316,3,50]},{"color":[274,5,50]},{"color":[205,48,50]},{"color":[351,37,50]},{"color":[204,23,50]},{"color":[29,62,50]},{"color":[138,2,50]},{"color":[109,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[85,11,50]},{"color":[258,53,50]},{"color":[295,58,50]},{"color":[176,84,50]},{"color":[85,36,50]},{"color":[10,66,50]},{"color":[174,76,50]},{"color":[271,51,50]},{"color":[31,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,85,50]},{"color":[333,19,50]},{"color":[1,4,50]},{"color":[49,0,50]},{"color":[3,47,50]},{"color":[221,20,50]},{"color":[37,43,50]},{"color":[44,27,50]},{"color":[73,89,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	222	1522289319215	11	{"type":"StateColorGrid","time":1522289319215,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,89,50]},{"color":[133,53,50]},{"color":[145,16,50]},{"color":[69,24,50]},{"color":[106,42,50]},{"color":[262,98,50]},{"color":[229,83,50]},{"color":[253,74,50]},{"color":[344,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,32,50]},{"color":[317,12,50]},{"color":[266,89,50]},{"color":[292,18,50]},{"color":[337,85,50]},{"color":[243,7,50]},{"color":[307,88,50]},{"color":[150,39,50]},{"color":[201,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[100,63,50]},{"color":[313,47,50]},{"color":[281,26,50]},{"color":[254,45,50]},{"color":[1,31,50]},{"color":[235,0,50]},{"color":[335,86,50]},{"color":[143,80,50]},{"color":[186,44,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
