eventType	type	gameid	time	roundNum	state
state	StateColorGrid	338	1522293421316	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,91,50]},{"color":[97,61,50]},{"color":[64,83,50]},{"color":[220,21,50]},{"color":[297,79,50]},{"color":[336,40,50]},{"color":[232,65,50]},{"color":[127,46,50]},{"color":[44,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,66,50]},{"color":[303,83,50]},{"color":[292,67,50]},{"color":[124,34,50]},{"color":[262,90,50]},{"color":[262,4,50]},{"color":[50,94,50]},{"color":[309,47,50]},{"color":[282,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,39,50]},{"color":[316,39,50]},{"color":[253,57,50]},{"color":[130,8,50]},{"color":[225,98,50]},{"color":[31,15,50]},{"color":[64,54,50]},{"color":[269,78,50]},{"color":[247,34,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	338	1522293421316	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,24,50]},{"color":[227,20,50]},{"color":[358,5,50]},{"color":[355,17,50]},{"color":[90,54,50]},{"color":[136,74,50]},{"color":[314,93,50]},{"color":[203,69,50]},{"color":[14,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,2,50]},{"color":[214,73,50]},{"color":[244,11,50]},{"color":[347,59,50]},{"color":[91,93,50]},{"color":[103,88,50]},{"color":[305,93,50]},{"color":[190,28,50]},{"color":[4,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,32,50]},{"color":[233,25,50]},{"color":[344,11,50]},{"color":[323,51,50]},{"color":[102,69,50]},{"color":[102,44,50]},{"color":[324,69,50]},{"color":[191,91,50]},{"color":[9,22,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	338	1522293421316	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,52,50]},{"color":[140,9,50]},{"color":[112,42,50]},{"color":[152,12,50]},{"color":[19,63,50]},{"color":[190,38,50]},{"color":[177,11,50]},{"color":[6,75,50]},{"color":[211,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,14,50]},{"color":[95,33,50]},{"color":[161,40,50]},{"color":[47,19,50]},{"color":[353,72,50]},{"color":[177,5,50]},{"color":[207,4,50]},{"color":[337,99,50]},{"color":[201,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,40,50]},{"color":[64,86,50]},{"color":[8,56,50]},{"color":[202,84,50]},{"color":[299,24,50]},{"color":[59,38,50]},{"color":[44,37,50]},{"color":[251,6,50]},{"color":[78,62,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	338	1522293421316	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,54,50]},{"color":[111,58,50]},{"color":[82,55,50]},{"color":[312,52,50]},{"color":[14,53,50]},{"color":[147,93,50]},{"color":[224,49,50]},{"color":[211,3,50]},{"color":[336,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,49,50]},{"color":[7,45,50]},{"color":[269,9,50]},{"color":[89,38,50]},{"color":[246,93,50]},{"color":[2,24,50]},{"color":[191,10,50]},{"color":[102,38,50]},{"color":[156,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[157,74,50]},{"color":[291,91,50]},{"color":[230,68,50]},{"color":[196,21,50]},{"color":[80,94,50]},{"color":[38,64,50]},{"color":[82,78,50]},{"color":[289,85,50]},{"color":[25,32,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	338	1522293421316	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,11,50]},{"color":[125,55,50]},{"color":[31,29,50]},{"color":[92,35,50]},{"color":[244,52,50]},{"color":[5,27,50]},{"color":[157,38,50]},{"color":[183,75,50]},{"color":[286,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[244,37,50]},{"color":[252,2,50]},{"color":[189,88,50]},{"color":[358,66,50]},{"color":[163,76,50]},{"color":[36,99,50]},{"color":[49,43,50]},{"color":[72,17,50]},{"color":[181,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,26,50]},{"color":[91,51,50]},{"color":[18,58,50]},{"color":[133,31,50]},{"color":[277,71,50]},{"color":[2,7,50]},{"color":[161,7,50]},{"color":[180,45,50]},{"color":[320,40,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	338	1522293421316	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,28,50]},{"color":[333,95,50]},{"color":[222,80,50]},{"color":[176,80,50]},{"color":[120,76,50]},{"color":[123,88,50]},{"color":[87,4,50]},{"color":[192,14,50]},{"color":[236,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,56,50]},{"color":[335,12,50]},{"color":[149,52,50]},{"color":[17,46,50]},{"color":[219,4,50]},{"color":[9,21,50]},{"color":[306,6,50]},{"color":[32,57,50]},{"color":[106,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,90,50]},{"color":[52,4,50]},{"color":[156,90,50]},{"color":[30,27,50]},{"color":[212,30,50]},{"color":[25,63,50]},{"color":[337,15,50]},{"color":[37,33,50]},{"color":[157,90,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	338	1522293421316	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[269,17,50]},{"color":[177,38,50]},{"color":[218,12,50]},{"color":[107,48,50]},{"color":[123,59,50]},{"color":[166,22,50]},{"color":[147,46,50]},{"color":[75,14,50]},{"color":[329,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,0,50]},{"color":[159,9,50]},{"color":[292,0,50]},{"color":[152,65,50]},{"color":[133,45,50]},{"color":[184,39,50]},{"color":[157,45,50]},{"color":[317,0,50]},{"color":[316,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,14,50]},{"color":[183,49,50]},{"color":[206,45,50]},{"color":[164,51,50]},{"color":[91,80,50]},{"color":[156,46,50]},{"color":[142,13,50]},{"color":[29,30,50]},{"color":[271,32,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	338	1522293421316	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,42,50]},{"color":[254,21,50]},{"color":[270,13,50]},{"color":[359,77,50]},{"color":[34,43,50]},{"color":[232,0,50]},{"color":[348,88,50]},{"color":[183,66,50]},{"color":[117,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,69,50]},{"color":[339,71,50]},{"color":[159,23,50]},{"color":[338,9,50]},{"color":[186,31,50]},{"color":[264,79,50]},{"color":[92,47,50]},{"color":[26,62,50]},{"color":[57,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,56,50]},{"color":[45,25,50]},{"color":[167,78,50]},{"color":[125,76,50]},{"color":[227,74,50]},{"color":[96,27,50]},{"color":[263,94,50]},{"color":[100,92,50]},{"color":[270,82,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	338	1522293421316	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,0,50]},{"color":[305,56,50]},{"color":[344,1,50]},{"color":[191,79,50]},{"color":[25,25,50]},{"color":[327,20,50]},{"color":[241,26,50]},{"color":[218,75,50]},{"color":[277,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,7,50]},{"color":[336,29,50]},{"color":[346,16,50]},{"color":[199,48,50]},{"color":[57,13,50]},{"color":[279,43,50]},{"color":[270,62,50]},{"color":[252,59,50]},{"color":[240,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[223,73,50]},{"color":[183,63,50]},{"color":[294,66,50]},{"color":[329,25,50]},{"color":[52,97,50]},{"color":[23,60,50]},{"color":[42,50,50]},{"color":[115,41,50]},{"color":[189,93,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	338	1522293421316	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,37,50]},{"color":[108,23,50]},{"color":[207,27,50]},{"color":[156,4,50]},{"color":[13,59,50]},{"color":[253,92,50]},{"color":[81,16,50]},{"color":[61,94,50]},{"color":[80,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,74,50]},{"color":[151,72,50]},{"color":[93,3,50]},{"color":[23,14,50]},{"color":[7,35,50]},{"color":[284,79,50]},{"color":[110,10,50]},{"color":[84,59,50]},{"color":[148,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,66,50]},{"color":[84,44,50]},{"color":[110,0,50]},{"color":[295,5,50]},{"color":[349,46,50]},{"color":[280,50,50]},{"color":[107,2,50]},{"color":[55,83,50]},{"color":[149,35,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
