eventType	type	gameid	time	roundNum	state
state	StateColorGrid	298	1522293420764	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,29,50]},{"color":[125,49,50]},{"color":[188,73,50]},{"color":[250,31,50]},{"color":[177,23,50]},{"color":[220,35,50]},{"color":[231,39,50]},{"color":[64,72,50]},{"color":[88,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,7,50]},{"color":[144,52,50]},{"color":[185,83,50]},{"color":[234,53,50]},{"color":[136,19,50]},{"color":[219,56,50]},{"color":[276,39,50]},{"color":[97,68,50]},{"color":[114,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,1,50]},{"color":[106,40,50]},{"color":[189,95,50]},{"color":[211,27,50]},{"color":[56,8,50]},{"color":[208,97,50]},{"color":[221,45,50]},{"color":[83,94,50]},{"color":[90,88,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	298	1522293420764	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,71,50]},{"color":[192,80,50]},{"color":[108,0,50]},{"color":[34,24,50]},{"color":[145,69,50]},{"color":[356,15,50]},{"color":[297,12,50]},{"color":[288,26,50]},{"color":[57,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,77,50]},{"color":[329,47,50]},{"color":[63,51,50]},{"color":[149,34,50]},{"color":[261,6,50]},{"color":[309,54,50]},{"color":[167,16,50]},{"color":[159,44,50]},{"color":[187,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,34,50]},{"color":[178,57,50]},{"color":[230,8,50]},{"color":[45,56,50]},{"color":[132,68,50]},{"color":[5,3,50]},{"color":[281,49,50]},{"color":[250,54,50]},{"color":[74,83,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	298	1522293420764	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,13,50]},{"color":[150,31,50]},{"color":[172,0,50]},{"color":[4,24,50]},{"color":[144,36,50]},{"color":[281,44,50]},{"color":[254,9,50]},{"color":[172,20,50]},{"color":[85,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,58,50]},{"color":[105,13,50]},{"color":[61,5,50]},{"color":[23,29,50]},{"color":[158,69,50]},{"color":[306,14,50]},{"color":[26,7,50]},{"color":[44,3,50]},{"color":[34,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,29,50]},{"color":[171,6,50]},{"color":[24,18,50]},{"color":[23,50,50]},{"color":[120,19,50]},{"color":[271,12,50]},{"color":[308,8,50]},{"color":[206,19,50]},{"color":[68,17,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	298	1522293420764	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,51,50]},{"color":[356,98,50]},{"color":[42,19,50]},{"color":[49,30,50]},{"color":[309,74,50]},{"color":[177,87,50]},{"color":[222,73,50]},{"color":[311,26,50]},{"color":[10,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,85,50]},{"color":[46,63,50]},{"color":[214,57,50]},{"color":[351,44,50]},{"color":[24,51,50]},{"color":[138,68,50]},{"color":[192,25,50]},{"color":[62,35,50]},{"color":[326,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,86,50]},{"color":[109,85,50]},{"color":[158,97,50]},{"color":[195,37,50]},{"color":[64,81,50]},{"color":[20,0,50]},{"color":[304,8,50]},{"color":[180,9,50]},{"color":[30,96,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	298	1522293420764	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,72,50]},{"color":[136,2,50]},{"color":[206,90,50]},{"color":[347,8,50]},{"color":[283,14,50]},{"color":[300,47,50]},{"color":[177,67,50]},{"color":[130,45,50]},{"color":[0,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,20,50]},{"color":[285,37,50]},{"color":[238,40,50]},{"color":[93,41,50]},{"color":[54,61,50]},{"color":[107,94,50]},{"color":[199,26,50]},{"color":[54,15,50]},{"color":[242,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,24,50]},{"color":[291,54,50]},{"color":[260,93,50]},{"color":[116,85,50]},{"color":[82,87,50]},{"color":[75,69,50]},{"color":[193,9,50]},{"color":[315,1,50]},{"color":[253,60,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	298	1522293420764	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,96,50]},{"color":[344,53,50]},{"color":[174,73,50]},{"color":[118,27,50]},{"color":[272,44,50]},{"color":[353,57,50]},{"color":[144,22,50]},{"color":[260,21,50]},{"color":[162,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,89,50]},{"color":[186,68,50]},{"color":[34,86,50]},{"color":[264,88,50]},{"color":[11,39,50]},{"color":[233,72,50]},{"color":[205,51,50]},{"color":[357,53,50]},{"color":[332,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,91,50]},{"color":[226,59,50]},{"color":[345,79,50]},{"color":[126,3,50]},{"color":[77,52,50]},{"color":[333,0,50]},{"color":[265,9,50]},{"color":[31,15,50]},{"color":[87,60,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	298	1522293420764	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,69,50]},{"color":[182,98,50]},{"color":[26,99,50]},{"color":[325,12,50]},{"color":[13,78,50]},{"color":[147,92,50]},{"color":[30,63,50]},{"color":[20,36,50]},{"color":[272,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,42,50]},{"color":[245,72,50]},{"color":[229,12,50]},{"color":[169,63,50]},{"color":[334,39,50]},{"color":[81,10,50]},{"color":[55,30,50]},{"color":[117,44,50]},{"color":[181,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,47,50]},{"color":[235,54,50]},{"color":[122,3,50]},{"color":[110,34,50]},{"color":[322,81,50]},{"color":[292,2,50]},{"color":[70,13,50]},{"color":[84,49,50]},{"color":[194,63,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	298	1522293420764	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,44,50]},{"color":[97,25,50]},{"color":[235,16,50]},{"color":[71,19,50]},{"color":[337,7,50]},{"color":[308,52,50]},{"color":[99,73,50]},{"color":[327,57,50]},{"color":[300,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,9,50]},{"color":[30,1,50]},{"color":[73,68,50]},{"color":[345,20,50]},{"color":[254,67,50]},{"color":[313,8,50]},{"color":[180,96,50]},{"color":[219,10,50]},{"color":[27,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,97,50]},{"color":[149,93,50]},{"color":[35,29,50]},{"color":[16,65,50]},{"color":[95,25,50]},{"color":[120,12,50]},{"color":[26,29,50]},{"color":[155,85,50]},{"color":[113,18,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	298	1522293420764	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[135,53,50]},{"color":[201,8,50]},{"color":[196,3,50]},{"color":[222,57,50]},{"color":[102,20,50]},{"color":[197,36,50]},{"color":[96,32,50]},{"color":[78,3,50]},{"color":[247,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,26,50]},{"color":[119,10,50]},{"color":[272,27,50]},{"color":[268,64,50]},{"color":[57,32,50]},{"color":[199,5,50]},{"color":[110,78,50]},{"color":[179,0,50]},{"color":[247,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,32,50]},{"color":[77,5,50]},{"color":[231,5,50]},{"color":[252,62,50]},{"color":[79,7,50]},{"color":[215,57,50]},{"color":[142,60,50]},{"color":[246,8,50]},{"color":[286,61,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	298	1522293420764	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,89,50]},{"color":[269,12,50]},{"color":[197,93,50]},{"color":[289,31,50]},{"color":[181,88,50]},{"color":[343,50,50]},{"color":[85,63,50]},{"color":[35,69,50]},{"color":[12,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,24,50]},{"color":[227,73,50]},{"color":[118,5,50]},{"color":[358,88,50]},{"color":[117,94,50]},{"color":[117,61,50]},{"color":[280,15,50]},{"color":[132,60,50]},{"color":[311,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,71,50]},{"color":[337,62,50]},{"color":[292,10,50]},{"color":[204,86,50]},{"color":[252,60,50]},{"color":[245,49,50]},{"color":[160,63,50]},{"color":[359,4,50]},{"color":[243,76,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
