eventType	type	gameid	time	roundNum	state
state	StateColorGrid	311	1522293420947	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[142,47,50]},{"color":[157,93,50]},{"color":[88,4,50]},{"color":[335,14,50]},{"color":[245,50,50]},{"color":[316,75,50]},{"color":[320,11,50]},{"color":[295,58,50]},{"color":[23,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,82,50]},{"color":[294,31,50]},{"color":[24,26,50]},{"color":[116,77,50]},{"color":[309,84,50]},{"color":[354,93,50]},{"color":[199,9,50]},{"color":[24,79,50]},{"color":[145,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,27,50]},{"color":[31,93,50]},{"color":[160,74,50]},{"color":[197,46,50]},{"color":[97,79,50]},{"color":[129,15,50]},{"color":[314,82,50]},{"color":[110,89,50]},{"color":[277,91,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	311	1522293420947	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,25,50]},{"color":[17,87,50]},{"color":[78,60,50]},{"color":[332,12,50]},{"color":[17,43,50]},{"color":[226,45,50]},{"color":[48,88,50]},{"color":[146,60,50]},{"color":[66,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,28,50]},{"color":[23,35,50]},{"color":[105,29,50]},{"color":[349,33,50]},{"color":[25,67,50]},{"color":[252,66,50]},{"color":[39,98,50]},{"color":[155,56,50]},{"color":[130,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,15,50]},{"color":[22,72,50]},{"color":[129,39,50]},{"color":[319,53,50]},{"color":[3,94,50]},{"color":[257,44,50]},{"color":[37,46,50]},{"color":[101,34,50]},{"color":[119,74,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	311	1522293420947	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,94,50]},{"color":[130,63,50]},{"color":[186,86,50]},{"color":[197,79,50]},{"color":[310,82,50]},{"color":[36,25,50]},{"color":[117,87,50]},{"color":[195,27,50]},{"color":[153,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,74,50]},{"color":[91,68,50]},{"color":[182,88,50]},{"color":[209,92,50]},{"color":[290,90,50]},{"color":[16,16,50]},{"color":[121,40,50]},{"color":[223,20,50]},{"color":[143,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,56,50]},{"color":[125,45,50]},{"color":[181,34,50]},{"color":[192,18,50]},{"color":[203,4,50]},{"color":[322,0,50]},{"color":[95,62,50]},{"color":[213,96,50]},{"color":[127,9,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	311	1522293420947	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,57,50]},{"color":[280,62,50]},{"color":[317,75,50]},{"color":[264,18,50]},{"color":[71,14,50]},{"color":[76,84,50]},{"color":[160,20,50]},{"color":[281,15,50]},{"color":[86,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,92,50]},{"color":[264,82,50]},{"color":[306,58,50]},{"color":[265,58,50]},{"color":[93,1,50]},{"color":[138,80,50]},{"color":[116,1,50]},{"color":[306,0,50]},{"color":[84,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,69,50]},{"color":[261,33,50]},{"color":[333,66,50]},{"color":[236,47,50]},{"color":[47,26,50]},{"color":[92,81,50]},{"color":[133,9,50]},{"color":[354,16,50]},{"color":[101,14,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	311	1522293420947	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,18,50]},{"color":[26,51,50]},{"color":[161,10,50]},{"color":[333,27,50]},{"color":[225,37,50]},{"color":[165,27,50]},{"color":[354,19,50]},{"color":[229,28,50]},{"color":[33,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,69,50]},{"color":[156,45,50]},{"color":[350,51,50]},{"color":[252,94,50]},{"color":[175,25,50]},{"color":[48,32,50]},{"color":[247,76,50]},{"color":[139,0,50]},{"color":[44,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,19,50]},{"color":[186,0,50]},{"color":[249,90,50]},{"color":[128,47,50]},{"color":[359,89,50]},{"color":[129,94,50]},{"color":[82,43,50]},{"color":[116,40,50]},{"color":[285,68,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	311	1522293420947	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,71,50]},{"color":[251,35,50]},{"color":[240,67,50]},{"color":[231,18,50]},{"color":[240,47,50]},{"color":[21,72,50]},{"color":[256,12,50]},{"color":[140,57,50]},{"color":[351,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,94,50]},{"color":[285,16,50]},{"color":[272,55,50]},{"color":[184,7,50]},{"color":[232,72,50]},{"color":[8,84,50]},{"color":[226,31,50]},{"color":[127,64,50]},{"color":[356,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[144,34,50]},{"color":[311,23,50]},{"color":[269,78,50]},{"color":[217,24,50]},{"color":[261,69,50]},{"color":[354,87,50]},{"color":[225,3,50]},{"color":[164,98,50]},{"color":[11,33,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	311	1522293420947	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,53,50]},{"color":[78,54,50]},{"color":[74,7,50]},{"color":[180,83,50]},{"color":[332,48,50]},{"color":[227,96,50]},{"color":[122,43,50]},{"color":[74,84,50]},{"color":[199,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,11,50]},{"color":[212,23,50]},{"color":[300,26,50]},{"color":[326,77,50]},{"color":[155,5,50]},{"color":[325,35,50]},{"color":[232,10,50]},{"color":[259,11,50]},{"color":[234,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,9,50]},{"color":[204,72,50]},{"color":[248,44,50]},{"color":[345,32,50]},{"color":[109,18,50]},{"color":[358,7,50]},{"color":[281,38,50]},{"color":[339,19,50]},{"color":[293,36,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	311	1522293420947	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,52,50]},{"color":[91,57,50]},{"color":[216,12,50]},{"color":[249,21,50]},{"color":[101,9,50]},{"color":[180,81,50]},{"color":[217,29,50]},{"color":[37,3,50]},{"color":[206,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,66,50]},{"color":[273,64,50]},{"color":[348,98,50]},{"color":[137,45,50]},{"color":[46,62,50]},{"color":[85,80,50]},{"color":[76,48,50]},{"color":[141,20,50]},{"color":[333,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,33,50]},{"color":[220,97,50]},{"color":[13,76,50]},{"color":[122,85,50]},{"color":[33,80,50]},{"color":[118,95,50]},{"color":[136,91,50]},{"color":[97,52,50]},{"color":[312,66,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	311	1522293420947	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,27,50]},{"color":[271,27,50]},{"color":[321,78,50]},{"color":[323,43,50]},{"color":[62,26,50]},{"color":[152,0,50]},{"color":[174,45,50]},{"color":[148,34,50]},{"color":[223,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,13,50]},{"color":[161,60,50]},{"color":[63,14,50]},{"color":[190,77,50]},{"color":[321,40,50]},{"color":[173,87,50]},{"color":[272,60,50]},{"color":[212,31,50]},{"color":[8,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,22,50]},{"color":[318,74,50]},{"color":[353,48,50]},{"color":[356,50,50]},{"color":[36,13,50]},{"color":[203,20,50]},{"color":[183,35,50]},{"color":[177,61,50]},{"color":[232,85,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	311	1522293420947	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,38,50]},{"color":[177,18,50]},{"color":[196,25,50]},{"color":[200,24,50]},{"color":[52,87,50]},{"color":[96,27,50]},{"color":[2,0,50]},{"color":[333,37,50]},{"color":[112,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[221,9,50]},{"color":[189,51,50]},{"color":[351,0,50]},{"color":[203,56,50]},{"color":[64,72,50]},{"color":[144,11,50]},{"color":[126,15,50]},{"color":[326,98,50]},{"color":[162,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,69,50]},{"color":[2,8,50]},{"color":[298,67,50]},{"color":[162,58,50]},{"color":[293,74,50]},{"color":[222,48,50]},{"color":[257,91,50]},{"color":[120,47,50]},{"color":[263,9,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
