eventType	type	gameid	time	roundNum	state
state	StateColorGrid	183	1522293419142	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,3,50]},{"color":[56,19,50]},{"color":[117,43,50]},{"color":[113,27,50]},{"color":[46,98,50]},{"color":[121,67,50]},{"color":[300,0,50]},{"color":[266,25,50]},{"color":[217,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,41,50]},{"color":[139,40,50]},{"color":[64,64,50]},{"color":[5,87,50]},{"color":[44,31,50]},{"color":[19,54,50]},{"color":[247,67,50]},{"color":[108,77,50]},{"color":[30,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,93,50]},{"color":[256,28,50]},{"color":[191,1,50]},{"color":[209,89,50]},{"color":[276,10,50]},{"color":[223,11,50]},{"color":[309,80,50]},{"color":[35,33,50]},{"color":[140,80,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	183	1522293419142	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,12,50]},{"color":[63,36,50]},{"color":[306,43,50]},{"color":[154,47,50]},{"color":[92,45,50]},{"color":[164,32,50]},{"color":[206,69,50]},{"color":[148,95,50]},{"color":[13,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,41,50]},{"color":[289,5,50]},{"color":[305,4,50]},{"color":[316,92,50]},{"color":[209,73,50]},{"color":[26,72,50]},{"color":[48,52,50]},{"color":[19,20,50]},{"color":[206,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,51,50]},{"color":[121,72,50]},{"color":[78,40,50]},{"color":[47,80,50]},{"color":[273,20,50]},{"color":[108,48,50]},{"color":[275,33,50]},{"color":[320,81,50]},{"color":[162,66,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	183	1522293419142	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,67,50]},{"color":[263,98,50]},{"color":[141,41,50]},{"color":[79,57,50]},{"color":[333,59,50]},{"color":[318,33,50]},{"color":[185,62,50]},{"color":[29,65,50]},{"color":[20,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,80,50]},{"color":[161,74,50]},{"color":[257,45,50]},{"color":[42,22,50]},{"color":[54,83,50]},{"color":[100,79,50]},{"color":[269,12,50]},{"color":[194,37,50]},{"color":[311,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,13,50]},{"color":[28,87,50]},{"color":[200,39,50]},{"color":[202,19,50]},{"color":[268,26,50]},{"color":[110,3,50]},{"color":[81,29,50]},{"color":[113,85,50]},{"color":[123,41,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	183	1522293419142	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,22,50]},{"color":[156,35,50]},{"color":[216,89,50]},{"color":[188,36,50]},{"color":[271,69,50]},{"color":[166,64,50]},{"color":[323,75,50]},{"color":[82,9,50]},{"color":[88,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[35,45,50]},{"color":[89,24,50]},{"color":[245,37,50]},{"color":[210,33,50]},{"color":[244,22,50]},{"color":[183,75,50]},{"color":[335,72,50]},{"color":[57,34,50]},{"color":[80,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,31,50]},{"color":[84,10,50]},{"color":[245,29,50]},{"color":[192,9,50]},{"color":[275,44,50]},{"color":[174,66,50]},{"color":[300,68,50]},{"color":[88,35,50]},{"color":[63,67,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	183	1522293419142	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,72,50]},{"color":[301,28,50]},{"color":[56,63,50]},{"color":[305,55,50]},{"color":[223,9,50]},{"color":[191,83,50]},{"color":[105,26,50]},{"color":[182,89,50]},{"color":[148,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[36,19,50]},{"color":[95,36,50]},{"color":[167,95,50]},{"color":[252,74,50]},{"color":[322,60,50]},{"color":[194,7,50]},{"color":[31,75,50]},{"color":[209,43,50]},{"color":[205,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[131,73,50]},{"color":[247,65,50]},{"color":[27,65,50]},{"color":[33,65,50]},{"color":[252,67,50]},{"color":[147,98,50]},{"color":[7,66,50]},{"color":[284,68,50]},{"color":[37,58,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	183	1522293419142	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,53,50]},{"color":[70,67,50]},{"color":[190,19,50]},{"color":[171,77,50]},{"color":[147,75,50]},{"color":[202,18,50]},{"color":[251,19,50]},{"color":[27,86,50]},{"color":[298,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,44,50]},{"color":[60,75,50]},{"color":[209,17,50]},{"color":[187,68,50]},{"color":[122,35,50]},{"color":[213,55,50]},{"color":[278,2,50]},{"color":[31,52,50]},{"color":[258,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,58,50]},{"color":[93,77,50]},{"color":[194,73,50]},{"color":[185,85,50]},{"color":[87,80,50]},{"color":[239,18,50]},{"color":[330,19,50]},{"color":[24,47,50]},{"color":[272,41,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	183	1522293419142	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,75,50]},{"color":[61,37,50]},{"color":[78,50,50]},{"color":[126,43,50]},{"color":[85,81,50]},{"color":[287,70,50]},{"color":[346,50,50]},{"color":[237,31,50]},{"color":[151,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,38,50]},{"color":[71,19,50]},{"color":[46,54,50]},{"color":[79,64,50]},{"color":[96,94,50]},{"color":[282,23,50]},{"color":[13,47,50]},{"color":[290,21,50]},{"color":[138,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,46,50]},{"color":[104,46,50]},{"color":[57,71,50]},{"color":[148,58,50]},{"color":[130,63,50]},{"color":[295,43,50]},{"color":[15,28,50]},{"color":[278,66,50]},{"color":[156,34,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	183	1522293419143	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,44,50]},{"color":[252,21,50]},{"color":[138,71,50]},{"color":[204,4,50]},{"color":[296,56,50]},{"color":[226,18,50]},{"color":[275,42,50]},{"color":[278,53,50]},{"color":[281,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,96,50]},{"color":[223,52,50]},{"color":[99,65,50]},{"color":[227,15,50]},{"color":[318,93,50]},{"color":[294,5,50]},{"color":[287,34,50]},{"color":[231,30,50]},{"color":[256,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,53,50]},{"color":[261,45,50]},{"color":[133,39,50]},{"color":[4,14,50]},{"color":[332,27,50]},{"color":[242,11,50]},{"color":[291,19,50]},{"color":[264,37,50]},{"color":[214,8,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	183	1522293419143	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,64,50]},{"color":[351,59,50]},{"color":[120,14,50]},{"color":[118,69,50]},{"color":[256,98,50]},{"color":[192,65,50]},{"color":[175,20,50]},{"color":[41,38,50]},{"color":[296,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,50,50]},{"color":[66,60,50]},{"color":[88,95,50]},{"color":[349,28,50]},{"color":[31,11,50]},{"color":[155,23,50]},{"color":[1,57,50]},{"color":[326,55,50]},{"color":[16,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,24,50]},{"color":[350,98,50]},{"color":[83,9,50]},{"color":[146,53,50]},{"color":[240,28,50]},{"color":[186,96,50]},{"color":[140,25,50]},{"color":[67,9,50]},{"color":[303,83,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	183	1522293419143	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,82,50]},{"color":[299,59,50]},{"color":[173,24,50]},{"color":[334,50,50]},{"color":[269,27,50]},{"color":[142,36,50]},{"color":[253,4,50]},{"color":[6,4,50]},{"color":[315,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,81,50]},{"color":[268,28,50]},{"color":[116,24,50]},{"color":[327,93,50]},{"color":[249,40,50]},{"color":[150,91,50]},{"color":[153,1,50]},{"color":[171,3,50]},{"color":[267,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,56,50]},{"color":[136,17,50]},{"color":[31,40,50]},{"color":[141,95,50]},{"color":[4,45,50]},{"color":[339,92,50]},{"color":[292,87,50]},{"color":[111,24,50]},{"color":[184,19,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	183	1522293419143	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,21,50]},{"color":[348,14,50]},{"color":[111,38,50]},{"color":[110,8,50]},{"color":[242,31,50]},{"color":[322,49,50]},{"color":[281,10,50]},{"color":[231,1,50]},{"color":[94,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,25,50]},{"color":[300,11,50]},{"color":[92,84,50]},{"color":[102,22,50]},{"color":[224,10,50]},{"color":[295,42,50]},{"color":[291,39,50]},{"color":[185,20,50]},{"color":[158,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,27,50]},{"color":[324,9,50]},{"color":[64,52,50]},{"color":[37,18,50]},{"color":[216,69,50]},{"color":[334,66,50]},{"color":[263,21,50]},{"color":[161,12,50]},{"color":[145,90,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	183	1522293419143	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,8,50]},{"color":[219,90,50]},{"color":[22,14,50]},{"color":[326,57,50]},{"color":[328,82,50]},{"color":[83,11,50]},{"color":[209,86,50]},{"color":[308,49,50]},{"color":[349,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[126,46,50]},{"color":[113,77,50]},{"color":[327,43,50]},{"color":[29,91,50]},{"color":[106,22,50]},{"color":[96,71,50]},{"color":[183,25,50]},{"color":[247,79,50]},{"color":[35,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,24,50]},{"color":[148,66,50]},{"color":[273,49,50]},{"color":[35,75,50]},{"color":[105,40,50]},{"color":[148,51,50]},{"color":[148,11,50]},{"color":[230,82,50]},{"color":[180,3,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	183	1522293419143	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,74,50]},{"color":[75,44,50]},{"color":[178,90,50]},{"color":[54,19,50]},{"color":[300,0,50]},{"color":[187,40,50]},{"color":[311,6,50]},{"color":[340,78,50]},{"color":[81,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,49,50]},{"color":[346,40,50]},{"color":[330,78,50]},{"color":[296,59,50]},{"color":[321,56,50]},{"color":[29,44,50]},{"color":[232,66,50]},{"color":[47,41,50]},{"color":[226,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,87,50]},{"color":[277,22,50]},{"color":[111,76,50]},{"color":[245,24,50]},{"color":[91,58,50]},{"color":[338,7,50]},{"color":[65,67,50]},{"color":[308,61,50]},{"color":[100,93,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
