eventType	type	gameid	time	roundNum	state
state	StateColorGrid	6	1522293415968	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,25,50]},{"color":[167,27,50]},{"color":[169,72,50]},{"color":[38,24,50]},{"color":[23,56,50]},{"color":[25,43,50]},{"color":[128,90,50]},{"color":[247,29,50]},{"color":[134,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[347,77,50]},{"color":[260,72,50]},{"color":[182,13,50]},{"color":[155,94,50]},{"color":[355,67,50]},{"color":[348,79,50]},{"color":[208,38,50]},{"color":[100,96,50]},{"color":[122,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,56,50]},{"color":[179,83,50]},{"color":[180,97,50]},{"color":[47,62,50]},{"color":[25,75,50]},{"color":[29,81,50]},{"color":[150,56,50]},{"color":[256,40,50]},{"color":[86,75,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6	1522293415968	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,86,50]},{"color":[194,55,50]},{"color":[114,46,50]},{"color":[163,18,50]},{"color":[131,65,50]},{"color":[39,43,50]},{"color":[178,40,50]},{"color":[37,0,50]},{"color":[286,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,70,50]},{"color":[131,48,50]},{"color":[343,36,50]},{"color":[113,53,50]},{"color":[205,72,50]},{"color":[166,51,50]},{"color":[268,21,50]},{"color":[139,91,50]},{"color":[192,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,59,50]},{"color":[222,16,50]},{"color":[194,48,50]},{"color":[359,63,50]},{"color":[316,39,50]},{"color":[349,34,50]},{"color":[143,93,50]},{"color":[314,56,50]},{"color":[49,82,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6	1522293415968	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,13,50]},{"color":[29,57,50]},{"color":[58,77,50]},{"color":[318,29,50]},{"color":[22,62,50]},{"color":[7,84,50]},{"color":[122,42,50]},{"color":[296,97,50]},{"color":[251,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,68,50]},{"color":[47,3,50]},{"color":[263,15,50]},{"color":[255,49,50]},{"color":[298,38,50]},{"color":[30,64,50]},{"color":[308,78,50]},{"color":[264,7,50]},{"color":[270,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,67,50]},{"color":[90,63,50]},{"color":[39,31,50]},{"color":[92,80,50]},{"color":[223,18,50]},{"color":[14,19,50]},{"color":[253,15,50]},{"color":[102,70,50]},{"color":[220,40,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6	1522293415968	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,73,50]},{"color":[233,53,50]},{"color":[5,28,50]},{"color":[342,68,50]},{"color":[208,44,50]},{"color":[346,38,50]},{"color":[130,45,50]},{"color":[72,35,50]},{"color":[217,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,24,50]},{"color":[355,10,50]},{"color":[129,8,50]},{"color":[340,3,50]},{"color":[260,13,50]},{"color":[220,85,50]},{"color":[302,6,50]},{"color":[258,3,50]},{"color":[191,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,71,50]},{"color":[214,31,50]},{"color":[16,86,50]},{"color":[4,53,50]},{"color":[195,38,50]},{"color":[352,68,50]},{"color":[118,81,50]},{"color":[133,55,50]},{"color":[138,2,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	6	1522293415968	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[9,32,50]},{"color":[128,92,50]},{"color":[207,19,50]},{"color":[209,74,50]},{"color":[4,28,50]},{"color":[6,77,50]},{"color":[292,58,50]},{"color":[273,60,50]},{"color":[296,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,59,50]},{"color":[230,54,50]},{"color":[253,53,50]},{"color":[12,48,50]},{"color":[196,85,50]},{"color":[317,76,50]},{"color":[118,46,50]},{"color":[191,0,50]},{"color":[63,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,41,50]},{"color":[194,37,50]},{"color":[332,84,50]},{"color":[176,46,50]},{"color":[233,51,50]},{"color":[28,50,50]},{"color":[168,20,50]},{"color":[327,30,50]},{"color":[66,89,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	6	1522293415969	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[106,68,50]},{"color":[57,53,50]},{"color":[18,34,50]},{"color":[169,73,50]},{"color":[320,45,50]},{"color":[147,43,50]},{"color":[221,89,50]},{"color":[229,0,50]},{"color":[81,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,35,50]},{"color":[73,61,50]},{"color":[355,94,50]},{"color":[167,52,50]},{"color":[277,82,50]},{"color":[98,24,50]},{"color":[214,47,50]},{"color":[211,25,50]},{"color":[111,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,72,50]},{"color":[66,91,50]},{"color":[26,89,50]},{"color":[145,25,50]},{"color":[292,54,50]},{"color":[110,10,50]},{"color":[203,43,50]},{"color":[198,26,50]},{"color":[65,45,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6	1522293415969	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[13,23,50]},{"color":[168,24,50]},{"color":[84,29,50]},{"color":[313,85,50]},{"color":[286,65,50]},{"color":[38,83,50]},{"color":[88,11,50]},{"color":[69,48,50]},{"color":[274,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[12,48,50]},{"color":[175,75,50]},{"color":[91,57,50]},{"color":[286,85,50]},{"color":[314,95,50]},{"color":[38,31,50]},{"color":[49,2,50]},{"color":[121,60,50]},{"color":[255,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,61,50]},{"color":[190,76,50]},{"color":[79,56,50]},{"color":[277,66,50]},{"color":[329,52,50]},{"color":[31,29,50]},{"color":[194,18,50]},{"color":[117,80,50]},{"color":[235,17,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6	1522293415969	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,97,50]},{"color":[289,77,50]},{"color":[119,26,50]},{"color":[285,31,50]},{"color":[143,39,50]},{"color":[201,70,50]},{"color":[357,8,50]},{"color":[229,29,50]},{"color":[48,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,56,50]},{"color":[56,46,50]},{"color":[99,88,50]},{"color":[172,98,50]},{"color":[279,73,50]},{"color":[89,45,50]},{"color":[260,41,50]},{"color":[102,28,50]},{"color":[195,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,40,50]},{"color":[336,52,50]},{"color":[275,14,50]},{"color":[10,67,50]},{"color":[54,33,50]},{"color":[272,55,50]},{"color":[161,58,50]},{"color":[0,38,50]},{"color":[341,93,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	6	1522293415969	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,91,50]},{"color":[260,92,50]},{"color":[354,67,50]},{"color":[104,54,50]},{"color":[356,29,50]},{"color":[118,64,50]},{"color":[158,78,50]},{"color":[160,22,50]},{"color":[256,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,57,50]},{"color":[243,26,50]},{"color":[6,21,50]},{"color":[151,46,50]},{"color":[347,91,50]},{"color":[154,86,50]},{"color":[128,87,50]},{"color":[178,14,50]},{"color":[286,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,27,50]},{"color":[254,48,50]},{"color":[342,87,50]},{"color":[66,24,50]},{"color":[11,80,50]},{"color":[90,36,50]},{"color":[87,38,50]},{"color":[180,34,50]},{"color":[234,46,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	6	1522293415969	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,21,50]},{"color":[190,11,50]},{"color":[230,66,50]},{"color":[10,30,50]},{"color":[165,8,50]},{"color":[170,45,50]},{"color":[145,67,50]},{"color":[4,61,50]},{"color":[262,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,24,50]},{"color":[340,2,50]},{"color":[279,76,50]},{"color":[292,5,50]},{"color":[184,29,50]},{"color":[159,12,50]},{"color":[169,57,50]},{"color":[11,93,50]},{"color":[274,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,33,50]},{"color":[29,7,50]},{"color":[250,70,50]},{"color":[355,21,50]},{"color":[189,16,50]},{"color":[185,34,50]},{"color":[151,45,50]},{"color":[14,55,50]},{"color":[248,69,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
