eventType	type	gameid	time	roundNum	state
state	StateColorGrid	251	1522293420047	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,35,50]},{"color":[116,36,50]},{"color":[58,13,50]},{"color":[311,31,50]},{"color":[207,73,50]},{"color":[332,12,50]},{"color":[174,4,50]},{"color":[194,39,50]},{"color":[150,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,31,50]},{"color":[6,19,50]},{"color":[21,76,50]},{"color":[98,74,50]},{"color":[36,28,50]},{"color":[261,58,50]},{"color":[97,53,50]},{"color":[263,88,50]},{"color":[266,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[339,35,50]},{"color":[120,27,50]},{"color":[52,42,50]},{"color":[286,55,50]},{"color":[215,85,50]},{"color":[31,13,50]},{"color":[169,26,50]},{"color":[180,13,50]},{"color":[114,36,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	251	1522293420047	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[23,19,50]},{"color":[270,49,50]},{"color":[87,35,50]},{"color":[13,89,50]},{"color":[71,6,50]},{"color":[98,18,50]},{"color":[102,28,50]},{"color":[38,63,50]},{"color":[327,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,49,50]},{"color":[334,53,50]},{"color":[267,26,50]},{"color":[68,91,50]},{"color":[275,66,50]},{"color":[171,66,50]},{"color":[201,63,50]},{"color":[339,46,50]},{"color":[56,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,21,50]},{"color":[50,16,50]},{"color":[311,86,50]},{"color":[176,77,50]},{"color":[67,40,50]},{"color":[204,70,50]},{"color":[288,22,50]},{"color":[19,9,50]},{"color":[192,96,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	251	1522293420047	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,73,50]},{"color":[223,77,50]},{"color":[198,83,50]},{"color":[182,16,50]},{"color":[326,63,50]},{"color":[72,89,50]},{"color":[321,92,50]},{"color":[181,50,50]},{"color":[313,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,8,50]},{"color":[128,2,50]},{"color":[151,43,50]},{"color":[9,75,50]},{"color":[125,71,50]},{"color":[42,10,50]},{"color":[116,38,50]},{"color":[228,10,50]},{"color":[145,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,19,50]},{"color":[98,82,50]},{"color":[144,4,50]},{"color":[68,21,50]},{"color":[180,46,50]},{"color":[138,48,50]},{"color":[266,77,50]},{"color":[92,12,50]},{"color":[194,99,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	251	1522293420047	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[183,23,50]},{"color":[227,23,50]},{"color":[317,24,50]},{"color":[357,39,50]},{"color":[337,91,50]},{"color":[84,67,50]},{"color":[228,15,50]},{"color":[298,63,50]},{"color":[188,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,2,50]},{"color":[261,57,50]},{"color":[347,16,50]},{"color":[17,73,50]},{"color":[316,26,50]},{"color":[94,80,50]},{"color":[297,1,50]},{"color":[320,96,50]},{"color":[191,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,8,50]},{"color":[226,85,50]},{"color":[289,14,50]},{"color":[2,91,50]},{"color":[330,84,50]},{"color":[101,45,50]},{"color":[265,8,50]},{"color":[331,59,50]},{"color":[196,18,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	251	1522293420047	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[47,97,50]},{"color":[287,28,50]},{"color":[113,26,50]},{"color":[43,50,50]},{"color":[26,27,50]},{"color":[259,75,50]},{"color":[136,56,50]},{"color":[78,50,50]},{"color":[65,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,38,50]},{"color":[12,20,50]},{"color":[193,75,50]},{"color":[13,46,50]},{"color":[290,64,50]},{"color":[153,23,50]},{"color":[2,51,50]},{"color":[192,14,50]},{"color":[107,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,13,50]},{"color":[31,4,50]},{"color":[183,86,50]},{"color":[25,91,50]},{"color":[324,46,50]},{"color":[177,56,50]},{"color":[334,38,50]},{"color":[210,43,50]},{"color":[112,15,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	251	1522293420047	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,11,50]},{"color":[348,35,50]},{"color":[154,82,50]},{"color":[136,99,50]},{"color":[239,13,50]},{"color":[55,32,50]},{"color":[192,47,50]},{"color":[7,59,50]},{"color":[9,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[182,60,50]},{"color":[31,9,50]},{"color":[303,18,50]},{"color":[252,61,50]},{"color":[341,78,50]},{"color":[307,12,50]},{"color":[117,16,50]},{"color":[219,80,50]},{"color":[75,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,30,50]},{"color":[197,4,50]},{"color":[312,84,50]},{"color":[288,72,50]},{"color":[336,59,50]},{"color":[228,16,50]},{"color":[51,30,50]},{"color":[208,17,50]},{"color":[39,48,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	251	1522293420047	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[59,5,50]},{"color":[127,69,50]},{"color":[137,0,50]},{"color":[61,86,50]},{"color":[317,4,50]},{"color":[169,50,50]},{"color":[196,36,50]},{"color":[28,39,50]},{"color":[31,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,93,50]},{"color":[41,35,50]},{"color":[283,73,50]},{"color":[41,92,50]},{"color":[201,43,50]},{"color":[99,71,50]},{"color":[219,90,50]},{"color":[306,67,50]},{"color":[298,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,39,50]},{"color":[207,41,50]},{"color":[128,37,50]},{"color":[41,16,50]},{"color":[11,79,50]},{"color":[314,25,50]},{"color":[345,3,50]},{"color":[256,43,50]},{"color":[201,39,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	251	1522293420047	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,73,50]},{"color":[2,67,50]},{"color":[67,48,50]},{"color":[108,67,50]},{"color":[169,62,50]},{"color":[299,8,50]},{"color":[82,55,50]},{"color":[312,72,50]},{"color":[149,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,46,50]},{"color":[221,59,50]},{"color":[18,11,50]},{"color":[320,76,50]},{"color":[337,24,50]},{"color":[217,56,50]},{"color":[0,43,50]},{"color":[134,30,50]},{"color":[288,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,40,50]},{"color":[212,92,50]},{"color":[1,37,50]},{"color":[299,54,50]},{"color":[294,51,50]},{"color":[227,52,50]},{"color":[10,16,50]},{"color":[95,14,50]},{"color":[250,93,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	251	1522293420047	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,36,50]},{"color":[132,45,50]},{"color":[265,84,50]},{"color":[275,22,50]},{"color":[26,9,50]},{"color":[4,53,50]},{"color":[226,77,50]},{"color":[257,59,50]},{"color":[66,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,59,50]},{"color":[293,75,50]},{"color":[216,62,50]},{"color":[97,62,50]},{"color":[265,33,50]},{"color":[130,41,50]},{"color":[57,2,50]},{"color":[313,67,50]},{"color":[195,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[312,21,50]},{"color":[316,4,50]},{"color":[55,56,50]},{"color":[213,79,50]},{"color":[84,43,50]},{"color":[39,60,50]},{"color":[158,38,50]},{"color":[107,78,50]},{"color":[149,73,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	251	1522293420047	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,19,50]},{"color":[231,43,50]},{"color":[145,80,50]},{"color":[195,47,50]},{"color":[21,65,50]},{"color":[7,31,50]},{"color":[190,92,50]},{"color":[304,28,50]},{"color":[316,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,76,50]},{"color":[307,87,50]},{"color":[219,28,50]},{"color":[243,46,50]},{"color":[81,35,50]},{"color":[139,94,50]},{"color":[239,92,50]},{"color":[16,87,50]},{"color":[65,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,42,50]},{"color":[62,72,50]},{"color":[15,37,50]},{"color":[142,36,50]},{"color":[194,20,50]},{"color":[213,18,50]},{"color":[84,13,50]},{"color":[74,61,50]},{"color":[295,96,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	251	1522293420047	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,32,50]},{"color":[341,59,50]},{"color":[251,70,50]},{"color":[270,26,50]},{"color":[65,61,50]},{"color":[145,60,50]},{"color":[167,10,50]},{"color":[214,42,50]},{"color":[357,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,18,50]},{"color":[316,22,50]},{"color":[242,28,50]},{"color":[319,30,50]},{"color":[85,43,50]},{"color":[121,68,50]},{"color":[171,17,50]},{"color":[225,67,50]},{"color":[12,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,29,50]},{"color":[297,31,50]},{"color":[241,50,50]},{"color":[268,14,50]},{"color":[111,75,50]},{"color":[79,58,50]},{"color":[208,19,50]},{"color":[235,53,50]},{"color":[356,79,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	251	1522293420047	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[224,64,50]},{"color":[41,54,50]},{"color":[145,70,50]},{"color":[164,24,50]},{"color":[270,98,50]},{"color":[201,10,50]},{"color":[163,14,50]},{"color":[167,54,50]},{"color":[13,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,25,50]},{"color":[253,23,50]},{"color":[58,66,50]},{"color":[36,57,50]},{"color":[218,10,50]},{"color":[68,39,50]},{"color":[303,60,50]},{"color":[63,81,50]},{"color":[150,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,65,50]},{"color":[152,26,50]},{"color":[337,56,50]},{"color":[265,93,50]},{"color":[170,98,50]},{"color":[316,58,50]},{"color":[31,58,50]},{"color":[280,77,50]},{"color":[68,59,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	251	1522293420047	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,50,50]},{"color":[290,58,50]},{"color":[257,59,50]},{"color":[350,37,50]},{"color":[295,48,50]},{"color":[169,10,50]},{"color":[52,22,50]},{"color":[208,39,50]},{"color":[36,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,23,50]},{"color":[299,71,50]},{"color":[241,73,50]},{"color":[339,97,50]},{"color":[327,67,50]},{"color":[213,23,50]},{"color":[82,4,50]},{"color":[199,49,50]},{"color":[27,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,82,50]},{"color":[264,58,50]},{"color":[279,88,50]},{"color":[11,60,50]},{"color":[279,52,50]},{"color":[134,0,50]},{"color":[131,12,50]},{"color":[204,76,50]},{"color":[32,70,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	251	1522293420047	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,46,50]},{"color":[102,6,50]},{"color":[19,37,50]},{"color":[229,57,50]},{"color":[173,99,50]},{"color":[64,48,50]},{"color":[144,45,50]},{"color":[37,29,50]},{"color":[111,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[158,48,50]},{"color":[156,25,50]},{"color":[12,93,50]},{"color":[258,52,50]},{"color":[185,74,50]},{"color":[94,73,50]},{"color":[68,36,50]},{"color":[52,57,50]},{"color":[103,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,40,50]},{"color":[10,16,50]},{"color":[326,37,50]},{"color":[199,38,50]},{"color":[43,57,50]},{"color":[39,28,50]},{"color":[187,99,50]},{"color":[241,30,50]},{"color":[229,19,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	251	1522293420047	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,52,50]},{"color":[111,98,50]},{"color":[170,76,50]},{"color":[314,64,50]},{"color":[245,44,50]},{"color":[58,34,50]},{"color":[104,50,50]},{"color":[18,59,50]},{"color":[304,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,79,50]},{"color":[177,33,50]},{"color":[200,31,50]},{"color":[195,86,50]},{"color":[341,78,50]},{"color":[256,38,50]},{"color":[351,25,50]},{"color":[32,10,50]},{"color":[100,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,81,50]},{"color":[174,45,50]},{"color":[232,29,50]},{"color":[180,63,50]},{"color":[353,87,50]},{"color":[286,86,50]},{"color":[8,65,50]},{"color":[321,11,50]},{"color":[151,55,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	251	1522293420047	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,18,50]},{"color":[249,39,50]},{"color":[337,24,50]},{"color":[240,86,50]},{"color":[285,48,50]},{"color":[112,91,50]},{"color":[110,37,50]},{"color":[238,18,50]},{"color":[166,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,45,50]},{"color":[74,15,50]},{"color":[211,70,50]},{"color":[30,50,50]},{"color":[25,44,50]},{"color":[39,46,50]},{"color":[284,83,50]},{"color":[143,27,50]},{"color":[221,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[226,29,50]},{"color":[241,74,50]},{"color":[327,49,50]},{"color":[220,68,50]},{"color":[249,78,50]},{"color":[129,45,50]},{"color":[131,65,50]},{"color":[254,46,50]},{"color":[182,91,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	251	1522293420047	16	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,66,50]},{"color":[327,5,50]},{"color":[90,61,50]},{"color":[305,96,50]},{"color":[150,18,50]},{"color":[346,43,50]},{"color":[157,95,50]},{"color":[134,51,50]},{"color":[321,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,72,50]},{"color":[148,83,50]},{"color":[208,35,50]},{"color":[233,68,50]},{"color":[335,21,50]},{"color":[214,84,50]},{"color":[108,33,50]},{"color":[232,3,50]},{"color":[234,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,7,50]},{"color":[291,46,50]},{"color":[175,83,50]},{"color":[342,24,50]},{"color":[211,66,50]},{"color":[249,62,50]},{"color":[56,68,50]},{"color":[279,70,50]},{"color":[126,40,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	251	1522293420047	17	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[294,35,50]},{"color":[322,86,50]},{"color":[0,9,50]},{"color":[114,4,50]},{"color":[22,32,50]},{"color":[347,24,50]},{"color":[172,96,50]},{"color":[293,54,50]},{"color":[231,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,31,50]},{"color":[330,48,50]},{"color":[346,45,50]},{"color":[179,11,50]},{"color":[21,9,50]},{"color":[321,41,50]},{"color":[149,64,50]},{"color":[304,60,50]},{"color":[223,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,10,50]},{"color":[300,72,50]},{"color":[17,41,50]},{"color":[319,3,50]},{"color":[5,19,50]},{"color":[339,85,50]},{"color":[176,86,50]},{"color":[281,91,50]},{"color":[221,12,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	251	1522293420047	18	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,61,50]},{"color":[172,54,50]},{"color":[337,32,50]},{"color":[72,11,50]},{"color":[32,62,50]},{"color":[21,14,50]},{"color":[251,33,50]},{"color":[270,69,50]},{"color":[150,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,89,50]},{"color":[280,30,50]},{"color":[131,55,50]},{"color":[19,76,50]},{"color":[47,7,50]},{"color":[311,29,50]},{"color":[44,14,50]},{"color":[158,60,50]},{"color":[294,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[97,98,50]},{"color":[156,32,50]},{"color":[311,59,50]},{"color":[52,27,50]},{"color":[17,43,50]},{"color":[307,1,50]},{"color":[260,66,50]},{"color":[285,62,50]},{"color":[167,87,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
