eventType	type	gameid	time	roundNum	state
state	StateColorGrid	53	1522293417108	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,59,50]},{"color":[310,52,50]},{"color":[85,91,50]},{"color":[332,65,50]},{"color":[142,69,50]},{"color":[193,55,50]},{"color":[95,66,50]},{"color":[141,26,50]},{"color":[329,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,23,50]},{"color":[281,57,50]},{"color":[138,97,50]},{"color":[169,2,50]},{"color":[101,69,50]},{"color":[194,17,50]},{"color":[128,72,50]},{"color":[78,21,50]},{"color":[291,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,56,50]},{"color":[302,17,50]},{"color":[103,74,50]},{"color":[325,52,50]},{"color":[98,87,50]},{"color":[180,51,50]},{"color":[94,33,50]},{"color":[54,15,50]},{"color":[305,56,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	53	1522293417108	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,41,50]},{"color":[43,17,50]},{"color":[187,97,50]},{"color":[94,16,50]},{"color":[114,59,50]},{"color":[52,30,50]},{"color":[224,74,50]},{"color":[125,51,50]},{"color":[83,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,42,50]},{"color":[6,7,50]},{"color":[188,51,50]},{"color":[172,2,50]},{"color":[98,98,50]},{"color":[76,62,50]},{"color":[244,41,50]},{"color":[146,63,50]},{"color":[132,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,25,50]},{"color":[24,6,50]},{"color":[176,35,50]},{"color":[59,9,50]},{"color":[69,69,50]},{"color":[120,31,50]},{"color":[231,93,50]},{"color":[102,34,50]},{"color":[137,63,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	53	1522293417108	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,19,50]},{"color":[339,74,50]},{"color":[27,59,50]},{"color":[28,93,50]},{"color":[37,18,50]},{"color":[288,10,50]},{"color":[3,42,50]},{"color":[31,72,50]},{"color":[288,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[130,34,50]},{"color":[357,40,50]},{"color":[41,80,50]},{"color":[16,70,50]},{"color":[24,40,50]},{"color":[285,41,50]},{"color":[352,65,50]},{"color":[37,77,50]},{"color":[264,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,64,50]},{"color":[299,45,50]},{"color":[243,73,50]},{"color":[79,35,50]},{"color":[310,94,50]},{"color":[141,55,50]},{"color":[219,84,50]},{"color":[141,61,50]},{"color":[222,23,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	53	1522293417108	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,51,50]},{"color":[161,17,50]},{"color":[276,39,50]},{"color":[134,12,50]},{"color":[202,15,50]},{"color":[25,2,50]},{"color":[79,91,50]},{"color":[317,40,50]},{"color":[200,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,60,50]},{"color":[175,47,50]},{"color":[272,55,50]},{"color":[84,28,50]},{"color":[91,5,50]},{"color":[315,5,50]},{"color":[60,58,50]},{"color":[343,75,50]},{"color":[305,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,78,50]},{"color":[152,28,50]},{"color":[292,94,50]},{"color":[46,12,50]},{"color":[140,8,50]},{"color":[58,5,50]},{"color":[72,68,50]},{"color":[326,92,50]},{"color":[318,45,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	53	1522293417108	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[86,35,50]},{"color":[92,28,50]},{"color":[285,69,50]},{"color":[262,2,50]},{"color":[199,34,50]},{"color":[23,27,50]},{"color":[3,54,50]},{"color":[119,53,50]},{"color":[104,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[238,40,50]},{"color":[36,7,50]},{"color":[199,47,50]},{"color":[109,92,50]},{"color":[14,73,50]},{"color":[137,17,50]},{"color":[73,25,50]},{"color":[298,78,50]},{"color":[24,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,69,50]},{"color":[110,56,50]},{"color":[253,49,50]},{"color":[182,6,50]},{"color":[151,6,50]},{"color":[14,80,50]},{"color":[22,91,50]},{"color":[110,30,50]},{"color":[80,42,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	53	1522293417108	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,56,50]},{"color":[114,9,50]},{"color":[262,53,50]},{"color":[288,0,50]},{"color":[142,34,50]},{"color":[59,79,50]},{"color":[82,46,50]},{"color":[215,97,50]},{"color":[225,55,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,36,50]},{"color":[66,56,50]},{"color":[15,43,50]},{"color":[44,65,50]},{"color":[35,31,50]},{"color":[34,63,50]},{"color":[283,79,50]},{"color":[123,38,50]},{"color":[132,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,92,50]},{"color":[163,51,50]},{"color":[288,64,50]},{"color":[96,15,50]},{"color":[102,57,50]},{"color":[82,95,50]},{"color":[141,30,50]},{"color":[219,57,50]},{"color":[246,77,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	53	1522293417108	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[280,3,50]},{"color":[231,6,50]},{"color":[255,4,50]},{"color":[341,78,50]},{"color":[125,48,50]},{"color":[283,46,50]},{"color":[261,68,50]},{"color":[94,64,50]},{"color":[139,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,17,50]},{"color":[325,2,50]},{"color":[244,23,50]},{"color":[357,83,50]},{"color":[101,30,50]},{"color":[304,56,50]},{"color":[295,69,50]},{"color":[154,46,50]},{"color":[93,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[222,9,50]},{"color":[244,20,50]},{"color":[331,7,50]},{"color":[12,52,50]},{"color":[164,46,50]},{"color":[273,75,50]},{"color":[284,40,50]},{"color":[112,28,50]},{"color":[125,60,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	53	1522293417108	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,88,50]},{"color":[220,81,50]},{"color":[4,57,50]},{"color":[293,31,50]},{"color":[284,29,50]},{"color":[172,78,50]},{"color":[211,80,50]},{"color":[325,24,50]},{"color":[260,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[173,88,50]},{"color":[25,22,50]},{"color":[326,48,50]},{"color":[191,96,50]},{"color":[352,72,50]},{"color":[207,53,50]},{"color":[273,0,50]},{"color":[5,79,50]},{"color":[199,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,18,50]},{"color":[296,92,50]},{"color":[162,61,50]},{"color":[29,55,50]},{"color":[21,83,50]},{"color":[82,51,50]},{"color":[152,68,50]},{"color":[87,70,50]},{"color":[73,56,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	53	1522293417108	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,96,50]},{"color":[94,79,50]},{"color":[174,81,50]},{"color":[209,14,50]},{"color":[63,77,50]},{"color":[220,65,50]},{"color":[190,35,50]},{"color":[261,34,50]},{"color":[344,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,47,50]},{"color":[183,24,50]},{"color":[288,99,50]},{"color":[155,69,50]},{"color":[222,84,50]},{"color":[338,21,50]},{"color":[273,79,50]},{"color":[26,15,50]},{"color":[167,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[117,60,50]},{"color":[75,62,50]},{"color":[156,86,50]},{"color":[234,4,50]},{"color":[76,52,50]},{"color":[238,78,50]},{"color":[170,6,50]},{"color":[326,44,50]},{"color":[319,84,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	53	1522293417108	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,80,50]},{"color":[73,47,50]},{"color":[207,14,50]},{"color":[194,81,50]},{"color":[281,16,50]},{"color":[157,39,50]},{"color":[242,81,50]},{"color":[343,67,50]},{"color":[182,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,87,50]},{"color":[286,84,50]},{"color":[302,53,50]},{"color":[164,91,50]},{"color":[104,29,50]},{"color":[342,44,50]},{"color":[179,67,50]},{"color":[33,72,50]},{"color":[312,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,2,50]},{"color":[27,46,50]},{"color":[257,68,50]},{"color":[267,36,50]},{"color":[46,47,50]},{"color":[79,73,50]},{"color":[10,9,50]},{"color":[135,61,50]},{"color":[235,9,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
