eventType	type	gameid	time	roundNum	state
state	StateColorGrid	323	1522293421124	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[246,30,50]},{"color":[2,13,50]},{"color":[76,98,50]},{"color":[231,89,50]},{"color":[149,82,50]},{"color":[341,44,50]},{"color":[80,57,50]},{"color":[25,35,50]},{"color":[358,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,1,50]},{"color":[246,97,50]},{"color":[316,38,50]},{"color":[359,40,50]},{"color":[281,74,50]},{"color":[34,43,50]},{"color":[307,51,50]},{"color":[353,64,50]},{"color":[161,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,37,50]},{"color":[327,2,50]},{"color":[66,70,50]},{"color":[265,91,50]},{"color":[169,81,50]},{"color":[344,84,50]},{"color":[67,36,50]},{"color":[33,14,50]},{"color":[8,34,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	323	1522293421124	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,20,50]},{"color":[22,76,50]},{"color":[190,30,50]},{"color":[83,50,50]},{"color":[73,54,50]},{"color":[319,90,50]},{"color":[278,44,50]},{"color":[301,43,50]},{"color":[332,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,17,50]},{"color":[351,87,50]},{"color":[190,73,50]},{"color":[62,50,50]},{"color":[116,93,50]},{"color":[304,19,50]},{"color":[263,97,50]},{"color":[320,28,50]},{"color":[324,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,81,50]},{"color":[85,77,50]},{"color":[4,57,50]},{"color":[5,33,50]},{"color":[226,72,50]},{"color":[176,35,50]},{"color":[334,71,50]},{"color":[178,42,50]},{"color":[137,90,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	323	1522293421124	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,97,50]},{"color":[353,21,50]},{"color":[178,31,50]},{"color":[296,68,50]},{"color":[264,95,50]},{"color":[252,34,50]},{"color":[242,77,50]},{"color":[136,32,50]},{"color":[146,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,81,50]},{"color":[30,0,50]},{"color":[181,87,50]},{"color":[300,89,50]},{"color":[289,75,50]},{"color":[285,89,50]},{"color":[281,96,50]},{"color":[135,23,50]},{"color":[130,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,8,50]},{"color":[266,45,50]},{"color":[39,18,50]},{"color":[148,49,50]},{"color":[257,3,50]},{"color":[25,67,50]},{"color":[23,73,50]},{"color":[252,16,50]},{"color":[348,95,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	323	1522293421124	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,95,50]},{"color":[359,99,50]},{"color":[341,67,50]},{"color":[9,94,50]},{"color":[265,92,50]},{"color":[16,26,50]},{"color":[351,49,50]},{"color":[115,94,50]},{"color":[357,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[265,38,50]},{"color":[5,61,50]},{"color":[339,49,50]},{"color":[7,47,50]},{"color":[290,31,50]},{"color":[349,50,50]},{"color":[1,62,50]},{"color":[71,97,50]},{"color":[341,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,4,50]},{"color":[351,17,50]},{"color":[97,42,50]},{"color":[130,59,50]},{"color":[109,47,50]},{"color":[163,21,50]},{"color":[89,4,50]},{"color":[340,41,50]},{"color":[308,54,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	323	1522293421124	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,70,50]},{"color":[65,56,50]},{"color":[293,61,50]},{"color":[65,5,50]},{"color":[128,96,50]},{"color":[101,52,50]},{"color":[214,44,50]},{"color":[309,55,50]},{"color":[347,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,73,50]},{"color":[229,10,50]},{"color":[240,61,50]},{"color":[210,29,50]},{"color":[304,75,50]},{"color":[250,26,50]},{"color":[127,20,50]},{"color":[160,75,50]},{"color":[34,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,9,50]},{"color":[293,64,50]},{"color":[75,60,50]},{"color":[167,88,50]},{"color":[216,63,50]},{"color":[286,96,50]},{"color":[171,79,50]},{"color":[91,3,50]},{"color":[68,97,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	323	1522293421124	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,12,50]},{"color":[136,46,50]},{"color":[331,70,50]},{"color":[283,92,50]},{"color":[173,54,50]},{"color":[339,43,50]},{"color":[344,65,50]},{"color":[145,15,50]},{"color":[95,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,66,50]},{"color":[64,94,50]},{"color":[45,32,50]},{"color":[216,38,50]},{"color":[35,29,50]},{"color":[270,63,50]},{"color":[278,56,50]},{"color":[268,3,50]},{"color":[275,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,19,50]},{"color":[117,67,50]},{"color":[297,83,50]},{"color":[271,76,50]},{"color":[126,13,50]},{"color":[329,23,50]},{"color":[356,32,50]},{"color":[92,41,50]},{"color":[140,47,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	323	1522293421124	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,66,50]},{"color":[346,48,50]},{"color":[32,91,50]},{"color":[60,72,50]},{"color":[352,88,50]},{"color":[215,89,50]},{"color":[155,97,50]},{"color":[334,93,50]},{"color":[76,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,27,50]},{"color":[262,96,50]},{"color":[86,88,50]},{"color":[43,7,50]},{"color":[172,36,50]},{"color":[63,61,50]},{"color":[215,26,50]},{"color":[157,23,50]},{"color":[117,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[136,73,50]},{"color":[333,33,50]},{"color":[46,60,50]},{"color":[76,96,50]},{"color":[341,98,50]},{"color":[252,24,50]},{"color":[128,92,50]},{"color":[1,67,50]},{"color":[158,31,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	323	1522293421124	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,65,50]},{"color":[154,20,50]},{"color":[241,38,50]},{"color":[225,5,50]},{"color":[352,4,50]},{"color":[213,75,50]},{"color":[236,49,50]},{"color":[81,49,50]},{"color":[45,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,98,50]},{"color":[179,18,50]},{"color":[253,98,50]},{"color":[359,13,50]},{"color":[310,9,50]},{"color":[229,67,50]},{"color":[256,62,50]},{"color":[69,47,50]},{"color":[54,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,71,50]},{"color":[201,6,50]},{"color":[281,66,50]},{"color":[14,17,50]},{"color":[20,13,50]},{"color":[226,46,50]},{"color":[271,52,50]},{"color":[134,55,50]},{"color":[60,94,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	323	1522293421124	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,66,50]},{"color":[289,4,50]},{"color":[108,6,50]},{"color":[291,87,50]},{"color":[208,12,50]},{"color":[220,58,50]},{"color":[104,66,50]},{"color":[242,24,50]},{"color":[345,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,90,50]},{"color":[350,21,50]},{"color":[155,14,50]},{"color":[200,13,50]},{"color":[210,34,50]},{"color":[238,45,50]},{"color":[151,86,50]},{"color":[278,42,50]},{"color":[15,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,4,50]},{"color":[82,85,50]},{"color":[45,74,50]},{"color":[353,68,50]},{"color":[293,66,50]},{"color":[161,76,50]},{"color":[36,36,50]},{"color":[32,76,50]},{"color":[85,72,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	323	1522293421124	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,91,50]},{"color":[10,2,50]},{"color":[193,60,50]},{"color":[305,24,50]},{"color":[138,64,50]},{"color":[153,48,50]},{"color":[163,46,50]},{"color":[319,60,50]},{"color":[352,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,59,50]},{"color":[126,6,50]},{"color":[207,99,50]},{"color":[242,35,50]},{"color":[84,75,50]},{"color":[164,70,50]},{"color":[86,30,50]},{"color":[336,91,50]},{"color":[351,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[206,80,50]},{"color":[36,23,50]},{"color":[202,27,50]},{"color":[234,21,50]},{"color":[133,97,50]},{"color":[122,70,50]},{"color":[150,20,50]},{"color":[347,48,50]},{"color":[327,78,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
