eventType	gameid	time	roundNum	obj
state	373	1522289322602	0	{"type":"StateColorGrid","time":1522289322602,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[249,56,50]},{"color":[216,75,50]},{"color":[74,89,50]},{"color":[356,85,50]},{"color":[29,34,50]},{"color":[84,15,50]},{"color":[317,63,50]},{"color":[231,18,50]},{"color":[295,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,52,50]},{"color":[29,51,50]},{"color":[292,95,50]},{"color":[331,84,50]},{"color":[140,37,50]},{"color":[211,17,50]},{"color":[179,31,50]},{"color":[36,89,50]},{"color":[219,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,53,50]},{"color":[104,50,50]},{"color":[216,45,50]},{"color":[31,1,50]},{"color":[87,85,50]},{"color":[287,84,50]},{"color":[131,46,50]},{"color":[120,64,50]},{"color":[93,28,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	373	1522289322602	1	{"type":"StateColorGrid","time":1522289322602,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,52,50]},{"color":[28,1,50]},{"color":[7,87,50]},{"color":[244,53,50]},{"color":[108,18,50]},{"color":[296,91,50]},{"color":[147,10,50]},{"color":[269,55,50]},{"color":[129,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,57,50]},{"color":[114,15,50]},{"color":[17,66,50]},{"color":[233,18,50]},{"color":[49,12,50]},{"color":[301,30,50]},{"color":[184,47,50]},{"color":[222,98,50]},{"color":[118,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,3,50]},{"color":[15,32,50]},{"color":[245,43,50]},{"color":[44,38,50]},{"color":[144,93,50]},{"color":[3,64,50]},{"color":[8,86,50]},{"color":[148,88,50]},{"color":[312,67,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	373	1522289322602	2	{"type":"StateColorGrid","time":1522289322602,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,47,50]},{"color":[234,6,50]},{"color":[6,83,50]},{"color":[341,20,50]},{"color":[283,32,50]},{"color":[141,96,50]},{"color":[128,13,50]},{"color":[355,23,50]},{"color":[83,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,78,50]},{"color":[7,90,50]},{"color":[142,55,50]},{"color":[238,39,50]},{"color":[183,67,50]},{"color":[337,34,50]},{"color":[239,63,50]},{"color":[78,19,50]},{"color":[229,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[233,18,50]},{"color":[227,38,50]},{"color":[348,90,50]},{"color":[280,12,50]},{"color":[324,56,50]},{"color":[86,82,50]},{"color":[302,0,50]},{"color":[332,94,50]},{"color":[78,23,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	373	1522289322603	3	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,78,50]},{"color":[288,50,50]},{"color":[131,83,50]},{"color":[311,66,50]},{"color":[91,0,50]},{"color":[26,14,50]},{"color":[156,71,50]},{"color":[217,89,50]},{"color":[203,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,82,50]},{"color":[305,74,50]},{"color":[101,30,50]},{"color":[329,94,50]},{"color":[173,12,50]},{"color":[67,17,50]},{"color":[166,35,50]},{"color":[240,96,50]},{"color":[188,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[17,94,50]},{"color":[328,57,50]},{"color":[93,59,50]},{"color":[307,94,50]},{"color":[190,24,50]},{"color":[353,0,50]},{"color":[170,48,50]},{"color":[230,58,50]},{"color":[194,34,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	373	1522289322603	4	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[124,49,50]},{"color":[81,72,50]},{"color":[275,79,50]},{"color":[154,10,50]},{"color":[170,19,50]},{"color":[306,27,50]},{"color":[191,20,50]},{"color":[212,39,50]},{"color":[201,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,78,50]},{"color":[28,73,50]},{"color":[72,31,50]},{"color":[286,12,50]},{"color":[282,63,50]},{"color":[267,89,50]},{"color":[132,45,50]},{"color":[354,52,50]},{"color":[306,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,71,50]},{"color":[93,90,50]},{"color":[289,76,50]},{"color":[198,19,50]},{"color":[203,34,50]},{"color":[290,11,50]},{"color":[199,26,50]},{"color":[214,22,50]},{"color":[214,21,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	373	1522289322603	5	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,58,50]},{"color":[161,73,50]},{"color":[59,88,50]},{"color":[201,60,50]},{"color":[143,22,50]},{"color":[176,54,50]},{"color":[100,35,50]},{"color":[141,18,50]},{"color":[86,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,39,50]},{"color":[227,12,50]},{"color":[306,22,50]},{"color":[331,64,50]},{"color":[305,43,50]},{"color":[59,27,50]},{"color":[213,96,50]},{"color":[11,43,50]},{"color":[297,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,82,50]},{"color":[182,13,50]},{"color":[334,40,50]},{"color":[293,89,50]},{"color":[254,33,50]},{"color":[45,70,50]},{"color":[233,38,50]},{"color":[19,83,50]},{"color":[236,36,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	373	1522289322603	6	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,77,50]},{"color":[284,40,50]},{"color":[357,13,50]},{"color":[239,69,50]},{"color":[171,55,50]},{"color":[108,96,50]},{"color":[26,16,50]},{"color":[27,53,50]},{"color":[280,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,60,50]},{"color":[178,27,50]},{"color":[97,14,50]},{"color":[167,32,50]},{"color":[203,22,50]},{"color":[293,82,50]},{"color":[187,10,50]},{"color":[194,53,50]},{"color":[213,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[27,35,50]},{"color":[179,73,50]},{"color":[138,3,50]},{"color":[176,5,50]},{"color":[208,96,50]},{"color":[291,62,50]},{"color":[115,11,50]},{"color":[187,61,50]},{"color":[216,80,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	373	1522289322603	7	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,90,50]},{"color":[115,24,50]},{"color":[306,87,50]},{"color":[357,94,50]},{"color":[256,76,50]},{"color":[340,91,50]},{"color":[346,0,50]},{"color":[119,56,50]},{"color":[118,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,72,50]},{"color":[343,52,50]},{"color":[45,91,50]},{"color":[65,92,50]},{"color":[64,16,50]},{"color":[76,85,50]},{"color":[83,45,50]},{"color":[17,11,50]},{"color":[175,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[228,41,50]},{"color":[20,63,50]},{"color":[150,62,50]},{"color":[38,32,50]},{"color":[357,55,50]},{"color":[20,10,50]},{"color":[45,97,50]},{"color":[61,26,50]},{"color":[320,21,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	373	1522289322603	8	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[72,69,50]},{"color":[137,68,50]},{"color":[145,44,50]},{"color":[23,41,50]},{"color":[19,58,50]},{"color":[318,11,50]},{"color":[344,42,50]},{"color":[304,10,50]},{"color":[78,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,25,50]},{"color":[26,35,50]},{"color":[122,3,50]},{"color":[148,77,50]},{"color":[169,15,50]},{"color":[223,34,50]},{"color":[224,38,50]},{"color":[196,53,50]},{"color":[189,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,25,50]},{"color":[354,50,50]},{"color":[276,86,50]},{"color":[344,2,50]},{"color":[231,29,50]},{"color":[48,96,50]},{"color":[71,1,50]},{"color":[123,30,50]},{"color":[5,72,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	373	1522289322603	9	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,53,50]},{"color":[80,77,50]},{"color":[148,44,50]},{"color":[258,56,50]},{"color":[84,62,50]},{"color":[268,85,50]},{"color":[123,17,50]},{"color":[32,20,50]},{"color":[158,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,35,50]},{"color":[123,65,50]},{"color":[103,28,50]},{"color":[271,81,50]},{"color":[55,63,50]},{"color":[254,72,50]},{"color":[185,18,50]},{"color":[20,12,50]},{"color":[134,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,82,50]},{"color":[113,93,50]},{"color":[126,72,50]},{"color":[301,53,50]},{"color":[76,25,50]},{"color":[225,56,50]},{"color":[85,10,50]},{"color":[48,9,50]},{"color":[164,25,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	373	1522289322603	10	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,66,50]},{"color":[0,5,50]},{"color":[81,61,50]},{"color":[59,17,50]},{"color":[4,76,50]},{"color":[134,14,50]},{"color":[164,18,50]},{"color":[351,84,50]},{"color":[106,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,1,50]},{"color":[255,86,50]},{"color":[187,47,50]},{"color":[290,73,50]},{"color":[319,41,50]},{"color":[282,25,50]},{"color":[198,94,50]},{"color":[309,16,50]},{"color":[336,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,75,50]},{"color":[104,65,50]},{"color":[255,74,50]},{"color":[97,83,50]},{"color":[216,71,50]},{"color":[14,67,50]},{"color":[22,76,50]},{"color":[189,32,50]},{"color":[301,75,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	373	1522289322603	11	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,12,50]},{"color":[23,86,50]},{"color":[113,31,50]},{"color":[276,60,50]},{"color":[8,61,50]},{"color":[206,13,50]},{"color":[95,19,50]},{"color":[23,22,50]},{"color":[284,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[266,4,50]},{"color":[12,37,50]},{"color":[90,35,50]},{"color":[247,74,50]},{"color":[341,63,50]},{"color":[207,74,50]},{"color":[166,51,50]},{"color":[36,33,50]},{"color":[59,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,8,50]},{"color":[11,94,50]},{"color":[69,9,50]},{"color":[263,73,50]},{"color":[359,69,50]},{"color":[194,42,50]},{"color":[153,39,50]},{"color":[61,2,50]},{"color":[331,8,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	373	1522289322603	12	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[328,88,50]},{"color":[223,98,50]},{"color":[160,85,50]},{"color":[121,12,50]},{"color":[326,79,50]},{"color":[307,63,50]},{"color":[103,2,50]},{"color":[147,99,50]},{"color":[87,41,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,70,50]},{"color":[255,79,50]},{"color":[140,81,50]},{"color":[65,18,50]},{"color":[333,95,50]},{"color":[303,92,50]},{"color":[185,24,50]},{"color":[90,83,50]},{"color":[103,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,33,50]},{"color":[284,62,50]},{"color":[101,51,50]},{"color":[79,34,50]},{"color":[186,3,50]},{"color":[282,60,50]},{"color":[173,7,50]},{"color":[102,45,50]},{"color":[80,55,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	373	1522289322603	13	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,73,50]},{"color":[221,35,50]},{"color":[302,33,50]},{"color":[331,44,50]},{"color":[257,69,50]},{"color":[1,6,50]},{"color":[300,30,50]},{"color":[136,74,50]},{"color":[272,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[164,57,50]},{"color":[237,39,50]},{"color":[240,28,50]},{"color":[304,48,50]},{"color":[237,64,50]},{"color":[319,25,50]},{"color":[276,25,50]},{"color":[137,51,50]},{"color":[256,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,77,50]},{"color":[214,85,50]},{"color":[261,46,50]},{"color":[343,28,50]},{"color":[240,24,50]},{"color":[256,13,50]},{"color":[259,30,50]},{"color":[147,70,50]},{"color":[241,39,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	373	1522289322603	14	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,66,50]},{"color":[91,53,50]},{"color":[170,18,50]},{"color":[282,15,50]},{"color":[46,7,50]},{"color":[273,88,50]},{"color":[104,86,50]},{"color":[285,86,50]},{"color":[343,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,57,50]},{"color":[339,9,50]},{"color":[5,97,50]},{"color":[128,85,50]},{"color":[239,45,50]},{"color":[334,91,50]},{"color":[52,16,50]},{"color":[180,53,50]},{"color":[82,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,92,50]},{"color":[268,14,50]},{"color":[20,65,50]},{"color":[83,92,50]},{"color":[281,30,50]},{"color":[4,45,50]},{"color":[185,8,50]},{"color":[189,16,50]},{"color":[142,58,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	373	1522289322603	15	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,33,50]},{"color":[177,14,50]},{"color":[34,8,50]},{"color":[350,73,50]},{"color":[186,50,50]},{"color":[270,48,50]},{"color":[150,86,50]},{"color":[195,56,50]},{"color":[337,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,81,50]},{"color":[216,10,50]},{"color":[58,4,50]},{"color":[2,24,50]},{"color":[189,82,50]},{"color":[248,73,50]},{"color":[101,80,50]},{"color":[200,41,50]},{"color":[345,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[104,65,50]},{"color":[200,61,50]},{"color":[38,25,50]},{"color":[330,44,50]},{"color":[173,40,50]},{"color":[284,91,50]},{"color":[161,90,50]},{"color":[201,77,50]},{"color":[357,38,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	373	1522289322603	16	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,4,50]},{"color":[114,33,50]},{"color":[85,90,50]},{"color":[29,35,50]},{"color":[332,75,50]},{"color":[333,31,50]},{"color":[224,75,50]},{"color":[217,91,50]},{"color":[3,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,24,50]},{"color":[100,65,50]},{"color":[125,42,50]},{"color":[4,5,50]},{"color":[328,45,50]},{"color":[344,60,50]},{"color":[235,17,50]},{"color":[211,90,50]},{"color":[345,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,82,50]},{"color":[208,30,50]},{"color":[285,75,50]},{"color":[235,52,50]},{"color":[254,10,50]},{"color":[181,83,50]},{"color":[153,81,50]},{"color":[111,17,50]},{"color":[148,99,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	373	1522289322603	17	{"type":"StateColorGrid","time":1522289322603,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,44,50]},{"color":[124,45,50]},{"color":[88,93,50]},{"color":[7,38,50]},{"color":[22,31,50]},{"color":[97,43,50]},{"color":[290,66,50]},{"color":[29,15,50]},{"color":[230,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,84,50]},{"color":[309,86,50]},{"color":[278,37,50]},{"color":[239,88,50]},{"color":[299,7,50]},{"color":[176,58,50]},{"color":[160,72,50]},{"color":[134,9,50]},{"color":[328,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,36,50]},{"color":[137,94,50]},{"color":[134,65,50]},{"color":[6,50,50]},{"color":[13,69,50]},{"color":[72,26,50]},{"color":[333,63,50]},{"color":[9,38,50]},{"color":[343,13,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
