eventType	type	gameid	time	roundNum	state
state	StateColorGrid	235	1522293419845	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,16,50]},{"color":[325,31,50]},{"color":[280,35,50]},{"color":[358,24,50]},{"color":[57,66,50]},{"color":[152,49,50]},{"color":[280,38,50]},{"color":[178,0,50]},{"color":[66,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,84,50]},{"color":[206,77,50]},{"color":[70,77,50]},{"color":[92,85,50]},{"color":[218,96,50]},{"color":[251,66,50]},{"color":[62,34,50]},{"color":[272,61,50]},{"color":[90,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,5,50]},{"color":[284,66,50]},{"color":[274,97,50]},{"color":[280,16,50]},{"color":[90,75,50]},{"color":[82,64,50]},{"color":[226,39,50]},{"color":[302,10,50]},{"color":[107,93,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	235	1522293419845	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[271,71,50]},{"color":[310,28,50]},{"color":[132,78,50]},{"color":[0,22,50]},{"color":[176,50,50]},{"color":[90,23,50]},{"color":[88,68,50]},{"color":[152,51,50]},{"color":[284,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,37,50]},{"color":[282,48,50]},{"color":[146,98,50]},{"color":[335,54,50]},{"color":[134,18,50]},{"color":[88,7,50]},{"color":[110,96,50]},{"color":[77,47,50]},{"color":[295,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,62,50]},{"color":[296,40,50]},{"color":[101,45,50]},{"color":[355,67,50]},{"color":[158,66,50]},{"color":[60,32,50]},{"color":[73,80,50]},{"color":[105,67,50]},{"color":[259,77,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	235	1522293419845	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,5,50]},{"color":[95,13,50]},{"color":[230,56,50]},{"color":[358,92,50]},{"color":[171,42,50]},{"color":[282,55,50]},{"color":[124,30,50]},{"color":[56,0,50]},{"color":[67,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[212,15,50]},{"color":[41,15,50]},{"color":[261,64,50]},{"color":[13,91,50]},{"color":[135,46,50]},{"color":[303,94,50]},{"color":[155,55,50]},{"color":[129,12,50]},{"color":[59,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[178,5,50]},{"color":[121,5,50]},{"color":[284,71,50]},{"color":[1,36,50]},{"color":[98,20,50]},{"color":[318,79,50]},{"color":[127,57,50]},{"color":[34,10,50]},{"color":[54,66,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	235	1522293419845	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,53,50]},{"color":[169,60,50]},{"color":[194,45,50]},{"color":[171,19,50]},{"color":[353,87,50]},{"color":[18,19,50]},{"color":[98,91,50]},{"color":[117,42,50]},{"color":[247,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,18,50]},{"color":[164,43,50]},{"color":[175,11,50]},{"color":[218,7,50]},{"color":[13,50,50]},{"color":[25,28,50]},{"color":[110,67,50]},{"color":[87,46,50]},{"color":[281,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,20,50]},{"color":[186,59,50]},{"color":[190,64,50]},{"color":[126,4,50]},{"color":[19,39,50]},{"color":[3,11,50]},{"color":[129,50,50]},{"color":[68,16,50]},{"color":[310,33,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	235	1522293419845	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,24,50]},{"color":[224,57,50]},{"color":[13,75,50]},{"color":[204,30,50]},{"color":[136,8,50]},{"color":[39,59,50]},{"color":[20,86,50]},{"color":[210,6,50]},{"color":[28,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,78,50]},{"color":[97,68,50]},{"color":[255,17,50]},{"color":[90,21,50]},{"color":[2,37,50]},{"color":[258,13,50]},{"color":[60,70,50]},{"color":[280,49,50]},{"color":[288,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,50,50]},{"color":[121,39,50]},{"color":[216,54,50]},{"color":[116,14,50]},{"color":[348,65,50]},{"color":[353,9,50]},{"color":[97,60,50]},{"color":[301,18,50]},{"color":[319,51,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	235	1522293419845	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,3,50]},{"color":[157,46,50]},{"color":[91,34,50]},{"color":[30,86,50]},{"color":[61,82,50]},{"color":[108,67,50]},{"color":[177,7,50]},{"color":[306,71,50]},{"color":[74,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,8,50]},{"color":[160,15,50]},{"color":[55,43,50]},{"color":[34,48,50]},{"color":[55,62,50]},{"color":[130,94,50]},{"color":[139,22,50]},{"color":[295,36,50]},{"color":[153,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[220,21,50]},{"color":[139,45,50]},{"color":[96,60,50]},{"color":[33,71,50]},{"color":[46,85,50]},{"color":[76,81,50]},{"color":[87,20,50]},{"color":[321,28,50]},{"color":[101,43,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	235	1522293419845	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,76,50]},{"color":[321,37,50]},{"color":[15,15,50]},{"color":[325,5,50]},{"color":[135,60,50]},{"color":[231,77,50]},{"color":[315,48,50]},{"color":[59,29,50]},{"color":[247,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,99,50]},{"color":[339,34,50]},{"color":[24,45,50]},{"color":[217,28,50]},{"color":[102,67,50]},{"color":[281,64,50]},{"color":[316,86,50]},{"color":[42,61,50]},{"color":[212,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[349,43,50]},{"color":[98,21,50]},{"color":[38,89,50]},{"color":[72,84,50]},{"color":[43,2,50]},{"color":[1,59,50]},{"color":[118,1,50]},{"color":[88,72,50]},{"color":[10,12,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	235	1522293419845	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,18,50]},{"color":[88,97,50]},{"color":[341,16,50]},{"color":[272,81,50]},{"color":[299,73,50]},{"color":[9,50,50]},{"color":[5,23,50]},{"color":[223,67,50]},{"color":[334,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,30,50]},{"color":[59,93,50]},{"color":[245,1,50]},{"color":[261,45,50]},{"color":[332,31,50]},{"color":[347,88,50]},{"color":[347,52,50]},{"color":[243,39,50]},{"color":[344,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,8,50]},{"color":[85,75,50]},{"color":[286,17,50]},{"color":[285,68,50]},{"color":[326,47,50]},{"color":[351,94,50]},{"color":[1,83,50]},{"color":[233,61,50]},{"color":[314,74,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	235	1522293419845	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,68,50]},{"color":[215,44,50]},{"color":[205,55,50]},{"color":[92,2,50]},{"color":[40,57,50]},{"color":[261,79,50]},{"color":[157,39,50]},{"color":[347,85,50]},{"color":[239,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,88,50]},{"color":[10,63,50]},{"color":[311,67,50]},{"color":[285,75,50]},{"color":[331,73,50]},{"color":[191,16,50]},{"color":[195,70,50]},{"color":[334,12,50]},{"color":[31,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,43,50]},{"color":[212,20,50]},{"color":[215,87,50]},{"color":[15,8,50]},{"color":[36,21,50]},{"color":[287,46,50]},{"color":[152,71,50]},{"color":[17,94,50]},{"color":[278,77,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	235	1522293419845	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,75,50]},{"color":[103,81,50]},{"color":[123,47,50]},{"color":[193,59,50]},{"color":[298,69,50]},{"color":[334,90,50]},{"color":[177,96,50]},{"color":[70,3,50]},{"color":[286,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,64,50]},{"color":[229,90,50]},{"color":[10,21,50]},{"color":[290,86,50]},{"color":[220,48,50]},{"color":[189,73,50]},{"color":[227,43,50]},{"color":[284,98,50]},{"color":[276,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,14,50]},{"color":[270,23,50]},{"color":[359,87,50]},{"color":[264,15,50]},{"color":[83,54,50]},{"color":[270,5,50]},{"color":[278,73,50]},{"color":[161,77,50]},{"color":[66,39,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	235	1522293419845	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[4,62,50]},{"color":[132,14,50]},{"color":[55,5,50]},{"color":[16,48,50]},{"color":[15,47,50]},{"color":[59,22,50]},{"color":[290,9,50]},{"color":[134,13,50]},{"color":[40,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,54,50]},{"color":[74,33,50]},{"color":[205,9,50]},{"color":[345,33,50]},{"color":[16,87,50]},{"color":[72,14,50]},{"color":[289,32,50]},{"color":[186,27,50]},{"color":[41,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[7,48,50]},{"color":[79,13,50]},{"color":[324,9,50]},{"color":[3,57,50]},{"color":[29,40,50]},{"color":[49,43,50]},{"color":[326,15,50]},{"color":[99,9,50]},{"color":[62,32,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	235	1522293419845	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,41,50]},{"color":[210,70,50]},{"color":[140,66,50]},{"color":[41,30,50]},{"color":[50,41,50]},{"color":[155,41,50]},{"color":[75,48,50]},{"color":[99,0,50]},{"color":[274,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,8,50]},{"color":[2,98,50]},{"color":[322,73,50]},{"color":[6,84,50]},{"color":[172,42,50]},{"color":[235,8,50]},{"color":[316,4,50]},{"color":[65,45,50]},{"color":[129,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,84,50]},{"color":[176,12,50]},{"color":[242,51,50]},{"color":[65,89,50]},{"color":[213,79,50]},{"color":[52,82,50]},{"color":[228,82,50]},{"color":[311,22,50]},{"color":[37,12,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	235	1522293419845	12	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,60,50]},{"color":[137,92,50]},{"color":[17,54,50]},{"color":[133,16,50]},{"color":[178,81,50]},{"color":[98,45,50]},{"color":[139,79,50]},{"color":[163,50,50]},{"color":[167,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,2,50]},{"color":[13,44,50]},{"color":[44,26,50]},{"color":[122,83,50]},{"color":[356,90,50]},{"color":[214,7,50]},{"color":[275,96,50]},{"color":[80,11,50]},{"color":[17,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,95,50]},{"color":[61,11,50]},{"color":[302,70,50]},{"color":[278,15,50]},{"color":[144,81,50]},{"color":[270,57,50]},{"color":[349,25,50]},{"color":[50,55,50]},{"color":[331,25,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	235	1522293419845	13	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,77,50]},{"color":[240,45,50]},{"color":[142,21,50]},{"color":[289,60,50]},{"color":[175,26,50]},{"color":[204,53,50]},{"color":[15,9,50]},{"color":[110,83,50]},{"color":[282,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,80,50]},{"color":[13,18,50]},{"color":[235,16,50]},{"color":[122,17,50]},{"color":[207,81,50]},{"color":[348,92,50]},{"color":[82,76,50]},{"color":[152,40,50]},{"color":[40,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,56,50]},{"color":[174,34,50]},{"color":[81,79,50]},{"color":[71,96,50]},{"color":[320,43,50]},{"color":[79,57,50]},{"color":[3,71,50]},{"color":[187,1,50]},{"color":[122,58,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	235	1522293419845	14	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,71,50]},{"color":[21,33,50]},{"color":[272,90,50]},{"color":[119,20,50]},{"color":[257,72,50]},{"color":[295,33,50]},{"color":[307,19,50]},{"color":[253,40,50]},{"color":[137,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,85,50]},{"color":[200,50,50]},{"color":[163,2,50]},{"color":[36,56,50]},{"color":[50,92,50]},{"color":[132,16,50]},{"color":[76,90,50]},{"color":[29,21,50]},{"color":[37,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,29,50]},{"color":[188,76,50]},{"color":[351,6,50]},{"color":[28,92,50]},{"color":[50,47,50]},{"color":[54,27,50]},{"color":[150,82,50]},{"color":[39,10,50]},{"color":[24,91,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	235	1522293419845	15	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[275,77,50]},{"color":[76,68,50]},{"color":[137,43,50]},{"color":[282,62,50]},{"color":[257,4,50]},{"color":[11,39,50]},{"color":[57,23,50]},{"color":[233,93,50]},{"color":[253,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,21,50]},{"color":[140,62,50]},{"color":[140,14,50]},{"color":[328,28,50]},{"color":[25,22,50]},{"color":[5,74,50]},{"color":[97,7,50]},{"color":[220,78,50]},{"color":[269,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,39,50]},{"color":[112,79,50]},{"color":[97,37,50]},{"color":[276,24,50]},{"color":[349,12,50]},{"color":[10,26,50]},{"color":[87,15,50]},{"color":[227,66,50]},{"color":[278,71,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
