eventType	type	gameid	time	roundNum	state
state	StateColorGrid	353	1522293421541	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[348,37,50]},{"color":[281,13,50]},{"color":[227,72,50]},{"color":[9,22,50]},{"color":[325,31,50]},{"color":[335,73,50]},{"color":[96,12,50]},{"color":[159,71,50]},{"color":[78,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[316,81,50]},{"color":[327,41,50]},{"color":[245,30,50]},{"color":[38,17,50]},{"color":[255,11,50]},{"color":[330,43,50]},{"color":[49,15,50]},{"color":[118,59,50]},{"color":[148,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,64,50]},{"color":[336,17,50]},{"color":[229,38,50]},{"color":[48,2,50]},{"color":[290,14,50]},{"color":[357,41,50]},{"color":[144,1,50]},{"color":[148,32,50]},{"color":[79,66,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	353	1522293421541	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,85,50]},{"color":[137,59,50]},{"color":[274,76,50]},{"color":[104,83,50]},{"color":[304,9,50]},{"color":[25,47,50]},{"color":[111,67,50]},{"color":[61,2,50]},{"color":[331,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[320,68,50]},{"color":[111,80,50]},{"color":[235,59,50]},{"color":[110,69,50]},{"color":[27,3,50]},{"color":[31,66,50]},{"color":[93,75,50]},{"color":[129,17,50]},{"color":[168,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,99,50]},{"color":[116,31,50]},{"color":[259,83,50]},{"color":[103,48,50]},{"color":[259,9,50]},{"color":[48,28,50]},{"color":[106,99,50]},{"color":[90,9,50]},{"color":[141,17,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	353	1522293421541	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[229,1,50]},{"color":[115,82,50]},{"color":[358,96,50]},{"color":[196,30,50]},{"color":[207,38,50]},{"color":[47,82,50]},{"color":[75,57,50]},{"color":[101,37,50]},{"color":[269,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[95,7,50]},{"color":[151,64,50]},{"color":[21,83,50]},{"color":[180,41,50]},{"color":[203,4,50]},{"color":[70,45,50]},{"color":[133,64,50]},{"color":[116,49,50]},{"color":[221,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,10,50]},{"color":[85,47,50]},{"color":[12,80,50]},{"color":[139,12,50]},{"color":[239,13,50]},{"color":[55,61,50]},{"color":[145,86,50]},{"color":[82,34,50]},{"color":[128,1,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	353	1522293421541	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,4,50]},{"color":[212,69,50]},{"color":[120,45,50]},{"color":[140,88,50]},{"color":[215,74,50]},{"color":[70,10,50]},{"color":[236,33,50]},{"color":[348,21,50]},{"color":[237,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,60,50]},{"color":[76,8,50]},{"color":[230,63,50]},{"color":[284,40,50]},{"color":[304,9,50]},{"color":[19,75,50]},{"color":[170,65,50]},{"color":[97,91,50]},{"color":[298,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,49,50]},{"color":[77,37,50]},{"color":[282,71,50]},{"color":[312,65,50]},{"color":[17,5,50]},{"color":[6,91,50]},{"color":[149,20,50]},{"color":[152,94,50]},{"color":[317,53,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	353	1522293421541	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,95,50]},{"color":[123,67,50]},{"color":[346,99,50]},{"color":[212,89,50]},{"color":[241,24,50]},{"color":[91,89,50]},{"color":[112,10,50]},{"color":[146,74,50]},{"color":[241,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[268,68,50]},{"color":[161,89,50]},{"color":[15,70,50]},{"color":[210,21,50]},{"color":[292,13,50]},{"color":[75,86,50]},{"color":[134,22,50]},{"color":[139,56,50]},{"color":[232,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,39,50]},{"color":[137,65,50]},{"color":[359,79,50]},{"color":[227,41,50]},{"color":[277,29,50]},{"color":[145,88,50]},{"color":[99,27,50]},{"color":[90,44,50]},{"color":[257,43,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	353	1522293421541	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,51,50]},{"color":[227,56,50]},{"color":[73,26,50]},{"color":[176,11,50]},{"color":[168,45,50]},{"color":[202,30,50]},{"color":[356,91,50]},{"color":[289,33,50]},{"color":[31,76,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,11,50]},{"color":[254,43,50]},{"color":[58,14,50]},{"color":[164,35,50]},{"color":[85,18,50]},{"color":[188,47,50]},{"color":[11,37,50]},{"color":[273,28,50]},{"color":[41,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,18,50]},{"color":[246,98,50]},{"color":[121,3,50]},{"color":[185,35,50]},{"color":[124,31,50]},{"color":[194,81,50]},{"color":[19,45,50]},{"color":[279,20,50]},{"color":[44,83,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	353	1522293421541	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,20,50]},{"color":[272,66,50]},{"color":[183,64,50]},{"color":[286,46,50]},{"color":[272,61,50]},{"color":[108,27,50]},{"color":[135,98,50]},{"color":[175,97,50]},{"color":[183,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,13,50]},{"color":[110,1,50]},{"color":[68,16,50]},{"color":[316,0,50]},{"color":[13,74,50]},{"color":[356,63,50]},{"color":[121,20,50]},{"color":[314,32,50]},{"color":[46,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,69,50]},{"color":[351,33,50]},{"color":[335,14,50]},{"color":[11,96,50]},{"color":[61,82,50]},{"color":[303,34,50]},{"color":[260,28,50]},{"color":[96,79,50]},{"color":[284,18,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	353	1522293421541	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,69,50]},{"color":[342,34,50]},{"color":[297,85,50]},{"color":[112,40,50]},{"color":[21,45,50]},{"color":[234,39,50]},{"color":[339,54,50]},{"color":[74,21,50]},{"color":[324,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[255,85,50]},{"color":[334,67,50]},{"color":[313,69,50]},{"color":[60,18,50]},{"color":[29,44,50]},{"color":[225,66,50]},{"color":[329,84,50]},{"color":[107,60,50]},{"color":[160,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,41,50]},{"color":[308,21,50]},{"color":[182,5,50]},{"color":[64,31,50]},{"color":[11,16,50]},{"color":[264,26,50]},{"color":[1,48,50]},{"color":[108,22,50]},{"color":[326,50,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	353	1522293421541	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,41,50]},{"color":[266,20,50]},{"color":[97,98,50]},{"color":[337,89,50]},{"color":[38,67,50]},{"color":[274,26,50]},{"color":[65,70,50]},{"color":[346,17,50]},{"color":[204,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,56,50]},{"color":[173,34,50]},{"color":[153,1,50]},{"color":[91,58,50]},{"color":[289,56,50]},{"color":[151,54,50]},{"color":[329,10,50]},{"color":[106,81,50]},{"color":[26,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,82,50]},{"color":[155,28,50]},{"color":[254,9,50]},{"color":[52,37,50]},{"color":[240,40,50]},{"color":[114,18,50]},{"color":[221,9,50]},{"color":[96,36,50]},{"color":[15,56,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	353	1522293421541	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[252,47,50]},{"color":[22,98,50]},{"color":[81,15,50]},{"color":[93,26,50]},{"color":[232,67,50]},{"color":[34,6,50]},{"color":[332,3,50]},{"color":[89,23,50]},{"color":[247,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,96,50]},{"color":[151,72,50]},{"color":[271,4,50]},{"color":[217,49,50]},{"color":[318,55,50]},{"color":[18,59,50]},{"color":[193,80,50]},{"color":[119,77,50]},{"color":[252,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,85,50]},{"color":[324,69,50]},{"color":[49,87,50]},{"color":[282,39,50]},{"color":[69,12,50]},{"color":[315,48,50]},{"color":[160,30,50]},{"color":[236,47,50]},{"color":[82,63,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
