eventType	type	gameid	time	roundNum	state
state	StateColorGrid	375	1522293421847	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,18,50]},{"color":[174,41,50]},{"color":[300,71,50]},{"color":[226,87,50]},{"color":[354,21,50]},{"color":[74,44,50]},{"color":[195,7,50]},{"color":[329,8,50]},{"color":[128,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,12,50]},{"color":[180,71,50]},{"color":[314,48,50]},{"color":[283,88,50]},{"color":[297,27,50]},{"color":[136,50,50]},{"color":[51,17,50]},{"color":[76,0,50]},{"color":[124,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[242,18,50]},{"color":[168,70,50]},{"color":[334,43,50]},{"color":[252,63,50]},{"color":[347,40,50]},{"color":[101,87,50]},{"color":[170,9,50]},{"color":[77,4,50]},{"color":[175,11,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	375	1522293421847	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[102,57,50]},{"color":[124,43,50]},{"color":[27,23,50]},{"color":[192,13,50]},{"color":[79,44,50]},{"color":[222,13,50]},{"color":[54,61,50]},{"color":[129,72,50]},{"color":[63,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[148,78,50]},{"color":[149,44,50]},{"color":[28,33,50]},{"color":[299,70,50]},{"color":[99,59,50]},{"color":[226,70,50]},{"color":[70,82,50]},{"color":[165,75,50]},{"color":[43,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,64,50]},{"color":[151,56,50]},{"color":[44,35,50]},{"color":[186,5,50]},{"color":[105,20,50]},{"color":[207,37,50]},{"color":[62,43,50]},{"color":[123,46,50]},{"color":[45,95,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	375	1522293421847	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,10,50]},{"color":[94,72,50]},{"color":[62,11,50]},{"color":[22,65,50]},{"color":[83,28,50]},{"color":[16,82,50]},{"color":[333,77,50]},{"color":[47,96,50]},{"color":[347,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,10,50]},{"color":[117,9,50]},{"color":[158,64,50]},{"color":[58,79,50]},{"color":[256,0,50]},{"color":[117,99,50]},{"color":[83,9,50]},{"color":[259,75,50]},{"color":[38,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,91,50]},{"color":[293,13,50]},{"color":[232,45,50]},{"color":[202,81,50]},{"color":[342,97,50]},{"color":[300,27,50]},{"color":[231,67,50]},{"color":[354,13,50]},{"color":[85,59,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	375	1522293421847	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[166,84,50]},{"color":[191,36,50]},{"color":[129,75,50]},{"color":[343,2,50]},{"color":[297,36,50]},{"color":[85,66,50]},{"color":[253,39,50]},{"color":[223,83,50]},{"color":[124,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,10,50]},{"color":[220,44,50]},{"color":[214,90,50]},{"color":[36,54,50]},{"color":[101,42,50]},{"color":[276,95,50]},{"color":[95,25,50]},{"color":[57,34,50]},{"color":[228,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,74,50]},{"color":[193,97,50]},{"color":[136,33,50]},{"color":[264,4,50]},{"color":[267,70,50]},{"color":[96,91,50]},{"color":[215,60,50]},{"color":[222,33,50]},{"color":[156,14,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	375	1522293421847	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[350,13,50]},{"color":[298,65,50]},{"color":[173,88,50]},{"color":[244,12,50]},{"color":[179,52,50]},{"color":[191,10,50]},{"color":[176,65,50]},{"color":[102,50,50]},{"color":[187,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,37,50]},{"color":[163,38,50]},{"color":[67,29,50]},{"color":[286,97,50]},{"color":[12,39,50]},{"color":[17,83,50]},{"color":[31,95,50]},{"color":[23,56,50]},{"color":[310,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[230,0,50]},{"color":[327,72,50]},{"color":[177,33,50]},{"color":[229,47,50]},{"color":[139,22,50]},{"color":[316,4,50]},{"color":[151,70,50]},{"color":[120,58,50]},{"color":[181,94,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	375	1522293421847	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,8,50]},{"color":[201,43,50]},{"color":[169,93,50]},{"color":[243,80,50]},{"color":[77,70,50]},{"color":[34,37,50]},{"color":[154,90,50]},{"color":[146,69,50]},{"color":[37,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[276,15,50]},{"color":[175,12,50]},{"color":[179,60,50]},{"color":[228,86,50]},{"color":[63,74,50]},{"color":[61,28,50]},{"color":[139,95,50]},{"color":[79,72,50]},{"color":[27,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,0,50]},{"color":[195,49,50]},{"color":[172,66,50]},{"color":[249,62,50]},{"color":[88,52,50]},{"color":[48,26,50]},{"color":[132,52,50]},{"color":[81,49,50]},{"color":[79,3,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	375	1522293421847	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[121,42,50]},{"color":[146,23,50]},{"color":[266,32,50]},{"color":[347,63,50]},{"color":[131,84,50]},{"color":[296,20,50]},{"color":[216,86,50]},{"color":[21,44,50]},{"color":[2,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,10,50]},{"color":[147,48,50]},{"color":[253,45,50]},{"color":[337,71,50]},{"color":[141,67,50]},{"color":[343,19,50]},{"color":[206,64,50]},{"color":[27,52,50]},{"color":[337,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,47,50]},{"color":[170,65,50]},{"color":[270,49,50]},{"color":[8,48,50]},{"color":[93,68,50]},{"color":[315,59,50]},{"color":[196,29,50]},{"color":[28,11,50]},{"color":[347,51,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	375	1522293421847	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,73,50]},{"color":[231,74,50]},{"color":[237,59,50]},{"color":[56,85,50]},{"color":[16,0,50]},{"color":[155,56,50]},{"color":[153,46,50]},{"color":[47,78,50]},{"color":[6,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,34,50]},{"color":[254,94,50]},{"color":[253,62,50]},{"color":[76,82,50]},{"color":[188,21,50]},{"color":[178,76,50]},{"color":[133,35,50]},{"color":[36,40,50]},{"color":[21,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,1,50]},{"color":[140,20,50]},{"color":[21,12,50]},{"color":[73,30,50]},{"color":[146,98,50]},{"color":[250,36,50]},{"color":[355,98,50]},{"color":[96,97,50]},{"color":[99,48,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	375	1522293421847	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[53,75,50]},{"color":[344,55,50]},{"color":[269,2,50]},{"color":[181,95,50]},{"color":[279,85,50]},{"color":[179,68,50]},{"color":[240,78,50]},{"color":[203,73,50]},{"color":[204,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[125,55,50]},{"color":[196,5,50]},{"color":[62,95,50]},{"color":[222,62,50]},{"color":[63,31,50]},{"color":[141,71,50]},{"color":[83,3,50]},{"color":[23,6,50]},{"color":[95,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,60,50]},{"color":[222,11,50]},{"color":[45,91,50]},{"color":[252,61,50]},{"color":[64,79,50]},{"color":[72,42,50]},{"color":[81,9,50]},{"color":[104,8,50]},{"color":[146,20,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	375	1522293421847	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[92,78,50]},{"color":[302,47,50]},{"color":[150,43,50]},{"color":[201,34,50]},{"color":[237,82,50]},{"color":[110,82,50]},{"color":[301,17,50]},{"color":[352,51,50]},{"color":[148,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,92,50]},{"color":[154,19,50]},{"color":[80,70,50]},{"color":[157,52,50]},{"color":[20,71,50]},{"color":[189,4,50]},{"color":[143,44,50]},{"color":[62,71,50]},{"color":[51,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[2,62,50]},{"color":[26,5,50]},{"color":[5,20,50]},{"color":[105,87,50]},{"color":[73,58,50]},{"color":[182,69,50]},{"color":[240,96,50]},{"color":[165,88,50]},{"color":[250,24,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
