eventType	type	gameid	time	roundNum	state
state	StateColorGrid	240	1522293419914	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,96,50]},{"color":[134,12,50]},{"color":[344,56,50]},{"color":[54,66,50]},{"color":[346,36,50]},{"color":[355,71,50]},{"color":[329,69,50]},{"color":[146,11,50]},{"color":[262,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,55,50]},{"color":[20,36,50]},{"color":[219,70,50]},{"color":[249,66,50]},{"color":[239,20,50]},{"color":[55,33,50]},{"color":[226,93,50]},{"color":[34,25,50]},{"color":[151,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,89,50]},{"color":[331,57,50]},{"color":[82,33,50]},{"color":[5,39,50]},{"color":[186,56,50]},{"color":[257,51,50]},{"color":[41,38,50]},{"color":[249,41,50]},{"color":[5,64,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	240	1522293419914	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,79,50]},{"color":[105,88,50]},{"color":[38,5,50]},{"color":[175,66,50]},{"color":[58,33,50]},{"color":[263,78,50]},{"color":[16,3,50]},{"color":[333,95,50]},{"color":[51,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,74,50]},{"color":[223,64,50]},{"color":[270,30,50]},{"color":[79,26,50]},{"color":[299,67,50]},{"color":[141,18,50]},{"color":[225,50,50]},{"color":[41,48,50]},{"color":[296,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,15,50]},{"color":[253,76,50]},{"color":[297,57,50]},{"color":[88,71,50]},{"color":[192,6,50]},{"color":[53,18,50]},{"color":[276,64,50]},{"color":[48,87,50]},{"color":[250,53,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	240	1522293419914	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[210,47,50]},{"color":[218,25,50]},{"color":[5,28,50]},{"color":[87,65,50]},{"color":[334,57,50]},{"color":[99,76,50]},{"color":[11,18,50]},{"color":[226,19,50]},{"color":[18,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,74,50]},{"color":[215,69,50]},{"color":[331,31,50]},{"color":[150,97,50]},{"color":[7,24,50]},{"color":[120,57,50]},{"color":[10,63,50]},{"color":[211,69,50]},{"color":[45,19,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,28,50]},{"color":[221,66,50]},{"color":[293,11,50]},{"color":[137,98,50]},{"color":[333,35,50]},{"color":[135,69,50]},{"color":[1,57,50]},{"color":[206,14,50]},{"color":[37,10,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	240	1522293419914	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[334,22,50]},{"color":[296,38,50]},{"color":[76,98,50]},{"color":[79,65,50]},{"color":[125,4,50]},{"color":[234,1,50]},{"color":[336,99,50]},{"color":[170,65,50]},{"color":[296,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,51,50]},{"color":[326,13,50]},{"color":[64,48,50]},{"color":[52,89,50]},{"color":[188,26,50]},{"color":[325,5,50]},{"color":[347,74,50]},{"color":[187,61,50]},{"color":[280,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[314,20,50]},{"color":[265,32,50]},{"color":[99,78,50]},{"color":[69,88,50]},{"color":[174,30,50]},{"color":[13,10,50]},{"color":[0,29,50]},{"color":[178,81,50]},{"color":[309,25,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	240	1522293419914	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,17,50]},{"color":[345,23,50]},{"color":[336,81,50]},{"color":[262,91,50]},{"color":[224,48,50]},{"color":[292,53,50]},{"color":[81,58,50]},{"color":[86,50,50]},{"color":[94,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[209,85,50]},{"color":[9,7,50]},{"color":[318,83,50]},{"color":[293,64,50]},{"color":[266,75,50]},{"color":[254,79,50]},{"color":[96,25,50]},{"color":[105,25,50]},{"color":[117,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[218,29,50]},{"color":[330,21,50]},{"color":[308,84,50]},{"color":[277,33,50]},{"color":[274,37,50]},{"color":[280,54,50]},{"color":[148,42,50]},{"color":[128,61,50]},{"color":[124,98,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	240	1522293419914	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,38,50]},{"color":[329,73,50]},{"color":[146,11,50]},{"color":[194,58,50]},{"color":[341,86,50]},{"color":[286,52,50]},{"color":[96,64,50]},{"color":[343,32,50]},{"color":[225,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,40,50]},{"color":[314,27,50]},{"color":[200,10,50]},{"color":[179,7,50]},{"color":[10,56,50]},{"color":[322,94,50]},{"color":[159,95,50]},{"color":[271,9,50]},{"color":[242,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,92,50]},{"color":[335,93,50]},{"color":[303,0,50]},{"color":[205,56,50]},{"color":[356,88,50]},{"color":[290,92,50]},{"color":[124,92,50]},{"color":[349,12,50]},{"color":[257,50,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	240	1522293419914	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,49,50]},{"color":[94,60,50]},{"color":[138,10,50]},{"color":[280,61,50]},{"color":[71,73,50]},{"color":[75,13,50]},{"color":[7,89,50]},{"color":[119,71,50]},{"color":[284,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,47,50]},{"color":[149,83,50]},{"color":[84,14,50]},{"color":[277,35,50]},{"color":[134,58,50]},{"color":[30,32,50]},{"color":[24,89,50]},{"color":[154,86,50]},{"color":[344,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,18,50]},{"color":[126,50,50]},{"color":[89,35,50]},{"color":[247,83,50]},{"color":[73,43,50]},{"color":[48,30,50]},{"color":[1,71,50]},{"color":[165,77,50]},{"color":[358,24,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	240	1522293419914	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,82,50]},{"color":[320,45,50]},{"color":[8,93,50]},{"color":[214,41,50]},{"color":[112,49,50]},{"color":[180,64,50]},{"color":[337,91,50]},{"color":[166,54,50]},{"color":[129,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[37,61,50]},{"color":[142,51,50]},{"color":[299,20,50]},{"color":[298,1,50]},{"color":[352,60,50]},{"color":[318,91,50]},{"color":[303,35,50]},{"color":[79,67,50]},{"color":[44,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[146,93,50]},{"color":[23,82,50]},{"color":[171,6,50]},{"color":[238,78,50]},{"color":[21,9,50]},{"color":[111,38,50]},{"color":[354,14,50]},{"color":[342,2,50]},{"color":[322,0,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	240	1522293419914	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,25,50]},{"color":[113,56,50]},{"color":[259,16,50]},{"color":[75,17,50]},{"color":[91,53,50]},{"color":[95,44,50]},{"color":[291,30,50]},{"color":[204,11,50]},{"color":[93,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,48,50]},{"color":[274,37,50]},{"color":[112,72,50]},{"color":[257,56,50]},{"color":[170,11,50]},{"color":[263,15,50]},{"color":[84,85,50]},{"color":[10,76,50]},{"color":[79,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,19,50]},{"color":[306,35,50]},{"color":[75,72,50]},{"color":[216,74,50]},{"color":[174,51,50]},{"color":[223,50,50]},{"color":[113,67,50]},{"color":[28,53,50]},{"color":[34,17,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	240	1522293419914	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,32,50]},{"color":[353,47,50]},{"color":[322,4,50]},{"color":[147,7,50]},{"color":[231,92,50]},{"color":[7,15,50]},{"color":[129,38,50]},{"color":[275,78,50]},{"color":[50,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,94,50]},{"color":[59,43,50]},{"color":[186,80,50]},{"color":[282,16,50]},{"color":[4,49,50]},{"color":[229,62,50]},{"color":[39,4,50]},{"color":[160,59,50]},{"color":[147,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,9,50]},{"color":[204,82,50]},{"color":[247,57,50]},{"color":[206,55,50]},{"color":[44,0,50]},{"color":[122,90,50]},{"color":[14,99,50]},{"color":[53,93,50]},{"color":[216,22,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
