eventType	type	gameid	time	roundNum	state
state	StateColorGrid	259	1522293420145	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,24,50]},{"color":[196,86,50]},{"color":[222,29,50]},{"color":[291,74,50]},{"color":[7,45,50]},{"color":[15,43,50]},{"color":[17,72,50]},{"color":[192,86,50]},{"color":[133,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,25,50]},{"color":[119,42,50]},{"color":[55,18,50]},{"color":[101,17,50]},{"color":[330,71,50]},{"color":[239,28,50]},{"color":[255,16,50]},{"color":[51,84,50]},{"color":[251,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[357,15,50]},{"color":[330,70,50]},{"color":[335,31,50]},{"color":[280,4,50]},{"color":[251,77,50]},{"color":[68,65,50]},{"color":[261,85,50]},{"color":[252,50,50]},{"color":[343,8,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	259	1522293420145	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[270,21,50]},{"color":[220,86,50]},{"color":[305,5,50]},{"color":[263,28,50]},{"color":[49,18,50]},{"color":[314,24,50]},{"color":[261,8,50]},{"color":[258,63,50]},{"color":[162,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,93,50]},{"color":[232,5,50]},{"color":[335,49,50]},{"color":[165,47,50]},{"color":[259,86,50]},{"color":[36,24,50]},{"color":[85,22,50]},{"color":[80,35,50]},{"color":[33,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,72,50]},{"color":[24,20,50]},{"color":[359,59,50]},{"color":[134,63,50]},{"color":[295,69,50]},{"color":[14,27,50]},{"color":[126,27,50]},{"color":[84,60,50]},{"color":[31,40,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	259	1522293420145	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[245,79,50]},{"color":[51,31,50]},{"color":[240,8,50]},{"color":[304,54,50]},{"color":[221,51,50]},{"color":[279,76,50]},{"color":[18,59,50]},{"color":[224,31,50]},{"color":[111,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,9,50]},{"color":[324,10,50]},{"color":[179,31,50]},{"color":[166,28,50]},{"color":[23,37,50]},{"color":[106,10,50]},{"color":[275,93,50]},{"color":[352,8,50]},{"color":[342,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,9,50]},{"color":[213,51,50]},{"color":[73,38,50]},{"color":[3,58,50]},{"color":[346,51,50]},{"color":[163,88,50]},{"color":[206,3,50]},{"color":[94,75,50]},{"color":[292,54,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	259	1522293420145	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,90,50]},{"color":[324,41,50]},{"color":[56,21,50]},{"color":[318,13,50]},{"color":[313,40,50]},{"color":[274,88,50]},{"color":[316,80,50]},{"color":[212,76,50]},{"color":[352,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,42,50]},{"color":[182,41,50]},{"color":[268,89,50]},{"color":[107,20,50]},{"color":[147,69,50]},{"color":[119,76,50]},{"color":[123,24,50]},{"color":[260,88,50]},{"color":[136,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,31,50]},{"color":[21,55,50]},{"color":[168,76,50]},{"color":[172,86,50]},{"color":[0,25,50]},{"color":[101,21,50]},{"color":[106,97,50]},{"color":[325,19,50]},{"color":[280,45,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	259	1522293420145	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,16,50]},{"color":[85,4,50]},{"color":[185,49,50]},{"color":[307,30,50]},{"color":[155,72,50]},{"color":[11,96,50]},{"color":[301,98,50]},{"color":[246,87,50]},{"color":[246,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[50,69,50]},{"color":[343,77,50]},{"color":[264,31,50]},{"color":[211,73,50]},{"color":[315,3,50]},{"color":[201,80,50]},{"color":[145,50,50]},{"color":[86,84,50]},{"color":[150,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,4,50]},{"color":[39,5,50]},{"color":[178,30,50]},{"color":[274,37,50]},{"color":[102,75,50]},{"color":[355,45,50]},{"color":[291,53,50]},{"color":[250,44,50]},{"color":[212,83,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	259	1522293420145	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,87,50]},{"color":[169,71,50]},{"color":[12,42,50]},{"color":[326,33,50]},{"color":[17,60,50]},{"color":[32,65,50]},{"color":[19,59,50]},{"color":[299,99,50]},{"color":[24,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[336,46,50]},{"color":[336,68,50]},{"color":[174,20,50]},{"color":[227,22,50]},{"color":[204,57,50]},{"color":[159,60,50]},{"color":[72,78,50]},{"color":[117,5,50]},{"color":[295,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,21,50]},{"color":[116,43,50]},{"color":[256,16,50]},{"color":[113,13,50]},{"color":[273,36,50]},{"color":[277,60,50]},{"color":[181,2,50]},{"color":[217,34,50]},{"color":[112,8,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	259	1522293420145	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[138,28,50]},{"color":[209,50,50]},{"color":[332,81,50]},{"color":[248,18,50]},{"color":[289,43,50]},{"color":[242,53,50]},{"color":[155,67,50]},{"color":[191,34,50]},{"color":[340,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,57,50]},{"color":[211,20,50]},{"color":[313,69,50]},{"color":[4,2,50]},{"color":[252,59,50]},{"color":[215,80,50]},{"color":[174,88,50]},{"color":[158,2,50]},{"color":[36,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,76,50]},{"color":[255,93,50]},{"color":[102,60,50]},{"color":[87,96,50]},{"color":[342,66,50]},{"color":[125,94,50]},{"color":[60,52,50]},{"color":[257,88,50]},{"color":[124,86,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	259	1522293420145	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,88,50]},{"color":[233,61,50]},{"color":[288,39,50]},{"color":[135,21,50]},{"color":[71,98,50]},{"color":[314,66,50]},{"color":[330,6,50]},{"color":[331,93,50]},{"color":[205,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,58,50]},{"color":[309,68,50]},{"color":[225,83,50]},{"color":[329,86,50]},{"color":[1,42,50]},{"color":[136,20,50]},{"color":[204,32,50]},{"color":[75,55,50]},{"color":[157,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[113,76,50]},{"color":[215,93,50]},{"color":[307,14,50]},{"color":[109,8,50]},{"color":[64,98,50]},{"color":[305,38,50]},{"color":[318,32,50]},{"color":[2,32,50]},{"color":[210,99,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	259	1522293420145	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,77,50]},{"color":[321,83,50]},{"color":[124,16,50]},{"color":[289,58,50]},{"color":[136,74,50]},{"color":[113,20,50]},{"color":[249,16,50]},{"color":[97,44,50]},{"color":[83,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,48,50]},{"color":[306,42,50]},{"color":[165,13,50]},{"color":[273,45,50]},{"color":[125,30,50]},{"color":[85,15,50]},{"color":[257,47,50]},{"color":[155,86,50]},{"color":[56,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,93,50]},{"color":[307,96,50]},{"color":[75,8,50]},{"color":[324,40,50]},{"color":[148,32,50]},{"color":[46,30,50]},{"color":[217,66,50]},{"color":[135,99,50]},{"color":[54,50,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	259	1522293420145	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,57,50]},{"color":[346,52,50]},{"color":[48,54,50]},{"color":[213,15,50]},{"color":[152,37,50]},{"color":[261,22,50]},{"color":[275,64,50]},{"color":[26,80,50]},{"color":[222,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,42,50]},{"color":[329,92,50]},{"color":[46,96,50]},{"color":[193,45,50]},{"color":[156,59,50]},{"color":[240,20,50]},{"color":[248,57,50]},{"color":[12,51,50]},{"color":[261,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,75,50]},{"color":[324,25,50]},{"color":[67,60,50]},{"color":[214,33,50]},{"color":[161,22,50]},{"color":[233,31,50]},{"color":[228,73,50]},{"color":[6,71,50]},{"color":[149,0,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	259	1522293420145	10	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,8,50]},{"color":[356,62,50]},{"color":[221,92,50]},{"color":[302,66,50]},{"color":[45,36,50]},{"color":[190,34,50]},{"color":[344,86,50]},{"color":[319,33,50]},{"color":[280,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,91,50]},{"color":[300,38,50]},{"color":[18,28,50]},{"color":[157,52,50]},{"color":[207,18,50]},{"color":[271,39,50]},{"color":[100,36,50]},{"color":[173,44,50]},{"color":[25,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[239,33,50]},{"color":[77,61,50]},{"color":[133,74,50]},{"color":[15,33,50]},{"color":[164,68,50]},{"color":[160,58,50]},{"color":[223,96,50]},{"color":[79,99,50]},{"color":[126,65,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	259	1522293420145	11	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[48,3,50]},{"color":[183,12,50]},{"color":[350,38,50]},{"color":[24,87,50]},{"color":[290,97,50]},{"color":[45,78,50]},{"color":[208,68,50]},{"color":[116,16,50]},{"color":[203,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,40,50]},{"color":[328,89,50]},{"color":[48,34,50]},{"color":[199,48,50]},{"color":[199,31,50]},{"color":[191,64,50]},{"color":[265,30,50]},{"color":[201,72,50]},{"color":[76,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[262,69,50]},{"color":[109,43,50]},{"color":[301,68,50]},{"color":[168,45,50]},{"color":[251,17,50]},{"color":[106,58,50]},{"color":[347,59,50]},{"color":[35,77,50]},{"color":[194,81,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
