eventType	gameid	time	roundNum	obj
state	378	1522289322730	0	{"type":"StateColorGrid","time":1522289322730,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,6,50]},{"color":[32,34,50]},{"color":[223,20,50]},{"color":[18,81,50]},{"color":[37,95,50]},{"color":[6,45,50]},{"color":[292,82,50]},{"color":[35,88,50]},{"color":[219,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[216,83,50]},{"color":[295,29,50]},{"color":[159,13,50]},{"color":[301,43,50]},{"color":[285,33,50]},{"color":[11,2,50]},{"color":[97,99,50]},{"color":[132,94,50]},{"color":[170,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[338,24,50]},{"color":[96,11,50]},{"color":[76,92,50]},{"color":[251,79,50]},{"color":[168,77,50]},{"color":[212,79,50]},{"color":[340,15,50]},{"color":[98,26,50]},{"color":[22,60,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	378	1522289322730	1	{"type":"StateColorGrid","time":1522289322730,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,26,50]},{"color":[165,54,50]},{"color":[213,21,50]},{"color":[148,53,50]},{"color":[134,91,50]},{"color":[138,2,50]},{"color":[123,99,50]},{"color":[199,49,50]},{"color":[146,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,51,50]},{"color":[242,1,50]},{"color":[86,34,50]},{"color":[79,94,50]},{"color":[212,54,50]},{"color":[265,66,50]},{"color":[217,96,50]},{"color":[238,67,50]},{"color":[9,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,79,50]},{"color":[173,75,50]},{"color":[215,67,50]},{"color":[96,31,50]},{"color":[96,59,50]},{"color":[316,8,50]},{"color":[99,57,50]},{"color":[209,44,50]},{"color":[143,82,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	378	1522289322730	2	{"type":"StateColorGrid","time":1522289322730,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,85,50]},{"color":[146,96,50]},{"color":[273,99,50]},{"color":[287,92,50]},{"color":[246,13,50]},{"color":[254,24,50]},{"color":[209,9,50]},{"color":[102,4,50]},{"color":[47,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,34,50]},{"color":[180,20,50]},{"color":[28,47,50]},{"color":[124,11,50]},{"color":[131,85,50]},{"color":[140,49,50]},{"color":[231,93,50]},{"color":[135,54,50]},{"color":[85,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,26,50]},{"color":[183,59,50]},{"color":[23,99,50]},{"color":[121,35,50]},{"color":[114,58,50]},{"color":[168,26,50]},{"color":[245,51,50]},{"color":[168,43,50]},{"color":[41,4,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	378	1522289322730	3	{"type":"StateColorGrid","time":1522289322730,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[114,42,50]},{"color":[2,33,50]},{"color":[138,1,50]},{"color":[100,96,50]},{"color":[58,65,50]},{"color":[44,45,50]},{"color":[207,31,50]},{"color":[109,81,50]},{"color":[218,4,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[107,20,50]},{"color":[325,52,50]},{"color":[276,3,50]},{"color":[124,47,50]},{"color":[76,98,50]},{"color":[49,48,50]},{"color":[239,2,50]},{"color":[79,73,50]},{"color":[264,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,56,50]},{"color":[345,17,50]},{"color":[183,17,50]},{"color":[81,71,50]},{"color":[94,46,50]},{"color":[67,53,50]},{"color":[255,10,50]},{"color":[71,83,50]},{"color":[316,10,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	378	1522289322730	4	{"type":"StateColorGrid","time":1522289322730,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,9,50]},{"color":[330,6,50]},{"color":[132,42,50]},{"color":[281,76,50]},{"color":[230,9,50]},{"color":[30,71,50]},{"color":[9,5,50]},{"color":[267,23,50]},{"color":[85,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[291,5,50]},{"color":[325,14,50]},{"color":[116,30,50]},{"color":[293,83,50]},{"color":[121,0,50]},{"color":[33,92,50]},{"color":[35,28,50]},{"color":[229,49,50]},{"color":[96,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,22,50]},{"color":[335,2,50]},{"color":[158,30,50]},{"color":[311,42,50]},{"color":[102,4,50]},{"color":[26,32,50]},{"color":[49,11,50]},{"color":[217,56,50]},{"color":[44,10,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	378	1522289322730	5	{"type":"StateColorGrid","time":1522289322730,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[172,4,50]},{"color":[273,27,50]},{"color":[355,33,50]},{"color":[221,99,50]},{"color":[177,11,50]},{"color":[107,69,50]},{"color":[194,79,50]},{"color":[222,65,50]},{"color":[190,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,18,50]},{"color":[287,74,50]},{"color":[348,68,50]},{"color":[256,69,50]},{"color":[140,25,50]},{"color":[125,53,50]},{"color":[188,95,50]},{"color":[265,98,50]},{"color":[198,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,11,50]},{"color":[296,35,50]},{"color":[329,84,50]},{"color":[244,99,50]},{"color":[73,4,50]},{"color":[128,87,50]},{"color":[198,50,50]},{"color":[246,62,50]},{"color":[213,9,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	378	1522289322730	6	{"type":"StateColorGrid","time":1522289322730,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[298,88,50]},{"color":[303,45,50]},{"color":[194,43,50]},{"color":[235,84,50]},{"color":[341,9,50]},{"color":[256,46,50]},{"color":[326,69,50]},{"color":[9,47,50]},{"color":[201,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,76,50]},{"color":[347,41,50]},{"color":[182,33,50]},{"color":[267,82,50]},{"color":[17,39,50]},{"color":[287,97,50]},{"color":[337,16,50]},{"color":[352,45,50]},{"color":[215,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,27,50]},{"color":[307,34,50]},{"color":[188,28,50]},{"color":[259,50,50]},{"color":[12,5,50]},{"color":[296,56,50]},{"color":[292,16,50]},{"color":[359,93,50]},{"color":[223,55,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	378	1522289322730	7	{"type":"StateColorGrid","time":1522289322730,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,3,50]},{"color":[154,63,50]},{"color":[342,7,50]},{"color":[94,16,50]},{"color":[287,65,50]},{"color":[60,18,50]},{"color":[210,38,50]},{"color":[319,55,50]},{"color":[143,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[277,15,50]},{"color":[135,59,50]},{"color":[345,1,50]},{"color":[68,21,50]},{"color":[237,95,50]},{"color":[113,38,50]},{"color":[199,44,50]},{"color":[335,79,50]},{"color":[98,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,20,50]},{"color":[104,73,50]},{"color":[37,7,50]},{"color":[107,5,50]},{"color":[276,91,50]},{"color":[62,45,50]},{"color":[211,88,50]},{"color":[355,40,50]},{"color":[93,56,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	378	1522289322730	8	{"type":"StateColorGrid","time":1522289322730,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,51,50]},{"color":[20,34,50]},{"color":[195,44,50]},{"color":[329,26,50]},{"color":[291,16,50]},{"color":[276,43,50]},{"color":[329,41,50]},{"color":[2,67,50]},{"color":[121,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,22,50]},{"color":[113,93,50]},{"color":[359,25,50]},{"color":[187,51,50]},{"color":[131,80,50]},{"color":[115,59,50]},{"color":[16,86,50]},{"color":[211,89,50]},{"color":[235,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,44,50]},{"color":[261,37,50]},{"color":[292,73,50]},{"color":[91,64,50]},{"color":[208,60,50]},{"color":[172,88,50]},{"color":[246,18,50]},{"color":[69,41,50]},{"color":[344,79,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	378	1522289322730	9	{"type":"StateColorGrid","time":1522289322730,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,5,50]},{"color":[130,54,50]},{"color":[187,50,50]},{"color":[315,53,50]},{"color":[114,44,50]},{"color":[13,45,50]},{"color":[66,77,50]},{"color":[83,73,50]},{"color":[49,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[217,29,50]},{"color":[140,86,50]},{"color":[170,13,50]},{"color":[303,18,50]},{"color":[59,32,50]},{"color":[14,96,50]},{"color":[74,67,50]},{"color":[129,66,50]},{"color":[115,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,2,50]},{"color":[167,94,50]},{"color":[167,48,50]},{"color":[299,69,50]},{"color":[71,64,50]},{"color":[354,67,50]},{"color":[52,92,50]},{"color":[80,47,50]},{"color":[154,24,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
