eventType	type	gameid	time	roundNum	state
state	StateColorGrid	188	1522293419218	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,7,50]},{"color":[290,69,50]},{"color":[333,59,50]},{"color":[179,47,50]},{"color":[191,78,50]},{"color":[354,89,50]},{"color":[55,62,50]},{"color":[121,21,50]},{"color":[120,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,94,50]},{"color":[112,7,50]},{"color":[80,34,50]},{"color":[345,31,50]},{"color":[160,6,50]},{"color":[256,46,50]},{"color":[355,50,50]},{"color":[48,80,50]},{"color":[248,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,67,50]},{"color":[78,24,50]},{"color":[105,51,50]},{"color":[353,53,50]},{"color":[206,22,50]},{"color":[306,34,50]},{"color":[9,88,50]},{"color":[42,38,50]},{"color":[229,68,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	188	1522293419218	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[284,2,50]},{"color":[229,98,50]},{"color":[65,48,50]},{"color":[44,4,50]},{"color":[51,95,50]},{"color":[41,77,50]},{"color":[47,85,50]},{"color":[317,75,50]},{"color":[41,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[8,26,50]},{"color":[284,93,50]},{"color":[45,49,50]},{"color":[212,3,50]},{"color":[43,48,50]},{"color":[37,72,50]},{"color":[40,34,50]},{"color":[324,85,50]},{"color":[63,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[257,7,50]},{"color":[266,56,50]},{"color":[74,50,50]},{"color":[351,18,50]},{"color":[55,32,50]},{"color":[34,94,50]},{"color":[38,47,50]},{"color":[295,81,50]},{"color":[175,11,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	188	1522293419218	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,64,50]},{"color":[65,61,50]},{"color":[344,25,50]},{"color":[19,70,50]},{"color":[305,66,50]},{"color":[264,36,50]},{"color":[226,70,50]},{"color":[349,2,50]},{"color":[227,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,22,50]},{"color":[87,79,50]},{"color":[319,88,50]},{"color":[14,77,50]},{"color":[269,25,50]},{"color":[308,59,50]},{"color":[278,46,50]},{"color":[330,5,50]},{"color":[256,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,49,50]},{"color":[62,75,50]},{"color":[348,58,50]},{"color":[17,40,50]},{"color":[285,89,50]},{"color":[283,72,50]},{"color":[253,94,50]},{"color":[29,13,50]},{"color":[261,92,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	188	1522293419218	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,93,50]},{"color":[109,42,50]},{"color":[55,26,50]},{"color":[287,69,50]},{"color":[263,37,50]},{"color":[264,45,50]},{"color":[87,39,50]},{"color":[121,93,50]},{"color":[143,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[267,89,50]},{"color":[164,69,50]},{"color":[126,36,50]},{"color":[238,93,50]},{"color":[227,75,50]},{"color":[221,34,50]},{"color":[78,53,50]},{"color":[106,71,50]},{"color":[88,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[288,52,50]},{"color":[107,66,50]},{"color":[110,13,50]},{"color":[273,62,50]},{"color":[254,46,50]},{"color":[207,18,50]},{"color":[57,58,50]},{"color":[82,86,50]},{"color":[46,28,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	188	1522293419219	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,54,50]},{"color":[27,71,50]},{"color":[317,35,50]},{"color":[201,37,50]},{"color":[79,43,50]},{"color":[342,46,50]},{"color":[218,0,50]},{"color":[29,15,50]},{"color":[328,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,33,50]},{"color":[36,87,50]},{"color":[293,12,50]},{"color":[183,54,50]},{"color":[74,68,50]},{"color":[329,7,50]},{"color":[59,10,50]},{"color":[53,28,50]},{"color":[337,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,90,50]},{"color":[329,32,50]},{"color":[129,6,50]},{"color":[298,21,50]},{"color":[309,67,50]},{"color":[106,16,50]},{"color":[328,21,50]},{"color":[226,40,50]},{"color":[11,77,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	188	1522293419219	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,56,50]},{"color":[173,13,50]},{"color":[194,37,50]},{"color":[229,97,50]},{"color":[52,95,50]},{"color":[129,26,50]},{"color":[21,11,50]},{"color":[292,31,50]},{"color":[344,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,85,50]},{"color":[142,36,50]},{"color":[199,69,50]},{"color":[244,81,50]},{"color":[44,88,50]},{"color":[143,48,50]},{"color":[344,3,50]},{"color":[313,36,50]},{"color":[313,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,52,50]},{"color":[104,17,50]},{"color":[184,55,50]},{"color":[272,95,50]},{"color":[51,38,50]},{"color":[76,17,50]},{"color":[231,4,50]},{"color":[333,37,50]},{"color":[327,37,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	188	1522293419219	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[140,80,50]},{"color":[314,51,50]},{"color":[332,76,50]},{"color":[245,91,50]},{"color":[228,99,50]},{"color":[4,5,50]},{"color":[200,35,50]},{"color":[171,56,50]},{"color":[128,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,26,50]},{"color":[40,64,50]},{"color":[238,30,50]},{"color":[12,85,50]},{"color":[353,72,50]},{"color":[339,86,50]},{"color":[144,83,50]},{"color":[121,95,50]},{"color":[175,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,47,50]},{"color":[152,45,50]},{"color":[319,5,50]},{"color":[78,81,50]},{"color":[95,49,50]},{"color":[192,81,50]},{"color":[166,38,50]},{"color":[240,78,50]},{"color":[174,10,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	188	1522293419219	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,48,50]},{"color":[180,97,50]},{"color":[355,17,50]},{"color":[283,28,50]},{"color":[255,93,50]},{"color":[129,80,50]},{"color":[136,69,50]},{"color":[147,37,50]},{"color":[220,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,21,50]},{"color":[124,50,50]},{"color":[124,40,50]},{"color":[45,25,50]},{"color":[134,1,50]},{"color":[195,59,50]},{"color":[170,42,50]},{"color":[31,19,50]},{"color":[294,77,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[26,49,50]},{"color":[118,66,50]},{"color":[57,36,50]},{"color":[68,24,50]},{"color":[312,4,50]},{"color":[185,66,50]},{"color":[188,21,50]},{"color":[18,38,50]},{"color":[308,36,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	188	1522293419219	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[184,90,50]},{"color":[109,84,50]},{"color":[84,20,50]},{"color":[151,79,50]},{"color":[93,86,50]},{"color":[114,98,50]},{"color":[4,65,50]},{"color":[117,94,50]},{"color":[114,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,86,50]},{"color":[130,53,50]},{"color":[84,59,50]},{"color":[123,37,50]},{"color":[128,42,50]},{"color":[87,80,50]},{"color":[26,53,50]},{"color":[82,69,50]},{"color":[138,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,37,50]},{"color":[94,97,50]},{"color":[96,41,50]},{"color":[144,95,50]},{"color":[84,58,50]},{"color":[95,47,50]},{"color":[19,91,50]},{"color":[101,77,50]},{"color":[165,91,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	188	1522293419219	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[98,65,50]},{"color":[352,66,50]},{"color":[154,38,50]},{"color":[334,39,50]},{"color":[333,64,50]},{"color":[283,53,50]},{"color":[294,46,50]},{"color":[214,11,50]},{"color":[21,61,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,24,50]},{"color":[207,15,50]},{"color":[250,69,50]},{"color":[286,99,50]},{"color":[127,64,50]},{"color":[274,0,50]},{"color":[137,34,50]},{"color":[39,61,50]},{"color":[131,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[57,54,50]},{"color":[5,49,50]},{"color":[164,41,50]},{"color":[279,18,50]},{"color":[312,31,50]},{"color":[274,39,50]},{"color":[276,78,50]},{"color":[228,32,50]},{"color":[11,17,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
