eventType	gameid	time	roundNum	obj
state	306	1522289321017	0	{"type":"StateColorGrid","time":1522289321017,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[151,18,50]},{"color":[14,15,50]},{"color":[297,59,50]},{"color":[359,28,50]},{"color":[122,72,50]},{"color":[243,10,50]},{"color":[0,14,50]},{"color":[35,83,50]},{"color":[97,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[65,21,50]},{"color":[191,1,50]},{"color":[322,20,50]},{"color":[6,54,50]},{"color":[97,65,50]},{"color":[259,25,50]},{"color":[288,2,50]},{"color":[20,68,50]},{"color":[148,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,23,50]},{"color":[0,80,50]},{"color":[135,48,50]},{"color":[213,14,50]},{"color":[69,18,50]},{"color":[167,44,50]},{"color":[20,63,50]},{"color":[207,56,50]},{"color":[106,78,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	306	1522289321017	1	{"type":"StateColorGrid","time":1522289321017,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,53,50]},{"color":[25,92,50]},{"color":[206,5,50]},{"color":[7,77,50]},{"color":[353,24,50]},{"color":[6,2,50]},{"color":[232,16,50]},{"color":[295,2,50]},{"color":[259,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,68,50]},{"color":[11,92,50]},{"color":[356,1,50]},{"color":[13,30,50]},{"color":[4,29,50]},{"color":[22,30,50]},{"color":[247,42,50]},{"color":[359,10,50]},{"color":[252,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[337,22,50]},{"color":[355,90,50]},{"color":[153,14,50]},{"color":[23,72,50]},{"color":[319,20,50]},{"color":[349,11,50]},{"color":[217,56,50]},{"color":[321,21,50]},{"color":[248,65,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	306	1522289321017	2	{"type":"StateColorGrid","time":1522289321017,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,44,50]},{"color":[282,10,50]},{"color":[338,93,50]},{"color":[141,74,50]},{"color":[97,52,50]},{"color":[118,76,50]},{"color":[224,78,50]},{"color":[181,27,50]},{"color":[286,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,20,50]},{"color":[16,25,50]},{"color":[2,70,50]},{"color":[112,93,50]},{"color":[88,19,50]},{"color":[96,90,50]},{"color":[229,44,50]},{"color":[195,97,50]},{"color":[258,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[310,33,50]},{"color":[233,3,50]},{"color":[354,64,50]},{"color":[136,57,50]},{"color":[148,37,50]},{"color":[135,47,50]},{"color":[269,55,50]},{"color":[190,68,50]},{"color":[238,40,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	306	1522289321017	3	{"type":"StateColorGrid","time":1522289321017,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,88,50]},{"color":[107,0,50]},{"color":[297,11,50]},{"color":[290,77,50]},{"color":[28,26,50]},{"color":[98,86,50]},{"color":[223,95,50]},{"color":[311,5,50]},{"color":[244,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,44,50]},{"color":[106,99,50]},{"color":[13,82,50]},{"color":[203,26,50]},{"color":[75,46,50]},{"color":[158,10,50]},{"color":[344,27,50]},{"color":[337,44,50]},{"color":[29,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,41,50]},{"color":[152,26,50]},{"color":[109,59,50]},{"color":[143,83,50]},{"color":[261,46,50]},{"color":[252,93,50]},{"color":[52,68,50]},{"color":[84,34,50]},{"color":[122,94,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	306	1522289321017	4	{"type":"StateColorGrid","time":1522289321017,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[155,50,50]},{"color":[89,2,50]},{"color":[185,63,50]},{"color":[56,89,50]},{"color":[294,32,50]},{"color":[20,40,50]},{"color":[24,40,50]},{"color":[263,20,50]},{"color":[202,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,57,50]},{"color":[34,83,50]},{"color":[321,60,50]},{"color":[1,22,50]},{"color":[108,93,50]},{"color":[116,20,50]},{"color":[172,11,50]},{"color":[114,53,50]},{"color":[174,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,18,50]},{"color":[102,49,50]},{"color":[25,68,50]},{"color":[79,36,50]},{"color":[55,24,50]},{"color":[222,87,50]},{"color":[164,84,50]},{"color":[345,90,50]},{"color":[10,50,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	306	1522289321017	5	{"type":"StateColorGrid","time":1522289321017,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[297,13,50]},{"color":[294,46,50]},{"color":[34,14,50]},{"color":[130,30,50]},{"color":[65,4,50]},{"color":[190,56,50]},{"color":[233,27,50]},{"color":[226,85,50]},{"color":[215,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,51,50]},{"color":[165,70,50]},{"color":[331,80,50]},{"color":[347,84,50]},{"color":[202,34,50]},{"color":[20,23,50]},{"color":[351,67,50]},{"color":[307,98,50]},{"color":[16,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,49,50]},{"color":[283,98,50]},{"color":[84,0,50]},{"color":[92,6,50]},{"color":[152,21,50]},{"color":[206,20,50]},{"color":[272,45,50]},{"color":[253,38,50]},{"color":[225,61,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	306	1522289321017	6	{"type":"StateColorGrid","time":1522289321017,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,74,50]},{"color":[109,86,50]},{"color":[171,18,50]},{"color":[8,54,50]},{"color":[218,59,50]},{"color":[90,18,50]},{"color":[175,0,50]},{"color":[178,27,50]},{"color":[261,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,5,50]},{"color":[234,63,50]},{"color":[341,87,50]},{"color":[296,57,50]},{"color":[277,7,50]},{"color":[308,9,50]},{"color":[48,73,50]},{"color":[281,30,50]},{"color":[14,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[5,19,50]},{"color":[270,61,50]},{"color":[339,22,50]},{"color":[306,17,50]},{"color":[258,12,50]},{"color":[304,38,50]},{"color":[57,61,50]},{"color":[231,51,50]},{"color":[24,83,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	306	1522289321017	7	{"type":"StateColorGrid","time":1522289321017,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,71,50]},{"color":[238,60,50]},{"color":[8,52,50]},{"color":[309,51,50]},{"color":[207,46,50]},{"color":[356,71,50]},{"color":[157,62,50]},{"color":[185,66,50]},{"color":[54,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,34,50]},{"color":[214,68,50]},{"color":[7,15,50]},{"color":[285,97,50]},{"color":[218,77,50]},{"color":[344,81,50]},{"color":[160,51,50]},{"color":[199,85,50]},{"color":[106,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[134,61,50]},{"color":[225,98,50]},{"color":[357,52,50]},{"color":[297,66,50]},{"color":[212,36,50]},{"color":[349,33,50]},{"color":[125,15,50]},{"color":[189,48,50]},{"color":[117,6,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	306	1522289321017	8	{"type":"StateColorGrid","time":1522289321017,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,82,50]},{"color":[342,94,50]},{"color":[77,58,50]},{"color":[117,52,50]},{"color":[64,37,50]},{"color":[70,4,50]},{"color":[49,76,50]},{"color":[15,50,50]},{"color":[90,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[30,16,50]},{"color":[62,79,50]},{"color":[241,60,50]},{"color":[333,13,50]},{"color":[285,45,50]},{"color":[348,22,50]},{"color":[4,81,50]},{"color":[45,58,50]},{"color":[4,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,69,50]},{"color":[316,2,50]},{"color":[182,9,50]},{"color":[164,13,50]},{"color":[149,80,50]},{"color":[177,47,50]},{"color":[112,64,50]},{"color":[307,1,50]},{"color":[226,44,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	306	1522289321017	9	{"type":"StateColorGrid","time":1522289321017,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,18,50]},{"color":[178,82,50]},{"color":[90,86,50]},{"color":[352,36,50]},{"color":[229,23,50]},{"color":[334,8,50]},{"color":[283,2,50]},{"color":[41,14,50]},{"color":[83,47,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[76,72,50]},{"color":[247,19,50]},{"color":[255,45,50]},{"color":[182,68,50]},{"color":[161,33,50]},{"color":[122,58,50]},{"color":[308,37,50]},{"color":[275,93,50]},{"color":[183,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[94,1,50]},{"color":[122,14,50]},{"color":[55,93,50]},{"color":[101,41,50]},{"color":[78,38,50]},{"color":[261,53,50]},{"color":[229,64,50]},{"color":[186,83,50]},{"color":[327,85,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
