eventType	type	gameid	time	roundNum	state
state	StateColorGrid	170	1522293418924	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,0,50]},{"color":[314,89,50]},{"color":[88,65,50]},{"color":[46,94,50]},{"color":[355,88,50]},{"color":[129,77,50]},{"color":[182,47,50]},{"color":[170,91,50]},{"color":[81,0,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[241,22,50]},{"color":[63,95,50]},{"color":[220,77,50]},{"color":[81,9,50]},{"color":[74,44,50]},{"color":[159,39,50]},{"color":[16,45,50]},{"color":[204,76,50]},{"color":[257,95,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,38,50]},{"color":[138,62,50]},{"color":[347,79,50]},{"color":[336,77,50]},{"color":[269,82,50]},{"color":[333,93,50]},{"color":[223,88,50]},{"color":[55,14,50]},{"color":[139,59,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	170	1522293418924	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,22,50]},{"color":[128,35,50]},{"color":[149,29,50]},{"color":[167,12,50]},{"color":[290,93,50]},{"color":[113,0,50]},{"color":[217,76,50]},{"color":[284,47,50]},{"color":[225,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[279,94,50]},{"color":[115,25,50]},{"color":[156,42,50]},{"color":[133,29,50]},{"color":[324,83,50]},{"color":[4,15,50]},{"color":[203,19,50]},{"color":[249,32,50]},{"color":[269,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[292,30,50]},{"color":[80,23,50]},{"color":[79,13,50]},{"color":[158,36,50]},{"color":[294,56,50]},{"color":[264,3,50]},{"color":[221,78,50]},{"color":[247,66,50]},{"color":[273,54,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	170	1522293418924	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[299,96,50]},{"color":[205,6,50]},{"color":[230,33,50]},{"color":[317,70,50]},{"color":[356,16,50]},{"color":[311,53,50]},{"color":[110,76,50]},{"color":[305,35,50]},{"color":[171,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,57,50]},{"color":[229,58,50]},{"color":[119,23,50]},{"color":[248,31,50]},{"color":[320,89,50]},{"color":[231,63,50]},{"color":[257,2,50]},{"color":[48,14,50]},{"color":[289,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[225,80,50]},{"color":[84,98,50]},{"color":[63,76,50]},{"color":[10,54,50]},{"color":[233,29,50]},{"color":[56,63,50]},{"color":[248,67,50]},{"color":[344,77,50]},{"color":[324,13,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	170	1522293418924	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,83,50]},{"color":[111,89,50]},{"color":[59,81,50]},{"color":[345,31,50]},{"color":[33,92,50]},{"color":[227,82,50]},{"color":[63,4,50]},{"color":[46,27,50]},{"color":[180,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,87,50]},{"color":[80,46,50]},{"color":[54,48,50]},{"color":[324,38,50]},{"color":[38,34,50]},{"color":[259,43,50]},{"color":[2,5,50]},{"color":[132,12,50]},{"color":[158,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[180,57,50]},{"color":[110,70,50]},{"color":[68,53,50]},{"color":[314,86,50]},{"color":[44,78,50]},{"color":[213,20,50]},{"color":[50,10,50]},{"color":[142,6,50]},{"color":[157,61,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	170	1522293418924	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[254,94,50]},{"color":[28,68,50]},{"color":[311,16,50]},{"color":[340,88,50]},{"color":[105,18,50]},{"color":[205,49,50]},{"color":[347,88,50]},{"color":[230,92,50]},{"color":[76,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,72,50]},{"color":[200,67,50]},{"color":[356,63,50]},{"color":[72,31,50]},{"color":[69,62,50]},{"color":[33,1,50]},{"color":[287,99,50]},{"color":[212,5,50]},{"color":[314,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[21,50,50]},{"color":[158,49,50]},{"color":[200,4,50]},{"color":[46,79,50]},{"color":[290,24,50]},{"color":[90,38,50]},{"color":[188,39,50]},{"color":[85,83,50]},{"color":[30,19,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	170	1522293418924	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,18,50]},{"color":[135,21,50]},{"color":[233,90,50]},{"color":[186,87,50]},{"color":[202,76,50]},{"color":[328,37,50]},{"color":[77,59,50]},{"color":[137,41,50]},{"color":[126,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[235,89,50]},{"color":[152,79,50]},{"color":[199,52,50]},{"color":[225,42,50]},{"color":[6,77,50]},{"color":[339,2,50]},{"color":[349,0,50]},{"color":[282,61,50]},{"color":[262,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,73,50]},{"color":[1,32,50]},{"color":[302,50,50]},{"color":[131,94,50]},{"color":[354,20,50]},{"color":[75,56,50]},{"color":[228,39,50]},{"color":[194,61,50]},{"color":[16,24,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}
state	StateColorGrid	170	1522293418924	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,8,50]},{"color":[117,56,50]},{"color":[324,1,50]},{"color":[317,64,50]},{"color":[36,73,50]},{"color":[262,91,50]},{"color":[10,41,50]},{"color":[38,89,50]},{"color":[99,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,14,50]},{"color":[123,13,50]},{"color":[49,33,50]},{"color":[50,64,50]},{"color":[350,3,50]},{"color":[150,7,50]},{"color":[332,81,50]},{"color":[208,28,50]},{"color":[340,10,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,30,50]},{"color":[337,57,50]},{"color":[305,46,50]},{"color":[244,92,50]},{"color":[197,92,50]},{"color":[66,69,50]},{"color":[137,85,50]},{"color":[102,4,50]},{"color":[61,24,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	170	1522293418924	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[325,76,50]},{"color":[310,80,50]},{"color":[77,62,50]},{"color":[81,62,50]},{"color":[97,62,50]},{"color":[284,15,50]},{"color":[233,40,50]},{"color":[127,49,50]},{"color":[96,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[342,76,50]},{"color":[290,27,50]},{"color":[104,31,50]},{"color":[82,45,50]},{"color":[110,73,50]},{"color":[216,18,50]},{"color":[284,64,50]},{"color":[78,75,50]},{"color":[155,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,71,50]},{"color":[325,34,50]},{"color":[132,34,50]},{"color":[146,42,50]},{"color":[148,71,50]},{"color":[326,2,50]},{"color":[266,74,50]},{"color":[76,56,50]},{"color":[112,37,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	170	1522293418924	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,24,50]},{"color":[204,74,50]},{"color":[349,91,50]},{"color":[133,72,50]},{"color":[156,0,50]},{"color":[332,91,50]},{"color":[303,8,50]},{"color":[15,35,50]},{"color":[256,67,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,46,50]},{"color":[201,26,50]},{"color":[347,31,50]},{"color":[158,88,50]},{"color":[11,9,50]},{"color":[352,60,50]},{"color":[275,15,50]},{"color":[339,19,50]},{"color":[282,45,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,41,50]},{"color":[198,89,50]},{"color":[0,53,50]},{"color":[89,62,50]},{"color":[338,8,50]},{"color":[337,26,50]},{"color":[245,26,50]},{"color":[0,19,50]},{"color":[234,98,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	170	1522293418924	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[345,51,50]},{"color":[323,67,50]},{"color":[242,91,50]},{"color":[187,26,50]},{"color":[40,29,50]},{"color":[342,10,50]},{"color":[214,95,50]},{"color":[164,29,50]},{"color":[164,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,20,50]},{"color":[156,42,50]},{"color":[208,28,50]},{"color":[135,73,50]},{"color":[293,16,50]},{"color":[78,84,50]},{"color":[52,50,50]},{"color":[31,44,50]},{"color":[84,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[313,67,50]},{"color":[295,46,50]},{"color":[244,49,50]},{"color":[95,12,50]},{"color":[71,33,50]},{"color":[41,11,50]},{"color":[215,47,50]},{"color":[175,52,50]},{"color":[176,97,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
