eventType	type	gameid	time	roundNum	state
state	StateColorGrid	352	1522293421528	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,16,50]},{"color":[103,80,50]},{"color":[2,12,50]},{"color":[48,6,50]},{"color":[137,11,50]},{"color":[339,81,50]},{"color":[199,54,50]},{"color":[150,53,50]},{"color":[234,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,52,50]},{"color":[136,24,50]},{"color":[184,58,50]},{"color":[145,37,50]},{"color":[328,25,50]},{"color":[247,86,50]},{"color":[180,77,50]},{"color":[13,9,50]},{"color":[240,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[33,47,50]},{"color":[244,59,50]},{"color":[150,13,50]},{"color":[38,50,50]},{"color":[260,93,50]},{"color":[302,85,50]},{"color":[290,96,50]},{"color":[78,84,50]},{"color":[330,64,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	352	1522293421528	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[67,53,50]},{"color":[317,52,50]},{"color":[251,46,50]},{"color":[250,21,50]},{"color":[89,57,50]},{"color":[356,43,50]},{"color":[87,51,50]},{"color":[206,28,50]},{"color":[55,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,72,50]},{"color":[306,88,50]},{"color":[236,76,50]},{"color":[227,96,50]},{"color":[151,90,50]},{"color":[330,28,50]},{"color":[67,41,50]},{"color":[198,75,50]},{"color":[86,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[123,83,50]},{"color":[289,97,50]},{"color":[281,67,50]},{"color":[265,77,50]},{"color":[99,69,50]},{"color":[329,90,50]},{"color":[73,19,50]},{"color":[184,45,50]},{"color":[93,22,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	352	1522293421528	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,81,50]},{"color":[300,3,50]},{"color":[145,41,50]},{"color":[222,61,50]},{"color":[172,50,50]},{"color":[209,34,50]},{"color":[154,15,50]},{"color":[131,88,50]},{"color":[240,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,80,50]},{"color":[316,9,50]},{"color":[111,44,50]},{"color":[264,43,50]},{"color":[181,99,50]},{"color":[209,11,50]},{"color":[140,22,50]},{"color":[71,97,50]},{"color":[200,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[62,54,50]},{"color":[320,21,50]},{"color":[106,33,50]},{"color":[249,16,50]},{"color":[165,44,50]},{"color":[184,25,50]},{"color":[53,23,50]},{"color":[117,73,50]},{"color":[234,9,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	352	1522293421528	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,53,50]},{"color":[36,94,50]},{"color":[350,57,50]},{"color":[2,72,50]},{"color":[59,82,50]},{"color":[137,17,50]},{"color":[208,67,50]},{"color":[33,53,50]},{"color":[309,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,42,50]},{"color":[235,76,50]},{"color":[39,62,50]},{"color":[160,37,50]},{"color":[15,21,50]},{"color":[292,39,50]},{"color":[286,99,50]},{"color":[168,78,50]},{"color":[252,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[232,7,50]},{"color":[101,7,50]},{"color":[150,98,50]},{"color":[321,12,50]},{"color":[294,80,50]},{"color":[55,80,50]},{"color":[156,15,50]},{"color":[344,24,50]},{"color":[50,60,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	352	1522293421528	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[111,66,50]},{"color":[17,98,50]},{"color":[343,63,50]},{"color":[271,81,50]},{"color":[167,17,50]},{"color":[273,80,50]},{"color":[298,81,50]},{"color":[138,39,50]},{"color":[235,18,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[152,41,50]},{"color":[7,81,50]},{"color":[331,82,50]},{"color":[267,49,50]},{"color":[174,37,50]},{"color":[295,69,50]},{"color":[310,21,50]},{"color":[150,27,50]},{"color":[211,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[147,66,50]},{"color":[23,99,50]},{"color":[304,41,50]},{"color":[218,99,50]},{"color":[190,72,50]},{"color":[289,38,50]},{"color":[300,50,50]},{"color":[107,15,50]},{"color":[214,92,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	352	1522293421528	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,17,50]},{"color":[111,68,50]},{"color":[38,15,50]},{"color":[221,17,50]},{"color":[200,50,50]},{"color":[177,46,50]},{"color":[187,36,50]},{"color":[284,27,50]},{"color":[2,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,98,50]},{"color":[209,92,50]},{"color":[172,45,50]},{"color":[346,34,50]},{"color":[147,4,50]},{"color":[228,78,50]},{"color":[89,3,50]},{"color":[182,63,50]},{"color":[173,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,50,50]},{"color":[164,71,50]},{"color":[43,40,50]},{"color":[238,9,50]},{"color":[201,77,50]},{"color":[182,74,50]},{"color":[196,89,50]},{"color":[245,38,50]},{"color":[10,30,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	352	1522293421528	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[93,80,50]},{"color":[88,34,50]},{"color":[234,30,50]},{"color":[18,18,50]},{"color":[105,33,50]},{"color":[57,18,50]},{"color":[10,7,50]},{"color":[83,40,50]},{"color":[320,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,94,50]},{"color":[132,71,50]},{"color":[201,20,50]},{"color":[8,40,50]},{"color":[148,88,50]},{"color":[26,5,50]},{"color":[213,15,50]},{"color":[91,53,50]},{"color":[347,71,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,90,50]},{"color":[77,74,50]},{"color":[213,46,50]},{"color":[15,68,50]},{"color":[144,56,50]},{"color":[51,13,50]},{"color":[87,5,50]},{"color":[116,43,50]},{"color":[338,83,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	352	1522293421528	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,67,50]},{"color":[249,12,50]},{"color":[93,68,50]},{"color":[164,4,50]},{"color":[144,5,50]},{"color":[257,2,50]},{"color":[291,1,50]},{"color":[52,39,50]},{"color":[290,53,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[355,20,50]},{"color":[0,62,50]},{"color":[336,60,50]},{"color":[284,43,50]},{"color":[236,43,50]},{"color":[160,41,50]},{"color":[341,26,50]},{"color":[303,67,50]},{"color":[157,88,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,94,50]},{"color":[198,15,50]},{"color":[120,70,50]},{"color":[48,24,50]},{"color":[43,18,50]},{"color":[197,25,50]},{"color":[215,24,50]},{"color":[32,36,50]},{"color":[289,15,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	352	1522293421528	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,78,50]},{"color":[266,39,50]},{"color":[261,15,50]},{"color":[118,64,50]},{"color":[250,40,50]},{"color":[49,78,50]},{"color":[109,42,50]},{"color":[82,53,50]},{"color":[328,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,10,50]},{"color":[88,90,50]},{"color":[66,59,50]},{"color":[209,40,50]},{"color":[139,61,50]},{"color":[203,91,50]},{"color":[246,8,50]},{"color":[10,68,50]},{"color":[142,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,21,50]},{"color":[281,78,50]},{"color":[293,54,50]},{"color":[71,77,50]},{"color":[223,79,50]},{"color":[65,43,50]},{"color":[150,18,50]},{"color":[149,73,50]},{"color":[323,77,50]}]}],"target":0,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	352	1522293421528	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,57,50]},{"color":[188,22,50]},{"color":[241,72,50]},{"color":[109,31,50]},{"color":[195,89,50]},{"color":[180,60,50]},{"color":[79,74,50]},{"color":[288,48,50]},{"color":[31,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[340,33,50]},{"color":[144,85,50]},{"color":[5,35,50]},{"color":[188,25,50]},{"color":[75,25,50]},{"color":[99,56,50]},{"color":[188,41,50]},{"color":[98,61,50]},{"color":[119,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,33,50]},{"color":[133,33,50]},{"color":[3,83,50]},{"color":[192,52,50]},{"color":[66,61,50]},{"color":[103,92,50]},{"color":[194,52,50]},{"color":[157,47,50]},{"color":[91,28,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}
