eventType	gameid	time	roundNum	obj
state	255	1522289319817	0	{"type":"StateColorGrid","time":1522289319817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[179,79,50]},{"color":[210,83,50]},{"color":[174,72,50]},{"color":[284,31,50]},{"color":[327,27,50]},{"color":[317,46,50]},{"color":[321,21,50]},{"color":[112,39,50]},{"color":[42,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,25,50]},{"color":[307,31,50]},{"color":[117,74,50]},{"color":[298,1,50]},{"color":[226,18,50]},{"color":[191,29,50]},{"color":[232,72,50]},{"color":[326,87,50]},{"color":[292,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,38,50]},{"color":[272,34,50]},{"color":[146,93,50]},{"color":[112,4,50]},{"color":[309,0,50]},{"color":[194,43,50]},{"color":[250,88,50]},{"color":[339,42,50]},{"color":[315,30,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	255	1522289319817	1	{"type":"StateColorGrid","time":1522289319817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[88,67,50]},{"color":[116,89,50]},{"color":[129,55,50]},{"color":[225,13,50]},{"color":[191,69,50]},{"color":[226,12,50]},{"color":[204,57,50]},{"color":[141,68,50]},{"color":[305,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[344,72,50]},{"color":[40,38,50]},{"color":[160,1,50]},{"color":[255,89,50]},{"color":[26,31,50]},{"color":[315,88,50]},{"color":[96,99,50]},{"color":[275,68,50]},{"color":[144,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[278,93,50]},{"color":[330,58,50]},{"color":[249,65,50]},{"color":[315,79,50]},{"color":[218,31,50]},{"color":[95,89,50]},{"color":[183,58,50]},{"color":[18,12,50]},{"color":[187,30,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	255	1522289319817	2	{"type":"StateColorGrid","time":1522289319817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[165,48,50]},{"color":[198,5,50]},{"color":[18,57,50]},{"color":[80,58,50]},{"color":[236,54,50]},{"color":[268,81,50]},{"color":[355,15,50]},{"color":[90,28,50]},{"color":[305,90,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,21,50]},{"color":[106,2,50]},{"color":[8,95,50]},{"color":[58,60,50]},{"color":[284,45,50]},{"color":[266,57,50]},{"color":[349,53,50]},{"color":[117,18,50]},{"color":[195,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[185,21,50]},{"color":[214,20,50]},{"color":[25,94,50]},{"color":[87,35,50]},{"color":[221,91,50]},{"color":[248,39,50]},{"color":[15,51,50]},{"color":[54,35,50]},{"color":[314,75,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"CLOSE"}}}
state	255	1522289319817	3	{"type":"StateColorGrid","time":1522289319817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,33,50]},{"color":[128,43,50]},{"color":[335,95,50]},{"color":[67,73,50]},{"color":[283,90,50]},{"color":[12,39,50]},{"color":[32,19,50]},{"color":[153,84,50]},{"color":[315,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,78,50]},{"color":[200,2,50]},{"color":[148,79,50]},{"color":[311,86,50]},{"color":[162,38,50]},{"color":[183,55,50]},{"color":[351,19,50]},{"color":[301,65,50]},{"color":[233,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[1,74,50]},{"color":[287,53,50]},{"color":[233,51,50]},{"color":[218,10,50]},{"color":[88,60,50]},{"color":[208,33,50]},{"color":[176,42,50]},{"color":[3,3,50]},{"color":[15,80,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	255	1522289319817	4	{"type":"StateColorGrid","time":1522289319817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,25,50]},{"color":[88,65,50]},{"color":[224,58,50]},{"color":[347,72,50]},{"color":[179,49,50]},{"color":[326,42,50]},{"color":[68,6,50]},{"color":[288,34,50]},{"color":[163,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[188,54,50]},{"color":[80,44,50]},{"color":[232,93,50]},{"color":[15,71,50]},{"color":[189,81,50]},{"color":[317,30,50]},{"color":[171,28,50]},{"color":[332,73,50]},{"color":[171,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,55,50]},{"color":[83,21,50]},{"color":[237,29,50]},{"color":[6,79,50]},{"color":[191,53,50]},{"color":[281,36,50]},{"color":[141,25,50]},{"color":[341,25,50]},{"color":[153,21,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}}
state	255	1522289319817	5	{"type":"StateColorGrid","time":1522289319817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,78,50]},{"color":[247,41,50]},{"color":[64,61,50]},{"color":[328,43,50]},{"color":[132,12,50]},{"color":[124,59,50]},{"color":[225,6,50]},{"color":[255,73,50]},{"color":[331,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,98,50]},{"color":[78,19,50]},{"color":[211,33,50]},{"color":[236,76,50]},{"color":[205,32,50]},{"color":[223,66,50]},{"color":[333,72,50]},{"color":[151,84,50]},{"color":[29,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,55,50]},{"color":[277,51,50]},{"color":[73,73,50]},{"color":[311,56,50]},{"color":[156,19,50]},{"color":[116,40,50]},{"color":[187,16,50]},{"color":[290,84,50]},{"color":[309,31,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	255	1522289319817	6	{"type":"StateColorGrid","time":1522289319817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[71,39,50]},{"color":[145,60,50]},{"color":[296,22,50]},{"color":[70,64,50]},{"color":[77,5,50]},{"color":[216,16,50]},{"color":[325,59,50]},{"color":[211,34,50]},{"color":[159,6,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[63,53,50]},{"color":[174,70,50]},{"color":[306,75,50]},{"color":[117,59,50]},{"color":[228,3,50]},{"color":[2,10,50]},{"color":[276,28,50]},{"color":[208,91,50]},{"color":[136,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[79,18,50]},{"color":[149,31,50]},{"color":[292,98,50]},{"color":[67,37,50]},{"color":[47,12,50]},{"color":[214,2,50]},{"color":[299,65,50]},{"color":[195,84,50]},{"color":[324,3,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	255	1522289319817	7	{"type":"StateColorGrid","time":1522289319817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,81,50]},{"color":[66,59,50]},{"color":[71,93,50]},{"color":[30,99,50]},{"color":[263,53,50]},{"color":[75,53,50]},{"color":[82,54,50]},{"color":[310,56,50]},{"color":[109,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[331,8,50]},{"color":[39,27,50]},{"color":[113,8,50]},{"color":[258,54,50]},{"color":[333,69,50]},{"color":[309,22,50]},{"color":[50,97,50]},{"color":[237,14,50]},{"color":[288,84,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,5,50]},{"color":[65,11,50]},{"color":[177,4,50]},{"color":[254,19,50]},{"color":[348,26,50]},{"color":[317,93,50]},{"color":[46,72,50]},{"color":[346,1,50]},{"color":[289,50,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	255	1522289319817	8	{"type":"StateColorGrid","time":1522289319817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[351,23,50]},{"color":[148,38,50]},{"color":[223,82,50]},{"color":[333,41,50]},{"color":[241,36,50]},{"color":[325,42,50]},{"color":[91,99,50]},{"color":[39,12,50]},{"color":[262,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,38,50]},{"color":[266,48,50]},{"color":[124,97,50]},{"color":[44,66,50]},{"color":[246,8,50]},{"color":[193,54,50]},{"color":[292,92,50]},{"color":[127,92,50]},{"color":[36,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,4,50]},{"color":[101,16,50]},{"color":[238,94,50]},{"color":[295,46,50]},{"color":[250,63,50]},{"color":[317,67,50]},{"color":[155,93,50]},{"color":[140,10,50]},{"color":[233,50,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	255	1522289319817	9	{"type":"StateColorGrid","time":1522289319817,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[330,67,50]},{"color":[249,31,50]},{"color":[218,47,50]},{"color":[126,60,50]},{"color":[343,96,50]},{"color":[75,10,50]},{"color":[194,27,50]},{"color":[206,0,50]},{"color":[244,52,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,34,50]},{"color":[306,94,50]},{"color":[62,5,50]},{"color":[56,44,50]},{"color":[25,2,50]},{"color":[325,84,50]},{"color":[52,95,50]},{"color":[349,42,50]},{"color":[306,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,87,50]},{"color":[194,41,50]},{"color":[68,54,50]},{"color":[89,3,50]},{"color":[246,51,50]},{"color":[212,41,50]},{"color":[2,56,50]},{"color":[262,54,50]},{"color":[155,58,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
