eventType	gameid	time	roundNum	obj
state	279	1522289320350	0	{"type":"StateColorGrid","time":1522289320350,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,69,50]},{"color":[182,65,50]},{"color":[93,68,50]},{"color":[67,61,50]},{"color":[132,73,50]},{"color":[129,24,50]},{"color":[103,64,50]},{"color":[176,68,50]},{"color":[240,12,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[263,0,50]},{"color":[310,41,50]},{"color":[297,60,50]},{"color":[266,52,50]},{"color":[216,54,50]},{"color":[325,3,50]},{"color":[288,78,50]},{"color":[134,16,50]},{"color":[192,20,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,10,50]},{"color":[286,90,50]},{"color":[330,88,50]},{"color":[237,31,50]},{"color":[240,29,50]},{"color":[199,10,50]},{"color":[313,68,50]},{"color":[101,35,50]},{"color":[131,10,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	279	1522289320350	1	{"type":"StateColorGrid","time":1522289320350,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[156,98,50]},{"color":[189,44,50]},{"color":[55,40,50]},{"color":[125,43,50]},{"color":[147,22,50]},{"color":[185,54,50]},{"color":[260,60,50]},{"color":[276,58,50]},{"color":[173,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[174,75,50]},{"color":[174,73,50]},{"color":[38,76,50]},{"color":[75,71,50]},{"color":[58,5,50]},{"color":[186,82,50]},{"color":[242,91,50]},{"color":[260,88,50]},{"color":[104,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[307,34,50]},{"color":[332,58,50]},{"color":[5,33,50]},{"color":[321,52,50]},{"color":[324,14,50]},{"color":[30,18,50]},{"color":[44,55,50]},{"color":[351,78,50]},{"color":[238,87,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	279	1522289320350	2	{"type":"StateColorGrid","time":1522289320350,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[171,46,50]},{"color":[103,56,50]},{"color":[227,8,50]},{"color":[299,55,50]},{"color":[115,50,50]},{"color":[98,43,50]},{"color":[110,14,50]},{"color":[354,80,50]},{"color":[319,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,99,50]},{"color":[32,67,50]},{"color":[195,78,50]},{"color":[133,86,50]},{"color":[24,45,50]},{"color":[254,26,50]},{"color":[262,98,50]},{"color":[246,10,50]},{"color":[232,35,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,64,50]},{"color":[81,72,50]},{"color":[296,0,50]},{"color":[323,54,50]},{"color":[76,86,50]},{"color":[64,29,50]},{"color":[55,18,50]},{"color":[348,83,50]},{"color":[339,87,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}}
state	279	1522289320350	3	{"type":"StateColorGrid","time":1522289320350,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,7,50]},{"color":[324,32,50]},{"color":[108,25,50]},{"color":[126,70,50]},{"color":[39,97,50]},{"color":[300,93,50]},{"color":[295,66,50]},{"color":[111,43,50]},{"color":[244,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,74,50]},{"color":[97,77,50]},{"color":[25,11,50]},{"color":[161,17,50]},{"color":[227,92,50]},{"color":[203,79,50]},{"color":[163,79,50]},{"color":[326,31,50]},{"color":[62,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,98,50]},{"color":[238,82,50]},{"color":[87,91,50]},{"color":[237,27,50]},{"color":[177,6,50]},{"color":[295,17,50]},{"color":[62,94,50]},{"color":[173,71,50]},{"color":[329,87,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	279	1522289320350	4	{"type":"StateColorGrid","time":1522289320350,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[44,63,50]},{"color":[357,14,50]},{"color":[301,91,50]},{"color":[282,35,50]},{"color":[182,41,50]},{"color":[350,95,50]},{"color":[25,53,50]},{"color":[238,83,50]},{"color":[349,14,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[204,64,50]},{"color":[216,70,50]},{"color":[77,72,50]},{"color":[157,41,50]},{"color":[83,27,50]},{"color":[273,49,50]},{"color":[335,63,50]},{"color":[194,45,50]},{"color":[86,57,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[341,5,50]},{"color":[76,26,50]},{"color":[352,59,50]},{"color":[31,56,50]},{"color":[325,82,50]},{"color":[67,48,50]},{"color":[228,53,50]},{"color":[1,83,50]},{"color":[34,29,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	279	1522289320350	5	{"type":"StateColorGrid","time":1522289320350,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,41,50]},{"color":[180,20,50]},{"color":[242,37,50]},{"color":[151,90,50]},{"color":[202,93,50]},{"color":[208,11,50]},{"color":[54,13,50]},{"color":[226,76,50]},{"color":[259,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[82,69,50]},{"color":[327,85,50]},{"color":[146,88,50]},{"color":[266,38,50]},{"color":[22,22,50]},{"color":[273,74,50]},{"color":[0,91,50]},{"color":[226,14,50]},{"color":[304,65,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,27,50]},{"color":[61,49,50]},{"color":[178,33,50]},{"color":[139,1,50]},{"color":[309,53,50]},{"color":[320,20,50]},{"color":[326,53,50]},{"color":[151,55,50]},{"color":[101,58,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}}
state	279	1522289320350	6	{"type":"StateColorGrid","time":1522289320350,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,51,50]},{"color":[238,45,50]},{"color":[281,80,50]},{"color":[16,11,50]},{"color":[150,65,50]},{"color":[76,78,50]},{"color":[181,96,50]},{"color":[192,3,50]},{"color":[313,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,59,50]},{"color":[117,96,50]},{"color":[169,67,50]},{"color":[286,19,50]},{"color":[201,19,50]},{"color":[276,49,50]},{"color":[139,44,50]},{"color":[142,46,50]},{"color":[199,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[213,47,50]},{"color":[66,36,50]},{"color":[199,68,50]},{"color":[144,81,50]},{"color":[317,12,50]},{"color":[173,3,50]},{"color":[354,18,50]},{"color":[7,48,50]},{"color":[266,91,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	279	1522289320350	7	{"type":"StateColorGrid","time":1522289320350,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[15,71,50]},{"color":[38,41,50]},{"color":[302,23,50]},{"color":[334,69,50]},{"color":[135,23,50]},{"color":[193,88,50]},{"color":[128,7,50]},{"color":[170,36,50]},{"color":[121,80,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[83,91,50]},{"color":[158,49,50]},{"color":[89,12,50]},{"color":[224,17,50]},{"color":[240,42,50]},{"color":[176,83,50]},{"color":[309,19,50]},{"color":[265,32,50]},{"color":[232,82,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,85,50]},{"color":[207,2,50]},{"color":[348,71,50]},{"color":[198,98,50]},{"color":[310,5,50]},{"color":[92,46,50]},{"color":[180,87,50]},{"color":[338,63,50]},{"color":[120,28,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	279	1522289320350	8	{"type":"StateColorGrid","time":1522289320350,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[326,65,50]},{"color":[276,97,50]},{"color":[67,39,50]},{"color":[347,92,50]},{"color":[314,33,50]},{"color":[91,77,50]},{"color":[278,32,50]},{"color":[270,40,50]},{"color":[127,63,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[332,76,50]},{"color":[252,96,50]},{"color":[90,76,50]},{"color":[345,47,50]},{"color":[260,26,50]},{"color":[126,98,50]},{"color":[345,25,50]},{"color":[256,92,50]},{"color":[115,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,55,50]},{"color":[248,55,50]},{"color":[58,54,50]},{"color":[342,89,50]},{"color":[318,17,50]},{"color":[110,59,50]},{"color":[290,7,50]},{"color":[237,31,50]},{"color":[152,55,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	279	1522289320350	9	{"type":"StateColorGrid","time":1522289320350,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[73,18,50]},{"color":[307,42,50]},{"color":[37,6,50]},{"color":[110,68,50]},{"color":[283,49,50]},{"color":[218,92,50]},{"color":[271,32,50]},{"color":[164,54,50]},{"color":[191,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,55,50]},{"color":[112,40,50]},{"color":[25,65,50]},{"color":[297,72,50]},{"color":[170,1,50]},{"color":[42,4,50]},{"color":[132,1,50]},{"color":[33,50,50]},{"color":[233,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[168,27,50]},{"color":[281,74,50]},{"color":[72,6,50]},{"color":[66,80,50]},{"color":[317,46,50]},{"color":[230,50,50]},{"color":[295,89,50]},{"color":[128,73,50]},{"color":[110,1,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
