eventType	gameid	time	roundNum	obj
state	310	1522289321127	0	{"type":"StateColorGrid","time":1522289321127,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[137,37,50]},{"color":[342,44,50]},{"color":[149,6,50]},{"color":[339,98,50]},{"color":[91,2,50]},{"color":[255,34,50]},{"color":[59,26,50]},{"color":[351,34,50]},{"color":[110,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[66,62,50]},{"color":[21,36,50]},{"color":[19,90,50]},{"color":[67,34,50]},{"color":[328,59,50]},{"color":[104,80,50]},{"color":[270,2,50]},{"color":[156,22,50]},{"color":[299,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,22,50]},{"color":[99,52,50]},{"color":[55,68,50]},{"color":[139,3,50]},{"color":[135,85,50]},{"color":[190,6,50]},{"color":[53,90,50]},{"color":[113,70,50]},{"color":[343,12,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}}
state	310	1522289321127	1	{"type":"StateColorGrid","time":1522289321127,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[196,88,50]},{"color":[73,46,50]},{"color":[351,18,50]},{"color":[232,15,50]},{"color":[232,48,50]},{"color":[235,85,50]},{"color":[61,47,50]},{"color":[11,49,50]},{"color":[310,11,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[176,84,50]},{"color":[149,18,50]},{"color":[153,95,50]},{"color":[56,35,50]},{"color":[147,95,50]},{"color":[56,82,50]},{"color":[228,3,50]},{"color":[334,83,50]},{"color":[306,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[346,26,50]},{"color":[266,58,50]},{"color":[44,98,50]},{"color":[344,88,50]},{"color":[17,66,50]},{"color":[348,72,50]},{"color":[342,45,50]},{"color":[244,13,50]},{"color":[41,13,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	310	1522289321127	2	{"type":"StateColorGrid","time":1522289321127,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,73,50]},{"color":[152,79,50]},{"color":[206,52,50]},{"color":[1,96,50]},{"color":[35,84,50]},{"color":[201,35,50]},{"color":[347,2,50]},{"color":[194,10,50]},{"color":[224,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[129,46,50]},{"color":[254,79,50]},{"color":[23,85,50]},{"color":[281,49,50]},{"color":[243,24,50]},{"color":[35,47,50]},{"color":[142,73,50]},{"color":[355,56,50]},{"color":[18,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[18,58,50]},{"color":[57,92,50]},{"color":[167,13,50]},{"color":[142,42,50]},{"color":[176,70,50]},{"color":[142,50,50]},{"color":[242,60,50]},{"color":[45,23,50]},{"color":[97,30,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}}
state	310	1522289321127	3	{"type":"StateColorGrid","time":1522289321127,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[78,39,50]},{"color":[127,65,50]},{"color":[174,13,50]},{"color":[152,47,50]},{"color":[168,55,50]},{"color":[328,25,50]},{"color":[358,32,50]},{"color":[347,65,50]},{"color":[153,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[42,31,50]},{"color":[101,79,50]},{"color":[342,3,50]},{"color":[108,11,50]},{"color":[177,91,50]},{"color":[333,91,50]},{"color":[326,49,50]},{"color":[334,77,50]},{"color":[144,78,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,92,50]},{"color":[19,30,50]},{"color":[140,87,50]},{"color":[122,98,50]},{"color":[30,68,50]},{"color":[135,65,50]},{"color":[55,36,50]},{"color":[222,13,50]},{"color":[320,47,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	310	1522289321127	4	{"type":"StateColorGrid","time":1522289321127,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[77,29,50]},{"color":[220,55,50]},{"color":[139,13,50]},{"color":[41,70,50]},{"color":[95,30,50]},{"color":[127,77,50]},{"color":[134,73,50]},{"color":[314,61,50]},{"color":[165,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[145,6,50]},{"color":[231,93,50]},{"color":[196,31,50]},{"color":[57,73,50]},{"color":[107,40,50]},{"color":[92,73,50]},{"color":[83,59,50]},{"color":[332,21,50]},{"color":[176,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[128,13,50]},{"color":[251,48,50]},{"color":[145,8,50]},{"color":[41,47,50]},{"color":[132,73,50]},{"color":[109,43,50]},{"color":[90,90,50]},{"color":[302,44,50]},{"color":[183,50,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
state	310	1522289321127	5	{"type":"StateColorGrid","time":1522289321127,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[231,60,50]},{"color":[271,16,50]},{"color":[18,7,50]},{"color":[98,16,50]},{"color":[10,70,50]},{"color":[229,30,50]},{"color":[284,89,50]},{"color":[66,35,50]},{"color":[153,96,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,24,50]},{"color":[292,63,50]},{"color":[119,1,50]},{"color":[172,12,50]},{"color":[26,61,50]},{"color":[271,17,50]},{"color":[295,54,50]},{"color":[114,48,50]},{"color":[140,98,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,29,50]},{"color":[358,28,50]},{"color":[24,72,50]},{"color":[15,42,50]},{"color":[269,53,50]},{"color":[99,29,50]},{"color":[154,99,50]},{"color":[309,78,50]},{"color":[241,81,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}}
state	310	1522289321127	6	{"type":"StateColorGrid","time":1522289321127,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[60,12,50]},{"color":[24,98,50]},{"color":[66,87,50]},{"color":[0,49,50]},{"color":[197,53,50]},{"color":[185,7,50]},{"color":[267,60,50]},{"color":[181,51,50]},{"color":[105,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,20,50]},{"color":[61,19,50]},{"color":[196,71,50]},{"color":[289,10,50]},{"color":[148,99,50]},{"color":[284,97,50]},{"color":[117,45,50]},{"color":[256,87,50]},{"color":[214,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[175,17,50]},{"color":[0,93,50]},{"color":[50,89,50]},{"color":[348,56,50]},{"color":[180,33,50]},{"color":[220,28,50]},{"color":[245,23,50]},{"color":[187,87,50]},{"color":[158,66,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	310	1522289321127	7	{"type":"StateColorGrid","time":1522289321127,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[91,23,50]},{"color":[171,43,50]},{"color":[7,14,50]},{"color":[343,76,50]},{"color":[359,72,50]},{"color":[33,3,50]},{"color":[137,8,50]},{"color":[127,9,50]},{"color":[90,93,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[169,39,50]},{"color":[184,67,50]},{"color":[22,7,50]},{"color":[10,40,50]},{"color":[16,88,50]},{"color":[10,26,50]},{"color":[64,17,50]},{"color":[226,2,50]},{"color":[149,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[359,69,50]},{"color":[26,62,50]},{"color":[295,50,50]},{"color":[57,15,50]},{"color":[240,75,50]},{"color":[210,74,50]},{"color":[314,93,50]},{"color":[281,78,50]},{"color":[272,14,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}}
state	310	1522289321127	8	{"type":"StateColorGrid","time":1522289321127,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[250,86,50]},{"color":[243,43,50]},{"color":[290,80,50]},{"color":[356,3,50]},{"color":[130,79,50]},{"color":[96,67,50]},{"color":[241,8,50]},{"color":[270,72,50]},{"color":[261,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[281,60,50]},{"color":[248,69,50]},{"color":[273,58,50]},{"color":[304,8,50]},{"color":[151,64,50]},{"color":[61,62,50]},{"color":[340,0,50]},{"color":[287,59,50]},{"color":[218,64,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,38,50]},{"color":[261,52,50]},{"color":[275,28,50]},{"color":[9,9,50]},{"color":[77,68,50]},{"color":[92,37,50]},{"color":[7,15,50]},{"color":[250,46,50]},{"color":[207,18,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	310	1522289321127	9	{"type":"StateColorGrid","time":1522289321127,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,20,50]},{"color":[84,64,50]},{"color":[224,91,50]},{"color":[296,19,50]},{"color":[208,75,50]},{"color":[19,52,50]},{"color":[160,96,50]},{"color":[143,92,50]},{"color":[150,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[181,9,50]},{"color":[87,21,50]},{"color":[238,21,50]},{"color":[328,34,50]},{"color":[224,80,50]},{"color":[7,88,50]},{"color":[157,71,50]},{"color":[71,98,50]},{"color":[160,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[96,3,50]},{"color":[119,28,50]},{"color":[243,51,50]},{"color":[325,61,50]},{"color":[220,63,50]},{"color":[359,76,50]},{"color":[104,61,50]},{"color":[108,83,50]},{"color":[159,71,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
