eventType	gameid	time	roundNum	obj
state	254	1522289319798	0	{"type":"StateColorGrid","time":1522289319798,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[358,81,50]},{"color":[100,63,50]},{"color":[214,31,50]},{"color":[171,62,50]},{"color":[214,97,50]},{"color":[205,77,50]},{"color":[353,32,50]},{"color":[271,43,50]},{"color":[267,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[211,71,50]},{"color":[296,26,50]},{"color":[339,71,50]},{"color":[29,80,50]},{"color":[102,0,50]},{"color":[30,69,50]},{"color":[232,18,50]},{"color":[30,29,50]},{"color":[338,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[261,8,50]},{"color":[45,55,50]},{"color":[128,43,50]},{"color":[237,58,50]},{"color":[137,32,50]},{"color":[333,73,50]},{"color":[200,70,50]},{"color":[114,9,50]},{"color":[197,27,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}}
state	254	1522289319798	1	{"type":"StateColorGrid","time":1522289319798,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[264,3,50]},{"color":[109,24,50]},{"color":[14,31,50]},{"color":[324,64,50]},{"color":[86,52,50]},{"color":[341,22,50]},{"color":[40,95,50]},{"color":[159,14,50]},{"color":[339,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[58,7,50]},{"color":[83,24,50]},{"color":[20,77,50]},{"color":[321,89,50]},{"color":[66,77,50]},{"color":[343,65,50]},{"color":[26,59,50]},{"color":[127,24,50]},{"color":[328,51,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[68,73,50]},{"color":[266,99,50]},{"color":[292,66,50]},{"color":[332,0,50]},{"color":[11,17,50]},{"color":[151,35,50]},{"color":[336,66,50]},{"color":[282,37,50]},{"color":[65,4,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}}
state	254	1522289319798	2	{"type":"StateColorGrid","time":1522289319798,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[258,15,50]},{"color":[189,61,50]},{"color":[286,24,50]},{"color":[151,1,50]},{"color":[179,56,50]},{"color":[244,1,50]},{"color":[16,56,50]},{"color":[226,31,50]},{"color":[141,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,44,50]},{"color":[231,74,50]},{"color":[38,92,50]},{"color":[82,20,50]},{"color":[252,82,50]},{"color":[337,78,50]},{"color":[323,49,50]},{"color":[323,63,50]},{"color":[230,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[286,28,50]},{"color":[193,83,50]},{"color":[285,4,50]},{"color":[245,8,50]},{"color":[155,20,50]},{"color":[277,11,50]},{"color":[27,66,50]},{"color":[211,87,50]},{"color":[101,13,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"SPLIT"}}}
state	254	1522289319798	3	{"type":"StateColorGrid","time":1522289319798,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[260,80,50]},{"color":[184,41,50]},{"color":[245,42,50]},{"color":[40,25,50]},{"color":[16,23,50]},{"color":[243,39,50]},{"color":[29,87,50]},{"color":[311,32,50]},{"color":[237,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[16,82,50]},{"color":[111,32,50]},{"color":[99,77,50]},{"color":[108,28,50]},{"color":[132,44,50]},{"color":[164,0,50]},{"color":[154,46,50]},{"color":[238,58,50]},{"color":[78,48,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[34,49,50]},{"color":[279,44,50]},{"color":[141,35,50]},{"color":[175,34,50]},{"color":[264,65,50]},{"color":[207,86,50]},{"color":[27,5,50]},{"color":[135,52,50]},{"color":[340,60,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}}
state	254	1522289319798	4	{"type":"StateColorGrid","time":1522289319798,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[177,20,50]},{"color":[66,31,50]},{"color":[330,38,50]},{"color":[328,35,50]},{"color":[272,43,50]},{"color":[226,20,50]},{"color":[274,31,50]},{"color":[22,24,50]},{"color":[126,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,80,50]},{"color":[90,17,50]},{"color":[293,18,50]},{"color":[342,64,50]},{"color":[314,20,50]},{"color":[237,45,50]},{"color":[244,37,50]},{"color":[30,9,50]},{"color":[55,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[283,38,50]},{"color":[324,12,50]},{"color":[105,91,50]},{"color":[262,61,50]},{"color":[63,73,50]},{"color":[293,78,50]},{"color":[210,54,50]},{"color":[320,20,50]},{"color":[313,86,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"SPLIT"}}}
state	254	1522289319798	5	{"type":"StateColorGrid","time":1522289319798,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,79,50]},{"color":[276,84,50]},{"color":[147,9,50]},{"color":[237,47,50]},{"color":[285,28,50]},{"color":[307,12,50]},{"color":[165,28,50]},{"color":[257,71,50]},{"color":[343,27,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[54,82,50]},{"color":[199,9,50]},{"color":[150,29,50]},{"color":[259,17,50]},{"color":[332,52,50]},{"color":[224,13,50]},{"color":[148,60,50]},{"color":[282,48,50]},{"color":[295,24,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[84,58,50]},{"color":[254,28,50]},{"color":[185,16,50]},{"color":[222,18,50]},{"color":[310,19,50]},{"color":[211,0,50]},{"color":[160,41,50]},{"color":[270,95,50]},{"color":[317,93,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}}
state	254	1522289319798	6	{"type":"StateColorGrid","time":1522289319798,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[187,5,50]},{"color":[112,87,50]},{"color":[53,3,50]},{"color":[38,93,50]},{"color":[177,58,50]},{"color":[15,36,50]},{"color":[28,45,50]},{"color":[281,56,50]},{"color":[335,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[301,2,50]},{"color":[158,82,50]},{"color":[172,18,50]},{"color":[52,92,50]},{"color":[193,40,50]},{"color":[4,93,50]},{"color":[40,53,50]},{"color":[310,42,50]},{"color":[346,54,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[81,1,50]},{"color":[147,53,50]},{"color":[157,11,50]},{"color":[42,95,50]},{"color":[193,81,50]},{"color":[12,67,50]},{"color":[46,24,50]},{"color":[278,92,50]},{"color":[3,18,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}}
state	254	1522289319798	7	{"type":"StateColorGrid","time":1522289319798,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[112,18,50]},{"color":[270,96,50]},{"color":[7,31,50]},{"color":[50,39,50]},{"color":[337,58,50]},{"color":[30,92,50]},{"color":[233,13,50]},{"color":[227,70,50]},{"color":[218,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[329,74,50]},{"color":[182,86,50]},{"color":[131,59,50]},{"color":[164,60,50]},{"color":[352,95,50]},{"color":[6,35,50]},{"color":[84,19,50]},{"color":[160,65,50]},{"color":[174,94,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[29,96,50]},{"color":[92,24,50]},{"color":[310,91,50]},{"color":[72,99,50]},{"color":[118,88,50]},{"color":[241,69,50]},{"color":[326,64,50]},{"color":[179,10,50]},{"color":[112,55,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[2,1,0],"condition":{"name":"FAR"}}}
state	254	1522289319798	8	{"type":"StateColorGrid","time":1522289319798,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[195,63,50]},{"color":[109,52,50]},{"color":[70,58,50]},{"color":[178,36,50]},{"color":[87,54,50]},{"color":[153,21,50]},{"color":[304,43,50]},{"color":[144,53,50]},{"color":[23,26,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[191,27,50]},{"color":[149,94,50]},{"color":[91,98,50]},{"color":[187,24,50]},{"color":[82,95,50]},{"color":[103,12,50]},{"color":[263,47,50]},{"color":[156,61,50]},{"color":[353,23,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[193,90,50]},{"color":[132,34,50]},{"color":[107,84,50]},{"color":[162,17,50]},{"color":[55,79,50]},{"color":[102,34,50]},{"color":[287,79,50]},{"color":[147,67,50]},{"color":[5,50,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}}
state	254	1522289319798	9	{"type":"StateColorGrid","time":1522289319798,"state":{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[190,76,50]},{"color":[152,26,50]},{"color":[168,90,50]},{"color":[170,68,50]},{"color":[126,21,50]},{"color":[220,70,50]},{"color":[290,49,50]},{"color":[66,64,50]},{"color":[214,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[194,36,50]},{"color":[176,33,50]},{"color":[148,49,50]},{"color":[163,32,50]},{"color":[154,12,50]},{"color":[210,44,50]},{"color":[324,22,50]},{"color":[93,96,50]},{"color":[242,21,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[198,65,50]},{"color":[158,45,50]},{"color":[175,51,50]},{"color":[150,20,50]},{"color":[128,29,50]},{"color":[199,30,50]},{"color":[312,74,50]},{"color":[119,59,50]},{"color":[242,54,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}}
