eventType	type	gameid	time	roundNum	state
state	StateColorGrid	215	1522293419583	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[90,1,50]},{"color":[330,81,50]},{"color":[341,7,50]},{"color":[249,65,50]},{"color":[220,71,50]},{"color":[32,64,50]},{"color":[108,10,50]},{"color":[129,91,50]},{"color":[8,72,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[11,48,50]},{"color":[175,79,50]},{"color":[208,60,50]},{"color":[65,2,50]},{"color":[299,99,50]},{"color":[326,94,50]},{"color":[323,80,50]},{"color":[295,74,50]},{"color":[262,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,92,50]},{"color":[268,28,50]},{"color":[295,30,50]},{"color":[105,98,50]},{"color":[24,13,50]},{"color":[212,66,50]},{"color":[257,45,50]},{"color":[121,8,50]},{"color":[178,52,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	215	1522293419583	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[160,2,50]},{"color":[67,90,50]},{"color":[131,41,50]},{"color":[352,34,50]},{"color":[46,70,50]},{"color":[70,74,50]},{"color":[287,67,50]},{"color":[271,57,50]},{"color":[48,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[56,69,50]},{"color":[125,29,50]},{"color":[266,57,50]},{"color":[313,84,50]},{"color":[4,71,50]},{"color":[12,93,50]},{"color":[79,49,50]},{"color":[207,32,50]},{"color":[344,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[259,16,50]},{"color":[328,41,50]},{"color":[189,97,50]},{"color":[157,89,50]},{"color":[81,61,50]},{"color":[265,68,50]},{"color":[330,17,50]},{"color":[275,14,50]},{"color":[200,95,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	215	1522293419583	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[154,21,50]},{"color":[53,46,50]},{"color":[121,96,50]},{"color":[219,4,50]},{"color":[279,99,50]},{"color":[251,81,50]},{"color":[347,68,50]},{"color":[115,92,50]},{"color":[356,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,91,50]},{"color":[306,19,50]},{"color":[257,66,50]},{"color":[274,74,50]},{"color":[180,23,50]},{"color":[248,7,50]},{"color":[41,46,50]},{"color":[357,78,50]},{"color":[57,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[343,2,50]},{"color":[38,8,50]},{"color":[179,23,50]},{"color":[158,67,50]},{"color":[36,61,50]},{"color":[127,39,50]},{"color":[93,9,50]},{"color":[160,9,50]},{"color":[303,18,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[1,0,2],"condition":{"name":"FAR"}}
state	StateColorGrid	215	1522293419583	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[55,67,50]},{"color":[0,55,50]},{"color":[83,22,50]},{"color":[49,94,50]},{"color":[254,14,50]},{"color":[273,91,50]},{"color":[265,88,50]},{"color":[253,76,50]},{"color":[181,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[149,28,50]},{"color":[32,69,50]},{"color":[43,94,50]},{"color":[248,40,50]},{"color":[139,23,50]},{"color":[223,14,50]},{"color":[61,36,50]},{"color":[134,94,50]},{"color":[56,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,8,50]},{"color":[85,81,50]},{"color":[208,55,50]},{"color":[296,93,50]},{"color":[93,86,50]},{"color":[13,29,50]},{"color":[321,14,50]},{"color":[201,38,50]},{"color":[204,47,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	215	1522293419583	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,51,50]},{"color":[257,47,50]},{"color":[269,6,50]},{"color":[14,41,50]},{"color":[296,99,50]},{"color":[310,56,50]},{"color":[291,79,50]},{"color":[358,1,50]},{"color":[159,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,72,50]},{"color":[54,50,50]},{"color":[105,46,50]},{"color":[135,46,50]},{"color":[23,78,50]},{"color":[119,41,50]},{"color":[193,36,50]},{"color":[346,61,50]},{"color":[105,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[251,30,50]},{"color":[68,24,50]},{"color":[128,35,50]},{"color":[163,45,50]},{"color":[16,24,50]},{"color":[155,76,50]},{"color":[176,58,50]},{"color":[327,56,50]},{"color":[143,15,50]}]}],"target":1,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	215	1522293419583	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[161,1,50]},{"color":[259,19,50]},{"color":[349,1,50]},{"color":[232,85,50]},{"color":[87,94,50]},{"color":[253,53,50]},{"color":[214,32,50]},{"color":[71,0,50]},{"color":[84,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[28,21,50]},{"color":[242,19,50]},{"color":[35,31,50]},{"color":[241,91,50]},{"color":[148,65,50]},{"color":[294,34,50]},{"color":[203,21,50]},{"color":[7,23,50]},{"color":[52,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[327,11,50]},{"color":[230,62,50]},{"color":[83,13,50]},{"color":[264,95,50]},{"color":[120,85,50]},{"color":[268,53,50]},{"color":[193,6,50]},{"color":[20,26,50]},{"color":[100,28,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	215	1522293419583	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[309,73,50]},{"color":[45,29,50]},{"color":[300,82,50]},{"color":[228,15,50]},{"color":[58,24,50]},{"color":[114,89,50]},{"color":[73,77,50]},{"color":[43,90,50]},{"color":[321,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[186,13,50]},{"color":[168,98,50]},{"color":[204,98,50]},{"color":[155,95,50]},{"color":[211,65,50]},{"color":[61,34,50]},{"color":[259,21,50]},{"color":[249,99,50]},{"color":[34,9,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[46,26,50]},{"color":[170,9,50]},{"color":[353,17,50]},{"color":[66,16,50]},{"color":[318,36,50]},{"color":[140,17,50]},{"color":[346,47,50]},{"color":[99,98,50]},{"color":[35,70,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	215	1522293419583	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[315,64,50]},{"color":[163,94,50]},{"color":[59,9,50]},{"color":[125,98,50]},{"color":[67,24,50]},{"color":[211,58,50]},{"color":[231,3,50]},{"color":[284,23,50]},{"color":[27,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[272,78,50]},{"color":[151,48,50]},{"color":[142,7,50]},{"color":[133,75,50]},{"color":[123,4,50]},{"color":[217,67,50]},{"color":[10,20,50]},{"color":[223,8,50]},{"color":[39,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,76,50]},{"color":[226,34,50]},{"color":[225,66,50]},{"color":[53,44,50]},{"color":[338,50,50]},{"color":[281,60,50]},{"color":[309,26,50]},{"color":[219,72,50]},{"color":[95,28,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	215	1522293419583	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,92,50]},{"color":[60,91,50]},{"color":[45,28,50]},{"color":[259,39,50]},{"color":[139,29,50]},{"color":[263,90,50]},{"color":[128,7,50]},{"color":[153,43,50]},{"color":[87,99,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,83,50]},{"color":[47,89,50]},{"color":[33,64,50]},{"color":[280,55,50]},{"color":[98,52,50]},{"color":[232,74,50]},{"color":[175,6,50]},{"color":[80,14,50]},{"color":[125,83,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[353,58,50]},{"color":[59,46,50]},{"color":[20,32,50]},{"color":[238,22,50]},{"color":[88,38,50]},{"color":[253,56,50]},{"color":[173,40,50]},{"color":[162,37,50]},{"color":[111,49,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	215	1522293419583	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[290,91,50]},{"color":[76,52,50]},{"color":[338,60,50]},{"color":[283,39,50]},{"color":[98,18,50]},{"color":[50,31,50]},{"color":[199,26,50]},{"color":[136,66,50]},{"color":[283,31,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,63,50]},{"color":[111,57,50]},{"color":[351,74,50]},{"color":[313,80,50]},{"color":[84,29,50]},{"color":[63,52,50]},{"color":[176,12,50]},{"color":[124,93,50]},{"color":[329,33,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[300,84,50]},{"color":[72,27,50]},{"color":[3,43,50]},{"color":[297,83,50]},{"color":[162,57,50]},{"color":[44,40,50]},{"color":[46,0,50]},{"color":[146,58,50]},{"color":[259,18,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
