eventType	type	gameid	time	roundNum	state
state	StateColorGrid	40	1522293416901	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[192,27,50]},{"color":[320,59,50]},{"color":[132,31,50]},{"color":[135,47,50]},{"color":[51,95,50]},{"color":[180,41,50]},{"color":[125,33,50]},{"color":[118,57,50]},{"color":[147,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,60,50]},{"color":[332,83,50]},{"color":[140,45,50]},{"color":[98,72,50]},{"color":[44,67,50]},{"color":[182,16,50]},{"color":[112,7,50]},{"color":[140,72,50]},{"color":[81,2,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[189,43,50]},{"color":[350,45,50]},{"color":[150,21,50]},{"color":[120,32,50]},{"color":[38,80,50]},{"color":[171,56,50]},{"color":[65,11,50]},{"color":[93,76,50]},{"color":[49,22,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	40	1522293416901	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[324,94,50]},{"color":[76,87,50]},{"color":[221,25,50]},{"color":[233,53,50]},{"color":[20,59,50]},{"color":[114,64,50]},{"color":[74,95,50]},{"color":[259,70,50]},{"color":[348,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[203,4,50]},{"color":[20,62,50]},{"color":[299,50,50]},{"color":[342,94,50]},{"color":[167,62,50]},{"color":[224,88,50]},{"color":[74,28,50]},{"color":[329,37,50]},{"color":[157,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[41,60,50]},{"color":[250,73,50]},{"color":[61,41,50]},{"color":[117,13,50]},{"color":[23,2,50]},{"color":[245,15,50]},{"color":[333,73,50]},{"color":[25,84,50]},{"color":[287,63,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	40	1522293416901	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[24,59,50]},{"color":[130,83,50]},{"color":[148,68,50]},{"color":[60,24,50]},{"color":[250,78,50]},{"color":[200,64,50]},{"color":[149,85,50]},{"color":[70,41,50]},{"color":[313,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,88,50]},{"color":[71,73,50]},{"color":[110,85,50]},{"color":[95,43,50]},{"color":[260,53,50]},{"color":[220,31,50]},{"color":[129,54,50]},{"color":[62,94,50]},{"color":[332,62,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[119,58,50]},{"color":[199,57,50]},{"color":[344,78,50]},{"color":[19,62,50]},{"color":[203,29,50]},{"color":[82,98,50]},{"color":[326,29,50]},{"color":[178,10,50]},{"color":[62,94,50]}]}],"target":1,"speakerOrder":[0,1,2],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	40	1522293416901	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[3,60,50]},{"color":[113,50,50]},{"color":[95,49,50]},{"color":[253,61,50]},{"color":[138,26,50]},{"color":[264,11,50]},{"color":[336,89,50]},{"color":[73,68,50]},{"color":[285,15,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[234,66,50]},{"color":[18,8,50]},{"color":[348,14,50]},{"color":[45,30,50]},{"color":[288,73,50]},{"color":[351,96,50]},{"color":[284,30,50]},{"color":[251,77,50]},{"color":[157,29,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,74,50]},{"color":[284,81,50]},{"color":[184,50,50]},{"color":[293,12,50]},{"color":[32,29,50]},{"color":[258,85,50]},{"color":[100,58,50]},{"color":[45,79,50]},{"color":[205,72,50]}]}],"target":1,"speakerOrder":[1,0,2],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	40	1522293416901	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[115,33,50]},{"color":[184,86,50]},{"color":[124,58,50]},{"color":[203,46,50]},{"color":[114,56,50]},{"color":[199,26,50]},{"color":[16,61,50]},{"color":[177,85,50]},{"color":[61,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[133,76,50]},{"color":[190,65,50]},{"color":[96,89,50]},{"color":[18,0,50]},{"color":[144,87,50]},{"color":[205,58,50]},{"color":[21,53,50]},{"color":[161,33,50]},{"color":[106,25,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[122,53,50]},{"color":[179,68,50]},{"color":[79,43,50]},{"color":[213,12,50]},{"color":[129,85,50]},{"color":[216,6,50]},{"color":[3,88,50]},{"color":[183,71,50]},{"color":[56,11,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	40	1522293416901	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[214,45,50]},{"color":[87,40,50]},{"color":[88,32,50]},{"color":[96,0,50]},{"color":[130,58,50]},{"color":[49,86,50]},{"color":[50,66,50]},{"color":[24,89,50]},{"color":[322,68,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[197,31,50]},{"color":[125,71,50]},{"color":[66,67,50]},{"color":[208,8,50]},{"color":[164,46,50]},{"color":[58,32,50]},{"color":[65,61,50]},{"color":[351,97,50]},{"color":[347,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[227,39,50]},{"color":[127,47,50]},{"color":[104,70,50]},{"color":[297,3,50]},{"color":[156,56,50]},{"color":[71,53,50]},{"color":[73,87,50]},{"color":[17,35,50]},{"color":[339,43,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	40	1522293416901	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[101,66,50]},{"color":[153,62,50]},{"color":[319,63,50]},{"color":[120,12,50]},{"color":[10,41,50]},{"color":[83,78,50]},{"color":[311,5,50]},{"color":[194,74,50]},{"color":[273,69,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[75,89,50]},{"color":[132,68,50]},{"color":[285,56,50]},{"color":[154,24,50]},{"color":[358,8,50]},{"color":[87,45,50]},{"color":[262,18,50]},{"color":[200,19,50]},{"color":[262,75,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[150,99,50]},{"color":[109,96,50]},{"color":[308,84,50]},{"color":[184,28,50]},{"color":[336,29,50]},{"color":[58,34,50]},{"color":[300,24,50]},{"color":[186,52,50]},{"color":[222,65,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"CLOSE"}}
state	StateColorGrid	40	1522293416901	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[289,63,50]},{"color":[136,52,50]},{"color":[17,25,50]},{"color":[276,42,50]},{"color":[128,96,50]},{"color":[270,68,50]},{"color":[253,83,50]},{"color":[96,50,50]},{"color":[8,3,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[80,81,50]},{"color":[173,15,50]},{"color":[178,80,50]},{"color":[103,25,50]},{"color":[66,14,50]},{"color":[122,79,50]},{"color":[182,52,50]},{"color":[287,66,50]},{"color":[137,56,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[282,19,50]},{"color":[105,73,50]},{"color":[236,1,50]},{"color":[238,94,50]},{"color":[150,54,50]},{"color":[227,53,50]},{"color":[231,61,50]},{"color":[119,97,50]},{"color":[167,2,50]}]}],"target":2,"speakerOrder":[0,1,2],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	40	1522293416901	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,23,50]},{"color":[214,30,50]},{"color":[135,95,50]},{"color":[39,97,50]},{"color":[217,24,50]},{"color":[322,51,50]},{"color":[162,22,50]},{"color":[194,58,50]},{"color":[80,36,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[322,45,50]},{"color":[52,97,50]},{"color":[193,84,50]},{"color":[95,54,50]},{"color":[177,70,50]},{"color":[154,74,50]},{"color":[278,92,50]},{"color":[320,57,50]},{"color":[269,13,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[64,30,50]},{"color":[120,20,50]},{"color":[282,66,50]},{"color":[21,78,50]},{"color":[359,24,50]},{"color":[187,26,50]},{"color":[21,14,50]},{"color":[168,96,50]},{"color":[272,78,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	40	1522293416901	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[89,52,50]},{"color":[109,46,50]},{"color":[16,5,50]},{"color":[14,53,50]},{"color":[143,19,50]},{"color":[284,62,50]},{"color":[135,41,50]},{"color":[127,44,50]},{"color":[156,92,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[132,30,50]},{"color":[79,62,50]},{"color":[168,0,50]},{"color":[11,85,50]},{"color":[182,36,50]},{"color":[234,37,50]},{"color":[164,94,50]},{"color":[169,62,50]},{"color":[92,74,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[109,39,50]},{"color":[152,90,50]},{"color":[280,12,50]},{"color":[355,68,50]},{"color":[158,51,50]},{"color":[274,35,50]},{"color":[111,90,50]},{"color":[116,23,50]},{"color":[148,68,50]}]}],"target":1,"speakerOrder":[0,2,1],"listenerOrder":[0,2,1],"condition":{"name":"CLOSE"}}
