eventType	type	gameid	time	roundNum	state
state	StateColorGrid	179	1522293419078	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,32,50]},{"color":[320,50,50]},{"color":[307,74,50]},{"color":[349,84,50]},{"color":[179,19,50]},{"color":[54,9,50]},{"color":[92,40,50]},{"color":[196,28,50]},{"color":[142,30,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[295,55,50]},{"color":[341,81,50]},{"color":[298,89,50]},{"color":[13,78,50]},{"color":[103,0,50]},{"color":[28,2,50]},{"color":[106,60,50]},{"color":[202,68,50]},{"color":[106,17,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[74,52,50]},{"color":[242,13,50]},{"color":[144,76,50]},{"color":[60,18,50]},{"color":[88,29,50]},{"color":[355,86,50]},{"color":[331,82,50]},{"color":[358,36,50]},{"color":[13,41,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	179	1522293419078	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[306,41,50]},{"color":[281,9,50]},{"color":[316,22,50]},{"color":[92,67,50]},{"color":[250,58,50]},{"color":[0,61,50]},{"color":[18,53,50]},{"color":[334,39,50]},{"color":[273,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,69,50]},{"color":[45,46,50]},{"color":[55,60,50]},{"color":[240,62,50]},{"color":[96,42,50]},{"color":[190,64,50]},{"color":[154,83,50]},{"color":[53,31,50]},{"color":[214,32,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[202,44,50]},{"color":[145,55,50]},{"color":[147,3,50]},{"color":[300,0,50]},{"color":[311,24,50]},{"color":[161,90,50]},{"color":[329,94,50]},{"color":[162,27,50]},{"color":[76,64,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	179	1522293419078	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[296,35,50]},{"color":[246,16,50]},{"color":[233,78,50]},{"color":[296,65,50]},{"color":[255,84,50]},{"color":[41,6,50]},{"color":[92,73,50]},{"color":[195,27,50]},{"color":[354,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[87,16,50]},{"color":[82,68,50]},{"color":[140,42,50]},{"color":[163,31,50]},{"color":[22,83,50]},{"color":[77,76,50]},{"color":[192,12,50]},{"color":[295,77,50]},{"color":[282,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[354,60,50]},{"color":[329,99,50]},{"color":[20,96,50]},{"color":[28,89,50]},{"color":[5,18,50]},{"color":[213,35,50]},{"color":[214,65,50]},{"color":[89,95,50]},{"color":[61,84,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	179	1522293419078	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,52,50]},{"color":[132,39,50]},{"color":[120,59,50]},{"color":[196,13,50]},{"color":[272,87,50]},{"color":[134,84,50]},{"color":[104,56,50]},{"color":[286,8,50]},{"color":[153,8,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[108,5,50]},{"color":[308,44,50]},{"color":[61,20,50]},{"color":[33,80,50]},{"color":[94,17,50]},{"color":[66,50,50]},{"color":[38,85,50]},{"color":[189,88,50]},{"color":[37,38,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,87,50]},{"color":[79,3,50]},{"color":[4,30,50]},{"color":[94,71,50]},{"color":[192,20,50]},{"color":[300,43,50]},{"color":[10,66,50]},{"color":[118,20,50]},{"color":[326,16,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	179	1522293419078	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[303,36,50]},{"color":[109,75,50]},{"color":[276,37,50]},{"color":[156,65,50]},{"color":[175,14,50]},{"color":[64,41,50]},{"color":[59,81,50]},{"color":[359,57,50]},{"color":[274,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[317,52,50]},{"color":[105,61,50]},{"color":[233,98,50]},{"color":[79,48,50]},{"color":[129,6,50]},{"color":[49,67,50]},{"color":[43,85,50]},{"color":[352,88,50]},{"color":[250,49,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[302,98,50]},{"color":[91,44,50]},{"color":[234,59,50]},{"color":[141,78,50]},{"color":[31,10,50]},{"color":[71,58,50]},{"color":[53,96,50]},{"color":[352,60,50]},{"color":[268,72,50]}]}],"target":2,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
state	StateColorGrid	179	1522293419078	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[69,79,50]},{"color":[222,26,50]},{"color":[162,88,50]},{"color":[69,25,50]},{"color":[220,16,50]},{"color":[67,96,50]},{"color":[32,59,50]},{"color":[200,60,50]},{"color":[107,66,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[118,39,50]},{"color":[201,80,50]},{"color":[25,66,50]},{"color":[339,28,50]},{"color":[333,69,50]},{"color":[306,86,50]},{"color":[95,67,50]},{"color":[11,83,50]},{"color":[64,1,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[49,91,50]},{"color":[274,29,50]},{"color":[135,97,50]},{"color":[65,69,50]},{"color":[214,59,50]},{"color":[86,79,50]},{"color":[47,68,50]},{"color":[201,20,50]},{"color":[113,53,50]}]}],"target":2,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	179	1522293419078	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[45,41,50]},{"color":[325,89,50]},{"color":[249,59,50]},{"color":[295,2,50]},{"color":[228,15,50]},{"color":[276,14,50]},{"color":[334,97,50]},{"color":[59,91,50]},{"color":[267,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[43,60,50]},{"color":[340,74,50]},{"color":[229,55,50]},{"color":[268,10,50]},{"color":[193,13,50]},{"color":[338,26,50]},{"color":[320,56,50]},{"color":[54,51,50]},{"color":[238,97,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[6,36,50]},{"color":[23,4,50]},{"color":[12,83,50]},{"color":[201,58,50]},{"color":[302,35,50]},{"color":[86,28,50]},{"color":[141,7,50]},{"color":[17,78,50]},{"color":[9,45,50]}]}],"target":0,"speakerOrder":[2,0,1],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	179	1522293419078	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[51,57,50]},{"color":[247,30,50]},{"color":[161,40,50]},{"color":[265,48,50]},{"color":[40,42,50]},{"color":[263,15,50]},{"color":[12,39,50]},{"color":[279,21,50]},{"color":[17,81,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[110,1,50]},{"color":[100,58,50]},{"color":[296,59,50]},{"color":[346,79,50]},{"color":[347,84,50]},{"color":[222,85,50]},{"color":[204,33,50]},{"color":[107,49,50]},{"color":[80,37,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[19,8,50]},{"color":[83,75,50]},{"color":[321,58,50]},{"color":[359,75,50]},{"color":[345,68,50]},{"color":[272,76,50]},{"color":[157,3,50]},{"color":[63,52,50]},{"color":[142,53,50]}]}],"target":2,"speakerOrder":[0,2,1],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	179	1522293419078	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[308,37,50]},{"color":[356,94,50]},{"color":[162,89,50]},{"color":[352,98,50]},{"color":[83,18,50]},{"color":[187,60,50]},{"color":[166,48,50]},{"color":[77,7,50]},{"color":[94,5,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[70,22,50]},{"color":[250,24,50]},{"color":[41,41,50]},{"color":[99,19,50]},{"color":[254,89,50]},{"color":[99,98,50]},{"color":[72,35,50]},{"color":[111,38,50]},{"color":[261,16,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[356,78,50]},{"color":[157,42,50]},{"color":[244,41,50]},{"color":[323,29,50]},{"color":[227,5,50]},{"color":[219,15,50]},{"color":[293,3,50]},{"color":[16,50,50]},{"color":[145,40,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	179	1522293419078	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[116,88,50]},{"color":[175,48,50]},{"color":[238,35,50]},{"color":[146,51,50]},{"color":[353,36,50]},{"color":[145,54,50]},{"color":[285,50,50]},{"color":[3,58,50]},{"color":[11,46,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[141,53,50]},{"color":[180,29,50]},{"color":[263,73,50]},{"color":[147,34,50]},{"color":[356,53,50]},{"color":[94,69,50]},{"color":[301,47,50]},{"color":[5,26,50]},{"color":[11,60,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[153,99,50]},{"color":[159,43,50]},{"color":[246,26,50]},{"color":[158,15,50]},{"color":[329,20,50]},{"color":[97,40,50]},{"color":[326,30,50]},{"color":[340,66,50]},{"color":[25,72,50]}]}],"target":1,"speakerOrder":[2,0,1],"listenerOrder":[1,2,0],"condition":{"name":"CLOSE"}}
