eventType	type	gameid	time	roundNum	state
state	StateColorGrid	164	1522293418836	0	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[208,50,50]},{"color":[198,44,50]},{"color":[50,72,50]},{"color":[1,24,50]},{"color":[249,63,50]},{"color":[52,38,50]},{"color":[91,35,50]},{"color":[175,53,50]},{"color":[15,42,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[20,74,50]},{"color":[99,21,50]},{"color":[355,3,50]},{"color":[251,15,50]},{"color":[65,57,50]},{"color":[202,15,50]},{"color":[260,1,50]},{"color":[237,46,50]},{"color":[50,43,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[127,63,50]},{"color":[78,67,50]},{"color":[327,56,50]},{"color":[120,75,50]},{"color":[206,71,50]},{"color":[147,63,50]},{"color":[223,94,50]},{"color":[313,49,50]},{"color":[175,74,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[2,0,1],"condition":{"name":"FAR"}}
state	StateColorGrid	164	1522293418836	1	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[321,0,50]},{"color":[103,80,50]},{"color":[126,8,50]},{"color":[1,63,50]},{"color":[234,52,50]},{"color":[210,65,50]},{"color":[86,58,50]},{"color":[157,81,50]},{"color":[146,44,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,45,50]},{"color":[258,89,50]},{"color":[239,54,50]},{"color":[267,45,50]},{"color":[146,16,50]},{"color":[92,77,50]},{"color":[255,64,50]},{"color":[157,25,50]},{"color":[126,7,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[159,89,50]},{"color":[28,91,50]},{"color":[217,13,50]},{"color":[102,19,50]},{"color":[314,85,50]},{"color":[288,69,50]},{"color":[171,86,50]},{"color":[50,78,50]},{"color":[297,47,50]}]}],"target":1,"speakerOrder":[2,1,0],"listenerOrder":[0,2,1],"condition":{"name":"FAR"}}
state	StateColorGrid	164	1522293418836	2	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[247,25,50]},{"color":[71,46,50]},{"color":[53,78,50]},{"color":[344,31,50]},{"color":[264,93,50]},{"color":[219,61,50]},{"color":[245,56,50]},{"color":[338,96,50]},{"color":[249,22,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[287,75,50]},{"color":[103,58,50]},{"color":[80,85,50]},{"color":[310,10,50]},{"color":[273,92,50]},{"color":[205,11,50]},{"color":[225,90,50]},{"color":[350,70,50]},{"color":[294,50,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[52,91,50]},{"color":[326,75,50]},{"color":[340,57,50]},{"color":[350,90,50]},{"color":[96,20,50]},{"color":[59,88,50]},{"color":[117,98,50]},{"color":[248,33,50]},{"color":[169,76,50]}]}],"target":0,"speakerOrder":[2,1,0],"listenerOrder":[0,1,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	164	1522293418836	3	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[170,86,50]},{"color":[121,81,50]},{"color":[346,39,50]},{"color":[335,77,50]},{"color":[150,25,50]},{"color":[17,48,50]},{"color":[27,27,50]},{"color":[7,6,50]},{"color":[158,70,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[335,90,50]},{"color":[200,25,50]},{"color":[153,44,50]},{"color":[129,65,50]},{"color":[258,29,50]},{"color":[206,96,50]},{"color":[304,30,50]},{"color":[120,44,50]},{"color":[25,85,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[143,38,50]},{"color":[138,60,50]},{"color":[1,18,50]},{"color":[5,46,50]},{"color":[67,18,50]},{"color":[345,22,50]},{"color":[13,40,50]},{"color":[318,21,50]},{"color":[154,53,50]}]}],"target":0,"speakerOrder":[1,2,0],"listenerOrder":[1,0,2],"condition":{"name":"SPLIT"}}
state	StateColorGrid	164	1522293418836	4	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[25,40,50]},{"color":[224,39,50]},{"color":[303,90,50]},{"color":[174,15,50]},{"color":[14,32,50]},{"color":[133,25,50]},{"color":[30,6,50]},{"color":[193,18,50]},{"color":[327,73,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[256,71,50]},{"color":[154,19,50]},{"color":[224,5,50]},{"color":[290,36,50]},{"color":[85,39,50]},{"color":[213,11,50]},{"color":[282,24,50]},{"color":[122,37,50]},{"color":[62,39,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[14,2,50]},{"color":[192,88,50]},{"color":[32,23,50]},{"color":[110,53,50]},{"color":[221,66,50]},{"color":[304,27,50]},{"color":[215,69,50]},{"color":[237,48,50]},{"color":[213,50,50]}]}],"target":0,"speakerOrder":[1,0,2],"listenerOrder":[1,2,0],"condition":{"name":"FAR"}}
state	StateColorGrid	164	1522293418836	5	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[248,15,50]},{"color":[298,16,50]},{"color":[152,88,50]},{"color":[252,25,50]},{"color":[270,26,50]},{"color":[92,36,50]},{"color":[97,98,50]},{"color":[195,41,50]},{"color":[231,87,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[207,19,50]},{"color":[304,62,50]},{"color":[99,83,50]},{"color":[274,56,50]},{"color":[259,32,50]},{"color":[134,29,50]},{"color":[135,83,50]},{"color":[186,11,50]},{"color":[222,86,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,41,50]},{"color":[309,36,50]},{"color":[100,37,50]},{"color":[309,45,50]},{"color":[236,63,50]},{"color":[144,48,50]},{"color":[150,59,50]},{"color":[145,0,50]},{"color":[236,59,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[2,1,0],"condition":{"name":"CLOSE"}}
state	StateColorGrid	164	1522293418836	6	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[22,83,50]},{"color":[55,11,50]},{"color":[163,23,50]},{"color":[261,24,50]},{"color":[59,76,50]},{"color":[75,61,50]},{"color":[340,9,50]},{"color":[224,70,50]},{"color":[141,28,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[31,76,50]},{"color":[160,21,50]},{"color":[177,57,50]},{"color":[201,13,50]},{"color":[85,89,50]},{"color":[131,56,50]},{"color":[260,15,50]},{"color":[219,45,50]},{"color":[168,79,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[293,26,50]},{"color":[248,10,50]},{"color":[276,96,50]},{"color":[142,44,50]},{"color":[331,43,50]},{"color":[317,10,50]},{"color":[158,35,50]},{"color":[13,9,50]},{"color":[283,36,50]}]}],"target":0,"speakerOrder":[0,1,2],"listenerOrder":[1,2,0],"condition":{"name":"SPLIT"}}
state	StateColorGrid	164	1522293418836	7	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[205,60,50]},{"color":[2,49,50]},{"color":[34,82,50]},{"color":[165,90,50]},{"color":[194,68,50]},{"color":[267,60,50]},{"color":[188,68,50]},{"color":[262,92,50]},{"color":[305,58,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[243,57,50]},{"color":[103,80,50]},{"color":[325,71,50]},{"color":[47,60,50]},{"color":[80,81,50]},{"color":[73,71,50]},{"color":[112,15,50]},{"color":[35,70,50]},{"color":[94,89,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[105,32,50]},{"color":[255,1,50]},{"color":[292,10,50]},{"color":[359,41,50]},{"color":[318,25,50]},{"color":[10,76,50]},{"color":[139,89,50]},{"color":[184,82,50]},{"color":[341,99,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[0,1,2],"condition":{"name":"FAR"}}
state	StateColorGrid	164	1522293418836	8	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[32,83,50]},{"color":[116,15,50]},{"color":[266,92,50]},{"color":[36,9,50]},{"color":[27,35,50]},{"color":[353,30,50]},{"color":[143,28,50]},{"color":[120,16,50]},{"color":[85,91,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[311,53,50]},{"color":[0,51,50]},{"color":[74,78,50]},{"color":[310,13,50]},{"color":[102,1,50]},{"color":[118,68,50]},{"color":[345,26,50]},{"color":[277,51,50]},{"color":[176,34,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[38,95,50]},{"color":[82,45,50]},{"color":[250,39,50]},{"color":[31,46,50]},{"color":[16,73,50]},{"color":[10,31,50]},{"color":[85,41,50]},{"color":[54,26,50]},{"color":[113,67,50]}]}],"target":2,"speakerOrder":[2,0,1],"listenerOrder":[0,2,1],"condition":{"name":"SPLIT"}}
state	StateColorGrid	164	1522293418836	9	{"objs":[{"cellLength":40,"gridDimension":3,"shapes":[{"color":[200,30,50]},{"color":[101,99,50]},{"color":[227,68,50]},{"color":[76,59,50]},{"color":[144,70,50]},{"color":[166,77,50]},{"color":[6,53,50]},{"color":[345,99,50]},{"color":[301,59,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[219,57,50]},{"color":[139,84,50]},{"color":[256,29,50]},{"color":[113,29,50]},{"color":[97,84,50]},{"color":[161,61,50]},{"color":[14,40,50]},{"color":[342,41,50]},{"color":[254,40,50]}]},{"cellLength":40,"gridDimension":3,"shapes":[{"color":[201,18,50]},{"color":[74,84,50]},{"color":[246,61,50]},{"color":[114,79,50]},{"color":[148,51,50]},{"color":[114,68,50]},{"color":[18,99,50]},{"color":[357,46,50]},{"color":[266,55,50]}]}],"target":2,"speakerOrder":[1,2,0],"listenerOrder":[2,0,1],"condition":{"name":"CLOSE"}}
